timestamp,beats per minute
2023-01-07T00:00:14Z,61.0
2023-01-07T00:00:24Z,62.0
2023-01-07T00:00:34Z,63.0
2023-01-07T00:00:44Z,65.0
2023-01-07T00:00:49Z,66.0
2023-01-07T00:01:04Z,65.0
2023-01-07T00:01:09Z,64.0
2023-01-07T00:01:14Z,65.0
2023-01-07T00:01:19Z,66.0
2023-01-07T00:01:24Z,69.0
2023-01-07T00:01:39Z,69.0
2023-01-07T00:01:44Z,68.0
2023-01-07T00:01:59Z,68.0
2023-01-07T00:02:04Z,67.0
2023-01-07T00:02:09Z,66.0
2023-01-07T00:02:14Z,67.0
2023-01-07T00:02:19Z,68.0
2023-01-07T00:02:34Z,68.0
2023-01-07T00:02:49Z,68.0
2023-01-07T00:03:04Z,69.0
2023-01-07T00:03:09Z,70.0
2023-01-07T00:03:19Z,71.0
2023-01-07T00:03:24Z,71.0
2023-01-07T00:03:39Z,71.0
2023-01-07T00:03:44Z,72.0
2023-01-07T00:03:49Z,68.0
2023-01-07T00:03:54Z,62.0
2023-01-07T00:03:59Z,60.0
2023-01-07T00:04:14Z,60.0
2023-01-07T00:04:29Z,60.0
2023-01-07T00:04:34Z,59.0
2023-01-07T00:04:49Z,59.0
2023-01-07T00:04:54Z,58.0
2023-01-07T00:05:09Z,58.0
2023-01-07T00:05:24Z,58.0
2023-01-07T00:05:34Z,58.0
2023-01-07T00:05:49Z,58.0
2023-01-07T00:05:54Z,59.0
2023-01-07T00:05:58Z,68.0
2023-01-07T00:06:03Z,71.0
2023-01-07T00:06:08Z,74.0
2023-01-07T00:06:13Z,74.0
2023-01-07T00:06:18Z,75.0
2023-01-07T00:06:28Z,81.0
2023-01-07T00:06:33Z,78.0
2023-01-07T00:06:38Z,69.0
2023-01-07T00:06:43Z,66.0
2023-01-07T00:06:48Z,64.0
2023-01-07T00:06:53Z,68.0
2023-01-07T00:06:58Z,70.0
2023-01-07T00:07:03Z,72.0
2023-01-07T00:07:08Z,70.0
2023-01-07T00:07:13Z,69.0
