timestamp,beats per minute
2024-07-31T00:00:01Z,74.0
2024-07-31T00:00:06Z,72.0
2024-07-31T00:00:11Z,73.0
2024-07-31T00:00:16Z,75.0
2024-07-31T00:00:21Z,77.0
2024-07-31T00:00:26Z,77.0
2024-07-31T00:00:31Z,78.0
2024-07-31T00:00:36Z,75.0
2024-07-31T00:00:41Z,75.0
2024-07-31T00:00:56Z,76.0
2024-07-31T00:01:01Z,77.0
2024-07-31T00:01:06Z,75.0
2024-07-31T00:01:21Z,75.0
2024-07-31T00:01:36Z,75.0
2024-07-31T00:01:51Z,75.0
2024-07-31T00:01:56Z,76.0
2024-07-31T00:02:01Z,78.0
2024-07-31T00:02:11Z,77.0
2024-07-31T00:02:21Z,78.0
2024-07-31T00:02:36Z,78.0
2024-07-31T00:02:41Z,77.0
2024-07-31T00:02:46Z,76.0
2024-07-31T00:03:01Z,76.0
2024-07-31T00:03:06Z,77.0
2024-07-31T00:03:11Z,78.0
2024-07-31T00:03:26Z,78.0
2024-07-31T00:03:31Z,77.0
2024-07-31T00:03:46Z,78.0
2024-07-31T00:03:51Z,79.0
2024-07-31T00:03:56Z,81.0
2024-07-31T00:04:01Z,82.0
2024-07-31T00:04:11Z,80.0
2024-07-31T00:04:16Z,79.0
2024-07-31T00:04:21Z,78.0
2024-07-31T00:04:26Z,76.0
2024-07-31T00:04:31Z,75.0
2024-07-31T00:04:46Z,76.0
2024-07-31T00:04:51Z,78.0
2024-07-31T00:05:01Z,80.0
2024-07-31T00:05:06Z,79.0
2024-07-31T00:05:21Z,77.0
2024-07-31T00:05:31Z,76.0
2024-07-31T00:05:36Z,75.0
2024-07-31T00:05:51Z,75.0
2024-07-31T00:05:56Z,77.0
2024-07-31T00:06:01Z,79.0
2024-07-31T00:06:06Z,80.0
2024-07-31T00:06:11Z,78.0
2024-07-31T00:06:16Z,79.0
2024-07-31T00:06:21Z,81.0
2024-07-31T00:06:31Z,84.0
2024-07-31T00:06:36Z,85.0
2024-07-31T00:06:51Z,85.0
2024-07-31T00:07:06Z,83.0
2024-07-31T00:07:11Z,78.0
2024-07-31T00:07:21Z,79.0
2024-07-31T00:07:26Z,77.0
2024-07-31T00:07:31Z,76.0
2024-07-31T00:07:36Z,75.0
2024-07-31T00:07:51Z,75.0
2024-07-31T00:08:01Z,76.0
2024-07-31T00:08:11Z,75.0
2024-07-31T00:08:16Z,74.0
2024-07-31T00:08:21Z,70.0
2024-07-31T00:08:36Z,71.0
2024-07-31T00:08:41Z,72.0
2024-07-31T00:08:51Z,76.0
2024-07-31T00:08:56Z,79.0
2024-07-31T00:09:01Z,78.0
