timestamp,beats per minute
2020-07-24T00:00:09Z,76.0
2020-07-24T00:00:14Z,77.0
2020-07-24T00:00:24Z,76.0
2020-07-24T00:00:39Z,77.0
2020-07-24T00:00:54Z,77.0
2020-07-24T00:00:59Z,76.0
2020-07-24T00:01:09Z,77.0
2020-07-24T00:01:14Z,78.0
2020-07-24T00:01:20Z,77.0
2020-07-24T00:01:25Z,78.0
2020-07-24T00:01:30Z,78.0
2020-07-24T00:01:35Z,79.0
2020-07-24T00:01:50Z,79.0
2020-07-24T00:02:05Z,79.0
2020-07-24T00:02:10Z,77.0
2020-07-24T00:02:15Z,76.0
2020-07-24T00:02:20Z,74.0
2020-07-24T00:02:25Z,75.0
2020-07-24T00:02:30Z,76.0
2020-07-24T00:02:35Z,77.0
2020-07-24T00:02:40Z,76.0
2020-07-24T00:02:45Z,75.0
2020-07-24T00:03:00Z,75.0
2020-07-24T00:03:05Z,76.0
2020-07-24T00:03:15Z,77.0
2020-07-24T00:03:20Z,78.0
2020-07-24T00:03:25Z,77.0
2020-07-24T00:03:30Z,75.0
2020-07-24T00:03:35Z,74.0
2020-07-24T00:03:40Z,72.0
2020-07-24T00:03:55Z,72.0
2020-07-24T00:04:05Z,72.0
2020-07-24T00:04:20Z,72.0
2020-07-24T00:04:25Z,71.0
2020-07-24T00:04:30Z,70.0
2020-07-24T00:04:35Z,68.0
2020-07-24T00:04:40Z,69.0
2020-07-24T00:04:45Z,71.0
2020-07-24T00:04:50Z,72.0
2020-07-24T00:05:00Z,73.0
2020-07-24T00:05:15Z,74.0
2020-07-24T00:05:25Z,75.0
2020-07-24T00:05:35Z,74.0
2020-07-24T00:05:45Z,75.0
2020-07-24T00:05:50Z,74.0
2020-07-24T00:05:55Z,73.0
2020-07-24T00:06:00Z,71.0
2020-07-24T00:06:15Z,71.0
2020-07-24T00:06:20Z,72.0
2020-07-24T00:06:25Z,73.0
2020-07-24T00:06:30Z,74.0
2020-07-24T00:06:35Z,75.0
2020-07-24T00:06:40Z,76.0
2020-07-24T00:06:45Z,77.0
2020-07-24T00:06:50Z,78.0
2020-07-24T00:07:00Z,79.0
2020-07-24T00:07:10Z,78.0
2020-07-24T00:07:25Z,78.0
2020-07-24T00:07:40Z,78.0
2020-07-24T00:07:55Z,78.0
2020-07-24T00:08:05Z,77.0
2020-07-24T00:08:15Z,75.0
2020-07-24T00:08:21Z,73.0
2020-07-24T00:08:26Z,70.0
2020-07-24T00:08:36Z,72.0
2020-07-24T00:08:41Z,73.0
2020-07-24T00:08:51Z,72.0
2020-07-24T00:08:56Z,71.0
2020-07-24T00:09:06Z,72.0
2020-07-24T00:09:11Z,73.0
2020-07-24T00:09:16Z,75.0
2020-07-24T00:09:31Z,77.0
2020-07-24T00:09:36Z,79.0
2020-07-24T00:09:51Z,80.0
2020-07-24T00:10:01Z,83.0
2020-07-24T00:10:06Z,87.0
2020-07-24T00:10:21Z,87.0
2020-07-24T00:10:31Z,88.0
2020-07-24T00:10:41Z,89.0
2020-07-24T00:10:56Z,89.0
2020-07-24T00:11:01Z,89.0
2020-07-24T00:11:11Z,91.0
2020-07-24T00:11:26Z,91.0
2020-07-24T00:11:36Z,92.0
2020-07-24T00:11:41Z,93.0
2020-07-24T00:11:56Z,93.0
2020-07-24T00:12:06Z,94.0
2020-07-24T00:12:21Z,94.0
2020-07-24T00:12:31Z,95.0
2020-07-24T00:12:36Z,95.0
2020-07-24T00:12:41Z,94.0
2020-07-24T00:12:46Z,93.0
2020-07-24T00:12:51Z,92.0
2020-07-24T00:12:56Z,91.0
2020-07-24T00:13:11Z,92.0
2020-07-24T00:13:21Z,92.0
2020-07-24T00:13:36Z,92.0
2020-07-24T00:13:41Z,91.0
2020-07-24T00:13:46Z,77.0
2020-07-24T00:13:51Z,75.0
2020-07-24T00:13:56Z,74.0
2020-07-24T00:14:06Z,73.0
2020-07-24T00:14:16Z,72.0
2020-07-24T00:14:21Z,74.0
2020-07-24T00:14:26Z,75.0
2020-07-24T00:14:41Z,78.0
2020-07-24T00:14:46Z,79.0
2020-07-24T00:14:56Z,78.0
2020-07-24T00:15:01Z,77.0
2020-07-24T00:15:06Z,77.0
2020-07-24T00:15:21Z,77.0
2020-07-24T00:15:36Z,77.0
2020-07-24T00:15:41Z,78.0
2020-07-24T00:15:56Z,77.0
2020-07-24T00:16:06Z,78.0
2020-07-24T00:16:11Z,77.0
2020-07-24T00:16:26Z,77.0
2020-07-24T00:16:36Z,78.0
2020-07-24T00:16:51Z,78.0
2020-07-24T00:17:06Z,78.0
2020-07-24T00:17:21Z,77.0
2020-07-24T00:17:36Z,78.0
2020-07-24T00:17:51Z,78.0
2020-07-24T00:18:01Z,77.0
2020-07-24T00:18:06Z,78.0
2020-07-24T00:18:21Z,77.0
2020-07-24T00:18:26Z,76.0
2020-07-24T00:18:36Z,75.0
2020-07-24T00:18:46Z,74.0
2020-07-24T00:19:01Z,75.0
2020-07-24T00:19:16Z,75.0
2020-07-24T00:19:31Z,75.0
2020-07-24T00:19:46Z,76.0
2020-07-24T00:19:51Z,75.0
2020-07-24T00:20:01Z,74.0
2020-07-24T00:20:11Z,75.0
2020-07-24T00:20:21Z,74.0
2020-07-24T00:20:31Z,73.0
2020-07-24T00:20:36Z,74.0
2020-07-24T00:20:51Z,74.0
2020-07-24T00:21:06Z,74.0
2020-07-24T00:21:11Z,75.0
2020-07-24T00:21:17Z,74.0
2020-07-24T00:21:32Z,74.0
2020-07-24T00:21:47Z,77.0
2020-07-24T00:21:52Z,79.0
2020-07-24T00:21:57Z,78.0
2020-07-24T00:22:12Z,78.0
2020-07-24T00:22:17Z,77.0
2020-07-24T00:22:22Z,76.0
2020-07-24T00:22:32Z,75.0
2020-07-24T00:22:42Z,74.0
2020-07-24T00:22:57Z,74.0
2020-07-24T00:23:12Z,74.0
2020-07-24T00:23:27Z,74.0
2020-07-24T00:23:32Z,71.0
2020-07-24T00:23:37Z,69.0
2020-07-24T00:23:42Z,66.0
2020-07-24T00:23:47Z,65.0
2020-07-24T00:23:52Z,67.0
2020-07-24T00:23:57Z,69.0
2020-07-24T00:24:07Z,70.0
2020-07-24T00:24:17Z,69.0
2020-07-24T00:24:22Z,67.0
2020-07-24T00:24:27Z,67.0
2020-07-24T00:24:32Z,69.0
2020-07-24T00:24:37Z,70.0
2020-07-24T00:24:47Z,69.0
2020-07-24T00:24:52Z,70.0
2020-07-24T00:24:57Z,71.0
2020-07-24T00:25:12Z,71.0
2020-07-24T00:25:27Z,72.0
2020-07-24T00:25:32Z,72.0
2020-07-24T00:25:37Z,73.0
2020-07-24T00:25:52Z,74.0
2020-07-24T00:26:07Z,74.0
2020-07-24T00:26:12Z,73.0
2020-07-24T00:26:22Z,72.0
2020-07-24T00:26:27Z,71.0
2020-07-24T00:26:42Z,71.0
2020-07-24T00:26:57Z,71.0
2020-07-24T00:27:12Z,71.0
2020-07-24T00:27:22Z,70.0
2020-07-24T00:27:32Z,69.0
2020-07-24T00:27:37Z,69.0
2020-07-24T00:27:42Z,70.0
2020-07-24T00:27:52Z,71.0
2020-07-24T00:27:57Z,69.0
2020-07-24T00:28:02Z,67.0
2020-07-24T00:28:07Z,66.0
2020-07-24T00:28:12Z,70.0
2020-07-24T00:28:17Z,72.0
2020-07-24T00:28:27Z,71.0
2020-07-24T00:28:32Z,71.0
2020-07-24T00:28:47Z,70.0
2020-07-24T00:28:57Z,71.0
2020-07-24T00:29:02Z,71.0
2020-07-24T00:29:19Z,71.0
2020-07-24T00:29:34Z,71.0
2020-07-24T00:29:39Z,72.0
2020-07-24T00:29:44Z,73.0
2020-07-24T00:29:49Z,72.0
2020-07-24T00:29:54Z,73.0
2020-07-24T00:29:59Z,72.0
2020-07-24T00:30:04Z,71.0
2020-07-24T00:30:19Z,71.0
2020-07-24T00:30:34Z,71.0
2020-07-24T00:30:49Z,70.0
2020-07-24T00:30:54Z,70.0
2020-07-24T00:30:59Z,71.0
2020-07-24T00:31:14Z,71.0
2020-07-24T00:31:29Z,71.0
2020-07-24T00:31:44Z,71.0
2020-07-24T00:31:59Z,71.0
2020-07-24T00:32:09Z,71.0
2020-07-24T00:32:19Z,72.0
2020-07-24T00:32:29Z,73.0
2020-07-24T00:32:34Z,72.0
2020-07-24T00:32:39Z,73.0
2020-07-24T00:32:49Z,72.0
2020-07-24T00:32:54Z,71.0
2020-07-24T00:33:09Z,71.0
2020-07-24T00:33:14Z,71.0
2020-07-24T00:33:19Z,72.0
2020-07-24T00:33:24Z,73.0
2020-07-24T00:33:29Z,72.0
2020-07-24T00:33:34Z,70.0
2020-07-24T00:33:39Z,69.0
2020-07-24T00:33:44Z,68.0
2020-07-24T00:33:49Z,66.0
2020-07-24T00:33:59Z,67.0
2020-07-24T00:34:04Z,69.0
2020-07-24T00:34:19Z,69.0
2020-07-24T00:34:24Z,68.0
2020-07-24T00:34:29Z,70.0
2020-07-24T00:34:34Z,71.0
2020-07-24T00:34:39Z,72.0
2020-07-24T00:34:54Z,73.0
2020-07-24T00:35:04Z,72.0
2020-07-24T00:35:09Z,71.0
2020-07-24T00:35:14Z,72.0
2020-07-24T00:35:24Z,71.0
2020-07-24T00:35:39Z,71.0
2020-07-24T00:35:49Z,69.0
2020-07-24T00:36:04Z,69.0
2020-07-24T00:36:25Z,67.0
2020-07-24T00:36:40Z,68.0
2020-07-24T00:36:55Z,68.0
2020-07-24T00:37:10Z,69.0
2020-07-24T00:37:15Z,70.0
2020-07-24T00:37:20Z,71.0
2020-07-24T00:37:25Z,73.0
2020-07-24T00:37:30Z,74.0
2020-07-24T00:37:35Z,72.0
2020-07-24T00:37:45Z,73.0
2020-07-24T00:37:50Z,74.0
2020-07-24T00:38:05Z,74.0
2020-07-24T00:38:20Z,75.0
2020-07-24T00:38:25Z,76.0
2020-07-24T00:38:30Z,75.0
2020-07-24T00:38:45Z,75.0
2020-07-24T00:38:50Z,76.0
2020-07-24T00:39:05Z,76.0
2020-07-24T00:39:20Z,76.0
2020-07-24T00:39:25Z,75.0
2020-07-24T00:39:30Z,72.0
2020-07-24T00:39:45Z,72.0
2020-07-24T00:40:00Z,72.0
2020-07-24T00:40:10Z,73.0
2020-07-24T00:40:15Z,75.0
2020-07-24T00:40:25Z,74.0
2020-07-24T00:40:35Z,73.0
