timestamp,beats per minute
2019-07-10T00:00:14Z,60.0
2019-07-10T00:00:19Z,59.0
2019-07-10T00:00:24Z,58.0
2019-07-10T00:00:34Z,59.0
2019-07-10T00:00:39Z,58.0
2019-07-10T00:00:54Z,58.0
2019-07-10T00:00:59Z,59.0
2019-07-10T00:01:04Z,60.0
2019-07-10T00:01:09Z,61.0
2019-07-10T00:01:24Z,60.0
2019-07-10T00:01:39Z,60.0
2019-07-10T00:01:49Z,61.0
2019-07-10T00:01:54Z,63.0
2019-07-10T00:02:09Z,61.0
2019-07-10T00:02:14Z,58.0
2019-07-10T00:02:19Z,59.0
2019-07-10T00:02:24Z,60.0
2019-07-10T00:02:29Z,61.0
2019-07-10T00:02:34Z,60.0
2019-07-10T00:02:39Z,58.0
2019-07-10T00:02:44Z,57.0
2019-07-10T00:02:54Z,58.0
2019-07-10T00:02:59Z,59.0
2019-07-10T00:03:04Z,58.0
2019-07-10T00:03:09Z,57.0
2019-07-10T00:03:14Z,57.0
2019-07-10T00:03:19Z,58.0
2019-07-10T00:03:34Z,58.0
2019-07-10T00:03:39Z,66.0
2019-07-10T00:03:44Z,69.0
2019-07-10T00:03:49Z,62.0
2019-07-10T00:03:59Z,65.0
2019-07-10T00:04:04Z,63.0
2019-07-10T00:04:09Z,62.0
2019-07-10T00:04:14Z,61.0
2019-07-10T00:04:19Z,62.0
2019-07-10T00:04:24Z,62.0
2019-07-10T00:04:29Z,61.0
2019-07-10T00:04:34Z,60.0
2019-07-10T00:04:49Z,62.0
2019-07-10T00:04:54Z,65.0
2019-07-10T00:04:59Z,66.0
2019-07-10T00:05:04Z,70.0
2019-07-10T00:05:09Z,72.0
2019-07-10T00:05:14Z,67.0
2019-07-10T00:05:19Z,67.0
2019-07-10T00:05:34Z,67.0
2019-07-10T00:05:39Z,70.0
2019-07-10T00:05:44Z,76.0
2019-07-10T00:05:49Z,74.0
2019-07-10T00:05:54Z,69.0
2019-07-10T00:05:59Z,65.0
2019-07-10T00:06:04Z,64.0
2019-07-10T00:06:19Z,63.0
2019-07-10T00:06:34Z,63.0
2019-07-10T00:06:39Z,64.0
2019-07-10T00:06:44Z,65.0
2019-07-10T00:06:49Z,67.0
2019-07-10T00:06:54Z,68.0
2019-07-10T00:07:04Z,71.0
2019-07-10T00:07:09Z,76.0
2019-07-10T00:07:14Z,81.0
2019-07-10T00:07:19Z,83.0
2019-07-10T00:07:24Z,73.0
2019-07-10T00:07:29Z,70.0
2019-07-10T00:07:34Z,67.0
2019-07-10T00:07:39Z,64.0
2019-07-10T00:07:44Z,63.0
2019-07-10T00:07:49Z,64.0
2019-07-10T00:07:54Z,66.0
2019-07-10T00:07:59Z,69.0
2019-07-10T00:08:09Z,66.0
2019-07-10T00:08:14Z,64.0
