timestamp,beats per minute
2019-12-07T00:00:10Z,102.0
2019-12-07T00:00:25Z,102.0
2019-12-07T00:00:30Z,105.0
2019-12-07T00:00:35Z,108.0
2019-12-07T00:00:40Z,110.0
2019-12-07T00:00:50Z,109.0
2019-12-07T00:00:55Z,107.0
2019-12-07T00:01:00Z,110.0
2019-12-07T00:01:05Z,112.0
2019-12-07T00:01:10Z,113.0
2019-12-07T00:01:20Z,114.0
2019-12-07T00:01:25Z,115.0
2019-12-07T00:01:30Z,113.0
2019-12-07T00:01:35Z,110.0
2019-12-07T00:01:45Z,112.0
2019-12-07T00:01:50Z,115.0
2019-12-07T00:02:00Z,109.0
2019-12-07T00:02:05Z,105.0
2019-12-07T00:02:20Z,107.0
2019-12-07T00:02:25Z,105.0
2019-12-07T00:02:30Z,100.0
2019-12-07T00:02:45Z,89.0
2019-12-07T00:03:00Z,89.0
2019-12-07T00:03:05Z,90.0
2019-12-07T00:03:10Z,92.0
2019-12-07T00:03:15Z,94.0
2019-12-07T00:03:20Z,96.0
2019-12-07T00:03:25Z,98.0
2019-12-07T00:03:30Z,100.0
2019-12-07T00:03:35Z,102.0
2019-12-07T00:03:40Z,103.0
2019-12-07T00:03:45Z,106.0
2019-12-07T00:03:55Z,105.0
2019-12-07T00:04:00Z,106.0
2019-12-07T00:04:05Z,107.0
2019-12-07T00:04:10Z,106.0
2019-12-07T00:04:15Z,104.0
2019-12-07T00:04:20Z,105.0
2019-12-07T00:04:30Z,102.0
2019-12-07T00:04:35Z,106.0
2019-12-07T00:04:40Z,107.0
2019-12-07T00:04:45Z,106.0
2019-12-07T00:04:50Z,103.0
2019-12-07T00:04:55Z,106.0
2019-12-07T00:05:00Z,109.0
2019-12-07T00:05:05Z,112.0
2019-12-07T00:05:10Z,114.0
2019-12-07T00:05:15Z,116.0
2019-12-07T00:05:25Z,117.0
2019-12-07T00:05:30Z,119.0
2019-12-07T00:05:35Z,118.0
2019-12-07T00:05:40Z,119.0
2019-12-07T00:05:45Z,117.0
2019-12-07T00:05:55Z,115.0
2019-12-07T00:06:00Z,113.0
2019-12-07T00:06:05Z,111.0
2019-12-07T00:06:10Z,106.0
2019-12-07T00:06:15Z,107.0
2019-12-07T00:06:20Z,108.0
2019-12-07T00:06:25Z,113.0
2019-12-07T00:06:30Z,114.0
2019-12-07T00:06:40Z,116.0
2019-12-07T00:06:45Z,118.0
2019-12-07T00:06:50Z,120.0
2019-12-07T00:06:55Z,121.0
2019-12-07T00:07:00Z,123.0
2019-12-07T00:07:05Z,126.0
2019-12-07T00:07:10Z,125.0
2019-12-07T00:07:15Z,126.0
2019-12-07T00:07:20Z,123.0
2019-12-07T00:07:25Z,121.0
2019-12-07T00:07:30Z,120.0
2019-12-07T00:07:40Z,118.0
2019-12-07T00:07:45Z,115.0
2019-12-07T00:07:50Z,114.0
2019-12-07T00:08:00Z,113.0
2019-12-07T00:08:10Z,110.0
2019-12-07T00:08:15Z,108.0
2019-12-07T00:08:30Z,108.0
2019-12-07T00:08:45Z,108.0
2019-12-07T00:08:55Z,106.0
2019-12-07T00:09:10Z,106.0
2019-12-07T00:09:15Z,103.0
2019-12-07T00:09:20Z,101.0
2019-12-07T00:09:25Z,103.0
2019-12-07T00:09:35Z,101.0
2019-12-07T00:09:40Z,100.0
2019-12-07T00:09:45Z,99.0
2019-12-07T00:09:50Z,98.0
2019-12-07T00:09:56Z,98.0
2019-12-07T00:10:06Z,99.0
2019-12-07T00:10:11Z,100.0
2019-12-07T00:10:16Z,101.0
2019-12-07T00:10:21Z,100.0
2019-12-07T00:10:31Z,101.0
2019-12-07T00:10:41Z,102.0
2019-12-07T00:10:46Z,100.0
2019-12-07T00:10:51Z,99.0
2019-12-07T00:10:56Z,100.0
2019-12-07T00:11:06Z,102.0
2019-12-07T00:11:11Z,101.0
2019-12-07T00:11:16Z,100.0
2019-12-07T00:11:21Z,99.0
2019-12-07T00:11:31Z,100.0
2019-12-07T00:11:36Z,99.0
2019-12-07T00:11:41Z,98.0
2019-12-07T00:11:46Z,96.0
2019-12-07T00:11:51Z,94.0
2019-12-07T00:11:56Z,91.0
2019-12-07T00:12:11Z,90.0
2019-12-07T00:12:16Z,89.0
2019-12-07T00:12:31Z,89.0
2019-12-07T00:12:41Z,87.0
2019-12-07T00:12:51Z,89.0
2019-12-07T00:12:56Z,91.0
2019-12-07T00:13:01Z,89.0
2019-12-07T00:13:06Z,84.0
2019-12-07T00:13:11Z,81.0
2019-12-07T00:13:21Z,78.0
2019-12-07T00:13:26Z,78.0
2019-12-07T00:13:31Z,76.0
2019-12-07T00:13:36Z,75.0
2019-12-07T00:13:41Z,76.0
2019-12-07T00:13:46Z,76.0
2019-12-07T00:14:01Z,75.0
