timestamp,beats per minute
2023-09-24T00:00:02Z,73.0
2023-09-24T00:00:12Z,74.0
2023-09-24T00:00:22Z,75.0
2023-09-24T00:00:27Z,74.0
2023-09-24T00:00:32Z,70.0
2023-09-24T00:00:37Z,71.0
2023-09-24T00:00:42Z,72.0
2023-09-24T00:00:57Z,73.0
2023-09-24T00:01:12Z,74.0
2023-09-24T00:01:17Z,73.0
2023-09-24T00:01:27Z,78.0
2023-09-24T00:01:32Z,77.0
2023-09-24T00:01:37Z,76.0
2023-09-24T00:01:42Z,77.0
2023-09-24T00:01:57Z,77.0
2023-09-24T00:02:12Z,77.0
2023-09-24T00:02:22Z,77.0
2023-09-24T00:02:27Z,78.0
2023-09-24T00:02:32Z,80.0
2023-09-24T00:02:37Z,81.0
2023-09-24T00:02:42Z,80.0
2023-09-24T00:02:57Z,80.0
2023-09-24T00:03:02Z,80.0
2023-09-24T00:03:12Z,80.0
2023-09-24T00:03:27Z,80.0
2023-09-24T00:03:42Z,80.0
2023-09-24T00:03:57Z,80.0
2023-09-24T00:04:12Z,80.0
2023-09-24T00:04:17Z,80.0
2023-09-24T00:04:22Z,80.0
2023-09-24T00:04:37Z,80.0
2023-09-24T00:04:42Z,78.0
2023-09-24T00:04:47Z,78.0
2023-09-24T00:04:52Z,79.0
2023-09-24T00:04:57Z,80.0
2023-09-24T00:05:12Z,80.0
2023-09-24T00:05:27Z,79.0
2023-09-24T00:05:32Z,78.0
2023-09-24T00:05:42Z,78.0
2023-09-24T00:05:57Z,83.0
2023-09-24T00:06:02Z,86.0
2023-09-24T00:06:07Z,86.0
2023-09-24T00:06:12Z,85.0
2023-09-24T00:06:17Z,86.0
2023-09-24T00:06:27Z,82.0
2023-09-24T00:06:32Z,78.0
2023-09-24T00:06:37Z,77.0
2023-09-24T00:06:42Z,78.0
2023-09-24T00:06:47Z,79.0
2023-09-24T00:07:02Z,79.0
2023-09-24T00:07:12Z,78.0
2023-09-24T00:07:17Z,78.0
2023-09-24T00:07:22Z,79.0
2023-09-24T00:07:32Z,82.0
2023-09-24T00:07:37Z,82.0
2023-09-24T00:07:42Z,80.0
2023-09-24T00:07:52Z,81.0
2023-09-24T00:07:57Z,80.0
2023-09-24T00:08:02Z,78.0
2023-09-24T00:08:07Z,76.0
2023-09-24T00:08:12Z,76.0
2023-09-24T00:08:27Z,77.0
2023-09-24T00:08:32Z,78.0
2023-09-24T00:08:37Z,79.0
2023-09-24T00:08:47Z,78.0
2023-09-24T00:08:52Z,77.0
2023-09-24T00:09:07Z,78.0
2023-09-24T00:09:22Z,79.0
2023-09-24T00:09:27Z,81.0
2023-09-24T00:09:32Z,79.0
2023-09-24T00:09:37Z,77.0
2023-09-24T00:09:47Z,78.0
2023-09-24T00:10:02Z,78.0
2023-09-24T00:10:07Z,79.0
2023-09-24T00:10:22Z,79.0
2023-09-24T00:10:27Z,81.0
2023-09-24T00:10:32Z,82.0
2023-09-24T00:10:42Z,81.0
2023-09-24T00:10:52Z,81.0
2023-09-24T00:10:57Z,82.0
2023-09-24T00:11:02Z,84.0
2023-09-24T00:11:07Z,83.0
2023-09-24T00:11:12Z,82.0
2023-09-24T00:11:17Z,84.0
2023-09-24T00:11:22Z,86.0
2023-09-24T00:11:27Z,83.0
2023-09-24T00:11:32Z,80.0
2023-09-24T00:11:37Z,78.0
2023-09-24T00:11:42Z,79.0
2023-09-24T00:11:47Z,80.0
2023-09-24T00:11:57Z,79.0
2023-09-24T00:12:07Z,80.0
2023-09-24T00:12:17Z,80.0
2023-09-24T00:12:26Z,80.0
2023-09-24T00:12:36Z,80.0
2023-09-24T00:12:46Z,81.0
2023-09-24T00:13:01Z,80.0
2023-09-24T00:13:06Z,77.0
2023-09-24T00:13:16Z,78.0
2023-09-24T00:13:21Z,79.0
2023-09-24T00:13:36Z,79.0
2023-09-24T00:13:46Z,80.0
2023-09-24T00:14:01Z,81.0
2023-09-24T00:14:11Z,80.0
2023-09-24T00:14:16Z,79.0
2023-09-24T00:14:21Z,78.0
2023-09-24T00:14:31Z,77.0
2023-09-24T00:14:41Z,76.0
2023-09-24T00:14:51Z,77.0
2023-09-24T00:15:06Z,77.0
2023-09-24T00:15:21Z,78.0
2023-09-24T00:15:36Z,78.0
2023-09-24T00:15:46Z,79.0
2023-09-24T00:16:01Z,80.0
2023-09-24T00:16:16Z,80.0
2023-09-24T00:16:26Z,82.0
2023-09-24T00:16:31Z,84.0
2023-09-24T00:16:46Z,83.0
2023-09-24T00:17:01Z,80.0
2023-09-24T00:17:16Z,82.0
2023-09-24T00:17:21Z,85.0
2023-09-24T00:17:26Z,84.0
2023-09-24T00:17:41Z,84.0
2023-09-24T00:17:51Z,81.0
2023-09-24T00:17:56Z,79.0
2023-09-24T00:18:06Z,81.0
2023-09-24T00:18:11Z,82.0
2023-09-24T00:18:16Z,78.0
2023-09-24T00:18:21Z,77.0
2023-09-24T00:18:26Z,78.0
2023-09-24T00:18:31Z,75.0
2023-09-24T00:18:36Z,76.0
2023-09-24T00:18:41Z,75.0
2023-09-24T00:18:46Z,76.0
2023-09-24T00:18:51Z,75.0
2023-09-24T00:18:56Z,76.0
2023-09-24T00:19:01Z,77.0
2023-09-24T00:19:11Z,74.0
2023-09-24T00:19:16Z,74.0
2023-09-24T00:19:26Z,75.0
2023-09-24T00:19:31Z,76.0
2023-09-24T00:19:36Z,74.0
2023-09-24T00:19:41Z,73.0
2023-09-24T00:19:46Z,74.0
2023-09-24T00:19:51Z,76.0
2023-09-24T00:19:56Z,79.0
2023-09-24T00:20:01Z,78.0
2023-09-24T00:20:06Z,76.0
2023-09-24T00:20:11Z,75.0
2023-09-24T00:20:16Z,78.0
2023-09-24T00:20:21Z,80.0
2023-09-24T00:20:26Z,80.0
2023-09-24T00:20:31Z,75.0
2023-09-24T00:20:36Z,74.0
2023-09-24T00:20:41Z,73.0
2023-09-24T00:20:51Z,74.0
2023-09-24T00:20:56Z,75.0
2023-09-24T00:21:06Z,76.0
2023-09-24T00:21:11Z,78.0
2023-09-24T00:21:16Z,80.0
2023-09-24T00:21:21Z,81.0
2023-09-24T00:21:26Z,86.0
2023-09-24T00:21:31Z,88.0
2023-09-24T00:21:46Z,87.0
2023-09-24T00:21:51Z,86.0
2023-09-24T00:22:06Z,86.0
2023-09-24T00:22:11Z,85.0
2023-09-24T00:22:16Z,86.0
2023-09-24T00:22:31Z,86.0
2023-09-24T00:22:41Z,85.0
2023-09-24T00:22:56Z,87.0
2023-09-24T00:23:06Z,86.0
2023-09-24T00:23:21Z,86.0
2023-09-24T00:23:26Z,85.0
2023-09-24T00:23:31Z,84.0
2023-09-24T00:23:36Z,82.0
2023-09-24T00:23:46Z,82.0
2023-09-24T00:23:56Z,83.0
2023-09-24T00:24:11Z,83.0
2023-09-24T00:24:26Z,83.0
2023-09-24T00:24:31Z,85.0
2023-09-24T00:24:36Z,88.0
2023-09-24T00:24:41Z,87.0
2023-09-24T00:24:46Z,86.0
2023-09-24T00:25:01Z,86.0
2023-09-24T00:25:06Z,84.0
2023-09-24T00:25:11Z,79.0
2023-09-24T00:25:21Z,80.0
2023-09-24T00:25:26Z,81.0
2023-09-24T00:25:36Z,82.0
2023-09-24T00:25:41Z,83.0
2023-09-24T00:25:46Z,82.0
2023-09-24T00:25:56Z,83.0
2023-09-24T00:26:01Z,83.0
2023-09-24T00:26:16Z,83.0
2023-09-24T00:26:21Z,84.0
2023-09-24T00:26:26Z,85.0
2023-09-24T00:26:31Z,84.0
2023-09-24T00:26:46Z,84.0
2023-09-24T00:26:51Z,85.0
2023-09-24T00:26:56Z,88.0
2023-09-24T00:27:01Z,88.0
2023-09-24T00:27:06Z,87.0
2023-09-24T00:27:11Z,86.0
2023-09-24T00:27:16Z,89.0
2023-09-24T00:27:21Z,88.0
2023-09-24T00:27:26Z,85.0
2023-09-24T00:27:36Z,87.0
2023-09-24T00:27:46Z,88.0
2023-09-24T00:27:51Z,90.0
2023-09-24T00:27:56Z,95.0
2023-09-24T00:28:01Z,97.0
2023-09-24T00:28:06Z,95.0
2023-09-24T00:28:11Z,92.0
2023-09-24T00:28:16Z,90.0
2023-09-24T00:28:31Z,90.0
2023-09-24T00:28:41Z,89.0
2023-09-24T00:28:46Z,84.0
2023-09-24T00:28:51Z,83.0
2023-09-24T00:28:56Z,82.0
2023-09-24T00:29:01Z,81.0
2023-09-24T00:29:06Z,80.0
2023-09-24T00:29:16Z,81.0
2023-09-24T00:29:26Z,81.0
2023-09-24T00:29:31Z,82.0
2023-09-24T00:29:36Z,81.0
2023-09-24T00:29:46Z,80.0
2023-09-24T00:29:51Z,80.0
2023-09-24T00:29:56Z,80.0
2023-09-24T00:30:11Z,80.0
2023-09-24T00:30:21Z,82.0
2023-09-24T00:30:36Z,81.0
2023-09-24T00:30:51Z,84.0
2023-09-24T00:30:56Z,85.0
2023-09-24T00:31:11Z,84.0
2023-09-24T00:31:26Z,84.0
2023-09-24T00:31:36Z,85.0
2023-09-24T00:31:46Z,86.0
2023-09-24T00:31:56Z,85.0
2023-09-24T00:32:01Z,84.0
2023-09-24T00:32:16Z,84.0
2023-09-24T00:32:21Z,83.0
2023-09-24T00:32:26Z,82.0
2023-09-24T00:32:36Z,83.0
2023-09-24T00:32:41Z,86.0
2023-09-24T00:32:56Z,85.0
2023-09-24T00:33:11Z,86.0
2023-09-24T00:33:16Z,87.0
2023-09-24T00:33:21Z,84.0
2023-09-24T00:33:26Z,83.0
2023-09-24T00:33:31Z,82.0
2023-09-24T00:33:36Z,81.0
