timestamp,beats per minute
2024-03-24T00:00:02Z,106.0
2024-03-24T00:00:17Z,105.0
2024-03-24T00:00:22Z,104.0
2024-03-24T00:00:27Z,105.0
2024-03-24T00:00:32Z,104.0
2024-03-24T00:00:42Z,105.0
2024-03-24T00:00:47Z,106.0
2024-03-24T00:00:52Z,107.0
2024-03-24T00:01:02Z,108.0
2024-03-24T00:01:07Z,108.0
2024-03-24T00:01:12Z,107.0
2024-03-24T00:01:22Z,109.0
2024-03-24T00:01:32Z,110.0
2024-03-24T00:01:42Z,111.0
2024-03-24T00:01:47Z,109.0
2024-03-24T00:02:02Z,109.0
2024-03-24T00:02:07Z,111.0
2024-03-24T00:02:12Z,112.0
2024-03-24T00:02:22Z,110.0
2024-03-24T00:02:27Z,109.0
2024-03-24T00:02:32Z,110.0
2024-03-24T00:02:37Z,109.0
2024-03-24T00:02:42Z,108.0
2024-03-24T00:02:47Z,106.0
2024-03-24T00:02:52Z,103.0
2024-03-24T00:02:57Z,101.0
2024-03-24T00:03:02Z,102.0
2024-03-24T00:03:12Z,104.0
2024-03-24T00:03:17Z,105.0
2024-03-24T00:03:22Z,107.0
2024-03-24T00:03:37Z,107.0
2024-03-24T00:03:42Z,105.0
2024-03-24T00:03:47Z,103.0
2024-03-24T00:03:52Z,101.0
2024-03-24T00:04:02Z,104.0
2024-03-24T00:04:07Z,105.0
2024-03-24T00:04:12Z,108.0
2024-03-24T00:04:17Z,110.0
2024-03-24T00:04:22Z,113.0
2024-03-24T00:04:32Z,111.0
2024-03-24T00:04:37Z,110.0
2024-03-24T00:04:42Z,111.0
2024-03-24T00:04:47Z,108.0
2024-03-24T00:04:52Z,105.0
2024-03-24T00:04:57Z,104.0
2024-03-24T00:05:07Z,103.0
2024-03-24T00:05:17Z,104.0
2024-03-24T00:05:27Z,103.0
2024-03-24T00:05:32Z,104.0
2024-03-24T00:05:37Z,106.0
2024-03-24T00:05:42Z,107.0
2024-03-24T00:05:47Z,108.0
2024-03-24T00:05:52Z,109.0
2024-03-24T00:05:57Z,107.0
2024-03-24T00:06:12Z,106.0
2024-03-24T00:06:22Z,105.0
2024-03-24T00:06:27Z,107.0
2024-03-24T00:06:32Z,106.0
2024-03-24T00:06:37Z,104.0
2024-03-24T00:06:42Z,106.0
2024-03-24T00:06:47Z,103.0
2024-03-24T00:06:52Z,103.0
2024-03-24T00:06:57Z,104.0
2024-03-24T00:07:02Z,103.0
2024-03-24T00:07:17Z,104.0
2024-03-24T00:07:22Z,103.0
2024-03-24T00:07:27Z,100.0
2024-03-24T00:07:32Z,97.0
2024-03-24T00:07:37Z,99.0
2024-03-24T00:07:52Z,100.0
2024-03-24T00:07:57Z,101.0
2024-03-24T00:08:02Z,100.0
2024-03-24T00:08:07Z,99.0
2024-03-24T00:08:22Z,100.0
2024-03-24T00:08:27Z,99.0
2024-03-24T00:08:32Z,102.0
2024-03-24T00:08:37Z,104.0
2024-03-24T00:08:42Z,100.0
2024-03-24T00:08:47Z,96.0
2024-03-24T00:08:52Z,97.0
2024-03-24T00:08:57Z,96.0
2024-03-24T00:09:02Z,97.0
2024-03-24T00:09:07Z,98.0
2024-03-24T00:09:17Z,96.0
2024-03-24T00:09:22Z,97.0
2024-03-24T00:09:27Z,100.0
2024-03-24T00:09:32Z,102.0
2024-03-24T00:09:37Z,101.0
2024-03-24T00:09:47Z,100.0
2024-03-24T00:09:52Z,101.0
2024-03-24T00:09:57Z,104.0
2024-03-24T00:10:02Z,103.0
2024-03-24T00:10:07Z,102.0
2024-03-24T00:10:12Z,107.0
2024-03-24T00:10:17Z,109.0
2024-03-24T00:10:27Z,108.0
2024-03-24T00:10:32Z,108.0
2024-03-24T00:10:42Z,107.0
2024-03-24T00:10:52Z,108.0
2024-03-24T00:10:57Z,109.0
2024-03-24T00:11:07Z,107.0
2024-03-24T00:11:12Z,106.0
2024-03-24T00:11:22Z,107.0
2024-03-24T00:11:27Z,105.0
2024-03-24T00:11:32Z,109.0
2024-03-24T00:11:42Z,108.0
2024-03-24T00:11:47Z,110.0
2024-03-24T00:11:52Z,111.0
2024-03-24T00:11:57Z,112.0
2024-03-24T00:12:12Z,114.0
2024-03-24T00:12:22Z,113.0
2024-03-24T00:12:27Z,112.0
2024-03-24T00:12:32Z,113.0
2024-03-24T00:12:37Z,114.0
2024-03-24T00:12:42Z,115.0
2024-03-24T00:12:56Z,113.0
2024-03-24T00:13:06Z,118.0
2024-03-24T00:13:11Z,117.0
2024-03-24T00:13:16Z,114.0
2024-03-24T00:13:21Z,111.0
2024-03-24T00:13:31Z,112.0
2024-03-24T00:13:36Z,109.0
2024-03-24T00:13:41Z,108.0
2024-03-24T00:13:46Z,109.0
2024-03-24T00:13:56Z,111.0
2024-03-24T00:14:01Z,112.0
2024-03-24T00:14:06Z,113.0
2024-03-24T00:14:16Z,114.0
2024-03-24T00:14:31Z,114.0
2024-03-24T00:14:36Z,113.0
2024-03-24T00:14:46Z,117.0
2024-03-24T00:14:51Z,119.0
2024-03-24T00:15:01Z,116.0
2024-03-24T00:15:06Z,115.0
2024-03-24T00:15:11Z,110.0
2024-03-24T00:15:16Z,109.0
2024-03-24T00:15:21Z,111.0
2024-03-24T00:15:26Z,112.0
2024-03-24T00:15:36Z,113.0
2024-03-24T00:15:41Z,114.0
2024-03-24T00:15:46Z,113.0
2024-03-24T00:15:51Z,112.0
2024-03-24T00:15:56Z,111.0
2024-03-24T00:16:06Z,112.0
2024-03-24T00:16:11Z,117.0
2024-03-24T00:16:16Z,118.0
2024-03-24T00:16:21Z,119.0
2024-03-24T00:16:26Z,118.0
2024-03-24T00:16:31Z,115.0
2024-03-24T00:16:36Z,114.0
2024-03-24T00:16:41Z,113.0
2024-03-24T00:16:46Z,112.0
