timestamp,beats per minute
2020-04-11T00:00:03Z,78.0
2020-04-11T00:00:18Z,78.0
2020-04-11T00:00:28Z,77.0
2020-04-11T00:00:33Z,79.0
2020-04-11T00:00:48Z,78.0
2020-04-11T00:00:53Z,77.0
2020-04-11T00:01:03Z,75.0
2020-04-11T00:01:18Z,75.0
2020-04-11T00:01:23Z,76.0
2020-04-11T00:01:28Z,77.0
2020-04-11T00:01:33Z,79.0
2020-04-11T00:01:38Z,80.0
2020-04-11T00:01:53Z,80.0
2020-04-11T00:01:58Z,80.0
2020-04-11T00:02:03Z,79.0
2020-04-11T00:02:18Z,79.0
2020-04-11T00:02:28Z,78.0
2020-04-11T00:02:43Z,78.0
2020-04-11T00:02:48Z,79.0
2020-04-11T00:02:53Z,78.0
2020-04-11T00:03:08Z,79.0
2020-04-11T00:03:23Z,79.0
2020-04-11T00:03:33Z,79.0
2020-04-11T00:03:38Z,80.0
2020-04-11T00:03:43Z,81.0
2020-04-11T00:03:48Z,82.0
2020-04-11T00:03:53Z,81.0
2020-04-11T00:03:58Z,80.0
2020-04-11T00:04:08Z,81.0
2020-04-11T00:04:23Z,81.0
2020-04-11T00:04:28Z,80.0
2020-04-11T00:04:43Z,80.0
2020-04-11T00:04:48Z,81.0
2020-04-11T00:04:58Z,79.0
2020-04-11T00:05:08Z,77.0
2020-04-11T00:05:13Z,75.0
2020-04-11T00:05:19Z,74.0
2020-04-11T00:05:34Z,73.0
2020-04-11T00:05:44Z,74.0
2020-04-11T00:05:49Z,75.0
2020-04-11T00:05:59Z,74.0
2020-04-11T00:06:04Z,75.0
2020-04-11T00:06:14Z,76.0
2020-04-11T00:06:19Z,75.0
2020-04-11T00:06:24Z,73.0
2020-04-11T00:06:29Z,70.0
2020-04-11T00:06:34Z,68.0
2020-04-11T00:06:39Z,67.0
2020-04-11T00:06:44Z,65.0
2020-04-11T00:06:49Z,62.0
2020-04-11T00:06:54Z,63.0
2020-04-11T00:07:04Z,64.0
2020-04-11T00:07:09Z,63.0
2020-04-11T00:07:19Z,64.0
2020-04-11T00:07:24Z,66.0
2020-04-11T00:07:39Z,66.0
2020-04-11T00:07:44Z,67.0
2020-04-11T00:07:49Z,68.0
2020-04-11T00:07:54Z,66.0
2020-04-11T00:07:59Z,67.0
2020-04-11T00:08:04Z,69.0
2020-04-11T00:08:09Z,67.0
2020-04-11T00:08:19Z,66.0
2020-04-11T00:08:24Z,67.0
2020-04-11T00:08:34Z,68.0
2020-04-11T00:08:39Z,67.0
2020-04-11T00:08:44Z,66.0
2020-04-11T00:08:59Z,65.0
2020-04-11T00:09:04Z,66.0
2020-04-11T00:09:14Z,67.0
2020-04-11T00:09:29Z,65.0
2020-04-11T00:09:34Z,64.0
2020-04-11T00:09:39Z,63.0
2020-04-11T00:09:54Z,62.0
2020-04-11T00:10:09Z,59.0
2020-04-11T00:10:14Z,60.0
2020-04-11T00:10:19Z,63.0
2020-04-11T00:10:24Z,65.0
2020-04-11T00:10:29Z,64.0
2020-04-11T00:10:34Z,63.0
2020-04-11T00:10:49Z,64.0
2020-04-11T00:11:04Z,65.0
2020-04-11T00:11:09Z,66.0
2020-04-11T00:11:14Z,67.0
2020-04-11T00:11:19Z,68.0
2020-04-11T00:11:24Z,69.0
2020-04-11T00:11:29Z,71.0
2020-04-11T00:11:34Z,72.0
2020-04-11T00:11:39Z,73.0
2020-04-11T00:11:49Z,72.0
2020-04-11T00:11:54Z,72.0
2020-04-11T00:11:59Z,69.0
2020-04-11T00:12:04Z,66.0
2020-04-11T00:12:09Z,65.0
