timestamp,beats per minute
2024-01-31T00:00:04Z,63.0
2024-01-31T00:00:19Z,63.0
2024-01-31T00:00:29Z,64.0
2024-01-31T00:00:34Z,64.0
2024-01-31T00:00:39Z,63.0
2024-01-31T00:00:49Z,64.0
2024-01-31T00:00:54Z,65.0
2024-01-31T00:00:59Z,64.0
2024-01-31T00:01:04Z,65.0
2024-01-31T00:01:09Z,66.0
2024-01-31T00:01:14Z,67.0
2024-01-31T00:01:19Z,66.0
2024-01-31T00:01:24Z,65.0
2024-01-31T00:01:34Z,65.0
2024-01-31T00:01:39Z,65.0
2024-01-31T00:01:44Z,64.0
2024-01-31T00:01:49Z,63.0
2024-01-31T00:02:04Z,63.0
2024-01-31T00:02:09Z,64.0
2024-01-31T00:02:14Z,64.0
2024-01-31T00:02:24Z,65.0
2024-01-31T00:02:29Z,64.0
2024-01-31T00:02:34Z,64.0
2024-01-31T00:02:49Z,64.0
2024-01-31T00:02:54Z,63.0
2024-01-31T00:02:59Z,64.0
2024-01-31T00:03:09Z,65.0
2024-01-31T00:03:14Z,64.0
2024-01-31T00:03:19Z,63.0
2024-01-31T00:03:24Z,62.0
2024-01-31T00:03:34Z,63.0
2024-01-31T00:03:39Z,64.0
2024-01-31T00:03:49Z,64.0
2024-01-31T00:03:54Z,65.0
2024-01-31T00:03:59Z,66.0
2024-01-31T00:04:04Z,67.0
2024-01-31T00:04:14Z,66.0
2024-01-31T00:04:29Z,66.0
2024-01-31T00:04:34Z,67.0
2024-01-31T00:04:44Z,66.0
2024-01-31T00:04:49Z,65.0
2024-01-31T00:04:54Z,65.0
2024-01-31T00:04:59Z,66.0
2024-01-31T00:05:04Z,65.0
2024-01-31T00:05:19Z,65.0
2024-01-31T00:05:29Z,67.0
2024-01-31T00:05:44Z,67.0
2024-01-31T00:05:49Z,69.0
2024-01-31T00:05:54Z,70.0
2024-01-31T00:05:59Z,71.0
2024-01-31T00:06:04Z,72.0
2024-01-31T00:06:09Z,73.0
2024-01-31T00:06:14Z,71.0
2024-01-31T00:06:19Z,69.0
2024-01-31T00:06:29Z,68.0
2024-01-31T00:06:34Z,67.0
2024-01-31T00:06:49Z,67.0
2024-01-31T00:06:54Z,66.0
2024-01-31T00:07:04Z,64.0
2024-01-31T00:07:09Z,63.0
2024-01-31T00:07:14Z,62.0
2024-01-31T00:07:24Z,63.0
2024-01-31T00:07:29Z,64.0
2024-01-31T00:07:44Z,65.0
2024-01-31T00:07:49Z,66.0
2024-01-31T00:07:54Z,68.0
2024-01-31T00:07:59Z,67.0
2024-01-31T00:08:04Z,70.0
2024-01-31T00:08:09Z,71.0
2024-01-31T00:08:14Z,72.0
2024-01-31T00:08:19Z,72.0
2024-01-31T00:08:24Z,71.0
2024-01-31T00:08:29Z,71.0
2024-01-31T00:08:34Z,73.0
2024-01-31T00:08:44Z,72.0
2024-01-31T00:08:49Z,71.0
2024-01-31T00:08:54Z,69.0
2024-01-31T00:09:04Z,70.0
2024-01-31T00:09:19Z,70.0
2024-01-31T00:09:24Z,71.0
2024-01-31T00:09:34Z,69.0
2024-01-31T00:09:39Z,68.0
2024-01-31T00:09:44Z,68.0
2024-01-31T00:09:49Z,67.0
2024-01-31T00:09:54Z,66.0
2024-01-31T00:09:59Z,67.0
2024-01-31T00:10:04Z,68.0
2024-01-31T00:10:09Z,69.0
2024-01-31T00:10:19Z,68.0
2024-01-31T00:10:29Z,69.0
2024-01-31T00:10:39Z,68.0
2024-01-31T00:10:44Z,69.0
2024-01-31T00:10:49Z,68.0
2024-01-31T00:11:04Z,69.0
2024-01-31T00:11:09Z,70.0
2024-01-31T00:11:14Z,70.0
2024-01-31T00:11:19Z,68.0
2024-01-31T00:11:29Z,67.0
2024-01-31T00:11:34Z,66.0
2024-01-31T00:11:44Z,65.0
2024-01-31T00:11:49Z,64.0
2024-01-31T00:12:04Z,66.0
2024-01-31T00:12:09Z,67.0
2024-01-31T00:12:19Z,68.0
2024-01-31T00:12:29Z,69.0
2024-01-31T00:12:39Z,71.0
2024-01-31T00:12:44Z,70.0
2024-01-31T00:12:49Z,68.0
2024-01-31T00:12:54Z,69.0
2024-01-31T00:12:59Z,68.0
2024-01-31T00:13:07Z,67.0
2024-01-31T00:13:12Z,66.0
2024-01-31T00:13:17Z,67.0
2024-01-31T00:13:22Z,66.0
2024-01-31T00:13:37Z,66.0
2024-01-31T00:13:52Z,64.0
2024-01-31T00:13:57Z,63.0
2024-01-31T00:14:02Z,62.0
2024-01-31T00:14:07Z,63.0
2024-01-31T00:14:12Z,65.0
2024-01-31T00:14:17Z,65.0
2024-01-31T00:14:27Z,68.0
