timestamp,beats per minute
2024-05-11T00:00:07Z,62.0
2024-05-11T00:00:22Z,63.0
2024-05-11T00:00:27Z,63.0
2024-05-11T00:00:42Z,63.0
2024-05-11T00:00:47Z,64.0
2024-05-11T00:00:52Z,66.0
2024-05-11T00:00:57Z,67.0
2024-05-11T00:01:02Z,68.0
2024-05-11T00:01:17Z,68.0
2024-05-11T00:01:22Z,67.0
2024-05-11T00:01:27Z,66.0
2024-05-11T00:01:32Z,65.0
2024-05-11T00:01:37Z,65.0
2024-05-11T00:01:52Z,65.0
2024-05-11T00:02:07Z,67.0
2024-05-11T00:02:12Z,68.0
2024-05-11T00:02:17Z,70.0
2024-05-11T00:02:22Z,71.0
2024-05-11T00:02:27Z,73.0
2024-05-11T00:02:37Z,72.0
2024-05-11T00:02:47Z,71.0
2024-05-11T00:03:02Z,71.0
2024-05-11T00:03:07Z,72.0
2024-05-11T00:03:12Z,73.0
2024-05-11T00:03:17Z,74.0
2024-05-11T00:03:22Z,75.0
2024-05-11T00:03:27Z,76.0
2024-05-11T00:03:42Z,79.0
2024-05-11T00:03:52Z,75.0
2024-05-11T00:04:02Z,74.0
2024-05-11T00:04:07Z,73.0
2024-05-11T00:04:22Z,71.0
2024-05-11T00:04:27Z,68.0
2024-05-11T00:04:32Z,67.0
2024-05-11T00:04:37Z,66.0
2024-05-11T00:04:52Z,66.0
2024-05-11T00:05:02Z,65.0
2024-05-11T00:05:07Z,64.0
2024-05-11T00:05:12Z,63.0
2024-05-11T00:05:17Z,62.0
2024-05-11T00:05:22Z,62.0
2024-05-11T00:05:27Z,62.0
2024-05-11T00:05:32Z,63.0
2024-05-11T00:05:47Z,64.0
2024-05-11T00:05:52Z,65.0
2024-05-11T00:06:07Z,63.0
2024-05-11T00:06:12Z,64.0
2024-05-11T00:06:17Z,64.0
2024-05-11T00:06:32Z,64.0
2024-05-11T00:06:37Z,65.0
2024-05-11T00:06:47Z,64.0
2024-05-11T00:07:02Z,62.0
2024-05-11T00:07:07Z,61.0
2024-05-11T00:07:22Z,61.0
2024-05-11T00:07:27Z,60.0
2024-05-11T00:07:32Z,59.0
2024-05-11T00:07:37Z,61.0
2024-05-11T00:07:42Z,62.0
2024-05-11T00:07:57Z,61.0
2024-05-11T00:08:07Z,62.0
2024-05-11T00:08:12Z,63.0
2024-05-11T00:08:22Z,64.0
2024-05-11T00:08:32Z,63.0
2024-05-11T00:08:37Z,62.0
2024-05-11T00:08:47Z,61.0
2024-05-11T00:08:52Z,60.0
2024-05-11T00:09:07Z,58.0
2024-05-11T00:09:17Z,58.0
2024-05-11T00:09:22Z,60.0
2024-05-11T00:09:27Z,64.0
2024-05-11T00:09:32Z,65.0
2024-05-11T00:09:37Z,66.0
2024-05-11T00:09:42Z,65.0
2024-05-11T00:09:47Z,66.0
2024-05-11T00:09:57Z,67.0
2024-05-11T00:10:02Z,67.0
2024-05-11T00:10:07Z,68.0
2024-05-11T00:10:17Z,67.0
2024-05-11T00:10:32Z,67.0
2024-05-11T00:10:47Z,67.0
2024-05-11T00:10:52Z,68.0
2024-05-11T00:10:57Z,69.0
2024-05-11T00:11:02Z,68.0
2024-05-11T00:11:17Z,68.0
2024-05-11T00:11:22Z,67.0
2024-05-11T00:11:27Z,65.0
2024-05-11T00:11:32Z,64.0
2024-05-11T00:11:47Z,65.0
2024-05-11T00:11:52Z,64.0
2024-05-11T00:12:02Z,65.0
2024-05-11T00:12:14Z,65.0
2024-05-11T00:12:24Z,66.0
2024-05-11T00:12:34Z,69.0
2024-05-11T00:12:39Z,70.0
2024-05-11T00:12:44Z,71.0
2024-05-11T00:12:59Z,71.0
2024-05-11T00:13:04Z,70.0
2024-05-11T00:13:19Z,71.0
2024-05-11T00:13:24Z,72.0
2024-05-11T00:13:29Z,73.0
2024-05-11T00:13:34Z,72.0
2024-05-11T00:13:44Z,70.0
2024-05-11T00:13:54Z,71.0
2024-05-11T00:13:59Z,69.0
2024-05-11T00:14:04Z,71.0
2024-05-11T00:14:14Z,72.0
2024-05-11T00:14:19Z,72.0
2024-05-11T00:14:34Z,73.0
2024-05-11T00:14:39Z,72.0
2024-05-11T00:14:54Z,72.0
2024-05-11T00:15:04Z,71.0
2024-05-11T00:15:09Z,72.0
2024-05-11T00:15:14Z,73.0
2024-05-11T00:15:19Z,73.0
2024-05-11T00:15:24Z,73.0
2024-05-11T00:15:39Z,73.0
2024-05-11T00:15:54Z,73.0
2024-05-11T00:15:59Z,72.0
2024-05-11T00:16:04Z,70.0
2024-05-11T00:16:09Z,68.0
2024-05-11T00:16:19Z,70.0
2024-05-11T00:16:24Z,71.0
2024-05-11T00:16:34Z,76.0
2024-05-11T00:16:39Z,78.0
2024-05-11T00:16:44Z,80.0
2024-05-11T00:16:49Z,81.0
2024-05-11T00:16:54Z,79.0
2024-05-11T00:17:09Z,78.0
2024-05-11T00:17:19Z,76.0
2024-05-11T00:17:24Z,75.0
2024-05-11T00:17:39Z,75.0
2024-05-11T00:17:44Z,76.0
2024-05-11T00:17:49Z,78.0
2024-05-11T00:17:54Z,77.0
2024-05-11T00:17:59Z,76.0
2024-05-11T00:18:09Z,77.0
2024-05-11T00:18:14Z,80.0
2024-05-11T00:18:29Z,79.0
2024-05-11T00:18:34Z,79.0
2024-05-11T00:18:39Z,79.0
2024-05-11T00:18:44Z,76.0
2024-05-11T00:18:49Z,72.0
2024-05-11T00:18:54Z,72.0
2024-05-11T00:18:59Z,70.0
2024-05-11T00:19:04Z,67.0
2024-05-11T00:19:09Z,68.0
2024-05-11T00:19:14Z,69.0
2024-05-11T00:19:19Z,71.0
2024-05-11T00:19:24Z,72.0
2024-05-11T00:19:29Z,70.0
2024-05-11T00:19:39Z,71.0
