timestamp,beats per minute
2020-02-01T00:00:08Z,115.0
2020-02-01T00:00:13Z,116.0
2020-02-01T00:00:18Z,114.0
2020-02-01T00:00:23Z,117.0
2020-02-01T00:00:28Z,120.0
2020-02-01T00:00:33Z,117.0
2020-02-01T00:00:38Z,116.0
2020-02-01T00:00:43Z,115.0
2020-02-01T00:00:48Z,113.0
2020-02-01T00:00:53Z,112.0
2020-02-01T00:00:58Z,111.0
2020-02-01T00:01:03Z,109.0
2020-02-01T00:01:13Z,110.0
2020-02-01T00:01:18Z,111.0
2020-02-01T00:01:23Z,110.0
2020-02-01T00:01:33Z,109.0
2020-02-01T00:01:38Z,106.0
2020-02-01T00:01:43Z,105.0
2020-02-01T00:01:48Z,102.0
2020-02-01T00:01:58Z,106.0
2020-02-01T00:02:03Z,105.0
2020-02-01T00:02:18Z,107.0
2020-02-01T00:02:23Z,108.0
2020-02-01T00:02:28Z,107.0
2020-02-01T00:02:33Z,106.0
2020-02-01T00:02:38Z,108.0
2020-02-01T00:02:43Z,109.0
2020-02-01T00:02:53Z,108.0
2020-02-01T00:02:58Z,105.0
2020-02-01T00:03:03Z,102.0
2020-02-01T00:03:08Z,107.0
2020-02-01T00:03:13Z,110.0
2020-02-01T00:03:18Z,109.0
2020-02-01T00:03:23Z,111.0
2020-02-01T00:03:33Z,109.0
2020-02-01T00:03:43Z,111.0
2020-02-01T00:03:48Z,113.0
2020-02-01T00:03:53Z,112.0
2020-02-01T00:03:58Z,109.0
2020-02-01T00:04:03Z,107.0
2020-02-01T00:04:13Z,108.0
2020-02-01T00:04:18Z,109.0
2020-02-01T00:04:28Z,105.0
2020-02-01T00:04:33Z,102.0
2020-02-01T00:04:38Z,100.0
2020-02-01T00:04:43Z,98.0
2020-02-01T00:04:48Z,97.0
2020-02-01T00:04:54Z,101.0
2020-02-01T00:04:59Z,103.0
2020-02-01T00:05:09Z,102.0
2020-02-01T00:05:19Z,100.0
2020-02-01T00:05:24Z,101.0
2020-02-01T00:05:29Z,106.0
2020-02-01T00:05:44Z,105.0
2020-02-01T00:05:59Z,106.0
2020-02-01T00:06:04Z,105.0
2020-02-01T00:06:09Z,106.0
2020-02-01T00:06:14Z,109.0
2020-02-01T00:06:19Z,106.0
2020-02-01T00:06:24Z,105.0
2020-02-01T00:06:29Z,104.0
2020-02-01T00:06:34Z,108.0
2020-02-01T00:06:39Z,111.0
2020-02-01T00:06:44Z,112.0
2020-02-01T00:06:49Z,111.0
2020-02-01T00:06:54Z,106.0
2020-02-01T00:06:59Z,103.0
2020-02-01T00:07:04Z,104.0
2020-02-01T00:07:09Z,106.0
2020-02-01T00:07:19Z,109.0
2020-02-01T00:07:24Z,110.0
2020-02-01T00:07:34Z,109.0
2020-02-01T00:07:39Z,109.0
2020-02-01T00:07:44Z,106.0
2020-02-01T00:07:49Z,104.0
2020-02-01T00:07:54Z,102.0
2020-02-01T00:07:59Z,100.0
2020-02-01T00:08:04Z,99.0
2020-02-01T00:08:09Z,98.0
2020-02-01T00:08:14Z,98.0
2020-02-01T00:08:19Z,98.0
2020-02-01T00:08:29Z,99.0
2020-02-01T00:08:34Z,101.0
2020-02-01T00:08:39Z,101.0
2020-02-01T00:08:44Z,101.0
2020-02-01T00:08:59Z,101.0
2020-02-01T00:09:14Z,101.0
2020-02-01T00:09:29Z,101.0
2020-02-01T00:09:44Z,101.0
2020-02-01T00:09:54Z,102.0
2020-02-01T00:10:09Z,102.0
2020-02-01T00:10:24Z,102.0
2020-02-01T00:11:21Z,111.0
2020-02-01T00:11:26Z,112.0
2020-02-01T00:11:31Z,111.0
2020-02-01T00:11:36Z,110.0
2020-02-01T00:11:51Z,107.0
2020-02-01T00:11:56Z,108.0
2020-02-01T00:12:11Z,108.0
2020-02-01T00:12:21Z,107.0
2020-02-01T00:12:26Z,106.0
2020-02-01T00:12:41Z,106.0
2020-02-01T00:12:46Z,105.0
2020-02-01T00:12:51Z,106.0
2020-02-01T00:13:06Z,107.0
2020-02-01T00:13:21Z,107.0
2020-02-01T00:13:36Z,107.0
2020-02-01T00:13:41Z,110.0
2020-02-01T00:13:46Z,113.0
2020-02-01T00:14:01Z,116.0
2020-02-01T00:14:06Z,117.0
2020-02-01T00:14:11Z,115.0
2020-02-01T00:14:16Z,113.0
2020-02-01T00:14:21Z,111.0
2020-02-01T00:14:26Z,110.0
2020-02-01T00:14:31Z,109.0
2020-02-01T00:14:36Z,108.0
2020-02-01T00:14:51Z,110.0
2020-02-01T00:14:56Z,112.0
2020-02-01T00:15:01Z,108.0
2020-02-01T00:15:06Z,106.0
2020-02-01T00:15:16Z,104.0
2020-02-01T00:15:21Z,99.0
2020-02-01T00:15:26Z,100.0
2020-02-01T00:15:31Z,104.0
2020-02-01T00:15:36Z,105.0
2020-02-01T00:15:41Z,107.0
2020-02-01T00:15:56Z,108.0
2020-02-01T00:16:01Z,109.0
2020-02-01T00:16:06Z,112.0
2020-02-01T00:16:16Z,111.0
2020-02-01T00:16:31Z,108.0
2020-02-01T00:16:36Z,107.0
2020-02-01T00:16:41Z,104.0
2020-02-01T00:16:51Z,108.0
2020-02-01T00:16:56Z,114.0
2020-02-01T00:17:01Z,117.0
2020-02-01T00:17:11Z,115.0
2020-02-01T00:17:16Z,116.0
2020-02-01T00:17:21Z,117.0
2020-02-01T00:17:26Z,119.0
2020-02-01T00:17:31Z,117.0
2020-02-01T00:17:41Z,118.0
2020-02-01T00:17:56Z,118.0
2020-02-01T00:18:11Z,118.0
2020-02-01T00:18:16Z,118.0
2020-02-01T00:18:21Z,117.0
2020-02-01T00:18:31Z,115.0
2020-02-01T00:18:36Z,110.0
2020-02-01T00:18:41Z,108.0
2020-02-01T00:18:46Z,106.0
2020-02-01T00:18:51Z,104.0
2020-02-01T00:18:56Z,99.0
2020-02-01T00:19:06Z,106.0
2020-02-01T00:19:11Z,114.0
2020-02-01T00:19:16Z,111.0
2020-02-01T00:19:21Z,108.0
2020-02-01T00:19:26Z,105.0
2020-02-01T00:19:31Z,101.0
2020-02-01T00:19:36Z,96.0
2020-02-01T00:19:41Z,92.0
2020-02-01T00:19:46Z,92.0
2020-02-01T00:19:56Z,91.0
2020-02-01T00:20:01Z,88.0
2020-02-01T00:20:06Z,89.0
2020-02-01T00:20:11Z,89.0
2020-02-01T00:20:16Z,92.0
2020-02-01T00:20:21Z,96.0
2020-02-01T00:20:31Z,99.0
2020-02-01T00:20:36Z,100.0
2020-02-01T00:20:41Z,95.0
2020-02-01T00:20:46Z,90.0
2020-02-01T00:20:51Z,88.0
2020-02-01T00:20:56Z,91.0
2020-02-01T00:21:01Z,95.0
2020-02-01T00:21:06Z,94.0
2020-02-01T00:21:11Z,93.0
2020-02-01T00:21:16Z,95.0
2020-02-01T00:21:21Z,96.0
2020-02-01T00:21:26Z,98.0
2020-02-01T00:21:31Z,101.0
2020-02-01T00:21:41Z,103.0
2020-02-01T00:21:51Z,101.0
2020-02-01T00:21:56Z,97.0
2020-02-01T00:22:01Z,94.0
2020-02-01T00:22:06Z,93.0
2020-02-01T00:22:11Z,92.0
2020-02-01T00:22:16Z,94.0
2020-02-01T00:22:21Z,96.0
2020-02-01T00:22:26Z,98.0
