timestamp,beats per minute
2023-03-11T00:00:01Z,69.0
2023-03-11T00:00:06Z,70.0
2023-03-11T00:00:21Z,67.0
2023-03-11T00:00:26Z,68.0
2023-03-11T00:00:31Z,67.0
2023-03-11T00:00:36Z,67.0
2023-03-11T00:00:46Z,66.0
2023-03-11T00:00:51Z,65.0
2023-03-11T00:01:06Z,65.0
2023-03-11T00:01:11Z,66.0
2023-03-11T00:01:26Z,66.0
2023-03-11T00:01:36Z,65.0
2023-03-11T00:01:51Z,65.0
2023-03-11T00:02:01Z,66.0
2023-03-11T00:02:11Z,65.0
2023-03-11T00:02:26Z,65.0
2023-03-11T00:02:31Z,65.0
2023-03-11T00:02:41Z,66.0
2023-03-11T00:02:51Z,67.0
2023-03-11T00:02:56Z,68.0
2023-03-11T00:03:11Z,69.0
2023-03-11T00:03:16Z,68.0
2023-03-11T00:03:21Z,67.0
2023-03-11T00:03:26Z,66.0
2023-03-11T00:03:31Z,66.0
2023-03-11T00:03:41Z,66.0
2023-03-11T00:03:56Z,65.0
2023-03-11T00:04:01Z,64.0
2023-03-11T00:04:16Z,63.0
2023-03-11T00:04:21Z,64.0
2023-03-11T00:04:26Z,65.0
2023-03-11T00:04:31Z,66.0
2023-03-11T00:04:46Z,66.0
2023-03-11T00:04:51Z,67.0
2023-03-11T00:05:01Z,67.0
2023-03-11T00:05:16Z,67.0
2023-03-11T00:05:31Z,67.0
2023-03-11T00:05:41Z,66.0
2023-03-11T00:05:56Z,67.0
2023-03-11T00:06:06Z,68.0
2023-03-11T00:06:11Z,67.0
2023-03-11T00:06:16Z,67.0
2023-03-11T00:06:31Z,67.0
2023-03-11T00:06:36Z,68.0
2023-03-11T00:06:41Z,69.0
2023-03-11T00:06:56Z,69.0
2023-03-11T00:07:01Z,70.0
2023-03-11T00:07:06Z,71.0
2023-03-11T00:07:21Z,71.0
2023-03-11T00:07:31Z,70.0
2023-03-11T00:07:41Z,68.0
2023-03-11T00:07:46Z,66.0
2023-03-11T00:07:56Z,67.0
2023-03-11T00:08:01Z,68.0
2023-03-11T00:08:06Z,69.0
2023-03-11T00:08:21Z,69.0
2023-03-11T00:08:26Z,70.0
2023-03-11T00:08:31Z,71.0
2023-03-11T00:08:36Z,71.0
2023-03-11T00:08:41Z,70.0
2023-03-11T00:08:46Z,68.0
2023-03-11T00:08:51Z,68.0
2023-03-11T00:09:01Z,68.0
2023-03-11T00:09:16Z,68.0
2023-03-11T00:09:21Z,69.0
2023-03-11T00:09:26Z,70.0
2023-03-11T00:09:31Z,69.0
2023-03-11T00:09:36Z,70.0
2023-03-11T00:09:51Z,70.0
2023-03-11T00:10:01Z,71.0
2023-03-11T00:10:06Z,71.0
2023-03-11T00:10:21Z,71.0
2023-03-11T00:10:36Z,71.0
2023-03-11T00:10:46Z,72.0
2023-03-11T00:10:51Z,75.0
2023-03-11T00:11:01Z,76.0
2023-03-11T00:11:06Z,76.0
2023-03-11T00:11:11Z,76.0
2023-03-11T00:11:16Z,75.0
2023-03-11T00:11:26Z,75.0
2023-03-11T00:11:31Z,74.0
2023-03-11T00:11:41Z,75.0
2023-03-11T00:11:51Z,74.0
2023-03-11T00:12:06Z,75.0
2023-03-11T00:12:21Z,75.0
2023-03-11T00:12:26Z,74.0
2023-03-11T00:12:36Z,73.0
2023-03-11T00:12:41Z,68.0
2023-03-11T00:12:46Z,66.0
2023-03-11T00:13:01Z,66.0
2023-03-11T00:13:06Z,65.0
2023-03-11T00:13:21Z,65.0
2023-03-11T00:13:31Z,64.0
2023-03-11T00:13:46Z,63.0
2023-03-11T00:13:51Z,63.0
2023-03-11T00:13:56Z,62.0
2023-03-11T00:14:06Z,63.0
2023-03-11T00:14:11Z,63.0
2023-03-11T00:14:16Z,64.0
2023-03-11T00:14:21Z,63.0
2023-03-11T00:14:31Z,62.0
2023-03-11T00:14:36Z,61.0
2023-03-11T00:14:46Z,62.0
2023-03-11T00:14:51Z,63.0
2023-03-11T00:15:06Z,63.0
2023-03-11T00:15:11Z,63.0
2023-03-11T00:15:16Z,63.0
2023-03-11T00:15:21Z,63.0
2023-03-11T00:15:26Z,62.0
2023-03-11T00:15:36Z,63.0
2023-03-11T00:15:51Z,63.0
2023-03-11T00:16:06Z,64.0
2023-03-11T00:16:11Z,65.0
2023-03-11T00:16:16Z,64.0
2023-03-11T00:16:31Z,64.0
2023-03-11T00:16:36Z,66.0
2023-03-11T00:16:41Z,67.0
2023-03-11T00:16:56Z,68.0
2023-03-11T00:17:01Z,70.0
2023-03-11T00:17:06Z,71.0
2023-03-11T00:17:16Z,70.0
2023-03-11T00:17:21Z,69.0
2023-03-11T00:17:26Z,71.0
2023-03-11T00:17:41Z,72.0
2023-03-11T00:17:46Z,73.0
2023-03-11T00:17:51Z,75.0
2023-03-11T00:17:56Z,73.0
2023-03-11T00:18:01Z,72.0
2023-03-11T00:18:11Z,71.0
2023-03-11T00:18:21Z,70.0
2023-03-11T00:18:26Z,69.0
2023-03-11T00:18:31Z,70.0
2023-03-11T00:18:36Z,69.0
2023-03-11T00:18:51Z,69.0
2023-03-11T00:18:56Z,67.0
2023-03-11T00:19:01Z,65.0
2023-03-11T00:19:06Z,64.0
2023-03-11T00:19:11Z,66.0
2023-03-11T00:19:21Z,68.0
2023-03-11T00:19:36Z,68.0
2023-03-11T00:19:46Z,69.0
2023-03-11T00:19:51Z,67.0
2023-03-11T00:19:56Z,65.0
2023-03-11T00:20:01Z,66.0
2023-03-11T00:20:16Z,66.0
2023-03-11T00:20:31Z,69.0
2023-03-11T00:20:36Z,70.0
2023-03-11T00:20:46Z,71.0
2023-03-11T00:20:51Z,72.0
2023-03-11T00:21:06Z,71.0
2023-03-11T00:21:16Z,69.0
2023-03-11T00:21:21Z,68.0
2023-03-11T00:21:26Z,68.0
2023-03-11T00:21:41Z,68.0
2023-03-11T00:21:46Z,67.0
2023-03-11T00:21:51Z,66.0
2023-03-11T00:22:01Z,66.0
2023-03-11T00:22:11Z,64.0
2023-03-11T00:22:16Z,63.0
2023-03-11T00:22:31Z,63.0
2023-03-11T00:22:46Z,64.0
2023-03-11T00:22:51Z,65.0
2023-03-11T00:22:56Z,68.0
2023-03-11T00:23:01Z,83.0
2023-03-11T00:23:06Z,84.0
2023-03-11T00:23:21Z,82.0
2023-03-11T00:23:26Z,81.0
2023-03-11T00:23:31Z,78.0
2023-03-11T00:23:36Z,79.0
2023-03-11T00:23:51Z,78.0
2023-03-11T00:23:55Z,78.0
2023-03-11T00:24:00Z,76.0
2023-03-11T00:24:05Z,75.0
2023-03-11T00:24:15Z,75.0
2023-03-11T00:24:30Z,73.0
2023-03-11T00:24:35Z,70.0
2023-03-11T00:24:40Z,69.0
2023-03-11T00:24:45Z,70.0
2023-03-11T00:24:50Z,69.0
2023-03-11T00:24:55Z,68.0
2023-03-11T00:25:00Z,69.0
2023-03-11T00:25:15Z,69.0
2023-03-11T00:25:30Z,69.0
2023-03-11T00:25:45Z,69.0
2023-03-11T00:26:00Z,69.0
2023-03-11T00:26:15Z,68.0
2023-03-11T00:26:20Z,67.0
2023-03-11T00:26:30Z,66.0
2023-03-11T00:26:45Z,67.0
2023-03-11T00:27:00Z,65.0
2023-03-11T00:27:15Z,65.0
2023-03-11T00:27:20Z,66.0
2023-03-11T00:27:25Z,67.0
2023-03-11T00:27:30Z,66.0
2023-03-11T00:27:40Z,65.0
2023-03-11T00:27:45Z,66.0
2023-03-11T00:27:50Z,67.0
2023-03-11T00:27:55Z,66.0
2023-03-11T00:28:10Z,65.0
2023-03-11T00:28:25Z,66.0
2023-03-11T00:28:30Z,67.0
2023-03-11T00:28:35Z,66.0
2023-03-11T00:28:45Z,65.0
2023-03-11T00:28:50Z,63.0
2023-03-11T00:28:55Z,62.0
2023-03-11T00:29:00Z,61.0
2023-03-11T00:29:10Z,60.0
2023-03-11T00:29:15Z,57.0
