timestamp,beats per minute
2017-01-07T02:11:40Z,70.0
2017-01-07T02:11:55Z,101.0
2017-01-07T02:12:00Z,112.0
2017-01-07T02:12:05Z,118.0
2017-01-07T02:12:10Z,121.0
2017-01-07T02:12:25Z,120.0
2017-01-07T02:12:30Z,124.0
2017-01-07T02:12:35Z,118.0
2017-01-07T02:12:50Z,118.0
2017-01-07T02:13:05Z,118.0
2017-01-07T02:13:15Z,117.0
2017-01-07T02:13:25Z,115.0
2017-01-07T02:13:30Z,112.0
2017-01-07T02:13:35Z,110.0
2017-01-07T02:13:40Z,109.0
2017-01-07T02:13:45Z,105.0
2017-01-07T02:13:50Z,81.0
2017-01-07T02:14:00Z,84.0
2017-01-07T02:14:05Z,86.0
2017-01-07T02:14:10Z,88.0
2017-01-07T02:14:16Z,87.0
2017-01-07T02:14:21Z,88.0
2017-01-07T02:14:26Z,87.0
2017-01-07T02:14:31Z,86.0
2017-01-07T02:14:41Z,88.0
2017-01-07T02:14:46Z,90.0
2017-01-07T02:14:51Z,91.0
2017-01-07T02:14:56Z,92.0
2017-01-07T02:15:11Z,92.0
2017-01-07T02:15:21Z,89.0
2017-01-07T02:15:26Z,89.0
2017-01-07T02:15:41Z,89.0
2017-01-07T02:15:46Z,90.0
2017-01-07T02:15:51Z,89.0
2017-01-07T02:15:56Z,94.0
2017-01-07T02:16:01Z,92.0
2017-01-07T02:16:06Z,92.0
2017-01-07T02:16:21Z,92.0
2017-01-07T02:16:26Z,86.0
2017-01-07T02:16:41Z,86.0
2017-01-07T02:16:51Z,86.0
2017-01-07T02:17:06Z,86.0
2017-01-07T02:17:21Z,86.0
2017-01-07T02:17:31Z,86.0
2017-01-07T02:17:38Z,85.0
2017-01-07T02:17:43Z,85.0
2017-01-07T02:17:53Z,85.0
2017-01-07T02:17:58Z,86.0
2017-01-07T02:18:13Z,86.0
2017-01-07T02:18:18Z,89.0
2017-01-07T02:18:23Z,88.0
2017-01-07T02:18:28Z,87.0
2017-01-07T02:18:33Z,86.0
2017-01-07T02:18:38Z,85.0
2017-01-07T02:18:43Z,83.0
2017-01-07T02:18:48Z,86.0
2017-01-07T02:18:53Z,85.0
2017-01-07T02:18:58Z,85.0
2017-01-07T02:19:03Z,86.0
2017-01-07T02:19:08Z,85.0
2017-01-07T02:19:13Z,85.0
2017-01-07T02:19:23Z,86.0
2017-01-07T02:19:28Z,86.0
2017-01-07T02:19:33Z,85.0
2017-01-07T02:19:38Z,83.0
2017-01-07T02:19:48Z,83.0
2017-01-07T02:19:53Z,85.0
2017-01-07T02:19:58Z,86.0
2017-01-07T02:20:13Z,86.0
2017-01-07T02:20:18Z,86.0
2017-01-07T02:20:28Z,86.0
2017-01-07T02:20:35Z,86.0
2017-01-07T02:20:40Z,85.0
2017-01-07T02:20:45Z,84.0
2017-01-07T02:21:00Z,85.0
2017-01-07T02:21:05Z,83.0
