timestamp,beats per minute
2023-06-14T00:00:11Z,51.0
2023-06-14T00:00:26Z,53.0
2023-06-14T00:00:31Z,54.0
2023-06-14T00:00:46Z,53.0
2023-06-14T00:00:51Z,52.0
2023-06-14T00:00:56Z,51.0
2023-06-14T00:01:01Z,52.0
2023-06-14T00:01:06Z,53.0
2023-06-14T00:01:11Z,52.0
2023-06-14T00:01:21Z,53.0
2023-06-14T00:01:26Z,53.0
2023-06-14T00:01:31Z,52.0
2023-06-14T00:01:36Z,51.0
2023-06-14T00:01:51Z,53.0
2023-06-14T00:01:56Z,54.0
2023-06-14T00:02:01Z,52.0
2023-06-14T00:02:06Z,51.0
2023-06-14T00:02:11Z,49.0
2023-06-14T00:02:16Z,48.0
2023-06-14T00:02:26Z,50.0
2023-06-14T00:02:41Z,51.0
2023-06-14T00:02:46Z,50.0
2023-06-14T00:03:01Z,50.0
2023-06-14T00:03:06Z,51.0
2023-06-14T00:03:11Z,52.0
2023-06-14T00:03:16Z,53.0
2023-06-14T00:03:26Z,54.0
2023-06-14T00:03:36Z,56.0
2023-06-14T00:03:41Z,57.0
2023-06-14T00:03:51Z,56.0
2023-06-14T00:03:56Z,56.0
2023-06-14T00:04:06Z,59.0
2023-06-14T00:04:11Z,60.0
2023-06-14T00:04:16Z,61.0
2023-06-14T00:04:31Z,61.0
2023-06-14T00:04:36Z,60.0
2023-06-14T00:04:41Z,61.0
2023-06-14T00:04:46Z,61.0
2023-06-14T00:04:51Z,71.0
2023-06-14T00:04:56Z,72.0
2023-06-14T00:05:01Z,67.0
2023-06-14T00:05:06Z,59.0
2023-06-14T00:05:11Z,56.0
2023-06-14T00:05:16Z,51.0
2023-06-14T00:05:21Z,49.0
2023-06-14T00:05:31Z,50.0
2023-06-14T00:05:36Z,51.0
2023-06-14T00:05:41Z,52.0
2023-06-14T00:05:46Z,53.0
2023-06-14T00:05:55Z,52.0
2023-06-14T00:06:00Z,50.0
2023-06-14T00:06:05Z,49.0
2023-06-14T00:06:15Z,52.0
2023-06-14T00:06:20Z,55.0
2023-06-14T00:06:25Z,58.0
2023-06-14T00:06:30Z,59.0
2023-06-14T00:06:40Z,60.0
2023-06-14T00:06:50Z,59.0
2023-06-14T00:06:55Z,57.0
2023-06-14T00:07:00Z,55.0
2023-06-14T00:07:10Z,56.0
2023-06-14T00:07:25Z,55.0
2023-06-14T00:07:30Z,54.0
2023-06-14T00:07:35Z,55.0
2023-06-14T00:07:45Z,54.0
2023-06-14T00:07:50Z,53.0
2023-06-14T00:08:00Z,52.0
2023-06-14T00:08:15Z,52.0
2023-06-14T00:08:20Z,53.0
2023-06-14T00:08:35Z,53.0
2023-06-14T00:08:45Z,54.0
2023-06-14T00:08:50Z,55.0
2023-06-14T00:08:55Z,54.0
2023-06-14T00:09:10Z,54.0
2023-06-14T00:09:15Z,53.0
2023-06-14T00:09:30Z,53.0
2023-06-14T00:09:35Z,53.0
2023-06-14T00:09:50Z,53.0
2023-06-14T00:10:05Z,53.0
2023-06-14T00:10:10Z,54.0
2023-06-14T00:10:20Z,53.0
2023-06-14T00:10:25Z,52.0
2023-06-14T00:10:40Z,52.0
2023-06-14T00:10:55Z,52.0
2023-06-14T00:11:05Z,53.0
2023-06-14T00:11:10Z,54.0
2023-06-14T00:11:20Z,52.0
2023-06-14T00:11:30Z,54.0
2023-06-14T00:11:35Z,53.0
2023-06-14T00:11:45Z,54.0
2023-06-14T00:11:50Z,59.0
2023-06-14T00:11:55Z,78.0
2023-06-14T00:12:00Z,84.0
2023-06-14T00:12:10Z,83.0
2023-06-14T00:12:20Z,84.0
2023-06-14T00:12:25Z,83.0
2023-06-14T00:12:35Z,82.0
2023-06-14T00:12:50Z,82.0
2023-06-14T00:12:55Z,83.0
2023-06-14T00:13:05Z,82.0
2023-06-14T00:13:10Z,80.0
2023-06-14T00:13:15Z,80.0
2023-06-14T00:13:20Z,79.0
2023-06-14T00:13:25Z,76.0
2023-06-14T00:13:30Z,74.0
2023-06-14T00:13:45Z,75.0
2023-06-14T00:14:00Z,75.0
2023-06-14T00:14:15Z,75.0
2023-06-14T00:14:30Z,69.0
2023-06-14T00:14:35Z,63.0
2023-06-14T00:14:40Z,61.0
2023-06-14T00:14:45Z,60.0
2023-06-14T00:14:50Z,58.0
2023-06-14T00:14:55Z,57.0
2023-06-14T00:15:05Z,56.0
2023-06-14T00:15:10Z,55.0
2023-06-14T00:15:15Z,54.0
2023-06-14T00:15:20Z,54.0
2023-06-14T00:15:25Z,54.0
2023-06-14T00:15:35Z,55.0
2023-06-14T00:15:40Z,54.0
2023-06-14T00:15:45Z,53.0
2023-06-14T00:15:50Z,52.0
2023-06-14T00:15:55Z,51.0
2023-06-14T00:16:00Z,50.0
2023-06-14T00:16:15Z,50.0
2023-06-14T00:16:20Z,51.0
2023-06-14T00:16:25Z,51.0
2023-06-14T00:16:30Z,52.0
2023-06-14T00:16:45Z,51.0
2023-06-14T00:16:50Z,52.0
2023-06-14T00:16:55Z,53.0
2023-06-14T00:17:00Z,59.0
2023-06-14T00:17:05Z,59.0
2023-06-14T00:17:10Z,58.0
2023-06-14T00:17:15Z,56.0
2023-06-14T00:17:20Z,53.0
2023-06-14T00:17:25Z,52.0
2023-06-14T00:17:30Z,51.0
2023-06-14T00:17:35Z,50.0
2023-06-14T00:17:40Z,49.0
2023-06-14T00:17:50Z,49.0
2023-06-14T00:17:55Z,50.0
2023-06-14T00:18:00Z,49.0
2023-06-14T00:18:15Z,50.0
2023-06-14T00:18:25Z,51.0
2023-06-14T00:18:35Z,50.0
2023-06-14T00:18:45Z,52.0
2023-06-14T00:18:50Z,51.0
2023-06-14T00:18:55Z,50.0
2023-06-14T00:19:05Z,51.0
2023-06-14T00:19:20Z,51.0
2023-06-14T00:19:25Z,52.0
2023-06-14T00:19:30Z,52.0
2023-06-14T00:19:45Z,62.0
2023-06-14T00:19:50Z,71.0
2023-06-14T00:19:55Z,67.0
2023-06-14T00:20:00Z,58.0
2023-06-14T00:20:05Z,54.0
2023-06-14T00:20:10Z,52.0
2023-06-14T00:20:15Z,50.0
2023-06-14T00:20:20Z,49.0
2023-06-14T00:20:35Z,50.0
2023-06-14T00:20:45Z,51.0
2023-06-14T00:21:00Z,51.0
2023-06-14T00:21:05Z,52.0
2023-06-14T00:21:20Z,52.0
2023-06-14T00:21:25Z,51.0
2023-06-14T00:21:30Z,49.0
2023-06-14T00:21:40Z,50.0
2023-06-14T00:21:55Z,48.0
2023-06-14T00:22:10Z,50.0
2023-06-14T00:22:20Z,51.0
2023-06-14T00:22:35Z,51.0
2023-06-14T00:22:50Z,50.0
2023-06-14T00:23:00Z,49.0
2023-06-14T00:23:05Z,50.0
2023-06-14T00:23:10Z,49.0
2023-06-14T00:23:25Z,50.0
2023-06-14T00:23:30Z,51.0
2023-06-14T00:23:35Z,53.0
2023-06-14T00:23:40Z,53.0
2023-06-14T00:23:45Z,51.0
2023-06-14T00:23:50Z,47.0
2023-06-14T00:24:05Z,49.0
