timestamp,beats per minute
2017-04-03T00:01:35Z,73.0
2017-04-03T00:01:45Z,73.0
2017-04-03T00:01:55Z,74.0
2017-04-03T00:02:00Z,73.0
2017-04-03T00:02:15Z,73.0
2017-04-03T00:02:20Z,73.0
2017-04-03T00:02:35Z,73.0
2017-04-03T00:02:40Z,74.0
2017-04-03T00:02:45Z,72.0
2017-04-03T00:02:50Z,73.0
2017-04-03T00:02:55Z,78.0
2017-04-03T00:03:00Z,78.0
2017-04-03T00:03:15Z,78.0
2017-04-03T00:03:30Z,78.0
2017-04-03T00:05:17Z,69.0
2017-04-03T00:05:22Z,69.0
2017-04-03T00:05:37Z,69.0
2017-04-03T00:05:52Z,65.0
2017-04-03T00:05:57Z,65.0
2017-04-03T00:06:12Z,65.0
2017-04-03T00:06:27Z,65.0
2017-04-03T00:09:19Z,76.0
2017-04-03T00:09:34Z,76.0
2017-04-03T00:09:49Z,76.0
2017-04-03T00:13:16Z,66.0
2017-04-03T00:13:21Z,66.0
2017-04-03T00:13:36Z,66.0
2017-04-03T00:13:46Z,66.0
2017-04-03T00:13:51Z,67.0
2017-04-03T00:14:01Z,68.0
2017-04-03T00:14:11Z,68.0
2017-04-03T00:14:26Z,68.0
2017-04-03T00:14:36Z,72.0
2017-04-03T00:14:41Z,73.0
2017-04-03T00:14:51Z,74.0
2017-04-03T00:15:01Z,72.0
2017-04-03T00:15:16Z,72.0
2017-04-03T00:17:29Z,76.0
2017-04-03T00:17:44Z,74.0
2017-04-03T00:17:59Z,74.0
2017-04-03T00:18:04Z,73.0
2017-04-03T00:18:09Z,71.0
2017-04-03T00:18:24Z,71.0
2017-04-03T00:18:39Z,71.0
2017-04-03T00:18:44Z,72.0
2017-04-03T00:18:59Z,72.0
2017-04-03T00:19:14Z,72.0
2017-04-03T00:19:29Z,72.0
2017-04-03T00:19:44Z,72.0
2017-04-03T00:19:49Z,75.0
2017-04-03T00:20:04Z,75.0
2017-04-03T00:20:19Z,75.0
2017-04-03T00:20:34Z,76.0
2017-04-03T00:20:49Z,76.0
2017-04-03T00:20:54Z,77.0
2017-04-03T00:21:04Z,78.0
2017-04-03T00:21:19Z,78.0
2017-04-03T00:21:24Z,81.0
2017-04-03T00:21:29Z,85.0
2017-04-03T00:21:34Z,88.0
2017-04-03T00:21:39Z,87.0
2017-04-03T00:21:46Z,86.0
2017-04-03T00:22:01Z,86.0
2017-04-03T00:22:06Z,87.0
2017-04-03T00:22:21Z,89.0
2017-04-03T00:22:26Z,90.0
2017-04-03T00:22:31Z,89.0
2017-04-03T00:22:36Z,88.0
2017-04-03T00:22:41Z,89.0
2017-04-03T00:22:56Z,89.0
2017-04-03T00:25:33Z,70.0
2017-04-03T00:25:43Z,72.0
2017-04-03T00:25:48Z,75.0
2017-04-03T00:25:53Z,75.0
2017-04-03T00:26:08Z,75.0
2017-04-03T00:26:18Z,73.0
2017-04-03T00:26:33Z,73.0
2017-04-03T00:26:38Z,72.0
2017-04-03T00:26:53Z,72.0
2017-04-03T00:27:08Z,72.0
2017-04-03T00:27:23Z,72.0
2017-04-03T00:27:28Z,70.0
2017-04-03T00:27:43Z,70.0
2017-04-03T00:27:58Z,70.0
2017-04-03T00:28:08Z,70.0
2017-04-03T00:28:18Z,82.0
2017-04-03T00:28:23Z,82.0
2017-04-03T00:28:28Z,81.0
2017-04-03T00:28:43Z,81.0
2017-04-03T00:28:58Z,81.0
2017-04-03T00:29:08Z,82.0
2017-04-03T00:29:13Z,84.0
2017-04-03T00:29:18Z,86.0
2017-04-03T00:29:33Z,86.0
2017-04-03T00:29:35Z,87.0
2017-04-03T00:29:40Z,88.0
2017-04-03T00:29:55Z,88.0
2017-04-03T00:30:10Z,89.0
2017-04-03T00:30:20Z,92.0
2017-04-03T00:30:25Z,91.0
2017-04-03T00:30:35Z,90.0
2017-04-03T00:30:40Z,88.0
2017-04-03T00:30:45Z,84.0
2017-04-03T00:30:50Z,83.0
2017-04-03T00:31:05Z,83.0
2017-04-03T00:33:07Z,77.0
2017-04-03T00:33:12Z,79.0
2017-04-03T00:33:17Z,80.0
2017-04-03T00:33:22Z,79.0
2017-04-03T00:33:27Z,77.0
2017-04-03T00:33:32Z,77.0
2017-04-03T00:33:37Z,77.0
2017-04-03T00:33:52Z,77.0
2017-04-03T00:34:02Z,77.0
2017-04-03T00:34:12Z,76.0
2017-04-03T00:34:17Z,75.0
2017-04-03T00:34:22Z,74.0
2017-04-03T00:34:37Z,74.0
2017-04-03T00:34:52Z,74.0
2017-04-03T00:34:57Z,74.0
2017-04-03T00:35:02Z,75.0
2017-04-03T00:35:17Z,75.0
2017-04-03T00:35:22Z,77.0
2017-04-03T00:35:27Z,76.0
2017-04-03T00:35:42Z,76.0
2017-04-03T00:35:52Z,77.0
2017-04-03T00:36:02Z,78.0
2017-04-03T00:36:07Z,79.0
2017-04-03T00:36:12Z,81.0
2017-04-03T00:36:17Z,83.0
2017-04-03T00:36:27Z,84.0
2017-04-03T00:36:34Z,84.0
2017-04-03T00:36:39Z,84.0
2017-04-03T00:36:44Z,83.0
2017-04-03T00:36:54Z,81.0
2017-04-03T00:36:59Z,76.0
2017-04-03T00:37:04Z,72.0
2017-04-03T00:37:09Z,73.0
2017-04-03T00:37:14Z,70.0
2017-04-03T00:37:19Z,69.0
2017-04-03T00:37:34Z,71.0
2017-04-03T00:37:44Z,70.0
2017-04-03T00:37:49Z,69.0
2017-04-03T00:37:54Z,70.0
2017-04-03T00:37:59Z,72.0
2017-04-03T00:38:04Z,73.0
2017-04-03T00:38:09Z,74.0
2017-04-03T00:38:14Z,73.0
2017-04-03T00:38:19Z,71.0
2017-04-03T00:38:29Z,71.0
2017-04-03T00:38:39Z,70.0
2017-04-03T00:38:44Z,71.0
2017-04-03T00:38:49Z,71.0
2017-04-03T00:38:54Z,74.0
2017-04-03T00:38:59Z,72.0
2017-04-03T00:39:09Z,71.0
2017-04-03T00:39:14Z,69.0
2017-04-03T00:39:29Z,69.0
2017-04-03T00:39:30Z,69.0
2017-04-03T00:39:40Z,71.0
2017-04-03T00:39:50Z,73.0
2017-04-03T00:40:05Z,73.0
2017-04-03T00:40:15Z,74.0
