timestamp,beats per minute
2017-04-08T01:26:51Z,70.0
2017-04-08T01:27:01Z,70.0
2017-04-08T01:27:06Z,74.0
2017-04-08T01:27:11Z,86.0
2017-04-08T01:27:16Z,98.0
2017-04-08T01:27:21Z,91.0
2017-04-08T01:27:26Z,95.0
2017-04-08T01:27:31Z,99.0
2017-04-08T01:27:36Z,106.0
2017-04-08T01:27:41Z,110.0
2017-04-08T01:27:51Z,117.0
2017-04-08T01:27:56Z,122.0
2017-04-08T01:28:01Z,128.0
2017-04-08T01:28:06Z,132.0
2017-04-08T01:28:11Z,126.0
2017-04-08T01:28:16Z,130.0
2017-04-08T01:28:21Z,131.0
2017-04-08T01:28:31Z,133.0
2017-04-08T01:28:36Z,136.0
2017-04-08T01:28:51Z,136.0
2017-04-08T01:29:06Z,136.0
2017-04-08T01:29:21Z,136.0
2017-04-08T01:29:36Z,136.0
2017-04-08T01:29:41Z,136.0
2017-04-08T01:29:46Z,136.0
2017-04-08T01:29:53Z,136.0
2017-04-08T01:30:03Z,136.0
2017-04-08T01:30:13Z,136.0
2017-04-08T01:30:23Z,135.0
2017-04-08T01:30:28Z,134.0
2017-04-08T01:30:43Z,134.0
2017-04-08T01:30:58Z,134.0
2017-04-08T01:31:13Z,134.0
2017-04-08T01:31:28Z,134.0
2017-04-08T01:31:43Z,133.0
2017-04-08T01:31:48Z,132.0
2017-04-08T01:31:53Z,130.0
2017-04-08T01:31:58Z,129.0
2017-04-08T01:32:13Z,129.0
2017-04-08T01:34:00Z,123.0
2017-04-08T01:34:15Z,123.0
2017-04-08T01:34:30Z,123.0
2017-04-08T01:34:35Z,123.0
2017-04-08T01:34:50Z,123.0
2017-04-08T01:38:12Z,117.0
2017-04-08T01:38:22Z,118.0
2017-04-08T01:38:37Z,118.0
2017-04-08T01:38:52Z,118.0
2017-04-08T01:38:57Z,117.0
2017-04-08T01:39:12Z,117.0
2017-04-08T01:39:22Z,118.0
2017-04-08T01:39:37Z,118.0
2017-04-08T01:39:47Z,117.0
2017-04-08T01:40:02Z,117.0
2017-04-08T01:40:17Z,117.0
2017-04-08T01:40:22Z,118.0
2017-04-08T01:40:27Z,118.0
2017-04-08T01:40:32Z,117.0
2017-04-08T01:40:47Z,117.0
2017-04-08T01:41:02Z,117.0
2017-04-08T01:41:17Z,117.0
2017-04-08T01:41:32Z,117.0
2017-04-08T01:41:47Z,117.0
2017-04-08T01:42:02Z,117.0
2017-04-08T01:42:12Z,116.0
2017-04-08T01:42:17Z,114.0
2017-04-08T01:42:22Z,113.0
2017-04-08T01:42:32Z,111.0
2017-04-08T01:42:47Z,111.0
2017-04-08T01:42:50Z,111.0
2017-04-08T01:42:55Z,111.0
2017-04-08T01:43:00Z,111.0
