timestamp,beats per minute
2023-05-08T00:00:02Z,73.0
2023-05-08T00:00:17Z,73.0
2023-05-08T00:00:27Z,72.0
2023-05-08T00:00:32Z,72.0
2023-05-08T00:00:37Z,71.0
2023-05-08T00:00:47Z,69.0
2023-05-08T00:00:52Z,68.0
2023-05-08T00:00:57Z,67.0
2023-05-08T00:01:02Z,66.0
2023-05-08T00:01:17Z,67.0
2023-05-08T00:01:22Z,66.0
2023-05-08T00:01:27Z,67.0
2023-05-08T00:01:32Z,65.0
2023-05-08T00:01:37Z,62.0
2023-05-08T00:01:42Z,61.0
2023-05-08T00:01:47Z,60.0
2023-05-08T00:01:52Z,57.0
2023-05-08T00:01:57Z,54.0
2023-05-08T00:02:12Z,55.0
2023-05-08T00:02:17Z,56.0
2023-05-08T00:02:22Z,56.0
2023-05-08T00:02:37Z,56.0
2023-05-08T00:02:52Z,56.0
2023-05-08T00:02:57Z,57.0
2023-05-08T00:03:07Z,58.0
2023-05-08T00:03:12Z,59.0
2023-05-08T00:03:17Z,58.0
2023-05-08T00:03:22Z,61.0
2023-05-08T00:03:27Z,62.0
2023-05-08T00:03:37Z,63.0
2023-05-08T00:03:42Z,62.0
2023-05-08T00:03:47Z,61.0
2023-05-08T00:03:57Z,60.0
2023-05-08T00:04:02Z,58.0
2023-05-08T00:04:17Z,57.0
2023-05-08T00:04:22Z,58.0
2023-05-08T00:04:37Z,57.0
2023-05-08T00:04:42Z,58.0
2023-05-08T00:04:47Z,59.0
2023-05-08T00:04:52Z,60.0
2023-05-08T00:05:07Z,59.0
2023-05-08T00:05:12Z,61.0
2023-05-08T00:05:17Z,77.0
2023-05-08T00:05:27Z,75.0
2023-05-08T00:05:32Z,74.0
2023-05-08T00:05:37Z,73.0
2023-05-08T00:05:42Z,71.0
2023-05-08T00:05:57Z,71.0
2023-05-08T00:06:02Z,70.0
2023-05-08T00:06:17Z,69.0
2023-05-08T00:06:27Z,68.0
2023-05-08T00:06:42Z,68.0
2023-05-08T00:06:57Z,68.0
2023-05-08T00:07:12Z,68.0
2023-05-08T00:07:27Z,68.0
2023-05-08T00:07:32Z,68.0
2023-05-08T00:07:47Z,68.0
2023-05-08T00:08:02Z,68.0
2023-05-08T00:08:12Z,69.0
2023-05-08T00:08:27Z,69.0
2023-05-08T00:08:32Z,70.0
2023-05-08T00:08:47Z,69.0
2023-05-08T00:08:52Z,68.0
2023-05-08T00:09:07Z,67.0
2023-05-08T00:09:11Z,66.0
2023-05-08T00:09:17Z,66.0
2023-05-08T00:09:32Z,67.0
2023-05-08T00:09:47Z,67.0
2023-05-08T00:09:52Z,68.0
2023-05-08T00:09:57Z,72.0
2023-05-08T00:10:12Z,72.0
2023-05-08T00:10:17Z,72.0
2023-05-08T00:10:27Z,71.0
2023-05-08T00:10:32Z,70.0
2023-05-08T00:10:37Z,69.0
2023-05-08T00:10:42Z,70.0
2023-05-08T00:10:57Z,67.0
2023-05-08T00:11:02Z,62.0
2023-05-08T00:11:07Z,60.0
2023-05-08T00:11:12Z,61.0
2023-05-08T00:11:17Z,62.0
2023-05-08T00:11:32Z,63.0
2023-05-08T00:11:47Z,63.0
2023-05-08T00:12:02Z,63.0
2023-05-08T00:12:07Z,64.0
2023-05-08T00:12:12Z,65.0
2023-05-08T00:12:17Z,63.0
2023-05-08T00:12:22Z,64.0
2023-05-08T00:12:27Z,65.0
2023-05-08T00:12:32Z,65.0
2023-05-08T00:12:42Z,66.0
2023-05-08T00:12:47Z,68.0
2023-05-08T00:12:52Z,68.0
2023-05-08T00:12:57Z,69.0
2023-05-08T00:13:12Z,69.0
2023-05-08T00:13:20Z,68.0
2023-05-08T00:13:25Z,66.0
2023-05-08T00:13:35Z,65.0
2023-05-08T00:13:50Z,65.0
2023-05-08T00:13:55Z,67.0
2023-05-08T00:14:00Z,68.0
2023-05-08T00:14:15Z,68.0
2023-05-08T00:14:30Z,68.0
2023-05-08T00:14:35Z,68.0
2023-05-08T00:14:40Z,69.0
2023-05-08T00:14:45Z,67.0
2023-05-08T00:14:50Z,64.0
2023-05-08T00:14:55Z,63.0
2023-05-08T00:15:00Z,61.0
2023-05-08T00:15:05Z,60.0
2023-05-08T00:15:20Z,60.0
2023-05-08T00:15:25Z,59.0
2023-05-08T00:15:30Z,55.0
2023-05-08T00:15:40Z,56.0
2023-05-08T00:15:55Z,56.0
2023-05-08T00:16:05Z,54.0
2023-05-08T00:16:15Z,54.0
2023-05-08T00:16:20Z,55.0
2023-05-08T00:16:25Z,56.0
2023-05-08T00:16:40Z,55.0
2023-05-08T00:16:45Z,57.0
2023-05-08T00:16:50Z,59.0
2023-05-08T00:16:55Z,64.0
2023-05-08T00:17:00Z,71.0
2023-05-08T00:17:05Z,68.0
2023-05-08T00:17:10Z,63.0
2023-05-08T00:17:15Z,66.0
