timestamp,beats per minute
2017-02-02T00:36:01Z,76.0
2017-02-02T00:36:06Z,95.0
2017-02-02T00:36:11Z,114.0
2017-02-02T00:36:16Z,117.0
2017-02-02T00:36:21Z,122.0
2017-02-02T00:36:26Z,126.0
2017-02-02T00:36:41Z,128.0
2017-02-02T00:36:56Z,127.0
2017-02-02T00:37:01Z,125.0
2017-02-02T00:37:16Z,125.0
2017-02-02T00:37:21Z,113.0
2017-02-02T00:37:26Z,104.0
2017-02-02T00:37:31Z,101.0
2017-02-02T00:37:46Z,101.0
2017-02-02T00:38:01Z,101.0
2017-02-02T00:38:06Z,100.0
2017-02-02T00:38:16Z,101.0
2017-02-02T00:38:21Z,100.0
2017-02-02T00:38:27Z,75.0
2017-02-02T00:38:32Z,74.0
2017-02-02T00:38:37Z,73.0
2017-02-02T00:38:52Z,73.0
2017-02-02T00:39:07Z,73.0
2017-02-02T00:39:22Z,73.0
2017-02-02T00:39:27Z,73.0
2017-02-02T00:39:32Z,73.0
2017-02-02T00:39:42Z,72.0
2017-02-02T00:39:52Z,72.0
2017-02-02T00:39:57Z,72.0
2017-02-02T00:40:07Z,72.0
2017-02-02T00:40:22Z,72.0
2017-02-02T00:40:37Z,72.0
2017-02-02T00:40:52Z,72.0
2017-02-02T00:40:57Z,73.0
2017-02-02T00:41:02Z,76.0
2017-02-02T00:41:17Z,76.0
2017-02-02T00:41:32Z,76.0
2017-02-02T00:41:42Z,73.0
2017-02-02T00:41:47Z,73.0
2017-02-02T00:41:57Z,72.0
2017-02-02T00:42:07Z,73.0
2017-02-02T00:42:12Z,73.0
2017-02-02T00:42:17Z,73.0
2017-02-02T00:42:22Z,71.0
2017-02-02T00:42:32Z,70.0
2017-02-02T00:42:40Z,70.0
2017-02-02T00:42:45Z,71.0
2017-02-02T00:42:55Z,70.0
2017-02-02T00:43:05Z,70.0
2017-02-02T00:43:10Z,69.0
2017-02-02T00:43:15Z,71.0
2017-02-02T00:43:25Z,71.0
2017-02-02T00:43:40Z,71.0
2017-02-02T00:43:55Z,71.0
2017-02-02T00:44:10Z,71.0
2017-02-02T00:44:15Z,70.0
2017-02-02T00:44:20Z,71.0
2017-02-02T00:44:25Z,70.0
2017-02-02T00:44:40Z,70.0
2017-02-02T00:44:55Z,70.0
2017-02-02T00:45:10Z,70.0
2017-02-02T00:45:25Z,71.0
2017-02-02T00:45:35Z,72.0
2017-02-02T00:45:45Z,71.0
2017-02-02T00:46:00Z,71.0
2017-02-02T00:47:12Z,72.0
2017-02-02T00:47:22Z,74.0
2017-02-02T00:47:27Z,80.0
2017-02-02T00:47:37Z,75.0
2017-02-02T00:47:42Z,75.0
2017-02-02T00:47:52Z,73.0
2017-02-02T00:48:07Z,73.0
2017-02-02T00:48:12Z,74.0
2017-02-02T00:48:17Z,74.0
2017-02-02T00:48:32Z,74.0
2017-02-02T00:48:37Z,74.0
2017-02-02T00:48:47Z,73.0
2017-02-02T00:49:02Z,73.0
2017-02-02T00:49:07Z,74.0
2017-02-02T00:49:22Z,74.0
2017-02-02T00:49:37Z,74.0
2017-02-02T00:49:52Z,74.0
2017-02-02T00:50:07Z,74.0
2017-02-02T00:50:12Z,75.0
2017-02-02T00:50:17Z,74.0
2017-02-02T00:50:32Z,74.0
2017-02-02T00:50:47Z,74.0
2017-02-02T00:51:02Z,74.0
2017-02-02T00:51:07Z,73.0
2017-02-02T00:51:17Z,70.0
2017-02-02T00:51:32Z,70.0
2017-02-02T00:51:37Z,71.0
2017-02-02T00:51:44Z,73.0
2017-02-02T00:51:59Z,73.0
2017-02-02T00:52:14Z,72.0
2017-02-02T00:52:29Z,72.0
2017-02-02T00:55:21Z,81.0
2017-02-02T00:55:26Z,80.0
2017-02-02T00:55:31Z,79.0
2017-02-02T00:55:46Z,79.0
2017-02-02T00:55:51Z,75.0
2017-02-02T00:55:56Z,75.0
2017-02-02T00:56:11Z,75.0
2017-02-02T00:56:21Z,74.0
2017-02-02T00:56:36Z,74.0
2017-02-02T00:56:51Z,74.0
2017-02-02T00:56:56Z,73.0
2017-02-02T00:57:11Z,73.0
2017-02-02T00:57:16Z,73.0
2017-02-02T00:57:21Z,76.0
2017-02-02T00:57:26Z,77.0
2017-02-02T00:57:36Z,78.0
2017-02-02T00:57:51Z,78.0
2017-02-02T00:58:01Z,80.0
2017-02-02T00:58:06Z,84.0
2017-02-02T00:58:11Z,87.0
2017-02-02T00:58:26Z,87.0
2017-02-02T00:58:36Z,89.0
2017-02-02T00:58:41Z,90.0
2017-02-02T00:58:48Z,90.0
2017-02-02T00:59:03Z,90.0
2017-02-02T00:59:18Z,89.0
2017-02-02T00:59:23Z,90.0
2017-02-02T00:59:28Z,91.0
2017-02-02T00:59:33Z,90.0
2017-02-02T00:59:48Z,90.0
2017-02-02T00:59:53Z,87.0
2017-02-02T00:59:58Z,88.0
2017-02-02T01:00:03Z,79.0
2017-02-02T01:00:08Z,78.0
2017-02-02T01:00:13Z,80.0
2017-02-02T01:00:28Z,80.0
2017-02-02T01:00:38Z,84.0
2017-02-02T01:00:43Z,85.0
2017-02-02T01:00:48Z,84.0
2017-02-02T01:01:03Z,84.0
2017-02-02T01:01:13Z,83.0
2017-02-02T01:01:23Z,82.0
2017-02-02T01:01:28Z,80.0
2017-02-02T01:01:33Z,79.0
2017-02-02T01:01:38Z,79.0
2017-02-02T01:01:43Z,79.0
2017-02-02T01:01:48Z,80.0
2017-02-02T01:01:53Z,80.0
2017-02-02T01:02:00Z,80.0
2017-02-02T01:06:21Z,70.0
2017-02-02T01:06:31Z,85.0
2017-02-02T01:06:36Z,121.0
2017-02-02T01:06:46Z,128.0
2017-02-02T01:06:51Z,135.0
2017-02-02T01:06:56Z,134.0
2017-02-02T01:07:01Z,126.0
2017-02-02T01:07:06Z,132.0
2017-02-02T01:07:21Z,132.0
2017-02-02T01:07:31Z,133.0
2017-02-02T01:07:36Z,134.0
2017-02-02T01:07:46Z,134.0
2017-02-02T01:07:51Z,134.0
2017-02-02T01:07:56Z,134.0
2017-02-02T01:08:01Z,134.0
2017-02-02T01:08:06Z,132.0
2017-02-02T01:08:11Z,131.0
2017-02-02T01:08:21Z,130.0
2017-02-02T01:08:26Z,129.0
2017-02-02T01:08:31Z,122.0
2017-02-02T01:08:37Z,122.0
2017-02-02T01:08:42Z,123.0
2017-02-02T01:08:57Z,123.0
2017-02-02T01:09:02Z,118.0
2017-02-02T01:09:07Z,113.0
2017-02-02T01:09:12Z,114.0
2017-02-02T01:09:17Z,116.0
2017-02-02T01:09:22Z,118.0
2017-02-02T01:09:27Z,117.0
2017-02-02T01:09:32Z,116.0
2017-02-02T01:09:37Z,117.0
2017-02-02T01:09:42Z,118.0
2017-02-02T01:09:47Z,117.0
2017-02-02T01:09:52Z,114.0
2017-02-02T01:09:57Z,113.0
2017-02-02T01:10:02Z,107.0
2017-02-02T01:10:07Z,106.0
2017-02-02T01:10:12Z,102.0
2017-02-02T01:10:17Z,104.0
2017-02-02T01:10:22Z,107.0
2017-02-02T01:10:27Z,108.0
2017-02-02T01:10:32Z,104.0
2017-02-02T01:10:37Z,96.0
2017-02-02T01:10:42Z,92.0
2017-02-02T01:10:47Z,93.0
2017-02-02T01:10:52Z,95.0
2017-02-02T01:10:57Z,96.0
2017-02-02T01:11:03Z,100.0
2017-02-02T01:11:08Z,101.0
2017-02-02T01:11:13Z,102.0
2017-02-02T01:11:23Z,100.0
2017-02-02T01:11:28Z,102.0
2017-02-02T01:11:38Z,108.0
2017-02-02T01:11:48Z,106.0
2017-02-02T01:11:53Z,107.0
2017-02-02T01:11:58Z,109.0
2017-02-02T01:12:03Z,112.0
2017-02-02T01:12:08Z,110.0
2017-02-02T01:12:18Z,111.0
2017-02-02T01:12:28Z,110.0
2017-02-02T01:12:33Z,113.0
2017-02-02T01:12:38Z,113.0
2017-02-02T01:12:43Z,106.0
2017-02-02T01:12:48Z,107.0
2017-02-02T01:13:03Z,107.0
2017-02-02T01:13:08Z,109.0
2017-02-02T01:13:13Z,107.0
2017-02-02T01:13:18Z,104.0
2017-02-02T01:13:23Z,103.0
2017-02-02T01:13:28Z,99.0
2017-02-02T01:13:33Z,100.0
2017-02-02T01:13:48Z,100.0
2017-02-02T01:13:53Z,96.0
2017-02-02T01:14:00Z,98.0
2017-02-02T01:14:05Z,100.0
2017-02-02T01:14:20Z,100.0
2017-02-02T01:14:35Z,101.0
2017-02-02T01:14:40Z,104.0
2017-02-02T01:14:45Z,105.0
2017-02-02T01:14:50Z,106.0
2017-02-02T01:14:55Z,108.0
2017-02-02T01:15:00Z,109.0
2017-02-02T01:15:15Z,103.0
2017-02-02T01:15:25Z,102.0
2017-02-02T01:15:30Z,103.0
2017-02-02T01:15:35Z,102.0
2017-02-02T01:15:40Z,104.0
2017-02-02T01:15:45Z,106.0
2017-02-02T01:15:50Z,105.0
2017-02-02T01:15:55Z,106.0
2017-02-02T01:16:00Z,108.0
2017-02-02T01:16:05Z,106.0
2017-02-02T01:16:10Z,108.0
2017-02-02T01:16:25Z,108.0
2017-02-02T01:16:30Z,106.0
2017-02-02T01:16:35Z,107.0
2017-02-02T01:16:40Z,108.0
2017-02-02T01:16:45Z,110.0
2017-02-02T01:16:55Z,112.0
2017-02-02T01:17:00Z,111.0
2017-02-02T01:17:06Z,109.0
2017-02-02T01:17:11Z,106.0
2017-02-02T01:17:16Z,107.0
2017-02-02T01:17:26Z,108.0
2017-02-02T01:17:31Z,105.0
2017-02-02T01:17:41Z,102.0
2017-02-02T01:17:46Z,98.0
2017-02-02T01:17:51Z,97.0
2017-02-02T01:17:56Z,98.0
2017-02-02T01:18:01Z,99.0
2017-02-02T01:18:06Z,102.0
2017-02-02T01:18:11Z,105.0
2017-02-02T01:18:21Z,107.0
2017-02-02T01:18:26Z,108.0
2017-02-02T01:18:31Z,109.0
2017-02-02T01:18:41Z,110.0
2017-02-02T01:18:46Z,111.0
2017-02-02T01:18:56Z,109.0
2017-02-02T01:19:01Z,106.0
2017-02-02T01:19:06Z,105.0
2017-02-02T01:19:11Z,103.0
2017-02-02T01:19:16Z,101.0
2017-02-02T01:19:21Z,100.0
2017-02-02T01:19:26Z,100.0
2017-02-02T01:19:36Z,102.0
2017-02-02T01:19:46Z,101.0
2017-02-02T01:19:56Z,100.0
2017-02-02T01:20:03Z,99.0
2017-02-02T01:20:13Z,98.0
2017-02-02T01:20:18Z,97.0
2017-02-02T01:20:23Z,95.0
2017-02-02T01:20:28Z,94.0
2017-02-02T01:20:43Z,93.0
2017-02-02T01:20:48Z,91.0
2017-02-02T01:20:53Z,88.0
2017-02-02T01:20:58Z,89.0
2017-02-02T01:21:08Z,89.0
2017-02-02T01:21:13Z,90.0
2017-02-02T01:21:18Z,90.0
2017-02-02T01:21:23Z,90.0
2017-02-02T01:21:28Z,94.0
2017-02-02T01:21:38Z,93.0
2017-02-02T01:21:53Z,93.0
2017-02-02T01:21:58Z,93.0
2017-02-02T01:22:13Z,93.0
2017-02-02T01:22:28Z,92.0
2017-02-02T01:22:43Z,92.0
2017-02-02T01:22:58Z,92.0
2017-02-02T01:23:40Z,93.0
2017-02-02T01:23:50Z,92.0
2017-02-02T01:24:05Z,92.0
2017-02-02T01:24:10Z,91.0
2017-02-02T01:24:25Z,90.0
2017-02-02T01:24:30Z,90.0
2017-02-02T01:24:45Z,90.0
2017-02-02T01:25:00Z,90.0
2017-02-02T01:25:15Z,88.0
2017-02-02T01:25:25Z,92.0
2017-02-02T01:25:30Z,86.0
2017-02-02T01:25:35Z,85.0
2017-02-02T01:25:45Z,84.0
2017-02-02T01:26:00Z,84.0
2017-02-02T01:26:05Z,90.0
2017-02-02T01:26:10Z,89.0
2017-02-02T01:26:15Z,88.0
2017-02-02T01:26:30Z,88.0
2017-02-02T01:27:22Z,89.0
2017-02-02T01:27:32Z,90.0
2017-02-02T01:27:37Z,94.0
2017-02-02T01:27:42Z,94.0
2017-02-02T01:27:47Z,95.0
2017-02-02T01:27:52Z,94.0
2017-02-02T01:28:02Z,95.0
2017-02-02T01:28:07Z,96.0
2017-02-02T01:28:17Z,95.0
2017-02-02T01:28:27Z,94.0
2017-02-02T01:28:32Z,92.0
2017-02-02T01:28:37Z,91.0
2017-02-02T01:28:52Z,91.0
2017-02-02T01:29:02Z,95.0
2017-02-02T01:29:17Z,95.0
2017-02-02T01:30:34Z,87.0
2017-02-02T01:30:39Z,86.0
2017-02-02T01:30:44Z,85.0
2017-02-02T01:30:54Z,93.0
2017-02-02T01:30:59Z,94.0
2017-02-02T01:31:04Z,96.0
2017-02-02T01:31:09Z,98.0
2017-02-02T01:31:14Z,97.0
2017-02-02T01:31:19Z,97.0
2017-02-02T01:31:24Z,96.0
2017-02-02T01:31:34Z,95.0
2017-02-02T01:31:39Z,94.0
2017-02-02T01:31:44Z,93.0
2017-02-02T01:31:54Z,92.0
2017-02-02T01:32:09Z,91.0
2017-02-02T01:32:14Z,92.0
2017-02-02T01:32:29Z,92.0
2017-02-02T01:32:44Z,94.0
