timestamp,beats per minute
2020-06-15T00:00:02Z,70.0
2020-06-15T00:00:07Z,71.0
2020-06-15T00:00:17Z,70.0
2020-06-15T00:00:22Z,69.0
2020-06-15T00:00:27Z,69.0
2020-06-15T00:00:42Z,70.0
2020-06-15T00:00:47Z,69.0
2020-06-15T00:00:52Z,70.0
2020-06-15T00:00:57Z,71.0
2020-06-15T00:01:02Z,70.0
2020-06-15T00:01:07Z,70.0
2020-06-15T00:01:12Z,71.0
2020-06-15T00:01:22Z,72.0
2020-06-15T00:01:27Z,71.0
2020-06-15T00:01:42Z,72.0
2020-06-15T00:01:52Z,75.0
2020-06-15T00:01:57Z,76.0
2020-06-15T00:02:12Z,74.0
2020-06-15T00:02:17Z,73.0
2020-06-15T00:02:27Z,74.0
2020-06-15T00:02:32Z,74.0
2020-06-15T00:02:37Z,74.0
2020-06-15T00:02:42Z,72.0
2020-06-15T00:02:57Z,73.0
2020-06-15T00:03:02Z,74.0
2020-06-15T00:03:12Z,75.0
2020-06-15T00:03:22Z,75.0
2020-06-15T00:03:27Z,74.0
2020-06-15T00:03:32Z,73.0
2020-06-15T00:03:42Z,74.0
2020-06-15T00:03:47Z,75.0
2020-06-15T00:03:57Z,76.0
2020-06-15T00:04:02Z,77.0
2020-06-15T00:04:07Z,78.0
2020-06-15T00:04:17Z,77.0
2020-06-15T00:04:22Z,76.0
2020-06-15T00:04:27Z,74.0
2020-06-15T00:04:32Z,73.0
2020-06-15T00:04:42Z,74.0
2020-06-15T00:04:47Z,75.0
2020-06-15T00:05:02Z,74.0
2020-06-15T00:05:17Z,74.0
2020-06-15T00:05:22Z,73.0
2020-06-15T00:05:37Z,72.0
2020-06-15T00:05:42Z,73.0
2020-06-15T00:05:57Z,74.0
2020-06-15T00:06:02Z,73.0
2020-06-15T00:06:07Z,75.0
2020-06-15T00:06:12Z,77.0
2020-06-15T00:06:17Z,78.0
2020-06-15T00:06:22Z,77.0
2020-06-15T00:06:32Z,76.0
2020-06-15T00:06:37Z,75.0
2020-06-15T00:06:42Z,73.0
2020-06-15T00:06:47Z,71.0
2020-06-15T00:06:52Z,68.0
2020-06-15T00:07:02Z,69.0
2020-06-15T00:07:17Z,69.0
2020-06-15T00:07:22Z,70.0
2020-06-15T00:07:27Z,71.0
2020-06-15T00:07:32Z,71.0
2020-06-15T00:07:47Z,71.0
2020-06-15T00:07:52Z,71.0
2020-06-15T00:08:07Z,71.0
2020-06-15T00:08:22Z,70.0
2020-06-15T00:08:32Z,69.0
2020-06-15T00:08:42Z,69.0
2020-06-15T00:08:47Z,74.0
2020-06-15T00:08:52Z,75.0
2020-06-15T00:08:57Z,75.0
2020-06-15T00:09:02Z,75.0
2020-06-15T00:09:07Z,75.0
2020-06-15T00:09:17Z,74.0
2020-06-15T00:09:22Z,73.0
