timestamp,beats per minute
2023-03-31T00:00:04Z,63.0
2023-03-31T00:00:09Z,62.0
2023-03-31T00:00:14Z,58.0
2023-03-31T00:00:19Z,58.0
2023-03-31T00:00:34Z,58.0
2023-03-31T00:00:39Z,59.0
2023-03-31T00:00:44Z,60.0
2023-03-31T00:00:54Z,60.0
2023-03-31T00:01:09Z,58.0
2023-03-31T00:01:14Z,57.0
2023-03-31T00:01:19Z,55.0
2023-03-31T00:01:24Z,56.0
2023-03-31T00:01:39Z,57.0
2023-03-31T00:01:49Z,58.0
2023-03-31T00:01:54Z,59.0
2023-03-31T00:01:59Z,61.0
2023-03-31T00:02:04Z,68.0
2023-03-31T00:02:19Z,69.0
2023-03-31T00:02:34Z,70.0
2023-03-31T00:02:39Z,71.0
2023-03-31T00:02:49Z,72.0
2023-03-31T00:02:54Z,73.0
2023-03-31T00:02:59Z,74.0
2023-03-31T00:03:04Z,73.0
2023-03-31T00:03:09Z,72.0
2023-03-31T00:03:19Z,71.0
2023-03-31T00:03:24Z,70.0
2023-03-31T00:03:29Z,69.0
2023-03-31T00:03:44Z,69.0
2023-03-31T00:03:59Z,69.0
2023-03-31T00:04:04Z,69.0
2023-03-31T00:04:21Z,68.0
2023-03-31T00:04:36Z,68.0
2023-03-31T00:04:51Z,68.0
2023-03-31T00:05:06Z,68.0
2023-03-31T00:05:16Z,70.0
2023-03-31T00:05:21Z,71.0
2023-03-31T00:05:26Z,69.0
2023-03-31T00:05:36Z,71.0
2023-03-31T00:05:41Z,72.0
2023-03-31T00:05:56Z,72.0
2023-03-31T00:06:01Z,70.0
2023-03-31T00:06:06Z,69.0
2023-03-31T00:06:16Z,70.0
2023-03-31T00:06:21Z,72.0
2023-03-31T00:06:26Z,75.0
2023-03-31T00:06:31Z,76.0
2023-03-31T00:06:36Z,76.0
2023-03-31T00:06:51Z,76.0
2023-03-31T00:06:56Z,77.0
2023-03-31T00:07:01Z,76.0
2023-03-31T00:07:11Z,75.0
2023-03-31T00:07:16Z,74.0
2023-03-31T00:07:21Z,73.0
2023-03-31T00:07:26Z,71.0
2023-03-31T00:07:31Z,69.0
2023-03-31T00:07:36Z,67.0
2023-03-31T00:07:51Z,72.0
2023-03-31T00:07:56Z,75.0
2023-03-31T00:08:01Z,76.0
2023-03-31T00:08:06Z,77.0
2023-03-31T00:08:11Z,80.0
2023-03-31T00:08:16Z,81.0
2023-03-31T00:08:21Z,80.0
2023-03-31T00:08:36Z,81.0
2023-03-31T00:08:51Z,82.0
2023-03-31T00:09:06Z,82.0
2023-03-31T00:09:11Z,83.0
2023-03-31T00:09:21Z,84.0
2023-03-31T00:09:26Z,85.0
2023-03-31T00:09:36Z,84.0
2023-03-31T00:09:46Z,87.0
2023-03-31T00:09:51Z,89.0
2023-03-31T00:09:56Z,93.0
2023-03-31T00:10:01Z,96.0
2023-03-31T00:10:06Z,97.0
2023-03-31T00:10:11Z,97.0
2023-03-31T00:10:16Z,100.0
2023-03-31T00:10:21Z,102.0
2023-03-31T00:10:26Z,101.0
2023-03-31T00:10:36Z,103.0
2023-03-31T00:10:51Z,103.0
2023-03-31T00:10:56Z,102.0
2023-03-31T00:11:06Z,101.0
2023-03-31T00:11:11Z,102.0
2023-03-31T00:11:16Z,105.0
2023-03-31T00:11:26Z,106.0
2023-03-31T00:11:31Z,110.0
2023-03-31T00:11:36Z,109.0
2023-03-31T00:11:51Z,108.0
2023-03-31T00:11:56Z,107.0
2023-03-31T00:12:01Z,105.0
2023-03-31T00:12:06Z,101.0
2023-03-31T00:12:11Z,97.0
2023-03-31T00:12:26Z,98.0
2023-03-31T00:12:41Z,99.0
2023-03-31T00:12:46Z,100.0
2023-03-31T00:13:01Z,100.0
2023-03-31T00:13:16Z,99.0
2023-03-31T00:13:21Z,97.0
2023-03-31T00:13:26Z,90.0
2023-03-31T00:13:31Z,89.0
2023-03-31T00:13:41Z,90.0
2023-03-31T00:13:46Z,92.0
2023-03-31T00:13:51Z,95.0
2023-03-31T00:13:56Z,96.0
2023-03-31T00:14:06Z,94.0
2023-03-31T00:14:11Z,90.0
2023-03-31T00:14:16Z,91.0
2023-03-31T00:14:31Z,91.0
2023-03-31T00:14:36Z,92.0
2023-03-31T00:14:41Z,91.0
2023-03-31T00:14:46Z,90.0
2023-03-31T00:14:51Z,89.0
2023-03-31T00:14:56Z,88.0
2023-03-31T00:15:11Z,89.0
2023-03-31T00:15:26Z,88.0
2023-03-31T00:15:31Z,89.0
2023-03-31T00:15:36Z,90.0
2023-03-31T00:15:46Z,89.0
2023-03-31T00:15:51Z,90.0
2023-03-31T00:16:01Z,90.0
2023-03-31T00:16:16Z,89.0
2023-03-31T00:16:21Z,87.0
2023-03-31T00:16:26Z,86.0
2023-03-31T00:16:31Z,82.0
2023-03-31T00:16:36Z,81.0
2023-03-31T00:16:41Z,80.0
2023-03-31T00:16:56Z,79.0
2023-03-31T00:17:11Z,79.0
2023-03-31T00:17:16Z,80.0
2023-03-31T00:17:21Z,81.0
2023-03-31T00:17:36Z,81.0
2023-03-31T00:17:46Z,82.0
2023-03-31T00:17:56Z,83.0
2023-03-31T00:18:01Z,81.0
2023-03-31T00:18:11Z,82.0
2023-03-31T00:18:21Z,83.0
2023-03-31T00:18:36Z,82.0
2023-03-31T00:18:41Z,82.0
2023-03-31T00:18:46Z,85.0
2023-03-31T00:19:01Z,84.0
2023-03-31T00:19:16Z,84.0
2023-03-31T00:19:26Z,83.0
2023-03-31T00:19:33Z,81.0
2023-03-31T00:19:38Z,79.0
2023-03-31T00:19:43Z,78.0
2023-03-31T00:19:58Z,78.0
2023-03-31T00:20:13Z,77.0
2023-03-31T00:20:28Z,77.0
2023-03-31T00:20:43Z,77.0
2023-03-31T00:20:48Z,79.0
2023-03-31T00:20:53Z,81.0
2023-03-31T00:20:58Z,81.0
2023-03-31T00:21:03Z,79.0
2023-03-31T00:21:08Z,79.0
2023-03-31T00:21:13Z,79.0
2023-03-31T00:21:18Z,79.0
2023-03-31T00:21:33Z,79.0
2023-03-31T00:21:38Z,81.0
2023-03-31T00:21:43Z,83.0
2023-03-31T00:21:48Z,84.0
2023-03-31T00:21:53Z,86.0
2023-03-31T00:21:58Z,87.0
2023-03-31T00:22:13Z,86.0
2023-03-31T00:22:18Z,83.0
2023-03-31T00:22:23Z,79.0
2023-03-31T00:22:28Z,78.0
2023-03-31T00:22:38Z,79.0
2023-03-31T00:22:48Z,80.0
2023-03-31T00:22:53Z,82.0
