timestamp,beats per minute
2024-02-14T00:00:03Z,76.0
2024-02-14T00:00:18Z,76.0
2024-02-14T00:00:33Z,76.0
2024-02-14T00:00:48Z,75.0
2024-02-14T00:00:58Z,74.0
2024-02-14T00:01:13Z,73.0
2024-02-14T00:01:18Z,74.0
2024-02-14T00:01:23Z,75.0
2024-02-14T00:01:28Z,76.0
2024-02-14T00:01:33Z,75.0
2024-02-14T00:01:48Z,75.0
2024-02-14T00:01:53Z,75.0
2024-02-14T00:02:08Z,75.0
2024-02-14T00:02:13Z,77.0
2024-02-14T00:02:23Z,76.0
2024-02-14T00:02:29Z,76.0
2024-02-14T00:02:34Z,77.0
2024-02-14T00:02:39Z,76.0
2024-02-14T00:02:49Z,75.0
2024-02-14T00:03:04Z,73.0
2024-02-14T00:03:09Z,69.0
2024-02-14T00:03:14Z,68.0
2024-02-14T00:03:19Z,66.0
2024-02-14T00:03:24Z,65.0
2024-02-14T00:03:29Z,66.0
2024-02-14T00:03:34Z,67.0
2024-02-14T00:03:39Z,66.0
2024-02-14T00:03:44Z,65.0
2024-02-14T00:03:49Z,64.0
2024-02-14T00:03:54Z,65.0
2024-02-14T00:03:59Z,67.0
2024-02-14T00:04:14Z,68.0
2024-02-14T00:04:24Z,69.0
2024-02-14T00:04:29Z,70.0
2024-02-14T00:04:34Z,71.0
2024-02-14T00:04:39Z,70.0
2024-02-14T00:04:44Z,69.0
2024-02-14T00:04:59Z,70.0
2024-02-14T00:05:04Z,69.0
2024-02-14T00:05:14Z,70.0
2024-02-14T00:05:19Z,71.0
2024-02-14T00:05:24Z,72.0
2024-02-14T00:05:29Z,73.0
2024-02-14T00:05:34Z,72.0
2024-02-14T00:05:44Z,72.0
2024-02-14T00:05:49Z,71.0
2024-02-14T00:05:54Z,70.0
2024-02-14T00:05:59Z,69.0
2024-02-14T00:06:04Z,70.0
2024-02-14T00:06:19Z,70.0
2024-02-14T00:06:34Z,70.0
2024-02-14T00:06:39Z,72.0
2024-02-14T00:06:54Z,72.0
2024-02-14T00:07:04Z,71.0
2024-02-14T00:07:19Z,70.0
2024-02-14T00:07:24Z,73.0
2024-02-14T00:07:29Z,74.0
2024-02-14T00:07:34Z,73.0
2024-02-14T00:07:49Z,73.0
2024-02-14T00:08:04Z,73.0
2024-02-14T00:08:14Z,72.0
2024-02-14T00:08:24Z,73.0
2024-02-14T00:08:29Z,71.0
2024-02-14T00:08:34Z,69.0
2024-02-14T00:08:39Z,68.0
2024-02-14T00:08:44Z,70.0
2024-02-14T00:08:49Z,69.0
2024-02-14T00:09:04Z,69.0
2024-02-14T00:09:09Z,70.0
2024-02-14T00:09:14Z,71.0
2024-02-14T00:09:19Z,70.0
2024-02-14T00:09:24Z,68.0
2024-02-14T00:09:34Z,68.0
2024-02-14T00:09:44Z,69.0
2024-02-14T00:09:59Z,69.0
2024-02-14T00:10:09Z,70.0
2024-02-14T00:10:19Z,69.0
2024-02-14T00:10:34Z,69.0
2024-02-14T00:10:39Z,66.0
2024-02-14T00:10:44Z,65.0
2024-02-14T00:10:54Z,67.0
2024-02-14T00:10:59Z,68.0
2024-02-14T00:11:09Z,69.0
2024-02-14T00:11:14Z,70.0
2024-02-14T00:11:24Z,71.0
2024-02-14T00:11:29Z,70.0
2024-02-14T00:11:34Z,69.0
2024-02-14T00:11:39Z,68.0
2024-02-14T00:11:54Z,68.0
2024-02-14T00:11:59Z,69.0
2024-02-14T00:12:04Z,70.0
2024-02-14T00:12:14Z,71.0
2024-02-14T00:12:19Z,70.0
2024-02-14T00:12:34Z,70.0
2024-02-14T00:12:44Z,71.0
2024-02-14T00:12:54Z,72.0
2024-02-14T00:12:59Z,72.0
2024-02-14T00:13:14Z,72.0
2024-02-14T00:13:29Z,73.0
2024-02-14T00:13:44Z,73.0
2024-02-14T00:13:49Z,74.0
2024-02-14T00:13:54Z,73.0
2024-02-14T00:14:04Z,74.0
2024-02-14T00:14:09Z,75.0
2024-02-14T00:14:24Z,75.0
2024-02-14T00:14:39Z,75.0
2024-02-14T00:14:54Z,76.0
2024-02-14T00:14:59Z,75.0
2024-02-14T00:15:04Z,74.0
2024-02-14T00:15:09Z,73.0
2024-02-14T00:15:19Z,70.0
2024-02-14T00:15:24Z,69.0
2024-02-14T00:15:34Z,69.0
2024-02-14T00:15:39Z,70.0
2024-02-14T00:15:44Z,71.0
2024-02-14T00:15:54Z,72.0
