timestamp,beats per minute
2020-03-18T00:00:00Z,67.0
2020-03-18T00:00:05Z,67.0
2020-03-18T00:00:10Z,68.0
2020-03-18T00:00:15Z,67.0
2020-03-18T00:00:25Z,68.0
2020-03-18T00:00:35Z,69.0
2020-03-18T00:00:40Z,68.0
2020-03-18T00:00:50Z,67.0
2020-03-18T00:00:55Z,65.0
2020-03-18T00:01:05Z,66.0
2020-03-18T00:01:10Z,68.0
2020-03-18T00:01:20Z,69.0
2020-03-18T00:01:25Z,70.0
2020-03-18T00:01:40Z,70.0
2020-03-18T00:01:45Z,71.0
2020-03-18T00:01:50Z,72.0
2020-03-18T00:01:55Z,74.0
2020-03-18T00:02:00Z,75.0
2020-03-18T00:02:05Z,74.0
2020-03-18T00:02:10Z,73.0
2020-03-18T00:02:20Z,74.0
2020-03-18T00:02:30Z,75.0
2020-03-18T00:02:40Z,74.0
2020-03-18T00:02:50Z,73.0
2020-03-18T00:02:55Z,74.0
2020-03-18T00:03:00Z,73.0
2020-03-18T00:03:05Z,72.0
2020-03-18T00:03:15Z,71.0
2020-03-18T00:03:21Z,70.0
2020-03-18T00:03:36Z,70.0
2020-03-18T00:03:46Z,69.0
2020-03-18T00:03:51Z,70.0
2020-03-18T00:04:01Z,69.0
2020-03-18T00:04:11Z,68.0
2020-03-18T00:04:16Z,67.0
2020-03-18T00:04:26Z,66.0
2020-03-18T00:04:41Z,66.0
2020-03-18T00:04:46Z,67.0
2020-03-18T00:04:51Z,69.0
2020-03-18T00:04:56Z,67.0
2020-03-18T00:05:01Z,64.0
2020-03-18T00:05:11Z,63.0
2020-03-18T00:05:16Z,63.0
2020-03-18T00:05:21Z,66.0
2020-03-18T00:05:26Z,67.0
2020-03-18T00:05:36Z,68.0
2020-03-18T00:05:41Z,70.0
2020-03-18T00:05:46Z,68.0
2020-03-18T00:05:51Z,66.0
2020-03-18T00:06:01Z,67.0
2020-03-18T00:06:06Z,66.0
2020-03-18T00:06:11Z,67.0
2020-03-18T00:06:16Z,66.0
2020-03-18T00:06:21Z,66.0
2020-03-18T00:06:26Z,67.0
2020-03-18T00:06:31Z,68.0
2020-03-18T00:06:41Z,69.0
2020-03-18T00:06:46Z,68.0
2020-03-18T00:06:51Z,67.0
2020-03-18T00:07:01Z,67.0
2020-03-18T00:07:06Z,66.0
2020-03-18T00:07:16Z,66.0
2020-03-18T00:07:26Z,68.0
2020-03-18T00:07:36Z,66.0
2020-03-18T00:07:41Z,65.0
2020-03-18T00:07:51Z,66.0
2020-03-18T00:07:56Z,67.0
2020-03-18T00:08:06Z,68.0
2020-03-18T00:08:16Z,68.0
2020-03-18T00:08:21Z,69.0
2020-03-18T00:08:31Z,69.0
