timestamp,beats per minute
2022-12-24T00:00:04Z,56.0
2022-12-24T00:00:14Z,55.0
2022-12-24T00:00:29Z,55.0
2022-12-24T00:00:39Z,56.0
2022-12-24T00:00:49Z,55.0
2022-12-24T00:00:54Z,54.0
2022-12-24T00:00:59Z,55.0
2022-12-24T00:01:14Z,56.0
2022-12-24T00:01:19Z,56.0
2022-12-24T00:01:24Z,53.0
2022-12-24T00:01:29Z,52.0
2022-12-24T00:01:34Z,53.0
2022-12-24T00:01:44Z,54.0
2022-12-24T00:01:59Z,54.0
2022-12-24T00:02:14Z,55.0
2022-12-24T00:02:24Z,58.0
2022-12-24T00:02:29Z,59.0
2022-12-24T00:02:34Z,60.0
2022-12-24T00:02:39Z,61.0
2022-12-24T00:02:44Z,59.0
2022-12-24T00:02:54Z,57.0
2022-12-24T00:02:59Z,57.0
2022-12-24T00:03:04Z,58.0
2022-12-24T00:03:14Z,55.0
2022-12-24T00:03:29Z,56.0
2022-12-24T00:03:34Z,57.0
2022-12-24T00:03:44Z,56.0
2022-12-24T00:03:49Z,57.0
2022-12-24T00:04:04Z,57.0
2022-12-24T00:04:14Z,58.0
2022-12-24T00:04:19Z,61.0
2022-12-24T00:04:24Z,57.0
2022-12-24T00:04:29Z,54.0
2022-12-24T00:04:34Z,53.0
2022-12-24T00:04:49Z,54.0
2022-12-24T00:04:59Z,55.0
2022-12-24T00:05:04Z,56.0
2022-12-24T00:05:14Z,57.0
2022-12-24T00:05:24Z,56.0
2022-12-24T00:05:39Z,56.0
2022-12-24T00:05:44Z,57.0
2022-12-24T00:05:49Z,58.0
2022-12-24T00:05:59Z,59.0
2022-12-24T00:06:09Z,58.0
2022-12-24T00:06:14Z,56.0
2022-12-24T00:06:19Z,54.0
2022-12-24T00:06:24Z,53.0
2022-12-24T00:06:34Z,54.0
2022-12-24T00:06:39Z,55.0
2022-12-24T00:06:44Z,56.0
2022-12-24T00:06:54Z,57.0
2022-12-24T00:07:04Z,56.0
2022-12-24T00:07:14Z,55.0
2022-12-24T00:07:29Z,56.0
2022-12-24T00:07:39Z,58.0
2022-12-24T00:07:54Z,58.0
2022-12-24T00:08:09Z,57.0
2022-12-24T00:08:19Z,56.0
2022-12-24T00:08:24Z,55.0
2022-12-24T00:08:39Z,55.0
2022-12-24T00:08:44Z,56.0
2022-12-24T00:08:59Z,57.0
2022-12-24T00:09:09Z,56.0
2022-12-24T00:09:14Z,57.0
2022-12-24T00:09:29Z,57.0
2022-12-24T00:09:39Z,58.0
2022-12-24T00:09:54Z,57.0
2022-12-24T00:09:59Z,55.0
2022-12-24T00:10:09Z,56.0
2022-12-24T00:10:14Z,57.0
2022-12-24T00:10:24Z,58.0
2022-12-24T00:10:34Z,57.0
2022-12-24T00:10:39Z,57.0
2022-12-24T00:10:44Z,56.0
2022-12-24T00:10:49Z,57.0
2022-12-24T00:11:04Z,57.0
2022-12-24T00:11:14Z,58.0
2022-12-24T00:11:24Z,57.0
2022-12-24T00:11:34Z,56.0
2022-12-24T00:11:44Z,55.0
2022-12-24T00:11:49Z,54.0
2022-12-24T00:11:59Z,54.0
2022-12-24T00:12:09Z,55.0
2022-12-24T00:12:14Z,57.0
2022-12-24T00:12:19Z,76.0
2022-12-24T00:12:24Z,82.0
2022-12-24T00:12:34Z,82.0
2022-12-24T00:12:49Z,82.0
2022-12-24T00:12:54Z,81.0
2022-12-24T00:12:59Z,69.0
2022-12-24T00:13:04Z,56.0
2022-12-24T00:13:09Z,53.0
2022-12-24T00:13:14Z,52.0
2022-12-24T00:13:24Z,51.0
2022-12-24T00:13:34Z,52.0
2022-12-24T00:13:39Z,52.0
2022-12-24T00:13:44Z,53.0
2022-12-24T00:13:54Z,54.0
2022-12-24T00:13:59Z,55.0
2022-12-24T00:14:06Z,54.0
2022-12-24T00:14:11Z,52.0
2022-12-24T00:14:26Z,52.0
2022-12-24T00:14:31Z,53.0
2022-12-24T00:14:36Z,59.0
2022-12-24T00:14:46Z,58.0
2022-12-24T00:15:01Z,56.0
2022-12-24T00:15:06Z,54.0
2022-12-24T00:15:21Z,55.0
2022-12-24T00:15:31Z,53.0
2022-12-24T00:15:36Z,52.0
2022-12-24T00:15:46Z,55.0
2022-12-24T00:15:51Z,56.0
2022-12-24T00:15:56Z,58.0
2022-12-24T00:16:01Z,64.0
2022-12-24T00:16:06Z,62.0
2022-12-24T00:16:11Z,59.0
2022-12-24T00:16:16Z,56.0
2022-12-24T00:16:21Z,54.0
2022-12-24T00:16:26Z,52.0
2022-12-24T00:16:31Z,51.0
2022-12-24T00:16:41Z,53.0
2022-12-24T00:16:51Z,51.0
2022-12-24T00:17:01Z,52.0
2022-12-24T00:17:06Z,53.0
2022-12-24T00:17:16Z,55.0
2022-12-24T00:17:26Z,53.0
2022-12-24T00:17:31Z,51.0
2022-12-24T00:17:41Z,53.0
2022-12-24T00:17:46Z,54.0
2022-12-24T00:17:51Z,55.0
2022-12-24T00:18:01Z,56.0
2022-12-24T00:18:11Z,72.0
2022-12-24T00:18:16Z,76.0
2022-12-24T00:18:21Z,75.0
2022-12-24T00:18:26Z,74.0
2022-12-24T00:18:31Z,69.0
2022-12-24T00:18:36Z,62.0
2022-12-24T00:18:41Z,59.0
2022-12-24T00:18:46Z,58.0
2022-12-24T00:18:56Z,58.0
2022-12-24T00:19:06Z,59.0
2022-12-24T00:19:11Z,61.0
2022-12-24T00:19:16Z,59.0
2022-12-24T00:19:26Z,58.0
2022-12-24T00:19:31Z,54.0
2022-12-24T00:19:36Z,53.0
2022-12-24T00:19:41Z,52.0
2022-12-24T00:19:46Z,54.0
2022-12-24T00:19:51Z,53.0
2022-12-24T00:19:56Z,52.0
2022-12-24T00:20:01Z,51.0
2022-12-24T00:20:06Z,51.0
2022-12-24T00:20:11Z,52.0
2022-12-24T00:20:26Z,52.0
2022-12-24T00:20:41Z,53.0
2022-12-24T00:20:46Z,54.0
2022-12-24T00:21:01Z,52.0
2022-12-24T00:21:06Z,53.0
2022-12-24T00:21:11Z,51.0
2022-12-24T00:21:16Z,50.0
2022-12-24T00:21:31Z,51.0
2022-12-24T00:21:36Z,52.0
2022-12-24T00:21:41Z,53.0
2022-12-24T00:21:56Z,53.0
2022-12-24T00:22:11Z,52.0
2022-12-24T00:22:16Z,50.0
2022-12-24T00:22:31Z,53.0
2022-12-24T00:22:41Z,51.0
2022-12-24T00:22:46Z,49.0
2022-12-24T00:22:51Z,48.0
2022-12-24T00:23:01Z,49.0
2022-12-24T00:23:06Z,50.0
2022-12-24T00:23:11Z,51.0
2022-12-24T00:23:16Z,52.0
2022-12-24T00:23:26Z,51.0
2022-12-24T00:23:31Z,50.0
2022-12-24T00:23:36Z,49.0
2022-12-24T00:23:46Z,50.0
2022-12-24T00:23:51Z,51.0
2022-12-24T00:24:06Z,51.0
2022-12-24T00:24:11Z,52.0
2022-12-24T00:24:26Z,52.0
2022-12-24T00:24:36Z,53.0
2022-12-24T00:24:41Z,52.0
2022-12-24T00:24:46Z,51.0
2022-12-24T00:24:51Z,50.0
2022-12-24T00:25:06Z,50.0
2022-12-24T00:25:21Z,51.0
2022-12-24T00:25:31Z,50.0
2022-12-24T00:25:46Z,50.0
2022-12-24T00:26:01Z,50.0
2022-12-24T00:26:16Z,51.0
2022-12-24T00:26:21Z,52.0
2022-12-24T00:26:31Z,53.0
2022-12-24T00:26:41Z,54.0
2022-12-24T00:26:46Z,55.0
2022-12-24T00:26:51Z,56.0
2022-12-24T00:27:01Z,55.0
2022-12-24T00:27:06Z,54.0
2022-12-24T00:27:11Z,53.0
2022-12-24T00:27:16Z,52.0
2022-12-24T00:27:21Z,51.0
2022-12-24T00:27:26Z,53.0
2022-12-24T00:27:31Z,54.0
2022-12-24T00:27:41Z,53.0
2022-12-24T00:27:46Z,52.0
2022-12-24T00:27:51Z,50.0
2022-12-24T00:28:06Z,50.0
2022-12-24T00:28:16Z,52.0
2022-12-24T00:28:21Z,53.0
2022-12-24T00:28:31Z,53.0
2022-12-24T00:28:36Z,51.0
2022-12-24T00:28:41Z,49.0
2022-12-24T00:28:51Z,50.0
2022-12-24T00:28:56Z,53.0
2022-12-24T00:29:01Z,54.0
2022-12-24T00:29:06Z,52.0
2022-12-24T00:29:14Z,51.0
2022-12-24T00:29:19Z,51.0
2022-12-24T00:29:24Z,51.0
2022-12-24T00:29:29Z,52.0
2022-12-24T00:29:34Z,53.0
2022-12-24T00:29:39Z,54.0
2022-12-24T00:29:49Z,53.0
2022-12-24T00:30:04Z,54.0
2022-12-24T00:30:14Z,52.0
2022-12-24T00:30:19Z,50.0
2022-12-24T00:30:24Z,48.0
2022-12-24T00:30:34Z,49.0
2022-12-24T00:30:49Z,50.0
2022-12-24T00:31:04Z,51.0
2022-12-24T00:31:09Z,52.0
2022-12-24T00:31:14Z,52.0
2022-12-24T00:31:19Z,51.0
2022-12-24T00:31:24Z,50.0
2022-12-24T00:31:39Z,51.0
2022-12-24T00:31:44Z,52.0
2022-12-24T00:31:49Z,54.0
2022-12-24T00:31:54Z,52.0
2022-12-24T00:32:09Z,52.0
2022-12-24T00:32:24Z,53.0
2022-12-24T00:32:29Z,54.0
2022-12-24T00:32:34Z,53.0
2022-12-24T00:32:39Z,52.0
2022-12-24T00:32:44Z,52.0
2022-12-24T00:32:49Z,51.0
2022-12-24T00:32:59Z,52.0
2022-12-24T00:33:09Z,53.0
2022-12-24T00:33:14Z,52.0
2022-12-24T00:33:24Z,53.0
2022-12-24T00:33:29Z,55.0
2022-12-24T00:33:34Z,56.0
2022-12-24T00:33:39Z,56.0
2022-12-24T00:33:44Z,54.0
2022-12-24T00:33:49Z,53.0
