timestamp,beats per minute
2023-05-18T00:00:00Z,58.0
2023-05-18T00:00:15Z,58.0
2023-05-18T00:00:20Z,58.0
2023-05-18T00:00:35Z,58.0
2023-05-18T00:00:50Z,60.0
2023-05-18T00:00:55Z,61.0
2023-05-18T00:01:10Z,60.0
2023-05-18T00:01:20Z,61.0
2023-05-18T00:01:25Z,65.0
2023-05-18T00:01:30Z,69.0
2023-05-18T00:01:35Z,64.0
2023-05-18T00:01:40Z,60.0
2023-05-18T00:01:55Z,60.0
2023-05-18T00:02:10Z,60.0
2023-05-18T00:02:25Z,60.0
2023-05-18T00:02:30Z,61.0
2023-05-18T00:02:40Z,63.0
2023-05-18T00:02:45Z,64.0
2023-05-18T00:02:50Z,65.0
2023-05-18T00:03:00Z,68.0
2023-05-18T00:03:05Z,69.0
2023-05-18T00:03:27Z,69.0
2023-05-18T00:03:37Z,69.0
2023-05-18T00:03:47Z,70.0
2023-05-18T00:04:02Z,70.0
2023-05-18T00:04:12Z,71.0
2023-05-18T00:04:17Z,72.0
2023-05-18T00:04:32Z,72.0
2023-05-18T00:04:47Z,71.0
2023-05-18T00:05:02Z,72.0
2023-05-18T00:05:07Z,74.0
2023-05-18T00:05:12Z,72.0
2023-05-18T00:05:17Z,70.0
2023-05-18T00:05:22Z,68.0
2023-05-18T00:05:37Z,68.0
2023-05-18T00:05:42Z,67.0
2023-05-18T00:05:52Z,67.0
2023-05-18T00:06:07Z,67.0
2023-05-18T00:06:12Z,68.0
2023-05-18T00:06:17Z,69.0
2023-05-18T00:06:22Z,69.0
2023-05-18T00:06:27Z,70.0
2023-05-18T00:06:37Z,68.0
2023-05-18T00:06:42Z,65.0
2023-05-18T00:06:57Z,65.0
2023-05-18T00:07:07Z,64.0
2023-05-18T00:07:17Z,65.0
2023-05-18T00:07:22Z,66.0
2023-05-18T00:07:27Z,65.0
2023-05-18T00:07:42Z,65.0
2023-05-18T00:07:52Z,64.0
2023-05-18T00:07:57Z,64.0
2023-05-18T00:08:12Z,66.0
2023-05-18T00:08:17Z,67.0
2023-05-18T00:08:22Z,68.0
2023-05-18T00:08:27Z,71.0
2023-05-18T00:08:42Z,70.0
2023-05-18T00:08:47Z,71.0
2023-05-18T00:08:52Z,72.0
2023-05-18T00:08:57Z,74.0
2023-05-18T00:09:02Z,76.0
2023-05-18T00:09:07Z,75.0
2023-05-18T00:09:17Z,77.0
2023-05-18T00:09:32Z,77.0
2023-05-18T00:09:47Z,79.0
2023-05-18T00:09:52Z,80.0
2023-05-18T00:10:02Z,81.0
2023-05-18T00:10:07Z,83.0
2023-05-18T00:10:17Z,82.0
2023-05-18T00:10:27Z,83.0
2023-05-18T00:10:32Z,85.0
2023-05-18T00:10:37Z,87.0
2023-05-18T00:10:42Z,88.0
2023-05-18T00:10:47Z,89.0
2023-05-18T00:10:52Z,90.0
2023-05-18T00:10:57Z,90.0
2023-05-18T00:11:02Z,92.0
2023-05-18T00:11:17Z,90.0
2023-05-18T00:11:27Z,89.0
2023-05-18T00:11:42Z,87.0
2023-05-18T00:11:47Z,87.0
2023-05-18T00:11:52Z,86.0
2023-05-18T00:11:57Z,85.0
2023-05-18T00:12:02Z,87.0
2023-05-18T00:12:07Z,87.0
2023-05-18T00:12:17Z,86.0
2023-05-18T00:12:22Z,85.0
2023-05-18T00:12:27Z,83.0
2023-05-18T00:12:32Z,81.0
2023-05-18T00:12:47Z,79.0
2023-05-18T00:12:57Z,80.0
2023-05-18T00:13:02Z,81.0
2023-05-18T00:13:07Z,80.0
2023-05-18T00:13:17Z,79.0
2023-05-18T00:13:22Z,80.0
2023-05-18T00:13:27Z,81.0
