timestamp,beats per minute
2019-07-27T00:00:02Z,76.0
2019-07-27T00:00:07Z,76.0
2019-07-27T00:00:22Z,78.0
2019-07-27T00:00:27Z,80.0
2019-07-27T00:00:32Z,81.0
2019-07-27T00:00:42Z,82.0
2019-07-27T00:00:52Z,83.0
2019-07-27T00:00:57Z,85.0
2019-07-27T00:01:02Z,87.0
2019-07-27T00:01:07Z,88.0
2019-07-27T00:01:12Z,87.0
2019-07-27T00:01:17Z,85.0
2019-07-27T00:01:22Z,83.0
2019-07-27T00:01:32Z,81.0
2019-07-27T00:01:37Z,80.0
2019-07-27T00:01:42Z,82.0
2019-07-27T00:01:47Z,83.0
2019-07-27T00:01:52Z,82.0
2019-07-27T00:01:57Z,81.0
2019-07-27T00:02:02Z,80.0
2019-07-27T00:02:07Z,79.0
2019-07-27T00:02:12Z,80.0
2019-07-27T00:02:17Z,82.0
2019-07-27T00:02:27Z,81.0
2019-07-27T00:02:37Z,80.0
2019-07-27T00:02:47Z,79.0
2019-07-27T00:02:52Z,77.0
2019-07-27T00:02:57Z,80.0
2019-07-27T00:03:02Z,81.0
2019-07-27T00:03:07Z,80.0
2019-07-27T00:03:17Z,81.0
2019-07-27T00:03:22Z,82.0
2019-07-27T00:03:37Z,82.0
2019-07-27T00:03:42Z,80.0
2019-07-27T00:03:47Z,78.0
2019-07-27T00:03:52Z,76.0
2019-07-27T00:03:57Z,75.0
2019-07-27T00:04:02Z,76.0
2019-07-27T00:04:17Z,76.0
2019-07-27T00:04:22Z,78.0
2019-07-27T00:04:37Z,78.0
2019-07-27T00:04:47Z,79.0
2019-07-27T00:04:52Z,80.0
2019-07-27T00:04:57Z,79.0
2019-07-27T00:05:02Z,78.0
2019-07-27T00:05:07Z,77.0
2019-07-27T00:05:17Z,79.0
2019-07-27T00:05:22Z,81.0
2019-07-27T00:05:27Z,82.0
2019-07-27T00:05:42Z,82.0
2019-07-27T00:05:52Z,83.0
2019-07-27T00:06:02Z,84.0
2019-07-27T00:06:07Z,82.0
2019-07-27T00:06:17Z,84.0
2019-07-27T00:06:22Z,83.0
2019-07-27T00:06:32Z,84.0
2019-07-27T00:06:37Z,82.0
2019-07-27T00:06:47Z,81.0
2019-07-27T00:06:52Z,82.0
2019-07-27T00:07:02Z,81.0
2019-07-27T00:07:12Z,80.0
2019-07-27T00:07:17Z,79.0
2019-07-27T00:07:22Z,78.0
2019-07-27T00:07:27Z,77.0
2019-07-27T00:07:32Z,77.0
2019-07-27T00:07:47Z,77.0
2019-07-27T00:07:57Z,78.0
2019-07-27T00:08:07Z,79.0
2019-07-27T00:08:17Z,81.0
2019-07-27T00:08:22Z,82.0
2019-07-27T00:08:28Z,80.0
2019-07-27T00:08:33Z,78.0
2019-07-27T00:08:38Z,77.0
2019-07-27T00:08:53Z,78.0
2019-07-27T00:08:58Z,80.0
2019-07-27T00:09:03Z,79.0
2019-07-27T00:09:08Z,78.0
2019-07-27T00:09:18Z,80.0
