timestamp,beats per minute
2020-08-09T00:00:02Z,65.0
2020-08-09T00:00:17Z,65.0
2020-08-09T00:00:32Z,65.0
2020-08-09T00:00:42Z,66.0
2020-08-09T00:00:57Z,66.0
2020-08-09T00:01:12Z,66.0
2020-08-09T00:01:17Z,69.0
2020-08-09T00:01:22Z,70.0
2020-08-09T00:01:37Z,72.0
2020-08-09T00:01:52Z,71.0
2020-08-09T00:02:02Z,72.0
2020-08-09T00:02:17Z,72.0
2020-08-09T00:02:22Z,71.0
2020-08-09T00:02:27Z,69.0
2020-08-09T00:02:32Z,64.0
2020-08-09T00:02:37Z,62.0
2020-08-09T00:02:47Z,63.0
2020-08-09T00:03:02Z,63.0
2020-08-09T00:03:12Z,65.0
2020-08-09T00:03:17Z,67.0
2020-08-09T00:03:22Z,66.0
2020-08-09T00:03:37Z,66.0
2020-08-09T00:03:52Z,66.0
2020-08-09T00:03:57Z,66.0
2020-08-09T00:04:12Z,66.0
2020-08-09T00:04:27Z,66.0
2020-08-09T00:04:42Z,65.0
2020-08-09T00:04:47Z,64.0
2020-08-09T00:04:52Z,65.0
2020-08-09T00:04:57Z,66.0
2020-08-09T00:05:12Z,65.0
2020-08-09T00:05:27Z,65.0
2020-08-09T00:05:37Z,66.0
2020-08-09T00:05:42Z,66.0
2020-08-09T00:05:57Z,66.0
2020-08-09T00:06:07Z,65.0
2020-08-09T00:06:12Z,64.0
2020-08-09T00:06:17Z,64.0
2020-08-09T00:06:32Z,64.0
2020-08-09T00:06:47Z,64.0
2020-08-09T00:06:52Z,65.0
2020-08-09T00:07:07Z,67.0
2020-08-09T00:07:22Z,66.0
2020-08-09T00:07:37Z,66.0
2020-08-09T00:07:47Z,65.0
2020-08-09T00:07:52Z,66.0
2020-08-09T00:07:57Z,65.0
2020-08-09T00:08:02Z,64.0
2020-08-09T00:08:07Z,63.0
2020-08-09T00:08:12Z,64.0
2020-08-09T00:08:17Z,65.0
2020-08-09T00:08:32Z,66.0
2020-08-09T00:08:47Z,66.0
2020-08-09T00:08:52Z,67.0
2020-08-09T00:09:02Z,66.0
2020-08-09T00:09:07Z,63.0
2020-08-09T00:09:12Z,62.0
2020-08-09T00:09:17Z,63.0
2020-08-09T00:09:22Z,64.0
2020-08-09T00:09:32Z,65.0
2020-08-09T00:09:37Z,66.0
2020-08-09T00:09:42Z,68.0
2020-08-09T00:09:47Z,69.0
2020-08-09T00:09:57Z,71.0
2020-08-09T00:10:07Z,73.0
2020-08-09T00:10:22Z,74.0
2020-08-09T00:10:37Z,73.0
2020-08-09T00:10:42Z,76.0
2020-08-09T00:10:47Z,79.0
2020-08-09T00:10:52Z,81.0
2020-08-09T00:10:57Z,79.0
2020-08-09T00:11:02Z,78.0
2020-08-09T00:11:12Z,78.0
2020-08-09T00:11:22Z,79.0
2020-08-09T00:11:27Z,77.0
2020-08-09T00:11:37Z,75.0
2020-08-09T00:11:42Z,73.0
2020-08-09T00:11:47Z,73.0
2020-08-09T00:12:02Z,73.0
2020-08-09T00:12:12Z,71.0
2020-08-09T00:12:17Z,69.0
2020-08-09T00:12:32Z,70.0
2020-08-09T00:12:37Z,69.0
2020-08-09T00:12:47Z,68.0
2020-08-09T00:12:57Z,67.0
2020-08-09T00:13:02Z,66.0
2020-08-09T00:13:12Z,65.0
2020-08-09T00:13:17Z,63.0
2020-08-09T00:13:32Z,64.0
2020-08-09T00:13:47Z,67.0
2020-08-09T00:13:52Z,68.0
2020-08-09T00:14:02Z,69.0
2020-08-09T00:14:12Z,70.0
2020-08-09T00:14:17Z,73.0
