timestamp,beats per minute
2021-03-11T00:39:30Z,70.0
2021-03-11T02:31:44Z,70.0
2021-03-11T02:39:06Z,70.0
2021-03-11T02:39:34Z,70.0
2021-03-11T02:39:44Z,69.0
2021-03-11T02:39:49Z,76.0
2021-03-11T02:39:59Z,78.0
2021-03-11T02:40:04Z,77.0
2021-03-11T03:34:27Z,70.0
2021-03-11T03:34:37Z,68.0
2021-03-11T04:29:03Z,70.0
2021-03-11T04:30:47Z,70.0
2021-03-11T04:30:57Z,69.0
2021-03-11T05:25:25Z,70.0
2021-03-11T06:20:02Z,70.0
2021-03-11T08:06:08Z,70.0
2021-03-11T08:06:18Z,69.0
2021-03-11T08:06:23Z,71.0
2021-03-11T08:06:33Z,67.0
2021-03-11T08:06:38Z,70.0
2021-03-11T08:06:43Z,69.0
2021-03-11T08:06:58Z,69.0
2021-03-11T08:07:08Z,68.0
2021-03-11T08:07:13Z,69.0
2021-03-11T08:07:18Z,69.0
2021-03-11T08:07:23Z,69.0
2021-03-11T09:00:46Z,70.0
2021-03-11T09:55:22Z,70.0
2021-03-11T09:55:32Z,73.0
2021-03-11T09:55:37Z,79.0
2021-03-11T12:40:57Z,70.0
2021-03-11T14:01:15Z,70.0
2021-03-11T14:01:30Z,70.0
2021-03-11T14:01:35Z,74.0
2021-03-11T14:01:45Z,69.0
2021-03-11T14:01:55Z,67.0
2021-03-11T14:02:00Z,66.0
2021-03-11T14:02:10Z,65.0
2021-03-11T14:02:15Z,66.0
2021-03-11T14:02:20Z,67.0
2021-03-11T14:02:30Z,64.0
2021-03-11T14:02:35Z,62.0
2021-03-11T14:02:45Z,63.0
2021-03-11T14:02:55Z,61.0
2021-03-11T14:03:00Z,60.0
2021-03-11T14:03:15Z,60.0
2021-03-11T14:03:30Z,60.0
2021-03-11T14:03:35Z,61.0
2021-03-11T14:03:45Z,60.0
2021-03-11T14:03:55Z,62.0
2021-03-11T14:04:05Z,61.0
2021-03-11T14:04:10Z,60.0
2021-03-11T14:04:20Z,61.0
2021-03-11T14:04:30Z,62.0
2021-03-11T14:55:53Z,70.0
2021-03-11T14:56:03Z,78.0
2021-03-11T15:50:29Z,70.0
2021-03-11T17:38:32Z,70.0
2021-03-11T17:38:42Z,69.0
2021-03-11T17:38:47Z,68.0
2021-03-11T17:38:52Z,70.0
2021-03-11T17:38:57Z,68.0
2021-03-11T17:39:02Z,69.0
2021-03-11T17:39:07Z,73.0
2021-03-11T17:39:22Z,73.0
2021-03-11T17:39:27Z,74.0
2021-03-11T17:39:32Z,73.0
2021-03-11T17:39:37Z,71.0
2021-03-11T17:39:42Z,69.0
2021-03-11T17:39:47Z,68.0
2021-03-11T17:39:52Z,67.0
2021-03-11T17:39:57Z,66.0
2021-03-11T17:40:07Z,62.0
2021-03-11T17:40:17Z,63.0
2021-03-11T17:40:22Z,65.0
2021-03-11T17:40:27Z,67.0
2021-03-11T17:40:42Z,67.0
2021-03-11T17:40:47Z,68.0
2021-03-11T18:33:09Z,70.0
2021-03-11T19:27:47Z,70.0
2021-03-11T19:28:02Z,70.0
2021-03-11T19:28:07Z,73.0
2021-03-11T19:28:12Z,68.0
2021-03-11T19:28:17Z,65.0
2021-03-11T19:28:22Z,63.0
