timestamp,beats per minute
2019-12-09T00:00:14Z,76.0
2019-12-09T00:00:19Z,81.0
2019-12-09T00:00:29Z,82.0
2019-12-09T00:00:39Z,81.0
2019-12-09T00:00:49Z,81.0
2019-12-09T00:00:54Z,82.0
2019-12-09T00:00:59Z,83.0
2019-12-09T00:01:04Z,82.0
2019-12-09T00:01:14Z,83.0
2019-12-09T00:01:29Z,83.0
2019-12-09T00:01:44Z,84.0
2019-12-09T00:01:59Z,85.0
2019-12-09T00:02:04Z,87.0
2019-12-09T00:02:09Z,88.0
2019-12-09T00:02:14Z,85.0
2019-12-09T00:02:19Z,83.0
2019-12-09T00:02:24Z,78.0
2019-12-09T00:02:39Z,81.0
2019-12-09T00:02:44Z,84.0
2019-12-09T00:02:54Z,83.0
2019-12-09T00:02:59Z,75.0
2019-12-09T00:03:04Z,72.0
2019-12-09T00:03:14Z,73.0
2019-12-09T00:03:24Z,74.0
2019-12-09T00:03:29Z,73.0
2019-12-09T00:03:34Z,71.0
2019-12-09T00:03:44Z,72.0
2019-12-09T00:03:49Z,73.0
2019-12-09T00:04:04Z,73.0
2019-12-09T00:04:09Z,74.0
2019-12-09T00:04:14Z,77.0
2019-12-09T00:04:19Z,85.0
2019-12-09T00:04:29Z,84.0
2019-12-09T00:04:44Z,82.0
2019-12-09T00:04:59Z,83.0
2019-12-09T00:05:04Z,84.0
2019-12-09T00:05:19Z,84.0
2019-12-09T00:05:24Z,86.0
2019-12-09T00:05:29Z,87.0
2019-12-09T00:05:34Z,86.0
2019-12-09T00:05:39Z,85.0
2019-12-09T00:05:54Z,86.0
2019-12-09T00:05:59Z,87.0
2019-12-09T00:06:04Z,88.0
2019-12-09T00:06:09Z,90.0
2019-12-09T00:06:24Z,90.0
2019-12-09T00:06:29Z,91.0
2019-12-09T00:06:34Z,93.0
2019-12-09T00:06:44Z,95.0
2019-12-09T00:06:49Z,97.0
2019-12-09T00:06:54Z,97.0
2019-12-09T00:06:59Z,97.0
2019-12-09T00:07:04Z,100.0
2019-12-09T00:07:09Z,101.0
2019-12-09T00:07:24Z,101.0
2019-12-09T00:07:29Z,103.0
2019-12-09T00:07:34Z,106.0
2019-12-09T00:07:39Z,105.0
2019-12-09T00:07:44Z,104.0
2019-12-09T00:07:54Z,107.0
2019-12-09T00:07:59Z,109.0
2019-12-09T00:08:04Z,112.0
2019-12-09T00:08:09Z,117.0
2019-12-09T00:08:14Z,115.0
2019-12-09T00:08:19Z,117.0
2019-12-09T00:08:29Z,116.0
2019-12-09T00:08:34Z,115.0
2019-12-09T00:08:39Z,112.0
2019-12-09T00:08:44Z,108.0
2019-12-09T00:08:49Z,107.0
2019-12-09T00:08:54Z,104.0
2019-12-09T00:08:59Z,110.0
2019-12-09T00:09:09Z,109.0
2019-12-09T00:09:14Z,106.0
2019-12-09T00:09:29Z,105.0
