timestamp,beats per minute
2022-11-29T00:00:05Z,75.0
2022-11-29T00:00:10Z,76.0
2022-11-29T00:00:15Z,77.0
2022-11-29T00:00:20Z,79.0
2022-11-29T00:00:25Z,81.0
2022-11-29T00:00:40Z,81.0
2022-11-29T00:00:45Z,80.0
2022-11-29T00:00:50Z,81.0
2022-11-29T00:01:05Z,81.0
2022-11-29T00:01:15Z,82.0
2022-11-29T00:01:30Z,83.0
2022-11-29T00:01:45Z,83.0
2022-11-29T00:01:50Z,85.0
2022-11-29T00:02:00Z,84.0
2022-11-29T00:02:10Z,83.0
2022-11-29T00:02:25Z,83.0
2022-11-29T00:02:35Z,84.0
2022-11-29T00:02:40Z,83.0
2022-11-29T00:02:50Z,82.0
2022-11-29T00:03:00Z,84.0
2022-11-29T00:03:05Z,86.0
2022-11-29T00:03:20Z,87.0
2022-11-29T00:03:25Z,89.0
2022-11-29T00:03:30Z,89.0
2022-11-29T00:03:40Z,88.0
2022-11-29T00:03:45Z,87.0
2022-11-29T00:03:55Z,86.0
2022-11-29T00:04:10Z,85.0
2022-11-29T00:04:15Z,82.0
2022-11-29T00:04:20Z,80.0
2022-11-29T00:04:25Z,82.0
2022-11-29T00:04:30Z,81.0
2022-11-29T00:04:35Z,82.0
2022-11-29T00:04:45Z,81.0
2022-11-29T00:04:50Z,80.0
2022-11-29T00:05:00Z,81.0
2022-11-29T00:05:05Z,82.0
2022-11-29T00:05:10Z,81.0
2022-11-29T00:05:15Z,80.0
2022-11-29T00:05:30Z,80.0
2022-11-29T00:05:35Z,82.0
2022-11-29T00:05:40Z,83.0
2022-11-29T00:05:45Z,84.0
2022-11-29T00:05:50Z,84.0
2022-11-29T00:05:58Z,85.0
2022-11-29T00:06:03Z,86.0
2022-11-29T00:06:08Z,87.0
2022-11-29T00:06:23Z,86.0
2022-11-29T00:06:28Z,85.0
2022-11-29T00:06:38Z,84.0
2022-11-29T00:06:43Z,84.0
2022-11-29T00:06:53Z,93.0
2022-11-29T00:06:58Z,92.0
2022-11-29T00:07:08Z,93.0
2022-11-29T00:07:13Z,94.0
2022-11-29T00:07:18Z,96.0
2022-11-29T00:07:23Z,98.0
2022-11-29T00:07:28Z,97.0
2022-11-29T00:07:33Z,95.0
2022-11-29T00:07:43Z,97.0
2022-11-29T00:07:48Z,98.0
2022-11-29T00:07:53Z,100.0
2022-11-29T00:08:03Z,99.0
2022-11-29T00:08:18Z,99.0
2022-11-29T00:08:28Z,98.0
2022-11-29T00:08:33Z,97.0
2022-11-29T00:08:38Z,98.0
2022-11-29T00:08:53Z,98.0
2022-11-29T00:08:58Z,91.0
2022-11-29T00:09:03Z,87.0
2022-11-29T00:09:08Z,86.0
2022-11-29T00:09:13Z,85.0
2022-11-29T00:09:18Z,84.0
2022-11-29T00:09:28Z,85.0
2022-11-29T00:09:33Z,84.0
2022-11-29T00:09:38Z,85.0
2022-11-29T00:09:43Z,86.0
2022-11-29T00:09:53Z,87.0
2022-11-29T00:10:03Z,86.0
2022-11-29T00:10:13Z,89.0
2022-11-29T00:10:23Z,91.0
2022-11-29T00:10:28Z,92.0
2022-11-29T00:10:33Z,93.0
2022-11-29T00:10:43Z,95.0
2022-11-29T00:10:48Z,94.0
2022-11-29T00:10:53Z,94.0
2022-11-29T00:11:08Z,95.0
2022-11-29T00:11:13Z,96.0
2022-11-29T00:11:18Z,97.0
2022-11-29T00:11:28Z,100.0
2022-11-29T00:11:38Z,99.0
2022-11-29T00:11:53Z,99.0
2022-11-29T00:12:03Z,100.0
2022-11-29T00:12:08Z,99.0
2022-11-29T00:12:13Z,97.0
2022-11-29T00:12:18Z,95.0
2022-11-29T00:12:23Z,94.0
2022-11-29T00:12:28Z,93.0
2022-11-29T00:12:33Z,91.0
2022-11-29T00:12:43Z,91.0
2022-11-29T00:12:48Z,90.0
2022-11-29T00:12:53Z,89.0
2022-11-29T00:13:08Z,88.0
2022-11-29T00:13:13Z,86.0
2022-11-29T00:13:23Z,87.0
