timestamp,beats per minute
2023-10-20T00:00:02Z,83.0
2023-10-20T00:00:12Z,82.0
2023-10-20T00:00:17Z,80.0
2023-10-20T00:00:22Z,78.0
2023-10-20T00:00:37Z,79.0
2023-10-20T00:00:42Z,78.0
2023-10-20T00:00:47Z,77.0
2023-10-20T00:00:52Z,76.0
2023-10-20T00:01:07Z,78.0
2023-10-20T00:01:12Z,81.0
2023-10-20T00:01:27Z,81.0
2023-10-20T00:01:32Z,81.0
2023-10-20T00:01:47Z,81.0
2023-10-20T00:01:57Z,80.0
2023-10-20T00:02:02Z,79.0
2023-10-20T00:02:07Z,80.0
2023-10-20T00:02:17Z,81.0
2023-10-20T00:02:22Z,84.0
2023-10-20T00:02:27Z,85.0
2023-10-20T00:02:32Z,85.0
2023-10-20T00:02:37Z,86.0
2023-10-20T00:02:47Z,84.0
2023-10-20T00:02:52Z,82.0
2023-10-20T00:03:02Z,81.0
2023-10-20T00:03:07Z,82.0
2023-10-20T00:03:22Z,82.0
2023-10-20T00:03:27Z,83.0
2023-10-20T00:03:32Z,84.0
2023-10-20T00:03:47Z,84.0
2023-10-20T00:03:52Z,84.0
2023-10-20T00:04:02Z,85.0
2023-10-20T00:04:07Z,86.0
2023-10-20T00:04:12Z,85.0
2023-10-20T00:04:27Z,85.0
2023-10-20T00:04:32Z,86.0
2023-10-20T00:04:37Z,87.0
2023-10-20T00:04:42Z,86.0
2023-10-20T00:04:47Z,86.0
2023-10-20T00:04:57Z,85.0
2023-10-20T00:05:02Z,84.0
2023-10-20T00:05:07Z,83.0
2023-10-20T00:05:22Z,83.0
2023-10-20T00:05:27Z,84.0
2023-10-20T00:05:32Z,83.0
2023-10-20T00:05:42Z,84.0
2023-10-20T00:05:52Z,85.0
2023-10-20T00:05:57Z,85.0
2023-10-20T00:06:02Z,85.0
2023-10-20T00:06:07Z,86.0
2023-10-20T00:06:12Z,87.0
2023-10-20T00:06:17Z,88.0
2023-10-20T00:06:32Z,88.0
2023-10-20T00:06:37Z,88.0
2023-10-20T00:06:42Z,89.0
2023-10-20T00:06:47Z,88.0
2023-10-20T00:06:57Z,88.0
2023-10-20T00:07:02Z,89.0
2023-10-20T00:07:12Z,88.0
2023-10-20T00:07:17Z,85.0
2023-10-20T00:07:32Z,85.0
2023-10-20T00:07:42Z,84.0
2023-10-20T00:07:47Z,85.0
2023-10-20T00:07:52Z,85.0
2023-10-20T00:08:02Z,86.0
2023-10-20T00:08:07Z,88.0
2023-10-20T00:08:12Z,89.0
2023-10-20T00:08:17Z,87.0
2023-10-20T00:08:22Z,87.0
2023-10-20T00:08:37Z,87.0
2023-10-20T00:08:42Z,87.0
2023-10-20T00:08:52Z,87.0
2023-10-20T00:09:02Z,87.0
2023-10-20T00:09:12Z,88.0
2023-10-20T00:09:17Z,88.0
2023-10-20T00:09:32Z,88.0
2023-10-20T00:09:37Z,89.0
2023-10-20T00:09:52Z,89.0
2023-10-20T00:09:57Z,87.0
2023-10-20T00:10:07Z,88.0
2023-10-20T00:10:22Z,87.0
2023-10-20T00:10:32Z,87.0
2023-10-20T00:10:47Z,87.0
2023-10-20T00:11:02Z,87.0
2023-10-20T00:11:17Z,87.0
2023-10-20T00:11:27Z,86.0
2023-10-20T00:11:32Z,85.0
2023-10-20T00:11:47Z,86.0
2023-10-20T00:12:02Z,87.0
2023-10-20T00:12:07Z,88.0
2023-10-20T00:12:22Z,87.0
2023-10-20T00:12:27Z,88.0
2023-10-20T00:12:42Z,89.0
2023-10-20T00:12:57Z,88.0
2023-10-20T00:13:02Z,86.0
2023-10-20T00:13:17Z,86.0
2023-10-20T00:13:32Z,87.0
2023-10-20T00:13:37Z,88.0
2023-10-20T00:13:52Z,88.0
2023-10-20T00:14:02Z,88.0
2023-10-20T00:14:07Z,87.0
2023-10-20T00:14:12Z,87.0
2023-10-20T00:14:17Z,87.0
2023-10-20T00:14:32Z,87.0
2023-10-20T00:14:37Z,88.0
2023-10-20T00:14:42Z,87.0
2023-10-20T00:14:47Z,86.0
2023-10-20T00:14:52Z,84.0
2023-10-20T00:14:57Z,82.0
2023-10-20T00:15:08Z,83.0
2023-10-20T00:15:15Z,83.0
2023-10-20T00:15:20Z,84.0
2023-10-20T00:15:35Z,84.0
2023-10-20T00:15:40Z,88.0
2023-10-20T00:15:45Z,92.0
2023-10-20T00:16:00Z,92.0
2023-10-20T00:16:15Z,91.0
2023-10-20T00:16:20Z,90.0
2023-10-20T00:16:35Z,90.0
