timestamp,beats per minute
2020-09-22T00:00:03Z,86.0
2020-09-22T00:00:18Z,86.0
2020-09-22T00:00:28Z,86.0
2020-09-22T00:00:38Z,87.0
2020-09-22T00:00:48Z,88.0
2020-09-22T00:01:03Z,87.0
2020-09-22T00:01:18Z,87.0
2020-09-22T00:01:23Z,87.0
2020-09-22T00:01:33Z,86.0
2020-09-22T00:01:38Z,85.0
2020-09-22T00:01:43Z,86.0
2020-09-22T00:01:53Z,85.0
2020-09-22T00:02:08Z,84.0
2020-09-22T00:02:13Z,85.0
2020-09-22T00:02:18Z,87.0
2020-09-22T00:02:28Z,88.0
2020-09-22T00:02:38Z,87.0
2020-09-22T00:02:48Z,86.0
2020-09-22T00:02:53Z,86.0
2020-09-22T00:02:58Z,87.0
2020-09-22T00:03:08Z,87.0
2020-09-22T00:03:23Z,87.0
2020-09-22T00:03:33Z,86.0
2020-09-22T00:03:38Z,85.0
2020-09-22T00:03:43Z,84.0
2020-09-22T00:03:48Z,83.0
2020-09-22T00:04:03Z,83.0
2020-09-22T00:04:08Z,84.0
2020-09-22T00:04:13Z,86.0
2020-09-22T00:04:28Z,86.0
2020-09-22T00:04:43Z,84.0
2020-09-22T00:04:58Z,84.0
2020-09-22T00:05:08Z,84.0
2020-09-22T00:05:18Z,85.0
2020-09-22T00:05:23Z,84.0
2020-09-22T00:05:28Z,80.0
2020-09-22T00:05:33Z,75.0
2020-09-22T00:05:38Z,74.0
2020-09-22T00:05:43Z,73.0
2020-09-22T00:05:53Z,72.0
2020-09-22T00:05:58Z,70.0
2020-09-22T00:06:03Z,69.0
2020-09-22T00:06:08Z,68.0
2020-09-22T00:06:23Z,68.0
2020-09-22T00:06:24Z,64.0
2020-09-22T00:06:39Z,64.0
2020-09-22T00:06:54Z,64.0
2020-09-22T00:07:09Z,64.0
2020-09-22T00:07:19Z,63.0
2020-09-22T00:07:24Z,62.0
2020-09-22T00:07:34Z,63.0
2020-09-22T00:07:44Z,62.0
2020-09-22T00:07:49Z,63.0
2020-09-22T00:07:59Z,63.0
2020-09-22T00:08:09Z,62.0
2020-09-22T00:08:24Z,63.0
2020-09-22T00:08:34Z,64.0
2020-09-22T00:08:49Z,64.0
2020-09-22T00:09:04Z,64.0
2020-09-22T00:09:19Z,64.0
2020-09-22T00:09:24Z,65.0
2020-09-22T00:09:29Z,65.0
2020-09-22T00:09:34Z,66.0
2020-09-22T00:09:39Z,66.0
2020-09-22T00:09:44Z,67.0
2020-09-22T00:09:54Z,64.0
2020-09-22T00:10:09Z,64.0
2020-09-22T00:10:14Z,65.0
2020-09-22T00:10:29Z,65.0
2020-09-22T00:10:44Z,65.0
2020-09-22T00:10:54Z,65.0
2020-09-22T00:10:59Z,65.0
2020-09-22T00:11:09Z,66.0
2020-09-22T00:11:14Z,67.0
2020-09-22T00:11:19Z,68.0
2020-09-22T00:11:34Z,68.0
2020-09-22T00:11:49Z,68.0
2020-09-22T00:11:54Z,67.0
2020-09-22T00:12:10Z,67.0
2020-09-22T00:12:20Z,66.0
2020-09-22T00:12:32Z,66.0
2020-09-22T00:12:47Z,67.0
2020-09-22T00:12:52Z,68.0
2020-09-22T00:12:57Z,65.0
2020-09-22T00:13:07Z,66.0
2020-09-22T00:13:22Z,68.0
2020-09-22T00:13:37Z,70.0
2020-09-22T00:13:42Z,72.0
2020-09-22T00:13:57Z,72.0
2020-09-22T00:14:02Z,72.0
2020-09-22T00:14:12Z,73.0
2020-09-22T00:14:17Z,73.0
2020-09-22T00:14:22Z,72.0
2020-09-22T00:14:32Z,70.0
2020-09-22T00:14:42Z,69.0
2020-09-22T00:14:52Z,70.0
2020-09-22T00:15:02Z,69.0
2020-09-22T00:15:07Z,67.0
2020-09-22T00:15:12Z,66.0
2020-09-22T00:15:17Z,65.0
2020-09-22T00:15:22Z,66.0
2020-09-22T00:15:27Z,67.0
2020-09-22T00:15:32Z,68.0
2020-09-22T00:15:37Z,68.0
2020-09-22T00:15:42Z,71.0
2020-09-22T00:15:47Z,72.0
2020-09-22T00:15:52Z,73.0
2020-09-22T00:15:57Z,73.0
2020-09-22T00:16:07Z,75.0
2020-09-22T00:16:12Z,79.0
2020-09-22T00:16:27Z,79.0
2020-09-22T00:16:37Z,78.0
2020-09-22T00:16:47Z,76.0
2020-09-22T00:17:02Z,76.0
2020-09-22T00:17:07Z,74.0
2020-09-22T00:17:12Z,70.0
2020-09-22T00:17:17Z,68.0
2020-09-22T00:17:32Z,68.0
2020-09-22T00:17:37Z,67.0
2020-09-22T00:17:52Z,66.0
2020-09-22T00:18:07Z,66.0
2020-09-22T00:18:22Z,66.0
2020-09-22T00:18:27Z,67.0
2020-09-22T00:18:42Z,67.0
2020-09-22T00:18:47Z,66.0
2020-09-22T00:18:52Z,65.0
2020-09-22T00:18:57Z,66.0
2020-09-22T00:19:07Z,67.0
2020-09-22T00:19:17Z,68.0
2020-09-22T00:19:32Z,69.0
2020-09-22T00:19:47Z,71.0
2020-09-22T00:19:52Z,72.0
2020-09-22T00:20:07Z,72.0
2020-09-22T00:20:12Z,74.0
2020-09-22T00:20:17Z,74.0
2020-09-22T00:20:22Z,72.0
2020-09-22T00:20:37Z,72.0
2020-09-22T00:20:47Z,67.0
2020-09-22T00:21:02Z,66.0
2020-09-22T00:21:17Z,66.0
2020-09-22T00:21:27Z,65.0
2020-09-22T00:21:42Z,65.0
2020-09-22T00:21:47Z,64.0
2020-09-22T00:22:02Z,64.0
2020-09-22T00:22:12Z,63.0
2020-09-22T00:22:17Z,62.0
2020-09-22T00:22:22Z,63.0
2020-09-22T00:22:37Z,62.0
2020-09-22T00:22:42Z,61.0
2020-09-22T00:22:47Z,60.0
2020-09-22T00:23:02Z,60.0
2020-09-22T00:23:17Z,61.0
2020-09-22T00:23:27Z,62.0
2020-09-22T00:23:42Z,63.0
2020-09-22T00:23:52Z,62.0
2020-09-22T00:24:02Z,61.0
2020-09-22T00:24:12Z,60.0
2020-09-22T00:24:22Z,62.0
2020-09-22T00:24:27Z,63.0
2020-09-22T00:24:32Z,62.0
2020-09-22T00:24:47Z,61.0
2020-09-22T00:24:52Z,60.0
2020-09-22T00:25:06Z,60.0
2020-09-22T00:25:11Z,61.0
2020-09-22T00:25:16Z,60.0
2020-09-22T00:25:21Z,61.0
2020-09-22T00:25:31Z,64.0
2020-09-22T00:25:46Z,64.0
2020-09-22T00:26:01Z,64.0
2020-09-22T00:26:06Z,65.0
2020-09-22T00:26:11Z,62.0
2020-09-22T00:26:16Z,61.0
2020-09-22T00:26:21Z,62.0
2020-09-22T00:26:26Z,63.0
2020-09-22T00:26:36Z,62.0
2020-09-22T00:26:46Z,63.0
2020-09-22T00:26:51Z,64.0
2020-09-22T00:27:06Z,64.0
2020-09-22T00:27:16Z,62.0
2020-09-22T00:27:21Z,61.0
2020-09-22T00:27:26Z,62.0
2020-09-22T00:27:31Z,67.0
2020-09-22T00:27:46Z,66.0
2020-09-22T00:28:01Z,67.0
2020-09-22T00:28:16Z,66.0
2020-09-22T00:28:31Z,67.0
2020-09-22T00:28:41Z,68.0
2020-09-22T00:28:51Z,69.0
2020-09-22T00:28:56Z,68.0
2020-09-22T00:29:01Z,67.0
2020-09-22T00:29:11Z,66.0
2020-09-22T00:29:16Z,63.0
2020-09-22T00:29:21Z,62.0
2020-09-22T00:29:36Z,60.0
2020-09-22T00:29:46Z,61.0
2020-09-22T00:29:56Z,62.0
2020-09-22T00:30:11Z,62.0
2020-09-22T00:30:21Z,63.0
2020-09-22T00:30:36Z,63.0
2020-09-22T00:30:46Z,64.0
2020-09-22T00:31:01Z,64.0
2020-09-22T00:31:06Z,62.0
2020-09-22T00:31:16Z,63.0
2020-09-22T00:31:21Z,62.0
2020-09-22T00:31:31Z,63.0
2020-09-22T00:31:41Z,62.0
2020-09-22T00:31:51Z,63.0
2020-09-22T00:31:56Z,64.0
2020-09-22T00:32:06Z,65.0
2020-09-22T00:32:11Z,66.0
2020-09-22T00:32:16Z,67.0
2020-09-22T00:32:26Z,68.0
2020-09-22T00:32:41Z,68.0
2020-09-22T00:32:46Z,69.0
2020-09-22T00:32:51Z,70.0
2020-09-22T00:32:56Z,69.0
2020-09-22T00:33:02Z,69.0
2020-09-22T00:33:17Z,69.0
2020-09-22T00:33:32Z,69.0
2020-09-22T00:33:47Z,68.0
2020-09-22T00:33:52Z,67.0
2020-09-22T00:34:02Z,68.0
2020-09-22T00:34:07Z,69.0
2020-09-22T00:34:17Z,69.0
2020-09-22T00:34:22Z,71.0
2020-09-22T00:34:32Z,70.0
