timestamp,beats per minute
2019-12-16T00:00:06Z,69.0
2019-12-16T00:00:11Z,73.0
2019-12-16T00:00:16Z,78.0
2019-12-16T00:00:21Z,75.0
2019-12-16T00:00:26Z,74.0
2019-12-16T00:00:41Z,74.0
2019-12-16T00:00:46Z,75.0
2019-12-16T00:00:51Z,76.0
2019-12-16T00:01:06Z,76.0
2019-12-16T00:01:11Z,74.0
2019-12-16T00:01:16Z,72.0
2019-12-16T00:01:21Z,71.0
2019-12-16T00:01:26Z,72.0
2019-12-16T00:01:31Z,73.0
2019-12-16T00:01:36Z,74.0
2019-12-16T00:01:41Z,75.0
2019-12-16T00:01:51Z,74.0
2019-12-16T00:01:56Z,73.0
2019-12-16T00:02:01Z,72.0
2019-12-16T00:02:07Z,69.0
2019-12-16T00:02:12Z,68.0
2019-12-16T00:02:27Z,69.0
2019-12-16T00:02:32Z,70.0
2019-12-16T00:02:37Z,71.0
2019-12-16T00:02:42Z,72.0
2019-12-16T00:02:57Z,71.0
2019-12-16T00:03:07Z,72.0
2019-12-16T00:03:12Z,73.0
2019-12-16T00:03:17Z,72.0
2019-12-16T00:03:27Z,73.0
2019-12-16T00:03:32Z,72.0
2019-12-16T00:03:37Z,73.0
2019-12-16T00:03:47Z,72.0
2019-12-16T00:03:52Z,71.0
2019-12-16T00:03:57Z,71.0
2019-12-16T00:04:02Z,72.0
2019-12-16T00:04:07Z,70.0
2019-12-16T00:04:22Z,70.0
2019-12-16T00:04:27Z,73.0
2019-12-16T00:04:32Z,72.0
2019-12-16T00:04:42Z,71.0
2019-12-16T00:04:47Z,70.0
2019-12-16T00:04:52Z,69.0
2019-12-16T00:04:57Z,68.0
2019-12-16T00:05:02Z,67.0
2019-12-16T00:05:10Z,69.0
2019-12-16T00:05:15Z,71.0
2019-12-16T00:05:20Z,72.0
2019-12-16T00:05:25Z,73.0
2019-12-16T00:05:35Z,74.0
2019-12-16T00:05:40Z,76.0
2019-12-16T00:05:45Z,75.0
2019-12-16T00:05:50Z,74.0
2019-12-16T00:06:00Z,76.0
2019-12-16T00:06:05Z,77.0
2019-12-16T00:06:10Z,78.0
2019-12-16T00:06:15Z,76.0
2019-12-16T00:06:20Z,75.0
2019-12-16T00:06:25Z,74.0
2019-12-16T00:06:40Z,75.0
2019-12-16T00:06:55Z,74.0
2019-12-16T00:07:00Z,73.0
2019-12-16T00:07:05Z,71.0
2019-12-16T00:07:10Z,69.0
2019-12-16T00:07:20Z,70.0
2019-12-16T00:07:25Z,69.0
2019-12-16T00:07:35Z,70.0
2019-12-16T00:07:45Z,71.0
2019-12-16T00:08:00Z,71.0
2019-12-16T00:08:05Z,70.0
2019-12-16T00:08:15Z,69.0
2019-12-16T00:08:25Z,70.0
2019-12-16T00:08:30Z,70.0
2019-12-16T00:08:45Z,71.0
2019-12-16T00:09:00Z,71.0
2019-12-16T00:09:05Z,69.0
2019-12-16T00:09:10Z,67.0
2019-12-16T00:09:15Z,66.0
2019-12-16T00:09:20Z,65.0
2019-12-16T00:09:30Z,66.0
2019-12-16T00:09:35Z,66.0
2019-12-16T00:09:50Z,67.0
2019-12-16T00:10:00Z,68.0
2019-12-16T00:10:05Z,69.0
2019-12-16T00:10:20Z,72.0
2019-12-16T00:10:25Z,73.0
2019-12-16T00:10:35Z,74.0
2019-12-16T00:10:40Z,73.0
2019-12-16T00:10:45Z,70.0
2019-12-16T00:10:50Z,65.0
2019-12-16T00:10:55Z,62.0
2019-12-16T00:11:00Z,60.0
2019-12-16T00:11:05Z,59.0
2019-12-16T00:11:10Z,60.0
2019-12-16T00:11:15Z,62.0
2019-12-16T00:11:20Z,65.0
2019-12-16T00:11:25Z,66.0
2019-12-16T00:11:35Z,65.0
2019-12-16T00:11:40Z,64.0
2019-12-16T00:11:45Z,63.0
2019-12-16T00:11:50Z,62.0
2019-12-16T00:11:55Z,61.0
2019-12-16T00:12:00Z,61.0
2019-12-16T00:12:15Z,61.0
2019-12-16T00:12:30Z,59.0
2019-12-16T00:12:40Z,59.0
2019-12-16T00:12:55Z,59.0
2019-12-16T00:13:00Z,61.0
2019-12-16T00:13:15Z,59.0
2019-12-16T00:13:20Z,59.0
2019-12-16T00:13:30Z,59.0
2019-12-16T00:13:40Z,60.0
2019-12-16T00:13:45Z,62.0
2019-12-16T00:13:55Z,62.0
2019-12-16T00:14:10Z,62.0
2019-12-16T00:14:15Z,63.0
2019-12-16T00:14:30Z,63.0
2019-12-16T00:14:35Z,62.0
2019-12-16T00:14:40Z,63.0
2019-12-16T00:14:55Z,63.0
2019-12-16T00:15:36Z,64.0
2019-12-16T00:15:41Z,64.0
2019-12-16T00:15:46Z,63.0
2019-12-16T00:15:51Z,63.0
2019-12-16T00:15:56Z,64.0
2019-12-16T00:16:11Z,64.0
2019-12-16T00:16:16Z,65.0
2019-12-16T00:16:26Z,64.0
2019-12-16T00:16:36Z,63.0
2019-12-16T00:16:41Z,64.0
2019-12-16T00:16:56Z,64.0
2019-12-16T00:17:11Z,64.0
2019-12-16T00:17:33Z,64.0
2019-12-16T00:17:48Z,65.0
2019-12-16T00:17:53Z,64.0
2019-12-16T00:18:03Z,64.0
2019-12-16T00:18:08Z,65.0
2019-12-16T00:18:23Z,66.0
2019-12-16T00:18:33Z,65.0
2019-12-16T00:18:48Z,65.0
2019-12-16T00:18:58Z,64.0
2019-12-16T00:19:13Z,64.0
2019-12-16T00:19:28Z,64.0
2019-12-16T00:19:33Z,63.0
2019-12-16T00:19:48Z,63.0
2019-12-16T00:19:53Z,64.0
2019-12-16T00:20:08Z,64.0
2019-12-16T00:20:18Z,64.0
2019-12-16T00:20:36Z,64.0
2019-12-16T00:20:46Z,65.0
2019-12-16T00:20:56Z,64.0
2019-12-16T00:21:11Z,64.0
2019-12-16T00:21:16Z,63.0
2019-12-16T00:21:31Z,63.0
2019-12-16T00:21:46Z,63.0
2019-12-16T00:21:51Z,63.0
2019-12-16T00:22:06Z,63.0
2019-12-16T00:22:21Z,63.0
2019-12-16T00:22:26Z,64.0
2019-12-16T00:22:36Z,65.0
2019-12-16T00:22:46Z,66.0
2019-12-16T00:22:51Z,67.0
2019-12-16T00:22:56Z,67.0
2019-12-16T00:23:06Z,68.0
2019-12-16T00:23:11Z,69.0
2019-12-16T00:23:16Z,71.0
2019-12-16T00:23:31Z,71.0
2019-12-16T00:23:36Z,70.0
2019-12-16T00:23:51Z,70.0
2019-12-16T00:23:56Z,69.0
2019-12-16T00:24:11Z,69.0
2019-12-16T00:24:21Z,70.0
2019-12-16T00:24:36Z,70.0
2019-12-16T00:24:46Z,68.0
2019-12-16T00:24:51Z,67.0
2019-12-16T00:24:56Z,67.0
2019-12-16T00:25:01Z,66.0
2019-12-16T00:25:06Z,67.0
2019-12-16T00:25:11Z,68.0
2019-12-16T00:25:16Z,69.0
2019-12-16T00:25:31Z,69.0
2019-12-16T00:25:36Z,68.0
2019-12-16T00:25:41Z,67.0
2019-12-16T00:25:51Z,68.0
2019-12-16T00:26:06Z,67.0
2019-12-16T00:26:16Z,66.0
2019-12-16T00:26:31Z,66.0
2019-12-16T00:26:41Z,65.0
2019-12-16T00:26:46Z,64.0
2019-12-16T00:26:56Z,65.0
2019-12-16T00:27:01Z,64.0
2019-12-16T00:27:16Z,63.0
2019-12-16T00:27:31Z,63.0
2019-12-16T00:27:36Z,65.0
2019-12-16T00:27:41Z,66.0
2019-12-16T00:27:51Z,67.0
2019-12-16T00:27:56Z,68.0
2019-12-16T00:28:11Z,68.0
2019-12-16T00:28:16Z,66.0
2019-12-16T00:28:31Z,66.0
2019-12-16T00:28:37Z,63.0
2019-12-16T00:28:42Z,64.0
