timestamp,beats per minute
2020-04-20T00:00:04Z,85.0
2020-04-20T00:00:09Z,87.0
2020-04-20T00:00:19Z,88.0
2020-04-20T00:00:24Z,89.0
2020-04-20T00:00:29Z,92.0
2020-04-20T00:00:34Z,94.0
2020-04-20T00:00:44Z,93.0
2020-04-20T00:00:49Z,94.0
2020-04-20T00:00:54Z,94.0
2020-04-20T00:00:59Z,94.0
2020-04-20T00:01:14Z,95.0
2020-04-20T00:01:29Z,95.0
2020-04-20T00:01:44Z,95.0
2020-04-20T00:01:49Z,94.0
2020-04-20T00:02:04Z,94.0
2020-04-20T00:02:14Z,93.0
2020-04-20T00:02:19Z,89.0
2020-04-20T00:02:29Z,88.0
2020-04-20T00:02:34Z,87.0
2020-04-20T00:02:39Z,89.0
2020-04-20T00:02:44Z,90.0
2020-04-20T00:02:54Z,91.0
2020-04-20T00:03:09Z,87.0
2020-04-20T00:03:14Z,85.0
2020-04-20T00:03:29Z,85.0
2020-04-20T00:03:39Z,86.0
2020-04-20T00:03:44Z,85.0
2020-04-20T00:03:49Z,88.0
2020-04-20T00:03:54Z,88.0
2020-04-20T00:03:59Z,85.0
2020-04-20T00:04:04Z,83.0
2020-04-20T00:04:14Z,84.0
2020-04-20T00:04:19Z,83.0
2020-04-20T00:04:34Z,84.0
2020-04-20T00:04:44Z,83.0
2020-04-20T00:04:49Z,84.0
2020-04-20T00:04:54Z,83.0
2020-04-20T00:04:59Z,83.0
2020-04-20T00:05:04Z,83.0
2020-04-20T00:05:19Z,84.0
2020-04-20T00:05:29Z,82.0
2020-04-20T00:05:34Z,80.0
2020-04-20T00:05:49Z,80.0
2020-04-20T00:05:54Z,81.0
2020-04-20T00:06:09Z,80.0
2020-04-20T00:06:14Z,80.0
2020-04-20T00:06:29Z,80.0
2020-04-20T00:06:34Z,80.0
2020-04-20T00:06:39Z,79.0
2020-04-20T00:06:44Z,78.0
2020-04-20T00:06:49Z,77.0
2020-04-20T00:06:59Z,77.0
2020-04-20T00:07:04Z,78.0
2020-04-20T00:07:09Z,76.0
2020-04-20T00:07:14Z,75.0
2020-04-20T00:07:19Z,75.0
2020-04-20T00:07:29Z,77.0
2020-04-20T00:07:39Z,76.0
2020-04-20T00:07:44Z,77.0
2020-04-20T00:07:54Z,78.0
2020-04-20T00:08:09Z,78.0
2020-04-20T00:08:14Z,79.0
2020-04-20T00:08:19Z,78.0
2020-04-20T00:08:34Z,78.0
2020-04-20T00:08:39Z,79.0
2020-04-20T00:08:44Z,80.0
2020-04-20T00:08:59Z,80.0
2020-04-20T00:09:04Z,80.0
2020-04-20T00:09:09Z,81.0
2020-04-20T00:09:14Z,82.0
