timestamp,beats per minute
2023-11-22T00:00:03Z,71.0
2023-11-22T00:00:08Z,71.0
2023-11-22T00:00:13Z,76.0
2023-11-22T00:00:18Z,77.0
2023-11-22T00:00:23Z,78.0
2023-11-22T00:00:38Z,79.0
2023-11-22T00:00:53Z,79.0
2023-11-22T00:01:08Z,79.0
2023-11-22T00:01:13Z,80.0
2023-11-22T00:01:28Z,80.0
2023-11-22T00:01:33Z,78.0
2023-11-22T00:01:43Z,77.0
2023-11-22T00:01:48Z,77.0
2023-11-22T00:02:03Z,78.0
2023-11-22T00:02:08Z,79.0
2023-11-22T00:02:23Z,79.0
2023-11-22T00:02:38Z,79.0
2023-11-22T00:02:43Z,76.0
2023-11-22T00:02:53Z,77.0
2023-11-22T00:03:08Z,78.0
2023-11-22T00:03:13Z,79.0
2023-11-22T00:03:23Z,78.0
2023-11-22T00:03:29Z,78.0
2023-11-22T00:03:34Z,77.0
2023-11-22T00:03:39Z,76.0
2023-11-22T00:03:44Z,74.0
2023-11-22T00:03:49Z,73.0
2023-11-22T00:03:54Z,72.0
2023-11-22T00:04:04Z,73.0
2023-11-22T00:04:09Z,72.0
2023-11-22T00:04:14Z,71.0
2023-11-22T00:04:19Z,72.0
2023-11-22T00:04:29Z,73.0
2023-11-22T00:04:44Z,73.0
2023-11-22T00:04:49Z,74.0
2023-11-22T00:04:54Z,72.0
2023-11-22T00:05:09Z,73.0
2023-11-22T00:05:19Z,72.0
2023-11-22T00:05:29Z,71.0
2023-11-22T00:05:39Z,72.0
2023-11-22T00:05:44Z,74.0
2023-11-22T00:05:59Z,75.0
2023-11-22T00:06:14Z,75.0
2023-11-22T00:06:24Z,73.0
2023-11-22T00:06:29Z,70.0
2023-11-22T00:06:34Z,71.0
2023-11-22T00:06:44Z,70.0
2023-11-22T00:06:59Z,69.0
2023-11-22T00:07:09Z,67.0
2023-11-22T00:07:14Z,68.0
2023-11-22T00:07:19Z,68.0
2023-11-22T00:07:24Z,68.0
2023-11-22T00:07:34Z,69.0
2023-11-22T00:07:39Z,68.0
2023-11-22T00:07:49Z,69.0
2023-11-22T00:08:04Z,69.0
2023-11-22T00:08:19Z,68.0
2023-11-22T00:08:24Z,67.0
2023-11-22T00:08:29Z,66.0
2023-11-22T00:08:34Z,64.0
2023-11-22T00:08:49Z,64.0
2023-11-22T00:08:54Z,63.0
2023-11-22T00:08:59Z,62.0
2023-11-22T00:09:04Z,63.0
2023-11-22T00:09:09Z,63.0
2023-11-22T00:09:24Z,61.0
2023-11-22T00:09:39Z,62.0
2023-11-22T00:09:44Z,61.0
2023-11-22T00:09:54Z,62.0
2023-11-22T00:09:59Z,62.0
2023-11-22T00:10:09Z,64.0
2023-11-22T00:10:14Z,64.0
2023-11-22T00:10:19Z,63.0
2023-11-22T00:10:24Z,62.0
2023-11-22T00:10:29Z,63.0
2023-11-22T00:10:34Z,64.0
2023-11-22T00:10:39Z,63.0
2023-11-22T00:10:44Z,62.0
2023-11-22T00:10:49Z,63.0
2023-11-22T00:11:04Z,63.0
2023-11-22T00:11:09Z,62.0
2023-11-22T00:11:14Z,61.0
2023-11-22T00:11:24Z,61.0
2023-11-22T00:11:29Z,62.0
2023-11-22T00:11:44Z,62.0
2023-11-22T00:11:59Z,62.0
2023-11-22T00:12:09Z,63.0
2023-11-22T00:12:14Z,64.0
2023-11-22T00:12:29Z,66.0
2023-11-22T00:12:34Z,71.0
2023-11-22T00:12:44Z,70.0
2023-11-22T00:12:59Z,70.0
2023-11-22T00:13:14Z,70.0
2023-11-22T00:13:29Z,70.0
2023-11-22T00:13:34Z,69.0
2023-11-22T00:13:39Z,68.0
2023-11-22T00:13:44Z,66.0
2023-11-22T00:13:54Z,65.0
2023-11-22T00:13:59Z,65.0
2023-11-22T00:14:04Z,65.0
2023-11-22T00:14:19Z,65.0
