timestamp,beats per minute
2019-08-31T00:00:02Z,80.0
2019-08-31T00:00:17Z,81.0
2019-08-31T00:00:22Z,80.0
2019-08-31T00:00:27Z,76.0
2019-08-31T00:00:42Z,76.0
2019-08-31T00:00:47Z,77.0
2019-08-31T00:00:52Z,78.0
2019-08-31T00:01:07Z,78.0
2019-08-31T00:01:17Z,81.0
2019-08-31T00:01:22Z,83.0
2019-08-31T00:01:27Z,84.0
2019-08-31T00:01:32Z,82.0
2019-08-31T00:01:37Z,83.0
2019-08-31T00:01:47Z,84.0
2019-08-31T00:01:52Z,85.0
2019-08-31T00:01:57Z,87.0
2019-08-31T00:02:07Z,86.0
2019-08-31T00:02:22Z,86.0
2019-08-31T00:02:37Z,86.0
2019-08-31T00:02:42Z,85.0
2019-08-31T00:02:47Z,84.0
2019-08-31T00:02:57Z,83.0
2019-08-31T00:03:02Z,82.0
2019-08-31T00:03:17Z,82.0
2019-08-31T00:03:32Z,83.0
2019-08-31T00:03:37Z,84.0
2019-08-31T00:03:42Z,82.0
2019-08-31T00:03:52Z,83.0
2019-08-31T00:03:57Z,84.0
2019-08-31T00:04:02Z,85.0
2019-08-31T00:04:07Z,86.0
2019-08-31T00:04:12Z,85.0
2019-08-31T00:04:17Z,84.0
2019-08-31T00:04:22Z,82.0
2019-08-31T00:04:27Z,80.0
2019-08-31T00:04:37Z,79.0
2019-08-31T00:04:42Z,78.0
2019-08-31T00:04:47Z,76.0
2019-08-31T00:05:02Z,76.0
2019-08-31T00:05:12Z,75.0
2019-08-31T00:05:17Z,76.0
2019-08-31T00:05:22Z,78.0
2019-08-31T00:05:37Z,80.0
2019-08-31T00:05:42Z,82.0
2019-08-31T00:05:57Z,84.0
2019-08-31T00:06:02Z,83.0
2019-08-31T00:06:07Z,78.0
2019-08-31T00:06:12Z,76.0
2019-08-31T00:06:22Z,77.0
2019-08-31T00:06:27Z,79.0
2019-08-31T00:06:32Z,83.0
2019-08-31T00:06:47Z,82.0
2019-08-31T00:06:57Z,81.0
2019-08-31T00:07:02Z,80.0
2019-08-31T00:07:07Z,79.0
2019-08-31T00:07:17Z,80.0
2019-08-31T00:07:27Z,79.0
2019-08-31T00:07:32Z,76.0
2019-08-31T00:07:37Z,69.0
2019-08-31T00:07:42Z,68.0
2019-08-31T00:07:47Z,69.0
2019-08-31T00:07:52Z,69.0
2019-08-31T00:07:57Z,70.0
2019-08-31T00:08:12Z,71.0
2019-08-31T00:08:17Z,72.0
2019-08-31T00:08:32Z,72.0
2019-08-31T00:08:37Z,74.0
2019-08-31T00:08:42Z,75.0
2019-08-31T00:08:47Z,76.0
2019-08-31T00:08:57Z,75.0
2019-08-31T00:09:02Z,76.0
2019-08-31T00:09:07Z,75.0
2019-08-31T00:09:22Z,75.0
2019-08-31T00:09:37Z,74.0
2019-08-31T00:09:52Z,74.0
2019-08-31T00:10:02Z,75.0
2019-08-31T00:10:07Z,74.0
2019-08-31T00:10:12Z,73.0
2019-08-31T00:10:17Z,72.0
2019-08-31T00:10:32Z,72.0
2019-08-31T00:10:47Z,72.0
2019-08-31T00:10:53Z,75.0
2019-08-31T00:10:58Z,76.0
2019-08-31T00:11:03Z,75.0
2019-08-31T00:11:13Z,74.0
2019-08-31T00:11:23Z,75.0
2019-08-31T00:11:28Z,77.0
2019-08-31T00:11:38Z,75.0
2019-08-31T00:11:43Z,74.0
2019-08-31T00:11:53Z,75.0
2019-08-31T00:11:58Z,76.0
2019-08-31T00:12:08Z,75.0
2019-08-31T00:12:13Z,76.0
2019-08-31T00:12:23Z,77.0
2019-08-31T00:12:28Z,78.0
2019-08-31T00:12:33Z,79.0
2019-08-31T00:12:43Z,80.0
2019-08-31T00:12:58Z,79.0
2019-08-31T00:13:03Z,86.0
2019-08-31T00:13:08Z,85.0
2019-08-31T00:13:13Z,84.0
2019-08-31T00:13:18Z,85.0
2019-08-31T00:13:23Z,83.0
2019-08-31T00:13:28Z,82.0
2019-08-31T00:13:33Z,83.0
2019-08-31T00:13:38Z,81.0
2019-08-31T00:13:48Z,79.0
2019-08-31T00:13:53Z,81.0
2019-08-31T00:13:58Z,81.0
2019-08-31T00:14:03Z,80.0
2019-08-31T00:14:08Z,79.0
2019-08-31T00:14:18Z,80.0
2019-08-31T00:14:23Z,81.0
2019-08-31T00:14:33Z,82.0
2019-08-31T00:14:48Z,82.0
2019-08-31T00:14:53Z,81.0
2019-08-31T00:14:58Z,78.0
2019-08-31T00:15:03Z,78.0
2019-08-31T00:15:08Z,77.0
2019-08-31T00:15:18Z,78.0
2019-08-31T00:15:23Z,76.0
2019-08-31T00:15:28Z,74.0
2019-08-31T00:15:38Z,75.0
2019-08-31T00:15:43Z,76.0
2019-08-31T00:15:48Z,77.0
2019-08-31T00:15:53Z,79.0
2019-08-31T00:15:58Z,78.0
2019-08-31T00:16:13Z,78.0
2019-08-31T00:16:18Z,79.0
2019-08-31T00:16:33Z,76.0
2019-08-31T00:16:38Z,72.0
2019-08-31T00:16:43Z,73.0
2019-08-31T00:16:58Z,74.0
2019-08-31T00:17:03Z,75.0
2019-08-31T00:17:08Z,76.0
2019-08-31T00:17:13Z,77.0
2019-08-31T00:17:18Z,76.0
2019-08-31T00:17:28Z,77.0
2019-08-31T00:17:33Z,76.0
2019-08-31T00:17:48Z,76.0
2019-08-31T00:17:53Z,75.0
2019-08-31T00:18:08Z,74.0
2019-08-31T00:18:18Z,73.0
2019-08-31T00:18:33Z,74.0
2019-08-31T00:18:43Z,76.0
2019-08-31T00:18:48Z,77.0
2019-08-31T00:18:53Z,76.0
2019-08-31T00:18:58Z,74.0
2019-08-31T00:19:13Z,73.0
2019-08-31T00:19:18Z,72.0
2019-08-31T00:19:33Z,73.0
2019-08-31T00:19:38Z,72.0
2019-08-31T00:19:43Z,73.0
2019-08-31T00:19:48Z,74.0
2019-08-31T00:19:58Z,75.0
2019-08-31T00:20:03Z,76.0
2019-08-31T00:20:13Z,77.0
2019-08-31T00:20:18Z,78.0
2019-08-31T00:20:33Z,78.0
2019-08-31T00:20:38Z,77.0
2019-08-31T00:20:43Z,78.0
2019-08-31T00:20:53Z,79.0
2019-08-31T00:21:00Z,80.0
2019-08-31T00:21:05Z,81.0
2019-08-31T00:21:20Z,82.0
2019-08-31T00:21:25Z,81.0
2019-08-31T00:21:35Z,82.0
2019-08-31T00:21:40Z,83.0
2019-08-31T00:21:55Z,84.0
2019-08-31T00:22:05Z,83.0
2019-08-31T00:22:10Z,82.0
2019-08-31T00:22:15Z,81.0
2019-08-31T00:22:30Z,81.0
2019-08-31T00:22:40Z,82.0
2019-08-31T00:22:45Z,83.0
2019-08-31T00:22:55Z,85.0
2019-08-31T00:23:00Z,87.0
2019-08-31T00:23:05Z,88.0
2019-08-31T00:23:10Z,87.0
2019-08-31T00:23:15Z,85.0
2019-08-31T00:23:25Z,86.0
2019-08-31T00:23:40Z,85.0
2019-08-31T00:23:50Z,86.0
2019-08-31T00:23:55Z,85.0
2019-08-31T00:24:05Z,86.0
2019-08-31T00:24:10Z,87.0
2019-08-31T00:24:20Z,88.0
2019-08-31T00:24:25Z,87.0
2019-08-31T00:24:30Z,86.0
2019-08-31T00:24:35Z,85.0
2019-08-31T00:24:40Z,83.0
2019-08-31T00:24:45Z,80.0
2019-08-31T00:24:55Z,79.0
2019-08-31T00:25:00Z,77.0
2019-08-31T00:25:15Z,80.0
2019-08-31T00:25:20Z,84.0
2019-08-31T00:25:25Z,87.0
2019-08-31T00:25:30Z,88.0
2019-08-31T00:25:35Z,90.0
2019-08-31T00:25:40Z,93.0
2019-08-31T00:25:45Z,94.0
2019-08-31T00:25:55Z,95.0
2019-08-31T00:26:05Z,96.0
2019-08-31T00:26:10Z,100.0
2019-08-31T00:26:15Z,101.0
2019-08-31T00:26:20Z,101.0
2019-08-31T00:26:35Z,97.0
2019-08-31T00:26:50Z,93.0
2019-08-31T00:26:55Z,95.0
2019-08-31T00:27:00Z,99.0
2019-08-31T00:27:05Z,102.0
2019-08-31T00:27:10Z,103.0
2019-08-31T00:27:15Z,104.0
2019-08-31T00:27:20Z,107.0
2019-08-31T00:27:30Z,114.0
2019-08-31T00:27:35Z,111.0
2019-08-31T00:27:40Z,109.0
2019-08-31T00:27:45Z,110.0
2019-08-31T00:27:50Z,107.0
2019-08-31T00:27:55Z,106.0
2019-08-31T00:28:00Z,107.0
2019-08-31T00:28:05Z,106.0
2019-08-31T00:28:10Z,102.0
2019-08-31T00:28:15Z,96.0
2019-08-31T00:28:20Z,92.0
2019-08-31T00:28:25Z,90.0
2019-08-31T00:28:30Z,89.0
2019-08-31T00:28:35Z,88.0
2019-08-31T00:28:40Z,89.0
2019-08-31T00:28:45Z,87.0
2019-08-31T00:28:50Z,83.0
2019-08-31T00:28:55Z,81.0
2019-08-31T00:29:05Z,83.0
2019-08-31T00:29:10Z,82.0
2019-08-31T00:29:15Z,79.0
2019-08-31T00:29:20Z,78.0
2019-08-31T00:29:30Z,75.0
2019-08-31T00:29:35Z,73.0
2019-08-31T00:29:40Z,69.0
2019-08-31T00:29:45Z,70.0
2019-08-31T00:29:50Z,71.0
2019-08-31T00:29:55Z,72.0
2019-08-31T00:30:05Z,74.0
2019-08-31T00:30:10Z,74.0
2019-08-31T00:30:15Z,75.0
2019-08-31T00:30:20Z,76.0
2019-08-31T00:30:25Z,78.0
2019-08-31T00:30:30Z,80.0
2019-08-31T00:30:35Z,81.0
2019-08-31T00:30:40Z,84.0
