timestamp,beats per minute
2024-07-29T00:00:12Z,85.0
2024-07-29T00:00:27Z,84.0
2024-07-29T00:00:32Z,85.0
2024-07-29T00:00:47Z,85.0
2024-07-29T00:01:02Z,85.0
2024-07-29T00:01:07Z,83.0
2024-07-29T00:01:12Z,82.0
2024-07-29T00:01:17Z,82.0
2024-07-29T00:01:22Z,83.0
2024-07-29T00:01:37Z,83.0
2024-07-29T00:01:52Z,83.0
2024-07-29T00:02:07Z,84.0
2024-07-29T00:02:12Z,83.0
2024-07-29T00:02:17Z,84.0
2024-07-29T00:02:22Z,86.0
2024-07-29T00:02:27Z,88.0
2024-07-29T00:02:32Z,89.0
2024-07-29T00:02:37Z,90.0
2024-07-29T00:02:42Z,91.0
2024-07-29T00:02:47Z,92.0
2024-07-29T00:02:52Z,93.0
2024-07-29T00:03:07Z,94.0
2024-07-29T00:03:17Z,92.0
2024-07-29T00:03:22Z,91.0
2024-07-29T00:03:27Z,90.0
2024-07-29T00:03:32Z,88.0
2024-07-29T00:03:42Z,87.0
2024-07-29T00:03:47Z,88.0
2024-07-29T00:04:02Z,88.0
2024-07-29T00:04:12Z,85.0
2024-07-29T00:04:17Z,81.0
2024-07-29T00:04:22Z,82.0
2024-07-29T00:04:27Z,81.0
2024-07-29T00:04:37Z,82.0
2024-07-29T00:04:42Z,82.0
2024-07-29T00:04:47Z,80.0
2024-07-29T00:04:52Z,79.0
2024-07-29T00:05:02Z,80.0
2024-07-29T00:05:07Z,82.0
2024-07-29T00:05:12Z,82.0
2024-07-29T00:05:17Z,81.0
2024-07-29T00:05:22Z,82.0
2024-07-29T00:05:32Z,83.0
2024-07-29T00:05:42Z,82.0
2024-07-29T00:05:57Z,82.0
2024-07-29T00:06:12Z,83.0
2024-07-29T00:06:17Z,84.0
2024-07-29T00:06:22Z,83.0
2024-07-29T00:06:27Z,84.0
2024-07-29T00:06:32Z,83.0
2024-07-29T00:06:37Z,82.0
2024-07-29T00:06:52Z,82.0
2024-07-29T00:07:07Z,81.0
2024-07-29T00:07:22Z,82.0
2024-07-29T00:07:27Z,82.0
2024-07-29T00:07:32Z,84.0
2024-07-29T00:07:37Z,85.0
2024-07-29T00:07:42Z,84.0
2024-07-29T00:07:47Z,83.0
2024-07-29T00:07:52Z,81.0
2024-07-29T00:07:57Z,82.0
2024-07-29T00:08:02Z,84.0
2024-07-29T00:08:12Z,83.0
2024-07-29T00:08:27Z,84.0
2024-07-29T00:08:32Z,83.0
2024-07-29T00:08:42Z,82.0
2024-07-29T00:08:57Z,80.0
2024-07-29T00:09:07Z,78.0
2024-07-29T00:09:12Z,77.0
2024-07-29T00:09:22Z,78.0
2024-07-29T00:09:32Z,77.0
2024-07-29T00:09:47Z,76.0
2024-07-29T00:09:57Z,75.0
2024-07-29T00:10:02Z,74.0
2024-07-29T00:10:07Z,73.0
2024-07-29T00:10:12Z,72.0
2024-07-29T00:10:27Z,73.0
2024-07-29T00:10:37Z,74.0
2024-07-29T00:10:52Z,75.0
2024-07-29T00:10:57Z,77.0
2024-07-29T00:11:02Z,76.0
2024-07-29T00:11:07Z,78.0
2024-07-29T00:11:12Z,79.0
2024-07-29T00:11:17Z,80.0
2024-07-29T00:11:22Z,79.0
2024-07-29T00:11:27Z,77.0
2024-07-29T00:11:32Z,77.0
2024-07-29T00:11:37Z,79.0
2024-07-29T00:11:42Z,80.0
2024-07-29T00:11:52Z,80.0
2024-07-29T00:11:57Z,81.0
2024-07-29T00:12:07Z,79.0
2024-07-29T00:12:12Z,78.0
2024-07-29T00:12:22Z,79.0
2024-07-29T00:12:32Z,77.0
2024-07-29T00:12:37Z,76.0
2024-07-29T00:12:47Z,78.0
2024-07-29T00:12:57Z,76.0
2024-07-29T00:13:12Z,76.0
2024-07-29T00:13:17Z,76.0
2024-07-29T00:13:27Z,77.0
2024-07-29T00:13:37Z,76.0
2024-07-29T00:13:47Z,77.0
2024-07-29T00:13:52Z,79.0
2024-07-29T00:13:57Z,84.0
2024-07-29T00:14:02Z,85.0
2024-07-29T00:14:07Z,85.0
2024-07-29T00:14:12Z,84.0
2024-07-29T00:14:17Z,83.0
2024-07-29T00:14:32Z,84.0
2024-07-29T00:14:42Z,83.0
2024-07-29T00:14:52Z,83.0
2024-07-29T00:14:57Z,81.0
2024-07-29T00:15:02Z,79.0
2024-07-29T00:15:07Z,78.0
2024-07-29T00:15:12Z,74.0
2024-07-29T00:15:17Z,73.0
2024-07-29T00:15:32Z,73.0
2024-07-29T00:15:42Z,72.0
2024-07-29T00:15:47Z,71.0
2024-07-29T00:16:02Z,72.0
2024-07-29T00:16:07Z,73.0
2024-07-29T00:16:12Z,74.0
2024-07-29T00:16:22Z,73.0
2024-07-29T00:16:37Z,72.0
2024-07-29T00:16:47Z,73.0
2024-07-29T00:16:57Z,72.0
2024-07-29T00:17:07Z,71.0
2024-07-29T00:17:17Z,72.0
2024-07-29T00:17:27Z,73.0
2024-07-29T00:17:32Z,74.0
2024-07-29T00:17:42Z,73.0
2024-07-29T00:17:47Z,72.0
2024-07-29T00:17:57Z,71.0
2024-07-29T00:18:07Z,72.0
2024-07-29T00:18:17Z,70.0
2024-07-29T00:18:27Z,72.0
2024-07-29T00:18:32Z,73.0
2024-07-29T00:18:37Z,74.0
2024-07-29T00:18:42Z,75.0
2024-07-29T00:18:57Z,75.0
2024-07-29T00:19:02Z,74.0
2024-07-29T00:19:07Z,74.0
2024-07-29T00:19:22Z,76.0
2024-07-29T00:19:27Z,77.0
2024-07-29T00:19:32Z,73.0
2024-07-29T00:19:37Z,72.0
2024-07-29T00:19:42Z,71.0
2024-07-29T00:19:47Z,70.0
2024-07-29T00:19:52Z,67.0
2024-07-29T00:20:07Z,66.0
2024-07-29T00:20:12Z,65.0
2024-07-29T00:20:27Z,66.0
2024-07-29T00:20:32Z,67.0
2024-07-29T00:20:37Z,63.0
2024-07-29T00:20:42Z,61.0
2024-07-29T00:20:52Z,60.0
2024-07-29T00:20:57Z,59.0
2024-07-29T00:21:02Z,60.0
2024-07-29T00:21:17Z,60.0
2024-07-29T00:21:32Z,60.0
2024-07-29T00:21:47Z,60.0
2024-07-29T00:21:52Z,60.0
2024-07-29T00:21:57Z,60.0
2024-07-29T00:22:02Z,60.0
2024-07-29T00:22:17Z,60.0
2024-07-29T00:22:27Z,61.0
2024-07-29T00:22:42Z,61.0
2024-07-29T00:22:57Z,61.0
2024-07-29T00:23:02Z,61.0
2024-07-29T00:23:12Z,61.0
2024-07-29T00:23:17Z,62.0
2024-07-29T00:23:22Z,64.0
2024-07-29T00:23:27Z,63.0
2024-07-29T00:23:32Z,63.0
2024-07-29T00:23:47Z,63.0
2024-07-29T00:23:52Z,64.0
2024-07-29T00:24:02Z,64.0
2024-07-29T00:24:17Z,64.0
2024-07-29T00:24:40Z,64.0
2024-07-29T00:24:55Z,64.0
2024-07-29T00:25:10Z,64.0
2024-07-29T00:25:20Z,64.0
2024-07-29T00:25:30Z,64.0
2024-07-29T00:25:40Z,65.0
2024-07-29T00:25:55Z,65.0
2024-07-29T00:26:10Z,65.0
2024-07-29T00:26:25Z,65.0
2024-07-29T00:26:40Z,65.0
2024-07-29T00:26:55Z,65.0
2024-07-29T00:27:10Z,65.0
2024-07-29T00:27:25Z,65.0
2024-07-29T00:27:35Z,65.0
2024-07-29T00:27:45Z,66.0
2024-07-29T00:27:50Z,66.0
2024-07-29T00:28:05Z,66.0
2024-07-29T00:28:20Z,66.0
2024-07-29T00:28:30Z,66.0
2024-07-29T00:28:45Z,66.0
2024-07-29T00:28:50Z,66.0
2024-07-29T00:29:00Z,66.0
2024-07-29T00:29:15Z,66.0
2024-07-29T00:29:20Z,65.0
2024-07-29T00:29:25Z,64.0
2024-07-29T00:29:30Z,64.0
2024-07-29T00:29:35Z,63.0
2024-07-29T00:29:40Z,63.0
2024-07-29T00:29:55Z,63.0
2024-07-29T00:30:10Z,63.0
2024-07-29T00:30:25Z,63.0
2024-07-29T00:30:40Z,63.0
2024-07-29T00:30:55Z,63.0
2024-07-29T00:31:10Z,63.0
2024-07-29T00:31:25Z,63.0
2024-07-29T00:31:40Z,63.0
2024-07-29T00:31:45Z,63.0
2024-07-29T00:32:00Z,62.0
2024-07-29T00:32:15Z,62.0
2024-07-29T00:32:30Z,62.0
2024-07-29T00:32:45Z,62.0
2024-07-29T00:33:00Z,62.0
2024-07-29T00:33:15Z,62.0
2024-07-29T00:33:25Z,63.0
2024-07-29T00:33:30Z,63.0
2024-07-29T00:33:45Z,64.0
2024-07-29T00:33:55Z,64.0
2024-07-29T00:34:00Z,63.0
2024-07-29T00:34:15Z,63.0
2024-07-29T00:34:30Z,63.0
2024-07-29T00:34:35Z,61.0
2024-07-29T00:34:50Z,61.0
2024-07-29T00:35:05Z,61.0
2024-07-29T00:35:20Z,61.0
2024-07-29T00:35:25Z,61.0
2024-07-29T00:35:30Z,61.0
2024-07-29T00:35:45Z,61.0
2024-07-29T00:35:55Z,61.0
2024-07-29T00:36:00Z,61.0
2024-07-29T00:36:05Z,61.0
2024-07-29T00:36:15Z,62.0
2024-07-29T00:36:20Z,61.0
2024-07-29T00:36:30Z,62.0
2024-07-29T00:36:35Z,63.0
2024-07-29T00:36:50Z,63.0
2024-07-29T00:37:05Z,64.0
2024-07-29T00:37:10Z,63.0
2024-07-29T00:37:20Z,64.0
2024-07-29T00:37:35Z,64.0
2024-07-29T00:37:50Z,64.0
2024-07-29T00:38:00Z,64.0
2024-07-29T00:38:15Z,64.0
2024-07-29T00:38:30Z,64.0
2024-07-29T00:38:35Z,64.0
2024-07-29T00:38:50Z,64.0
2024-07-29T00:39:05Z,64.0
2024-07-29T00:39:10Z,64.0
2024-07-29T00:39:25Z,66.0
2024-07-29T00:39:30Z,67.0
2024-07-29T00:39:35Z,68.0
2024-07-29T00:39:40Z,69.0
2024-07-29T00:39:47Z,69.0
2024-07-29T00:39:52Z,69.0
2024-07-29T00:39:57Z,69.0
2024-07-29T00:40:12Z,69.0
2024-07-29T00:40:22Z,70.0
2024-07-29T00:40:37Z,69.0
2024-07-29T00:40:47Z,69.0
2024-07-29T00:40:52Z,69.0
2024-07-29T00:40:57Z,67.0
2024-07-29T00:41:02Z,65.0
2024-07-29T00:41:07Z,67.0
2024-07-29T00:41:12Z,65.0
2024-07-29T00:41:27Z,65.0
2024-07-29T00:41:37Z,66.0
2024-07-29T00:41:47Z,65.0
2024-07-29T00:42:02Z,65.0
2024-07-29T00:42:07Z,65.0
2024-07-29T00:42:12Z,66.0
2024-07-29T00:42:22Z,65.0
2024-07-29T00:42:27Z,65.0
2024-07-29T00:42:42Z,64.0
2024-07-29T00:42:52Z,63.0
2024-07-29T00:42:57Z,64.0
2024-07-29T00:43:02Z,66.0
2024-07-29T00:43:07Z,68.0
2024-07-29T00:43:12Z,66.0
2024-07-29T00:43:17Z,65.0
2024-07-29T00:43:22Z,65.0
2024-07-29T00:43:27Z,66.0
2024-07-29T00:43:32Z,65.0
2024-07-29T00:43:37Z,67.0
2024-07-29T00:43:42Z,66.0
2024-07-29T00:43:52Z,66.0
2024-07-29T00:43:57Z,67.0
2024-07-29T00:44:07Z,66.0
2024-07-29T00:44:22Z,66.0
2024-07-29T00:44:37Z,66.0
2024-07-29T00:44:42Z,67.0
2024-07-29T00:44:47Z,69.0
2024-07-29T00:44:52Z,68.0
2024-07-29T00:45:07Z,67.0
2024-07-29T00:45:12Z,65.0
2024-07-29T00:45:17Z,62.0
2024-07-29T00:45:22Z,62.0
2024-07-29T00:45:32Z,63.0
2024-07-29T00:45:42Z,64.0
2024-07-29T00:45:47Z,65.0
2024-07-29T00:45:52Z,67.0
2024-07-29T00:46:02Z,66.0
2024-07-29T00:46:17Z,66.0
2024-07-29T00:46:32Z,65.0
2024-07-29T00:46:37Z,64.0
2024-07-29T00:46:42Z,65.0
2024-07-29T00:46:47Z,69.0
2024-07-29T00:46:52Z,69.0
2024-07-29T00:47:02Z,66.0
2024-07-29T00:47:07Z,63.0
2024-07-29T00:47:12Z,64.0
2024-07-29T00:47:17Z,66.0
2024-07-29T00:47:22Z,66.0
2024-07-29T00:47:37Z,66.0
2024-07-29T00:47:52Z,66.0
2024-07-29T00:48:02Z,67.0
2024-07-29T00:48:07Z,68.0
2024-07-29T00:48:22Z,68.0
2024-07-29T00:48:27Z,68.0
2024-07-29T00:48:42Z,67.0
2024-07-29T00:48:47Z,66.0
2024-07-29T00:48:52Z,64.0
2024-07-29T00:49:02Z,64.0
2024-07-29T00:49:07Z,65.0
2024-07-29T00:49:12Z,68.0
2024-07-29T00:49:27Z,68.0
2024-07-29T00:49:37Z,68.0
2024-07-29T00:49:52Z,64.0
2024-07-29T00:50:02Z,63.0
2024-07-29T00:50:12Z,69.0
2024-07-29T00:50:17Z,70.0
2024-07-29T00:50:27Z,67.0
2024-07-29T00:50:37Z,66.0
2024-07-29T00:50:52Z,65.0
2024-07-29T00:50:57Z,64.0
2024-07-29T00:51:02Z,66.0
2024-07-29T00:51:12Z,62.0
2024-07-29T00:51:27Z,62.0
2024-07-29T00:51:37Z,62.0
2024-07-29T00:51:42Z,63.0
2024-07-29T00:51:52Z,65.0
2024-07-29T00:51:57Z,64.0
2024-07-29T00:52:02Z,64.0
2024-07-29T00:52:17Z,64.0
2024-07-29T00:52:27Z,63.0
2024-07-29T00:52:32Z,64.0
2024-07-29T00:52:47Z,65.0
2024-07-29T00:53:02Z,65.0
2024-07-29T00:53:12Z,64.0
2024-07-29T00:53:17Z,65.0
2024-07-29T00:53:22Z,64.0
2024-07-29T00:53:37Z,65.0
2024-07-29T00:53:42Z,66.0
2024-07-29T00:53:47Z,65.0
2024-07-29T00:53:52Z,64.0
2024-07-29T00:53:57Z,63.0
2024-07-29T00:54:02Z,60.0
2024-07-29T00:54:12Z,61.0
2024-07-29T00:54:17Z,62.0
2024-07-29T00:54:27Z,60.0
2024-07-29T00:54:37Z,61.0
2024-07-29T00:54:42Z,62.0
2024-07-29T00:54:50Z,62.0
2024-07-29T00:54:55Z,61.0
2024-07-29T00:55:05Z,62.0
