timestamp,beats per minute
2024-05-26T00:00:03Z,102.0
2024-05-26T00:00:08Z,101.0
2024-05-26T00:00:13Z,102.0
2024-05-26T00:00:28Z,102.0
2024-05-26T00:00:38Z,103.0
2024-05-26T00:00:53Z,103.0
2024-05-26T00:01:03Z,108.0
2024-05-26T00:01:08Z,111.0
2024-05-26T00:01:13Z,110.0
2024-05-26T00:01:18Z,109.0
2024-05-26T00:01:33Z,109.0
2024-05-26T00:01:43Z,108.0
2024-05-26T00:01:48Z,105.0
2024-05-26T00:01:53Z,105.0
2024-05-26T00:02:08Z,106.0
2024-05-26T00:02:23Z,106.0
2024-05-26T00:02:38Z,106.0
2024-05-26T00:02:48Z,105.0
2024-05-26T00:02:53Z,104.0
2024-05-26T00:03:03Z,102.0
2024-05-26T00:03:08Z,103.0
2024-05-26T00:03:13Z,104.0
2024-05-26T00:03:18Z,105.0
2024-05-26T00:03:28Z,107.0
2024-05-26T00:03:43Z,107.0
2024-05-26T00:03:53Z,106.0
2024-05-26T00:03:58Z,104.0
2024-05-26T00:04:13Z,104.0
2024-05-26T00:04:28Z,104.0
2024-05-26T00:04:33Z,105.0
2024-05-26T00:04:43Z,103.0
2024-05-26T00:04:58Z,103.0
2024-05-26T00:05:08Z,102.0
2024-05-26T00:05:13Z,100.0
2024-05-26T00:05:18Z,99.0
2024-05-26T00:05:23Z,100.0
2024-05-26T00:05:28Z,98.0
2024-05-26T00:05:33Z,96.0
2024-05-26T00:05:48Z,97.0
2024-05-26T00:05:58Z,98.0
2024-05-26T00:06:03Z,98.0
2024-05-26T00:06:08Z,97.0
2024-05-26T00:06:13Z,96.0
2024-05-26T00:06:28Z,98.0
2024-05-26T00:06:33Z,101.0
2024-05-26T00:06:48Z,102.0
2024-05-26T00:06:58Z,101.0
2024-05-26T00:07:08Z,98.0
2024-05-26T00:07:13Z,97.0
2024-05-26T00:07:18Z,95.0
2024-05-26T00:07:23Z,94.0
2024-05-26T00:07:28Z,95.0
