timestamp,beats per minute
2020-11-17T00:00:02Z,89.0
2020-11-17T00:00:07Z,92.0
2020-11-17T00:00:12Z,91.0
2020-11-17T00:00:22Z,92.0
2020-11-17T00:00:27Z,90.0
2020-11-17T00:00:32Z,89.0
2020-11-17T00:00:42Z,90.0
2020-11-17T00:00:47Z,91.0
2020-11-17T00:00:52Z,92.0
2020-11-17T00:00:57Z,92.0
2020-11-17T00:01:02Z,90.0
2020-11-17T00:01:12Z,89.0
2020-11-17T00:01:17Z,88.0
2020-11-17T00:01:22Z,83.0
2020-11-17T00:01:27Z,82.0
2020-11-17T00:01:32Z,81.0
2020-11-17T00:01:42Z,82.0
2020-11-17T00:01:47Z,81.0
2020-11-17T00:01:52Z,81.0
2020-11-17T00:02:02Z,79.0
2020-11-17T00:02:07Z,76.0
2020-11-17T00:02:12Z,75.0
2020-11-17T00:02:17Z,72.0
2020-11-17T00:02:22Z,73.0
2020-11-17T00:02:27Z,75.0
2020-11-17T00:02:32Z,76.0
2020-11-17T00:02:37Z,77.0
2020-11-17T00:02:52Z,77.0
2020-11-17T00:03:02Z,78.0
2020-11-17T00:03:12Z,77.0
2020-11-17T00:03:17Z,74.0
2020-11-17T00:03:27Z,73.0
2020-11-17T00:03:42Z,73.0
2020-11-17T00:03:47Z,81.0
2020-11-17T00:03:52Z,80.0
2020-11-17T00:03:58Z,78.0
2020-11-17T00:04:03Z,76.0
2020-11-17T00:04:18Z,76.0
2020-11-17T00:04:23Z,73.0
2020-11-17T00:04:28Z,72.0
2020-11-17T00:04:43Z,72.0
2020-11-17T00:04:58Z,71.0
2020-11-17T00:05:03Z,72.0
2020-11-17T00:05:08Z,73.0
2020-11-17T00:05:13Z,75.0
2020-11-17T00:05:18Z,78.0
2020-11-17T00:05:23Z,77.0
2020-11-17T00:05:28Z,74.0
2020-11-17T00:05:33Z,72.0
2020-11-17T00:05:48Z,72.0
2020-11-17T00:06:03Z,72.0
2020-11-17T00:06:08Z,73.0
2020-11-17T00:06:13Z,72.0
2020-11-17T00:06:18Z,72.0
2020-11-17T00:06:33Z,73.0
2020-11-17T00:06:38Z,72.0
2020-11-17T00:06:43Z,71.0
2020-11-17T00:06:48Z,72.0
2020-11-17T00:06:53Z,73.0
2020-11-17T00:06:58Z,81.0
2020-11-17T00:07:03Z,84.0
2020-11-17T00:07:08Z,82.0
2020-11-17T00:07:13Z,81.0
2020-11-17T00:07:23Z,80.0
2020-11-17T00:07:28Z,78.0
2020-11-17T00:07:38Z,77.0
2020-11-17T00:07:48Z,76.0
2020-11-17T00:07:58Z,77.0
2020-11-17T00:08:03Z,78.0
2020-11-17T00:08:08Z,77.0
2020-11-17T00:08:13Z,76.0
2020-11-17T00:08:28Z,76.0
2020-11-17T00:08:43Z,76.0
2020-11-17T00:08:58Z,75.0
2020-11-17T00:09:03Z,74.0
2020-11-17T00:09:08Z,75.0
2020-11-17T00:09:23Z,75.0
2020-11-17T00:09:38Z,79.0
2020-11-17T00:09:48Z,78.0
2020-11-17T00:09:53Z,77.0
2020-11-17T00:09:58Z,76.0
2020-11-17T00:10:13Z,77.0
2020-11-17T00:10:18Z,78.0
2020-11-17T00:10:23Z,80.0
2020-11-17T00:10:38Z,80.0
2020-11-17T00:10:48Z,77.0
2020-11-17T00:10:53Z,74.0
2020-11-17T00:10:58Z,73.0
2020-11-17T00:11:03Z,71.0
2020-11-17T00:11:08Z,72.0
2020-11-17T00:11:23Z,71.0
2020-11-17T00:11:28Z,71.0
2020-11-17T00:11:33Z,72.0
2020-11-17T00:11:38Z,72.0
2020-11-17T00:11:43Z,70.0
2020-11-17T00:11:58Z,71.0
2020-11-17T00:12:03Z,72.0
2020-11-17T00:12:13Z,72.0
2020-11-17T00:12:18Z,72.0
2020-11-17T00:12:23Z,73.0
2020-11-17T00:12:38Z,73.0
2020-11-17T00:12:48Z,75.0
2020-11-17T00:12:53Z,77.0
2020-11-17T00:12:58Z,78.0
2020-11-17T00:13:03Z,78.0
2020-11-17T00:13:13Z,80.0
2020-11-17T00:13:18Z,78.0
2020-11-17T00:13:23Z,76.0
2020-11-17T00:13:28Z,75.0
2020-11-17T00:13:43Z,75.0
2020-11-17T00:13:58Z,75.0
2020-11-17T00:14:03Z,76.0
2020-11-17T00:14:08Z,75.0
2020-11-17T00:14:13Z,75.0
2020-11-17T00:14:18Z,77.0
2020-11-17T00:14:23Z,80.0
2020-11-17T00:14:28Z,81.0
2020-11-17T00:14:33Z,78.0
2020-11-17T00:14:38Z,76.0
2020-11-17T00:14:48Z,75.0
2020-11-17T00:14:53Z,74.0
2020-11-17T00:15:08Z,73.0
2020-11-17T00:15:13Z,75.0
2020-11-17T00:15:28Z,75.0
2020-11-17T00:15:43Z,77.0
2020-11-17T00:15:58Z,77.0
2020-11-17T00:16:08Z,76.0
2020-11-17T00:16:18Z,78.0
2020-11-17T00:16:33Z,76.0
2020-11-17T00:16:38Z,78.0
2020-11-17T00:16:43Z,79.0
2020-11-17T00:16:48Z,78.0
2020-11-17T00:16:53Z,77.0
2020-11-17T00:16:58Z,75.0
2020-11-17T00:17:08Z,74.0
2020-11-17T00:17:13Z,74.0
2020-11-17T00:17:28Z,74.0
2020-11-17T00:17:33Z,75.0
2020-11-17T00:17:38Z,76.0
2020-11-17T00:17:43Z,77.0
2020-11-17T00:17:48Z,78.0
2020-11-17T00:17:53Z,79.0
2020-11-17T00:17:58Z,80.0
2020-11-17T00:18:03Z,81.0
2020-11-17T00:18:08Z,82.0
2020-11-17T00:18:18Z,83.0
2020-11-17T00:18:23Z,84.0
2020-11-17T00:18:28Z,89.0
2020-11-17T00:18:33Z,92.0
2020-11-17T00:18:43Z,90.0
2020-11-17T00:18:48Z,88.0
2020-11-17T00:18:53Z,82.0
2020-11-17T00:18:58Z,79.0
2020-11-17T00:19:08Z,77.0
2020-11-17T00:19:13Z,77.0
2020-11-17T00:19:28Z,77.0
2020-11-17T00:19:43Z,76.0
2020-11-17T00:19:58Z,75.0
2020-11-17T00:20:08Z,76.0
2020-11-17T00:20:13Z,77.0
2020-11-17T00:20:28Z,77.0
2020-11-17T00:20:43Z,77.0
2020-11-17T00:20:53Z,79.0
2020-11-17T00:21:08Z,79.0
2020-11-17T00:21:23Z,79.0
2020-11-17T00:21:29Z,82.0
2020-11-17T00:21:34Z,86.0
2020-11-17T00:21:44Z,85.0
2020-11-17T00:21:49Z,84.0
2020-11-17T00:21:59Z,83.0
2020-11-17T00:22:04Z,78.0
2020-11-17T00:22:09Z,75.0
2020-11-17T00:22:19Z,76.0
2020-11-17T00:22:29Z,76.0
2020-11-17T00:22:34Z,76.0
2020-11-17T00:22:49Z,76.0
2020-11-17T00:22:54Z,78.0
