timestamp,beats per minute
2020-12-21T00:00:08Z,69.0
2020-12-21T00:00:13Z,68.0
2020-12-21T00:00:28Z,68.0
2020-12-21T00:00:43Z,69.0
2020-12-21T00:00:53Z,68.0
2020-12-21T00:00:58Z,66.0
2020-12-21T00:01:03Z,65.0
2020-12-21T00:01:13Z,64.0
2020-12-21T00:01:28Z,64.0
2020-12-21T00:01:33Z,65.0
2020-12-21T00:01:48Z,66.0
2020-12-21T00:02:03Z,67.0
2020-12-21T00:02:08Z,67.0
2020-12-21T00:02:13Z,66.0
2020-12-21T00:02:28Z,66.0
2020-12-21T00:02:43Z,66.0
2020-12-21T00:02:58Z,66.0
2020-12-21T00:05:34Z,68.0
2020-12-21T00:05:49Z,66.0
2020-12-21T00:06:04Z,66.0
2020-12-21T00:06:09Z,67.0
2020-12-21T00:06:14Z,68.0
2020-12-21T00:06:29Z,72.0
2020-12-21T00:06:34Z,75.0
2020-12-21T00:06:49Z,74.0
2020-12-21T00:06:59Z,70.0
2020-12-21T00:07:04Z,68.0
2020-12-21T00:07:19Z,67.0
2020-12-21T00:07:34Z,67.0
2020-12-21T00:07:49Z,68.0
2020-12-21T00:07:54Z,69.0
2020-12-21T00:07:59Z,69.0
2020-12-21T00:08:04Z,68.0
2020-12-21T00:08:14Z,67.0
2020-12-21T00:08:29Z,66.0
2020-12-21T00:08:44Z,67.0
2020-12-21T00:08:49Z,68.0
2020-12-21T00:08:59Z,69.0
2020-12-21T00:09:04Z,70.0
2020-12-21T00:09:09Z,67.0
2020-12-21T00:09:14Z,66.0
2020-12-21T00:09:19Z,61.0
2020-12-21T00:09:24Z,62.0
2020-12-21T00:09:29Z,63.0
2020-12-21T00:09:39Z,63.0
2020-12-21T00:09:49Z,62.0
2020-12-21T00:09:54Z,62.0
2020-12-21T00:10:04Z,61.0
2020-12-21T00:10:09Z,62.0
2020-12-21T00:10:19Z,65.0
2020-12-21T00:10:24Z,65.0
2020-12-21T00:10:29Z,65.0
2020-12-21T00:10:44Z,64.0
2020-12-21T00:10:49Z,63.0
2020-12-21T00:10:54Z,64.0
2020-12-21T00:10:59Z,65.0
2020-12-21T00:11:04Z,65.0
2020-12-21T00:11:09Z,64.0
2020-12-21T00:11:14Z,62.0
2020-12-21T00:11:19Z,63.0
2020-12-21T00:11:34Z,63.0
2020-12-21T00:11:49Z,63.0
2020-12-21T00:11:54Z,64.0
2020-12-21T00:12:09Z,64.0
2020-12-21T00:12:14Z,63.0
2020-12-21T00:12:19Z,62.0
2020-12-21T00:12:29Z,61.0
2020-12-21T00:12:34Z,60.0
2020-12-21T00:12:44Z,61.0
2020-12-21T00:12:49Z,61.0
2020-12-21T00:12:54Z,61.0
2020-12-21T00:12:59Z,62.0
2020-12-21T00:13:04Z,65.0
2020-12-21T00:13:09Z,68.0
2020-12-21T00:13:19Z,65.0
2020-12-21T00:13:34Z,65.0
2020-12-21T00:13:49Z,64.0
2020-12-21T00:13:54Z,63.0
2020-12-21T00:14:09Z,64.0
2020-12-21T00:14:14Z,65.0
2020-12-21T00:14:24Z,65.0
2020-12-21T00:14:39Z,65.0
2020-12-21T00:14:49Z,67.0
2020-12-21T00:14:54Z,70.0
2020-12-21T00:14:59Z,71.0
2020-12-21T00:15:04Z,70.0
2020-12-21T00:15:09Z,69.0
2020-12-21T00:15:14Z,67.0
2020-12-21T00:15:19Z,64.0
2020-12-21T00:15:24Z,62.0
2020-12-21T00:15:29Z,61.0
2020-12-21T00:15:39Z,61.0
2020-12-21T00:15:49Z,61.0
2020-12-21T00:15:54Z,62.0
2020-12-21T00:15:59Z,63.0
2020-12-21T00:16:04Z,66.0
2020-12-21T00:16:09Z,67.0
2020-12-21T00:16:14Z,64.0
2020-12-21T00:16:19Z,62.0
2020-12-21T00:16:24Z,64.0
2020-12-21T00:16:29Z,66.0
2020-12-21T00:16:34Z,67.0
2020-12-21T00:16:39Z,65.0
2020-12-21T00:16:44Z,63.0
2020-12-21T00:16:49Z,62.0
2020-12-21T00:16:54Z,61.0
2020-12-21T00:16:59Z,62.0
2020-12-21T00:17:09Z,69.0
2020-12-21T00:17:19Z,70.0
2020-12-21T00:17:34Z,70.0
2020-12-21T00:17:44Z,71.0
2020-12-21T00:17:54Z,71.0
2020-12-21T00:18:09Z,72.0
2020-12-21T00:18:14Z,75.0
2020-12-21T00:18:19Z,73.0
2020-12-21T00:18:29Z,72.0
2020-12-21T00:18:34Z,71.0
2020-12-21T00:18:39Z,66.0
2020-12-21T00:18:44Z,65.0
2020-12-21T00:18:49Z,67.0
2020-12-21T00:18:54Z,68.0
2020-12-21T00:18:59Z,67.0
2020-12-21T00:19:04Z,65.0
2020-12-21T00:19:14Z,66.0
2020-12-21T00:19:29Z,67.0
2020-12-21T00:19:34Z,66.0
2020-12-21T00:19:44Z,65.0
2020-12-21T00:19:59Z,65.0
2020-12-21T00:20:04Z,66.0
2020-12-21T00:20:14Z,67.0
2020-12-21T00:20:29Z,67.0
2020-12-21T00:20:34Z,69.0
2020-12-21T00:20:39Z,70.0
2020-12-21T00:20:49Z,67.0
2020-12-21T00:20:54Z,66.0
2020-12-21T00:21:09Z,65.0
2020-12-21T00:21:14Z,66.0
2020-12-21T00:21:19Z,66.0
