timestamp,beats per minute
2020-06-13T00:00:00Z,79.0
2020-06-13T00:00:05Z,78.0
2020-06-13T00:00:10Z,80.0
2020-06-13T00:00:20Z,81.0
2020-06-13T00:00:35Z,81.0
2020-06-13T00:00:45Z,80.0
2020-06-13T00:01:00Z,80.0
2020-06-13T00:01:05Z,81.0
2020-06-13T00:01:20Z,81.0
2020-06-13T00:01:30Z,80.0
2020-06-13T00:01:45Z,80.0
2020-06-13T00:01:50Z,82.0
2020-06-13T00:02:05Z,82.0
2020-06-13T00:02:10Z,79.0
2020-06-13T00:02:25Z,79.0
2020-06-13T00:02:40Z,79.0
2020-06-13T00:02:45Z,76.0
2020-06-13T00:02:50Z,75.0
2020-06-13T00:03:05Z,75.0
2020-06-13T00:03:20Z,75.0
2020-06-13T00:03:35Z,75.0
2020-06-13T00:03:50Z,75.0
2020-06-13T00:04:00Z,76.0
2020-06-13T00:04:15Z,76.0
2020-06-13T00:04:17Z,75.0
2020-06-13T00:04:22Z,74.0
2020-06-13T00:04:27Z,75.0
2020-06-13T00:04:37Z,74.0
2020-06-13T00:04:42Z,72.0
2020-06-13T00:04:47Z,73.0
2020-06-13T00:04:52Z,75.0
2020-06-13T00:05:02Z,74.0
2020-06-13T00:05:12Z,75.0
2020-06-13T00:05:17Z,74.0
2020-06-13T00:05:22Z,76.0
2020-06-13T00:05:27Z,75.0
2020-06-13T00:05:32Z,74.0
2020-06-13T00:05:42Z,75.0
2020-06-13T00:05:47Z,74.0
2020-06-13T00:05:52Z,73.0
2020-06-13T00:06:02Z,74.0
2020-06-13T00:06:07Z,75.0
2020-06-13T00:06:22Z,77.0
2020-06-13T00:06:37Z,77.0
2020-06-13T00:06:42Z,78.0
2020-06-13T00:06:47Z,79.0
2020-06-13T00:06:52Z,78.0
2020-06-13T00:06:57Z,79.0
2020-06-13T00:07:02Z,79.0
2020-06-13T00:07:12Z,80.0
2020-06-13T00:07:27Z,80.0
2020-06-13T00:07:32Z,81.0
2020-06-13T00:07:42Z,82.0
2020-06-13T00:07:47Z,82.0
2020-06-13T00:07:52Z,83.0
2020-06-13T00:07:57Z,85.0
2020-06-13T00:08:07Z,83.0
2020-06-13T00:08:17Z,84.0
2020-06-13T00:08:27Z,85.0
2020-06-13T00:08:32Z,84.0
2020-06-13T00:08:42Z,83.0
2020-06-13T00:08:57Z,82.0
2020-06-13T00:09:02Z,83.0
2020-06-13T00:09:12Z,81.0
2020-06-13T00:09:27Z,80.0
2020-06-13T00:09:32Z,80.0
2020-06-13T00:09:47Z,81.0
2020-06-13T00:09:57Z,81.0
2020-06-13T00:10:12Z,81.0
2020-06-13T00:10:22Z,82.0
2020-06-13T00:10:32Z,83.0
2020-06-13T00:10:37Z,84.0
2020-06-13T00:10:52Z,84.0
2020-06-13T00:11:07Z,84.0
2020-06-13T00:11:17Z,80.0
2020-06-13T00:11:22Z,81.0
2020-06-13T00:11:27Z,83.0
2020-06-13T00:11:37Z,81.0
2020-06-13T00:11:47Z,79.0
2020-06-13T00:11:52Z,75.0
2020-06-13T00:11:57Z,72.0
2020-06-13T00:12:02Z,70.0
2020-06-13T00:12:07Z,69.0
2020-06-13T00:12:12Z,67.0
2020-06-13T00:12:17Z,68.0
2020-06-13T00:12:27Z,66.0
2020-06-13T00:12:32Z,63.0
2020-06-13T00:12:37Z,62.0
2020-06-13T00:12:42Z,61.0
2020-06-13T00:12:57Z,61.0
2020-06-13T00:13:02Z,63.0
2020-06-13T00:13:12Z,62.0
2020-06-13T00:13:20Z,62.0
2020-06-13T00:13:35Z,62.0
2020-06-13T00:13:45Z,63.0
2020-06-13T00:13:50Z,65.0
2020-06-13T00:14:05Z,64.0
2020-06-13T00:14:10Z,63.0
2020-06-13T00:14:25Z,63.0
2020-06-13T00:14:30Z,59.0
2020-06-13T00:14:35Z,58.0
2020-06-13T00:14:40Z,57.0
2020-06-13T00:14:50Z,57.0
2020-06-13T00:14:55Z,59.0
2020-06-13T00:15:00Z,61.0
2020-06-13T00:15:05Z,61.0
2020-06-13T00:15:10Z,61.0
2020-06-13T00:15:15Z,61.0
2020-06-13T00:15:30Z,60.0
2020-06-13T00:15:35Z,62.0
2020-06-13T00:15:40Z,64.0
2020-06-13T00:15:45Z,66.0
2020-06-13T00:15:50Z,68.0
2020-06-13T00:15:55Z,67.0
2020-06-13T00:16:00Z,64.0
2020-06-13T00:16:10Z,63.0
2020-06-13T00:16:25Z,64.0
2020-06-13T00:16:35Z,63.0
2020-06-13T00:16:40Z,64.0
2020-06-13T00:16:45Z,66.0
2020-06-13T00:16:50Z,66.0
2020-06-13T00:16:55Z,68.0
2020-06-13T00:17:00Z,69.0
2020-06-13T00:17:10Z,69.0
2020-06-13T00:17:15Z,70.0
2020-06-13T00:17:20Z,71.0
2020-06-13T00:17:30Z,72.0
2020-06-13T00:17:40Z,73.0
2020-06-13T00:17:45Z,75.0
2020-06-13T00:17:50Z,76.0
2020-06-13T00:17:55Z,76.0
2020-06-13T00:18:00Z,77.0
2020-06-13T00:18:05Z,79.0
2020-06-13T00:18:10Z,81.0
2020-06-13T00:18:15Z,83.0
2020-06-13T00:18:20Z,84.0
2020-06-13T00:18:25Z,87.0
2020-06-13T00:18:30Z,89.0
2020-06-13T00:18:35Z,87.0
2020-06-13T00:18:40Z,85.0
2020-06-13T00:18:45Z,94.0
2020-06-13T00:18:50Z,94.0
2020-06-13T00:19:05Z,96.0
2020-06-13T00:19:10Z,97.0
2020-06-13T00:19:15Z,96.0
2020-06-13T00:19:20Z,95.0
2020-06-13T00:19:25Z,97.0
2020-06-13T00:19:30Z,98.0
2020-06-13T00:19:45Z,98.0
2020-06-13T00:19:50Z,99.0
2020-06-13T00:19:55Z,100.0
2020-06-13T00:20:05Z,102.0
2020-06-13T00:20:10Z,103.0
2020-06-13T00:20:15Z,104.0
2020-06-13T00:20:20Z,105.0
2020-06-13T00:20:25Z,104.0
2020-06-13T00:20:30Z,103.0
2020-06-13T00:20:45Z,103.0
2020-06-13T00:20:50Z,101.0
2020-06-13T00:21:00Z,102.0
2020-06-13T00:21:10Z,101.0
2020-06-13T00:21:25Z,101.0
2020-06-13T00:21:30Z,101.0
2020-06-13T00:21:45Z,99.0
2020-06-13T00:21:50Z,98.0
2020-06-13T00:21:55Z,97.0
2020-06-13T00:22:10Z,96.0
2020-06-13T00:22:15Z,94.0
2020-06-13T00:22:30Z,94.0
2020-06-13T00:22:40Z,93.0
