timestamp,beats per minute
2020-04-27T00:00:10Z,78.0
2020-04-27T00:00:15Z,77.0
2020-04-27T00:00:20Z,78.0
2020-04-27T00:00:25Z,77.0
2020-04-27T00:00:35Z,78.0
2020-04-27T00:00:50Z,79.0
2020-04-27T00:00:55Z,78.0
2020-04-27T00:01:00Z,77.0
2020-04-27T00:01:15Z,77.0
2020-04-27T00:01:20Z,75.0
2020-04-27T00:01:25Z,75.0
2020-04-27T00:01:30Z,77.0
2020-04-27T00:01:40Z,78.0
2020-04-27T00:01:45Z,80.0
2020-04-27T00:02:00Z,79.0
2020-04-27T00:02:10Z,81.0
2020-04-27T00:02:15Z,83.0
2020-04-27T00:02:20Z,84.0
2020-04-27T00:02:25Z,83.0
2020-04-27T00:02:40Z,82.0
2020-04-27T00:02:45Z,83.0
2020-04-27T00:02:50Z,81.0
2020-04-27T00:02:55Z,79.0
2020-04-27T00:03:00Z,81.0
2020-04-27T00:03:05Z,84.0
2020-04-27T00:03:10Z,85.0
2020-04-27T00:03:25Z,85.0
2020-04-27T00:03:30Z,83.0
2020-04-27T00:03:45Z,80.0
2020-04-27T00:03:50Z,79.0
2020-04-27T00:03:55Z,80.0
2020-04-27T00:04:05Z,79.0
2020-04-27T00:04:15Z,79.0
2020-04-27T00:04:30Z,78.0
2020-04-27T00:04:35Z,76.0
2020-04-27T00:04:40Z,77.0
2020-04-27T00:04:45Z,78.0
2020-04-27T00:04:51Z,80.0
2020-04-27T00:05:01Z,81.0
2020-04-27T00:05:06Z,79.0
2020-04-27T00:05:11Z,78.0
2020-04-27T00:05:16Z,77.0
2020-04-27T00:05:21Z,79.0
2020-04-27T00:05:36Z,80.0
2020-04-27T00:05:46Z,81.0
2020-04-27T00:05:56Z,82.0
2020-04-27T00:06:01Z,82.0
2020-04-27T00:06:16Z,82.0
2020-04-27T00:06:21Z,83.0
2020-04-27T00:06:26Z,84.0
2020-04-27T00:06:31Z,82.0
2020-04-27T00:06:41Z,82.0
2020-04-27T00:06:56Z,82.0
2020-04-27T00:08:07Z,85.0
2020-04-27T00:08:12Z,86.0
2020-04-27T00:08:17Z,87.0
2020-04-27T00:08:27Z,87.0
2020-04-27T00:08:32Z,88.0
2020-04-27T00:08:37Z,87.0
2020-04-27T00:08:42Z,85.0
2020-04-27T00:08:52Z,85.0
2020-04-27T00:08:57Z,86.0
2020-04-27T00:09:02Z,84.0
2020-04-27T00:09:12Z,85.0
2020-04-27T00:09:17Z,74.0
2020-04-27T00:09:22Z,73.0
2020-04-27T00:09:27Z,74.0
2020-04-27T00:09:32Z,75.0
2020-04-27T00:09:37Z,76.0
2020-04-27T00:09:52Z,77.0
2020-04-27T00:10:07Z,77.0
2020-04-27T00:10:22Z,77.0
2020-04-27T00:10:32Z,76.0
2020-04-27T00:10:47Z,76.0
2020-04-27T00:11:02Z,76.0
2020-04-27T00:11:07Z,77.0
2020-04-27T00:11:12Z,78.0
2020-04-27T00:11:17Z,81.0
2020-04-27T00:11:22Z,82.0
2020-04-27T00:11:27Z,84.0
2020-04-27T00:11:32Z,87.0
2020-04-27T00:11:37Z,88.0
2020-04-27T00:11:47Z,94.0
2020-04-27T00:11:52Z,103.0
2020-04-27T00:11:57Z,104.0
2020-04-27T00:12:07Z,103.0
2020-04-27T00:12:12Z,101.0
2020-04-27T00:12:27Z,101.0
2020-04-27T00:12:32Z,103.0
2020-04-27T00:12:37Z,104.0
2020-04-27T00:12:42Z,106.0
2020-04-27T00:12:47Z,109.0
2020-04-27T00:12:52Z,111.0
2020-04-27T00:13:02Z,109.0
2020-04-27T00:13:07Z,107.0
2020-04-27T00:13:12Z,106.0
2020-04-27T00:13:22Z,105.0
2020-04-27T00:13:27Z,108.0
2020-04-27T00:13:32Z,113.0
2020-04-27T00:13:37Z,114.0
2020-04-27T00:13:52Z,113.0
2020-04-27T00:13:57Z,115.0
2020-04-27T00:14:02Z,118.0
2020-04-27T00:14:07Z,115.0
2020-04-27T00:14:12Z,114.0
2020-04-27T00:14:17Z,114.0
2020-04-27T00:14:32Z,112.0
2020-04-27T00:14:37Z,111.0
2020-04-27T00:14:42Z,115.0
2020-04-27T00:14:52Z,110.0
2020-04-27T00:14:57Z,107.0
2020-04-27T00:15:07Z,108.0
2020-04-27T00:15:12Z,109.0
2020-04-27T00:15:27Z,109.0
2020-04-27T00:15:32Z,108.0
2020-04-27T00:15:42Z,110.0
2020-04-27T00:15:47Z,109.0
2020-04-27T00:15:52Z,110.0
2020-04-27T00:15:57Z,107.0
2020-04-27T00:16:02Z,105.0
2020-04-27T00:16:07Z,112.0
2020-04-27T00:16:12Z,119.0
2020-04-27T00:16:22Z,118.0
2020-04-27T00:16:32Z,117.0
2020-04-27T00:16:37Z,116.0
2020-04-27T00:16:47Z,115.0
2020-04-27T00:16:57Z,114.0
2020-04-27T00:17:02Z,112.0
2020-04-27T00:17:07Z,114.0
2020-04-27T00:17:12Z,115.0
2020-04-27T00:17:17Z,114.0
2020-04-27T00:17:22Z,112.0
2020-04-27T00:17:27Z,111.0
2020-04-27T00:17:32Z,112.0
2020-04-27T00:17:37Z,113.0
2020-04-27T00:17:52Z,116.0
