timestamp,beats per minute
2024-08-15T00:00:07Z,107.0
2024-08-15T00:00:12Z,106.0
2024-08-15T00:00:17Z,107.0
2024-08-15T00:00:22Z,110.0
2024-08-15T00:00:27Z,115.0
2024-08-15T00:00:32Z,119.0
2024-08-15T00:00:37Z,122.0
2024-08-15T00:00:42Z,126.0
2024-08-15T00:00:47Z,129.0
2024-08-15T00:00:52Z,131.0
2024-08-15T00:01:02Z,132.0
2024-08-15T00:01:07Z,134.0
2024-08-15T00:01:12Z,136.0
2024-08-15T00:01:17Z,138.0
2024-08-15T00:01:22Z,137.0
2024-08-15T00:01:37Z,136.0
2024-08-15T00:01:52Z,136.0
2024-08-15T00:02:07Z,137.0
2024-08-15T00:02:12Z,138.0
2024-08-15T00:02:17Z,137.0
2024-08-15T00:02:22Z,137.0
2024-08-15T00:02:32Z,137.0
2024-08-15T00:02:42Z,136.0
2024-08-15T00:02:57Z,136.0
2024-08-15T00:03:07Z,135.0
2024-08-15T00:03:12Z,134.0
2024-08-15T00:03:22Z,132.0
2024-08-15T00:03:27Z,128.0
2024-08-15T00:03:32Z,127.0
2024-08-15T00:03:47Z,127.0
2024-08-15T00:03:52Z,128.0
2024-08-15T00:04:02Z,128.0
2024-08-15T00:04:12Z,128.0
2024-08-15T00:04:17Z,127.0
2024-08-15T00:04:27Z,127.0
2024-08-15T00:04:32Z,128.0
2024-08-15T00:04:37Z,130.0
2024-08-15T00:04:42Z,133.0
2024-08-15T00:04:47Z,136.0
2024-08-15T00:04:52Z,137.0
2024-08-15T00:04:57Z,138.0
2024-08-15T00:05:07Z,138.0
2024-08-15T00:05:14Z,138.0
2024-08-15T00:05:19Z,137.0
2024-08-15T00:05:24Z,132.0
2024-08-15T00:05:34Z,131.0
2024-08-15T00:05:39Z,126.0
2024-08-15T00:05:44Z,124.0
2024-08-15T00:05:54Z,132.0
2024-08-15T00:05:59Z,134.0
2024-08-15T00:06:04Z,135.0
2024-08-15T00:06:09Z,135.0
2024-08-15T00:06:14Z,139.0
2024-08-15T00:06:19Z,141.0
2024-08-15T00:06:24Z,140.0
2024-08-15T00:06:29Z,138.0
2024-08-15T00:06:34Z,136.0
2024-08-15T00:06:39Z,133.0
2024-08-15T00:06:49Z,134.0
2024-08-15T00:06:54Z,136.0
2024-08-15T00:07:04Z,135.0
2024-08-15T00:07:09Z,137.0
2024-08-15T00:07:14Z,137.0
2024-08-15T00:07:19Z,136.0
2024-08-15T00:07:29Z,135.0
2024-08-15T00:07:34Z,134.0
2024-08-15T00:07:39Z,132.0
2024-08-15T00:07:44Z,127.0
2024-08-15T00:07:49Z,122.0
2024-08-15T00:07:54Z,116.0
2024-08-15T00:07:59Z,114.0
2024-08-15T00:08:04Z,113.0
2024-08-15T00:08:14Z,112.0
2024-08-15T00:08:29Z,108.0
2024-08-15T00:08:34Z,104.0
2024-08-15T00:08:39Z,102.0
2024-08-15T00:08:44Z,99.0
2024-08-15T00:08:49Z,99.0
2024-08-15T00:08:59Z,99.0
2024-08-15T00:09:14Z,100.0
2024-08-15T00:09:19Z,97.0
2024-08-15T00:09:24Z,98.0
2024-08-15T00:09:29Z,99.0
2024-08-15T00:09:44Z,98.0
2024-08-15T00:09:49Z,95.0
2024-08-15T00:09:54Z,94.0
2024-08-15T00:10:04Z,92.0
2024-08-15T00:10:09Z,91.0
2024-08-15T00:10:19Z,90.0
2024-08-15T00:10:29Z,87.0
2024-08-15T00:10:34Z,86.0
2024-08-15T00:10:39Z,83.0
2024-08-15T00:10:44Z,82.0
2024-08-15T00:10:49Z,82.0
2024-08-15T00:11:04Z,82.0
2024-08-15T00:11:09Z,83.0
2024-08-15T00:11:14Z,84.0
2024-08-15T00:11:19Z,85.0
2024-08-15T00:11:24Z,86.0
2024-08-15T00:11:29Z,87.0
2024-08-15T00:11:34Z,85.0
2024-08-15T00:11:39Z,83.0
2024-08-15T00:11:44Z,82.0
2024-08-15T00:11:54Z,82.0
2024-08-15T00:12:04Z,83.0
2024-08-15T00:12:09Z,84.0
2024-08-15T00:12:24Z,84.0
2024-08-15T00:12:39Z,82.0
2024-08-15T00:12:44Z,76.0
2024-08-15T00:12:49Z,74.0
2024-08-15T00:12:54Z,73.0
2024-08-15T00:12:59Z,75.0
2024-08-15T00:13:04Z,77.0
2024-08-15T00:13:09Z,78.0
2024-08-15T00:13:14Z,80.0
2024-08-15T00:13:24Z,81.0
2024-08-15T00:13:34Z,81.0
2024-08-15T00:13:49Z,82.0
2024-08-15T00:13:54Z,85.0
2024-08-15T00:13:59Z,85.0
2024-08-15T00:14:04Z,88.0
2024-08-15T00:14:09Z,89.0
2024-08-15T00:14:14Z,89.0
2024-08-15T00:14:19Z,87.0
2024-08-15T00:14:24Z,83.0
2024-08-15T00:14:29Z,79.0
2024-08-15T00:14:44Z,79.0
2024-08-15T00:14:49Z,80.0
2024-08-15T00:14:59Z,82.0
2024-08-15T00:15:04Z,83.0
2024-08-15T00:15:14Z,84.0
2024-08-15T00:15:19Z,84.0
2024-08-15T00:15:24Z,83.0
2024-08-15T00:15:29Z,82.0
2024-08-15T00:15:39Z,85.0
2024-08-15T00:15:44Z,88.0
2024-08-15T00:15:49Z,89.0
2024-08-15T00:15:54Z,94.0
2024-08-15T00:15:59Z,97.0
2024-08-15T00:16:04Z,100.0
2024-08-15T00:16:09Z,103.0
2024-08-15T00:16:14Z,106.0
2024-08-15T00:16:19Z,109.0
2024-08-15T00:16:29Z,110.0
2024-08-15T00:16:34Z,114.0
2024-08-15T00:16:39Z,115.0
2024-08-15T00:16:44Z,113.0
2024-08-15T00:16:49Z,112.0
2024-08-15T00:16:59Z,108.0
2024-08-15T00:17:04Z,107.0
2024-08-15T00:17:09Z,112.0
2024-08-15T00:17:14Z,115.0
2024-08-15T00:17:19Z,116.0
2024-08-15T00:17:24Z,118.0
2024-08-15T00:17:39Z,118.0
2024-08-15T00:17:54Z,116.0
2024-08-15T00:17:59Z,112.0
2024-08-15T00:18:09Z,109.0
2024-08-15T00:18:14Z,104.0
2024-08-15T00:18:19Z,103.0
2024-08-15T00:18:34Z,100.0
2024-08-15T00:18:39Z,94.0
2024-08-15T00:18:44Z,90.0
2024-08-15T00:18:59Z,87.0
2024-08-15T00:19:04Z,84.0
2024-08-15T00:19:09Z,85.0
2024-08-15T00:19:14Z,86.0
2024-08-15T00:19:19Z,83.0
2024-08-15T00:19:34Z,82.0
2024-08-15T00:19:39Z,83.0
2024-08-15T00:19:44Z,85.0
2024-08-15T00:19:49Z,83.0
2024-08-15T00:19:54Z,80.0
2024-08-15T00:20:04Z,77.0
2024-08-15T00:20:09Z,79.0
2024-08-15T00:20:15Z,82.0
2024-08-15T00:20:24Z,84.0
2024-08-15T00:20:34Z,85.0
2024-08-15T00:20:39Z,87.0
2024-08-15T00:20:44Z,89.0
2024-08-15T00:20:49Z,90.0
2024-08-15T00:21:04Z,90.0
2024-08-15T00:21:09Z,91.0
2024-08-15T00:21:14Z,92.0
2024-08-15T00:21:19Z,93.0
2024-08-15T00:21:34Z,95.0
2024-08-15T00:21:39Z,94.0
2024-08-15T00:21:44Z,91.0
2024-08-15T00:21:49Z,90.0
2024-08-15T00:21:59Z,89.0
2024-08-15T00:22:04Z,90.0
2024-08-15T00:22:09Z,90.0
2024-08-15T00:22:14Z,91.0
2024-08-15T00:22:19Z,90.0
2024-08-15T00:22:34Z,88.0
2024-08-15T00:22:49Z,87.0
2024-08-15T00:22:54Z,88.0
2024-08-15T00:22:59Z,89.0
2024-08-15T00:23:04Z,90.0
2024-08-15T00:23:19Z,89.0
2024-08-15T00:23:34Z,89.0
2024-08-15T00:23:39Z,90.0
2024-08-15T00:23:54Z,90.0
2024-08-15T00:23:59Z,90.0
2024-08-15T00:24:14Z,91.0
2024-08-15T00:24:19Z,93.0
2024-08-15T00:24:29Z,92.0
2024-08-15T00:24:34Z,93.0
2024-08-15T00:24:49Z,92.0
2024-08-15T00:24:59Z,91.0
2024-08-15T00:25:04Z,92.0
2024-08-15T00:25:19Z,92.0
2024-08-15T00:25:24Z,91.0
2024-08-15T00:25:29Z,90.0
2024-08-15T00:25:34Z,89.0
2024-08-15T00:25:39Z,89.0
2024-08-15T00:25:54Z,90.0
2024-08-15T00:26:04Z,91.0
2024-08-15T00:26:14Z,92.0
2024-08-15T00:26:19Z,91.0
2024-08-15T00:26:34Z,91.0
2024-08-15T00:26:44Z,90.0
2024-08-15T00:26:54Z,89.0
2024-08-15T00:26:59Z,88.0
2024-08-15T00:27:09Z,89.0
2024-08-15T00:27:14Z,90.0
2024-08-15T00:27:29Z,90.0
2024-08-15T00:27:44Z,91.0
2024-08-15T00:27:49Z,92.0
2024-08-15T00:27:54Z,94.0
2024-08-15T00:27:59Z,95.0
2024-08-15T00:28:04Z,93.0
2024-08-15T00:28:09Z,92.0
2024-08-15T00:28:24Z,92.0
2024-08-15T00:28:29Z,91.0
2024-08-15T00:28:34Z,91.0
2024-08-15T00:28:49Z,91.0
2024-08-15T00:29:04Z,91.0
2024-08-15T00:29:09Z,91.0
2024-08-15T00:29:14Z,91.0
2024-08-15T00:29:19Z,92.0
