timestamp,beats per minute
2023-06-04T00:00:11Z,53.0
2023-06-04T00:00:16Z,51.0
2023-06-04T00:00:21Z,50.0
2023-06-04T00:00:36Z,51.0
2023-06-04T00:00:51Z,52.0
2023-06-04T00:01:01Z,53.0
2023-06-04T00:01:06Z,53.0
2023-06-04T00:01:16Z,52.0
2023-06-04T00:01:26Z,51.0
2023-06-04T00:01:41Z,52.0
2023-06-04T00:01:51Z,53.0
2023-06-04T00:02:06Z,53.0
2023-06-04T00:02:21Z,53.0
2023-06-04T00:02:36Z,53.0
2023-06-04T00:02:41Z,52.0
2023-06-04T00:02:46Z,51.0
2023-06-04T00:03:01Z,52.0
2023-06-04T00:03:06Z,51.0
2023-06-04T00:03:21Z,51.0
2023-06-04T00:03:36Z,52.0
2023-06-04T00:03:41Z,53.0
2023-06-04T00:03:56Z,53.0
2023-06-04T00:04:06Z,52.0
2023-06-04T00:04:21Z,52.0
2023-06-04T00:04:31Z,53.0
2023-06-04T00:04:41Z,52.0
2023-06-04T00:04:46Z,51.0
2023-06-04T00:05:01Z,52.0
2023-06-04T00:05:11Z,53.0
2023-06-04T00:05:16Z,52.0
2023-06-04T00:05:31Z,52.0
2023-06-04T00:05:41Z,53.0
2023-06-04T00:05:51Z,52.0
2023-06-04T00:05:56Z,52.0
2023-06-04T00:06:11Z,51.0
2023-06-04T00:06:26Z,54.0
2023-06-04T00:06:31Z,54.0
2023-06-04T00:06:36Z,50.0
2023-06-04T00:06:41Z,48.0
2023-06-04T00:06:51Z,49.0
2023-06-04T00:06:56Z,50.0
2023-06-04T00:07:06Z,51.0
2023-06-04T00:07:21Z,51.0
2023-06-04T00:07:26Z,50.0
2023-06-04T00:07:31Z,48.0
2023-06-04T00:07:41Z,49.0
2023-06-04T00:07:46Z,50.0
2023-06-04T00:07:51Z,51.0
2023-06-04T00:07:56Z,52.0
2023-06-04T00:08:11Z,52.0
2023-06-04T00:08:26Z,53.0
2023-06-04T00:08:41Z,53.0
2023-06-04T00:08:46Z,52.0
2023-06-04T00:09:01Z,52.0
2023-06-04T00:09:11Z,53.0
2023-06-04T00:09:16Z,54.0
2023-06-04T00:09:21Z,53.0
2023-06-04T00:09:36Z,53.0
2023-06-04T00:09:46Z,54.0
2023-06-04T00:09:51Z,53.0
2023-06-04T00:09:56Z,53.0
2023-06-04T00:10:11Z,53.0
2023-06-04T00:10:21Z,52.0
2023-06-04T00:10:26Z,51.0
2023-06-04T00:10:31Z,52.0
2023-06-04T00:10:46Z,54.0
2023-06-04T00:10:51Z,53.0
2023-06-04T00:10:56Z,54.0
2023-06-04T00:11:01Z,53.0
2023-06-04T00:11:16Z,53.0
2023-06-04T00:11:21Z,52.0
2023-06-04T00:11:31Z,53.0
2023-06-04T00:11:46Z,53.0
2023-06-04T00:11:57Z,53.0
2023-06-04T00:12:12Z,53.0
2023-06-04T00:12:22Z,54.0
2023-06-04T00:12:37Z,53.0
2023-06-04T00:12:42Z,52.0
2023-06-04T00:12:52Z,53.0
2023-06-04T00:12:57Z,54.0
2023-06-04T00:13:12Z,53.0
2023-06-04T00:13:27Z,53.0
2023-06-04T00:13:42Z,53.0
2023-06-04T00:13:57Z,53.0
2023-06-04T00:14:02Z,52.0
2023-06-04T00:14:12Z,53.0
2023-06-04T00:14:27Z,53.0
2023-06-04T00:14:42Z,53.0
2023-06-04T00:14:57Z,53.0
2023-06-04T00:15:02Z,52.0
2023-06-04T00:15:07Z,50.0
2023-06-04T00:15:17Z,51.0
2023-06-04T00:15:22Z,52.0
2023-06-04T00:15:32Z,51.0
2023-06-04T00:15:37Z,52.0
2023-06-04T00:15:42Z,51.0
2023-06-04T00:15:52Z,52.0
2023-06-04T00:15:57Z,51.0
2023-06-04T00:16:12Z,52.0
2023-06-04T00:16:22Z,53.0
2023-06-04T00:16:27Z,53.0
2023-06-04T00:16:37Z,54.0
2023-06-04T00:16:52Z,52.0
2023-06-04T00:16:57Z,51.0
2023-06-04T00:17:02Z,52.0
2023-06-04T00:17:12Z,53.0
2023-06-04T00:17:17Z,52.0
2023-06-04T00:17:22Z,51.0
2023-06-04T00:17:37Z,52.0
2023-06-04T00:17:52Z,53.0
2023-06-04T00:17:57Z,52.0
2023-06-04T00:18:07Z,53.0
2023-06-04T00:18:12Z,52.0
2023-06-04T00:18:22Z,53.0
2023-06-04T00:18:32Z,52.0
2023-06-04T00:18:47Z,53.0
2023-06-04T00:19:02Z,52.0
2023-06-04T00:19:12Z,53.0
2023-06-04T00:19:27Z,54.0
2023-06-04T00:19:37Z,54.0
2023-06-04T00:19:52Z,59.0
2023-06-04T00:19:57Z,77.0
2023-06-04T00:20:02Z,78.0
2023-06-04T00:20:07Z,72.0
2023-06-04T00:20:12Z,61.0
2023-06-04T00:20:17Z,59.0
2023-06-04T00:20:22Z,55.0
2023-06-04T00:20:27Z,51.0
2023-06-04T00:20:42Z,51.0
2023-06-04T00:20:47Z,52.0
2023-06-04T00:20:57Z,51.0
2023-06-04T00:21:02Z,52.0
2023-06-04T00:21:12Z,53.0
2023-06-04T00:21:17Z,53.0
2023-06-04T00:21:27Z,54.0
2023-06-04T00:21:32Z,60.0
2023-06-04T00:21:42Z,55.0
2023-06-04T00:21:47Z,54.0
2023-06-04T00:21:52Z,53.0
2023-06-04T00:22:02Z,52.0
2023-06-04T00:22:12Z,53.0
2023-06-04T00:22:17Z,54.0
2023-06-04T00:22:32Z,54.0
2023-06-04T00:22:47Z,52.0
2023-06-04T00:22:57Z,54.0
2023-06-04T00:23:07Z,52.0
2023-06-04T00:23:12Z,49.0
2023-06-04T00:23:17Z,51.0
2023-06-04T00:23:22Z,51.0
2023-06-04T00:23:32Z,52.0
2023-06-04T00:23:37Z,51.0
2023-06-04T00:23:42Z,51.0
2023-06-04T00:23:47Z,49.0
2023-06-04T00:23:57Z,51.0
2023-06-04T00:24:02Z,52.0
2023-06-04T00:24:07Z,51.0
2023-06-04T00:24:12Z,52.0
2023-06-04T00:24:17Z,53.0
2023-06-04T00:24:22Z,54.0
2023-06-04T00:24:37Z,54.0
2023-06-04T00:24:42Z,51.0
2023-06-04T00:24:47Z,49.0
2023-06-04T00:24:57Z,50.0
2023-06-04T00:25:02Z,51.0
2023-06-04T00:25:12Z,52.0
2023-06-04T00:25:17Z,53.0
2023-06-04T00:25:22Z,54.0
2023-06-04T00:25:32Z,55.0
2023-06-04T00:25:42Z,54.0
2023-06-04T00:25:57Z,54.0
2023-06-04T00:26:12Z,54.0
2023-06-04T00:26:17Z,55.0
2023-06-04T00:26:22Z,54.0
2023-06-04T00:26:37Z,54.0
2023-06-04T00:26:42Z,53.0
2023-06-04T00:26:52Z,54.0
2023-06-04T00:26:56Z,53.0
2023-06-04T00:27:05Z,53.0
2023-06-04T00:27:10Z,54.0
2023-06-04T00:27:25Z,55.0
2023-06-04T00:27:30Z,54.0
2023-06-04T00:27:35Z,53.0
2023-06-04T00:27:45Z,54.0
2023-06-04T00:27:50Z,55.0
2023-06-04T00:28:00Z,54.0
2023-06-04T00:28:10Z,52.0
2023-06-04T00:28:25Z,53.0
2023-06-04T00:28:35Z,55.0
2023-06-04T00:28:45Z,54.0
2023-06-04T00:28:55Z,53.0
2023-06-04T00:29:00Z,53.0
2023-06-04T00:29:05Z,54.0
2023-06-04T00:29:10Z,53.0
2023-06-04T00:29:15Z,51.0
2023-06-04T00:29:20Z,49.0
2023-06-04T00:29:35Z,50.0
2023-06-04T00:29:40Z,51.0
2023-06-04T00:29:45Z,52.0
