timestamp,beats per minute
2024-01-25T00:00:03Z,62.0
2024-01-25T00:00:18Z,63.0
2024-01-25T00:00:28Z,62.0
2024-01-25T00:00:33Z,63.0
2024-01-25T00:00:38Z,65.0
2024-01-25T00:00:43Z,67.0
2024-01-25T00:00:48Z,68.0
2024-01-25T00:00:59Z,68.0
2024-01-25T00:01:14Z,68.0
2024-01-25T00:01:24Z,67.0
2024-01-25T00:01:34Z,66.0
2024-01-25T00:01:39Z,64.0
2024-01-25T00:01:49Z,65.0
2024-01-25T00:01:54Z,64.0
2024-01-25T00:01:59Z,65.0
2024-01-25T00:02:04Z,66.0
2024-01-25T00:02:14Z,65.0
2024-01-25T00:02:24Z,65.0
2024-01-25T00:02:29Z,66.0
2024-01-25T00:02:34Z,66.0
2024-01-25T00:02:39Z,67.0
2024-01-25T00:02:44Z,68.0
2024-01-25T00:02:54Z,67.0
2024-01-25T00:02:59Z,66.0
2024-01-25T00:03:09Z,67.0
2024-01-25T00:03:14Z,68.0
2024-01-25T00:03:29Z,69.0
2024-01-25T00:03:44Z,69.0
2024-01-25T00:03:49Z,70.0
2024-01-25T00:03:59Z,70.0
2024-01-25T00:04:04Z,70.0
2024-01-25T00:04:09Z,71.0
2024-01-25T00:04:14Z,73.0
2024-01-25T00:04:29Z,73.0
2024-01-25T00:04:34Z,73.0
2024-01-25T00:04:39Z,73.0
2024-01-25T00:04:44Z,73.0
2024-01-25T00:04:59Z,73.0
2024-01-25T00:05:04Z,75.0
2024-01-25T00:05:14Z,76.0
2024-01-25T00:05:19Z,77.0
2024-01-25T00:05:34Z,77.0
2024-01-25T00:05:44Z,78.0
2024-01-25T00:05:59Z,78.0
2024-01-25T00:06:04Z,76.0
2024-01-25T00:06:14Z,75.0
2024-01-25T00:06:24Z,73.0
2024-01-25T00:06:34Z,72.0
2024-01-25T00:06:39Z,71.0
2024-01-25T00:06:44Z,70.0
2024-01-25T00:06:59Z,70.0
2024-01-25T00:07:09Z,70.0
2024-01-25T00:07:14Z,69.0
2024-01-25T00:07:19Z,70.0
2024-01-25T00:07:24Z,69.0
2024-01-25T00:07:29Z,68.0
2024-01-25T00:07:44Z,67.0
2024-01-25T00:07:54Z,68.0
2024-01-25T00:08:04Z,69.0
2024-01-25T00:08:19Z,69.0
2024-01-25T00:08:34Z,69.0
2024-01-25T00:08:39Z,69.0
2024-01-25T00:08:54Z,69.0
2024-01-25T00:09:09Z,69.0
2024-01-25T00:09:24Z,69.0
2024-01-25T00:09:39Z,69.0
2024-01-25T00:09:44Z,71.0
2024-01-25T00:09:49Z,72.0
2024-01-25T00:10:04Z,71.0
2024-01-25T00:10:19Z,71.0
2024-01-25T00:10:34Z,71.0
2024-01-25T00:10:49Z,71.0
2024-01-25T00:11:04Z,71.0
2024-01-25T00:11:19Z,71.0
2024-01-25T00:11:34Z,71.0
2024-01-25T00:11:49Z,71.0
2024-01-25T00:12:04Z,71.0
2024-01-25T00:12:14Z,72.0
2024-01-25T00:12:24Z,74.0
2024-01-25T00:12:29Z,76.0
2024-01-25T00:12:34Z,77.0
2024-01-25T00:12:44Z,79.0
2024-01-25T00:12:49Z,82.0
2024-01-25T00:12:54Z,83.0
2024-01-25T00:13:04Z,85.0
2024-01-25T00:13:19Z,89.0
2024-01-25T00:13:24Z,90.0
2024-01-25T00:13:29Z,92.0
2024-01-25T00:13:34Z,92.0
2024-01-25T00:13:49Z,92.0
2024-01-25T00:13:54Z,91.0
2024-01-25T00:14:09Z,91.0
2024-01-25T00:14:14Z,92.0
2024-01-25T00:14:24Z,91.0
2024-01-25T00:14:29Z,87.0
2024-01-25T00:14:34Z,86.0
2024-01-25T00:14:49Z,86.0
2024-01-25T00:15:04Z,86.0
2024-01-25T00:15:19Z,85.0
2024-01-25T00:15:29Z,91.0
2024-01-25T00:15:34Z,100.0
2024-01-25T00:15:44Z,98.0
2024-01-25T00:15:49Z,97.0
2024-01-25T00:15:59Z,98.0
2024-01-25T00:16:04Z,96.0
2024-01-25T00:16:08Z,96.0
2024-01-25T00:16:18Z,96.0
2024-01-25T00:16:33Z,96.0
2024-01-25T00:16:38Z,97.0
2024-01-25T00:16:43Z,96.0
2024-01-25T00:16:48Z,95.0
2024-01-25T00:16:53Z,94.0
2024-01-25T00:16:58Z,93.0
2024-01-25T00:17:03Z,94.0
2024-01-25T00:17:08Z,96.0
2024-01-25T00:17:13Z,97.0
2024-01-25T00:17:18Z,97.0
2024-01-25T00:17:28Z,98.0
2024-01-25T00:17:38Z,97.0
2024-01-25T00:17:43Z,98.0
2024-01-25T00:17:58Z,99.0
2024-01-25T00:18:13Z,99.0
2024-01-25T00:18:23Z,100.0
2024-01-25T00:18:33Z,101.0
2024-01-25T00:18:38Z,104.0
2024-01-25T00:18:53Z,104.0
2024-01-25T00:19:03Z,105.0
2024-01-25T00:19:08Z,104.0
2024-01-25T00:19:13Z,105.0
2024-01-25T00:19:23Z,109.0
2024-01-25T00:19:38Z,108.0
2024-01-25T00:19:48Z,107.0
2024-01-25T00:19:53Z,106.0
2024-01-25T00:19:58Z,107.0
2024-01-25T00:20:13Z,107.0
2024-01-25T00:20:18Z,109.0
2024-01-25T00:20:23Z,108.0
2024-01-25T00:20:28Z,109.0
2024-01-25T00:20:33Z,111.0
2024-01-25T00:20:38Z,112.0
2024-01-25T00:20:43Z,114.0
2024-01-25T00:20:48Z,116.0
2024-01-25T00:20:53Z,118.0
2024-01-25T00:21:08Z,119.0
2024-01-25T00:21:18Z,118.0
2024-01-25T00:21:23Z,116.0
2024-01-25T00:21:28Z,115.0
2024-01-25T00:21:33Z,112.0
2024-01-25T00:21:48Z,114.0
2024-01-25T00:21:53Z,110.0
2024-01-25T00:21:58Z,109.0
2024-01-25T00:22:03Z,111.0
2024-01-25T00:22:18Z,113.0
2024-01-25T00:22:28Z,112.0
2024-01-25T00:22:33Z,111.0
2024-01-25T00:22:38Z,110.0
2024-01-25T00:22:43Z,109.0
2024-01-25T00:22:58Z,109.0
2024-01-25T00:23:03Z,108.0
2024-01-25T00:23:08Z,107.0
2024-01-25T00:23:13Z,107.0
2024-01-25T00:23:28Z,107.0
2024-01-25T00:23:38Z,105.0
2024-01-25T00:23:48Z,102.0
2024-01-25T00:23:53Z,103.0
2024-01-25T00:23:58Z,104.0
2024-01-25T00:24:13Z,108.0
2024-01-25T00:24:18Z,110.0
2024-01-25T00:24:23Z,113.0
2024-01-25T00:24:28Z,115.0
2024-01-25T00:24:33Z,117.0
2024-01-25T00:24:38Z,119.0
2024-01-25T00:24:53Z,118.0
2024-01-25T00:24:58Z,119.0
2024-01-25T00:25:08Z,120.0
2024-01-25T00:25:13Z,119.0
2024-01-25T00:25:18Z,115.0
2024-01-25T00:25:23Z,107.0
2024-01-25T00:25:28Z,104.0
2024-01-25T00:25:33Z,99.0
2024-01-25T00:25:43Z,100.0
2024-01-25T00:25:48Z,101.0
2024-01-25T00:26:03Z,102.0
2024-01-25T00:26:08Z,103.0
2024-01-25T00:26:23Z,103.0
2024-01-25T00:26:28Z,103.0
2024-01-25T00:26:33Z,103.0
2024-01-25T00:26:43Z,103.0
2024-01-25T00:26:58Z,105.0
2024-01-25T00:27:03Z,110.0
2024-01-25T00:27:08Z,111.0
2024-01-25T00:27:13Z,110.0
2024-01-25T00:27:18Z,113.0
2024-01-25T00:27:23Z,114.0
2024-01-25T00:27:28Z,115.0
2024-01-25T00:27:33Z,120.0
2024-01-25T00:27:38Z,119.0
2024-01-25T00:27:43Z,113.0
2024-01-25T00:27:48Z,109.0
2024-01-25T00:27:53Z,106.0
2024-01-25T00:27:58Z,103.0
2024-01-25T00:28:03Z,106.0
2024-01-25T00:28:08Z,109.0
2024-01-25T00:28:13Z,110.0
2024-01-25T00:28:18Z,112.0
2024-01-25T00:28:23Z,113.0
2024-01-25T00:28:38Z,113.0
2024-01-25T00:28:43Z,111.0
2024-01-25T00:28:48Z,110.0
2024-01-25T00:28:53Z,107.0
2024-01-25T00:29:03Z,109.0
2024-01-25T00:29:08Z,107.0
2024-01-25T00:29:13Z,110.0
2024-01-25T00:29:18Z,110.0
2024-01-25T00:29:23Z,105.0
2024-01-25T00:29:38Z,105.0
2024-01-25T00:29:53Z,105.0
2024-01-25T00:30:03Z,105.0
2024-01-25T00:30:13Z,105.0
2024-01-25T00:30:18Z,104.0
2024-01-25T00:30:23Z,108.0
2024-01-25T00:30:28Z,107.0
2024-01-25T00:30:33Z,109.0
2024-01-25T00:30:38Z,111.0
2024-01-25T00:30:43Z,108.0
2024-01-25T00:30:48Z,106.0
2024-01-25T00:30:53Z,107.0
2024-01-25T00:30:58Z,111.0
2024-01-25T00:31:13Z,110.0
2024-01-25T00:31:18Z,111.0
2024-01-25T00:31:23Z,112.0
2024-01-25T00:31:28Z,114.0
2024-01-25T00:31:33Z,116.0
2024-01-25T00:31:38Z,119.0
2024-01-25T00:31:48Z,121.0
2024-01-25T00:31:58Z,122.0
2024-01-25T00:32:03Z,123.0
2024-01-25T00:32:08Z,125.0
2024-01-25T00:32:13Z,131.0
2024-01-25T00:32:18Z,135.0
2024-01-25T00:32:23Z,135.0
2024-01-25T00:32:28Z,132.0
2024-01-25T00:32:33Z,129.0
2024-01-25T00:32:38Z,128.0
2024-01-25T00:32:43Z,129.0
2024-01-25T00:32:53Z,128.0
2024-01-25T00:32:58Z,125.0
2024-01-25T00:33:03Z,124.0
2024-01-25T00:33:08Z,121.0
2024-01-25T00:33:13Z,117.0
2024-01-25T00:33:18Z,118.0
2024-01-25T00:33:28Z,116.0
2024-01-25T00:33:33Z,114.0
2024-01-25T00:33:38Z,112.0
2024-01-25T00:33:43Z,111.0
2024-01-25T00:33:48Z,111.0
2024-01-25T00:33:53Z,111.0
2024-01-25T00:33:58Z,110.0
2024-01-25T00:34:03Z,105.0
2024-01-25T00:34:08Z,102.0
2024-01-25T00:34:13Z,100.0
2024-01-25T00:34:18Z,96.0
2024-01-25T00:34:23Z,95.0
2024-01-25T00:34:28Z,92.0
2024-01-25T00:34:33Z,90.0
2024-01-25T00:34:38Z,88.0
2024-01-25T00:34:43Z,85.0
2024-01-25T00:34:48Z,85.0
2024-01-25T00:34:53Z,84.0
2024-01-25T00:34:58Z,83.0
2024-01-25T00:35:13Z,83.0
2024-01-25T00:35:18Z,85.0
2024-01-25T00:35:23Z,87.0
2024-01-25T00:35:28Z,88.0
2024-01-25T00:35:33Z,89.0
2024-01-25T00:35:38Z,88.0
2024-01-25T00:35:43Z,87.0
2024-01-25T00:35:48Z,86.0
2024-01-25T00:36:03Z,86.0
2024-01-25T00:36:18Z,83.0
2024-01-25T00:36:23Z,82.0
