timestamp,beats per minute
2023-12-22T00:00:00Z,70.0
2023-12-22T00:00:05Z,69.0
2023-12-22T00:00:10Z,74.0
2023-12-22T00:00:15Z,76.0
2023-12-22T00:00:25Z,74.0
2023-12-22T00:00:30Z,72.0
2023-12-22T00:00:35Z,71.0
2023-12-22T00:00:50Z,70.0
2023-12-22T00:00:55Z,67.0
2023-12-22T00:01:10Z,68.0
2023-12-22T00:01:15Z,69.0
2023-12-22T00:01:20Z,70.0
2023-12-22T00:01:35Z,70.0
2023-12-22T00:01:50Z,70.0
2023-12-22T00:01:55Z,68.0
2023-12-22T00:02:10Z,68.0
2023-12-22T00:02:25Z,68.0
2023-12-22T00:02:30Z,67.0
2023-12-22T00:02:35Z,65.0
2023-12-22T00:02:45Z,66.0
2023-12-22T00:02:50Z,67.0
2023-12-22T00:03:00Z,68.0
2023-12-22T00:03:10Z,69.0
2023-12-22T00:03:25Z,69.0
2023-12-22T00:03:30Z,68.0
2023-12-22T00:03:35Z,65.0
2023-12-22T00:03:40Z,64.0
2023-12-22T00:03:45Z,61.0
2023-12-22T00:04:00Z,59.0
2023-12-22T00:04:05Z,58.0
2023-12-22T00:04:18Z,58.0
2023-12-22T00:04:33Z,58.0
2023-12-22T00:04:43Z,57.0
2023-12-22T00:04:48Z,55.0
2023-12-22T00:04:58Z,56.0
2023-12-22T00:05:08Z,55.0
2023-12-22T00:05:13Z,56.0
2023-12-22T00:05:18Z,58.0
2023-12-22T00:05:23Z,57.0
2023-12-22T00:05:28Z,58.0
2023-12-22T00:05:38Z,58.0
2023-12-22T00:05:43Z,56.0
2023-12-22T00:05:48Z,55.0
2023-12-22T00:05:58Z,56.0
2023-12-22T00:06:08Z,55.0
2023-12-22T00:06:13Z,52.0
2023-12-22T00:06:23Z,53.0
2023-12-22T00:06:28Z,58.0
2023-12-22T00:06:33Z,64.0
2023-12-22T00:06:48Z,64.0
2023-12-22T00:07:03Z,64.0
2023-12-22T00:07:08Z,63.0
2023-12-22T00:07:13Z,64.0
2023-12-22T00:07:18Z,65.0
2023-12-22T00:07:23Z,67.0
2023-12-22T00:07:28Z,68.0
2023-12-22T00:07:33Z,68.0
2023-12-22T00:07:38Z,69.0
2023-12-22T00:07:48Z,69.0
2023-12-22T00:07:58Z,69.0
2023-12-22T00:08:03Z,68.0
2023-12-22T00:08:13Z,69.0
2023-12-22T00:08:28Z,68.0
2023-12-22T00:08:38Z,68.0
2023-12-22T00:08:53Z,69.0
2023-12-22T00:09:03Z,70.0
2023-12-22T00:09:08Z,71.0
2023-12-22T00:09:13Z,70.0
2023-12-22T00:09:23Z,71.0
2023-12-22T00:09:28Z,73.0
2023-12-22T00:09:33Z,72.0
2023-12-22T00:09:48Z,74.0
2023-12-22T00:09:53Z,75.0
2023-12-22T00:09:58Z,74.0
2023-12-22T00:10:03Z,75.0
2023-12-22T00:10:08Z,76.0
2023-12-22T00:10:18Z,75.0
2023-12-22T00:10:23Z,74.0
2023-12-22T00:10:33Z,73.0
2023-12-22T00:10:38Z,72.0
2023-12-22T00:10:43Z,75.0
2023-12-22T00:10:48Z,76.0
2023-12-22T00:10:53Z,74.0
2023-12-22T00:10:58Z,73.0
2023-12-22T00:11:03Z,71.0
2023-12-22T00:11:08Z,70.0
2023-12-22T00:11:18Z,71.0
2023-12-22T00:11:28Z,72.0
2023-12-22T00:11:33Z,71.0
2023-12-22T00:11:38Z,72.0
2023-12-22T00:11:43Z,73.0
2023-12-22T00:11:53Z,76.0
2023-12-22T00:11:58Z,75.0
2023-12-22T00:12:03Z,73.0
2023-12-22T00:12:13Z,72.0
2023-12-22T00:12:18Z,71.0
2023-12-22T00:12:23Z,72.0
2023-12-22T00:12:28Z,73.0
2023-12-22T00:12:33Z,74.0
2023-12-22T00:12:48Z,72.0
2023-12-22T00:12:53Z,71.0
2023-12-22T00:12:58Z,69.0
2023-12-22T00:13:13Z,69.0
2023-12-22T00:13:28Z,70.0
2023-12-22T00:13:33Z,71.0
2023-12-22T00:13:38Z,70.0
2023-12-22T00:13:48Z,71.0
2023-12-22T00:14:03Z,73.0
2023-12-22T00:14:08Z,72.0
2023-12-22T00:14:13Z,70.0
2023-12-22T00:14:28Z,71.0
2023-12-22T00:14:33Z,72.0
2023-12-22T00:14:38Z,74.0
2023-12-22T00:14:43Z,73.0
2023-12-22T00:14:48Z,72.0
2023-12-22T00:14:53Z,73.0
2023-12-22T00:15:03Z,69.0
