timestamp,beats per minute
2020-12-03T00:00:04Z,69.0
2020-12-03T00:00:09Z,71.0
2020-12-03T00:00:14Z,73.0
2020-12-03T00:00:19Z,74.0
2020-12-03T00:00:34Z,73.0
2020-12-03T00:00:39Z,72.0
2020-12-03T00:00:49Z,73.0
2020-12-03T00:00:54Z,72.0
2020-12-03T00:00:59Z,73.0
2020-12-03T00:01:04Z,75.0
2020-12-03T00:01:09Z,75.0
2020-12-03T00:01:19Z,74.0
2020-12-03T00:01:34Z,74.0
2020-12-03T00:01:39Z,73.0
2020-12-03T00:01:44Z,71.0
2020-12-03T00:01:49Z,72.0
2020-12-03T00:01:59Z,73.0
2020-12-03T00:02:04Z,73.0
2020-12-03T00:02:14Z,74.0
2020-12-03T00:02:19Z,75.0
2020-12-03T00:02:24Z,78.0
2020-12-03T00:02:29Z,80.0
2020-12-03T00:02:34Z,81.0
2020-12-03T00:02:39Z,82.0
2020-12-03T00:02:44Z,85.0
2020-12-03T00:02:49Z,86.0
2020-12-03T00:02:54Z,84.0
2020-12-03T00:03:04Z,83.0
2020-12-03T00:03:09Z,81.0
2020-12-03T00:03:14Z,79.0
2020-12-03T00:03:24Z,78.0
2020-12-03T00:03:29Z,79.0
2020-12-03T00:03:35Z,81.0
2020-12-03T00:03:40Z,82.0
2020-12-03T00:03:45Z,83.0
2020-12-03T00:03:50Z,82.0
2020-12-03T00:04:00Z,80.0
2020-12-03T00:04:05Z,79.0
2020-12-03T00:04:10Z,78.0
2020-12-03T00:04:25Z,77.0
2020-12-03T00:04:40Z,77.0
2020-12-03T00:04:45Z,79.0
2020-12-03T00:05:00Z,79.0
2020-12-03T00:05:15Z,79.0
2020-12-03T00:05:30Z,79.0
2020-12-03T00:05:45Z,79.0
2020-12-03T00:05:50Z,81.0
2020-12-03T00:06:00Z,82.0
2020-12-03T00:06:15Z,82.0
2020-12-03T00:06:30Z,82.0
2020-12-03T00:06:35Z,83.0
2020-12-03T00:06:45Z,85.0
2020-12-03T00:07:00Z,85.0
2020-12-03T00:07:05Z,85.0
2020-12-03T00:07:10Z,80.0
2020-12-03T00:07:15Z,79.0
2020-12-03T00:07:25Z,80.0
2020-12-03T00:07:30Z,81.0
2020-12-03T00:07:36Z,82.0
2020-12-03T00:07:41Z,83.0
2020-12-03T00:07:46Z,82.0
2020-12-03T00:07:56Z,80.0
2020-12-03T00:08:01Z,79.0
2020-12-03T00:08:06Z,77.0
2020-12-03T00:08:16Z,78.0
2020-12-03T00:08:26Z,79.0
2020-12-03T00:08:31Z,79.0
2020-12-03T00:08:41Z,80.0
2020-12-03T00:08:51Z,79.0
2020-12-03T00:08:56Z,78.0
2020-12-03T00:09:01Z,79.0
2020-12-03T00:09:06Z,78.0
2020-12-03T00:09:16Z,79.0
2020-12-03T00:09:21Z,81.0
2020-12-03T00:09:26Z,83.0
2020-12-03T00:09:31Z,85.0
2020-12-03T00:09:46Z,83.0
