timestamp,beats per minute
2020-01-02T00:00:09Z,65.0
2020-01-02T00:00:19Z,64.0
2020-01-02T00:00:24Z,67.0
2020-01-02T00:00:29Z,68.0
2020-01-02T00:00:34Z,67.0
2020-01-02T00:00:39Z,63.0
2020-01-02T00:00:44Z,62.0
2020-01-02T00:00:49Z,63.0
2020-01-02T00:00:59Z,64.0
2020-01-02T00:01:04Z,66.0
2020-01-02T00:01:14Z,64.0
2020-01-02T00:01:19Z,61.0
2020-01-02T00:01:24Z,59.0
2020-01-02T00:01:29Z,57.0
2020-01-02T00:01:34Z,56.0
2020-01-02T00:01:49Z,56.0
2020-01-02T00:02:04Z,58.0
2020-01-02T00:02:09Z,57.0
2020-01-02T00:02:24Z,57.0
2020-01-02T00:02:29Z,58.0
2020-01-02T00:02:39Z,59.0
2020-01-02T00:02:54Z,59.0
2020-01-02T00:02:59Z,58.0
2020-01-02T00:03:07Z,58.0
2020-01-02T00:03:22Z,59.0
2020-01-02T00:03:37Z,59.0
2020-01-02T00:03:42Z,60.0
2020-01-02T00:03:57Z,60.0
2020-01-02T00:04:12Z,60.0
2020-01-02T00:04:22Z,62.0
2020-01-02T00:04:27Z,70.0
2020-01-02T00:04:32Z,71.0
2020-01-02T00:04:42Z,72.0
2020-01-02T00:04:52Z,66.0
2020-01-02T00:04:57Z,63.0
2020-01-02T00:05:02Z,60.0
2020-01-02T00:05:07Z,55.0
2020-01-02T00:05:12Z,54.0
2020-01-02T00:05:22Z,56.0
2020-01-02T00:05:27Z,57.0
2020-01-02T00:05:42Z,57.0
2020-01-02T00:05:47Z,58.0
2020-01-02T00:05:57Z,63.0
2020-01-02T00:06:02Z,70.0
2020-01-02T00:06:07Z,70.0
2020-01-02T00:06:17Z,71.0
2020-01-02T00:06:32Z,69.0
2020-01-02T00:06:37Z,62.0
2020-01-02T00:06:42Z,60.0
2020-01-02T00:06:47Z,60.0
2020-01-02T00:06:52Z,59.0
2020-01-02T00:07:07Z,59.0
2020-01-02T00:07:17Z,60.0
2020-01-02T00:07:32Z,59.0
2020-01-02T00:07:47Z,60.0
2020-01-02T00:07:52Z,61.0
2020-01-02T00:08:07Z,61.0
2020-01-02T00:08:22Z,59.0
2020-01-02T00:08:27Z,60.0
2020-01-02T00:08:42Z,60.0
2020-01-02T00:08:52Z,60.0
2020-01-02T00:08:57Z,60.0
2020-01-02T00:09:07Z,59.0
2020-01-02T00:09:12Z,64.0
2020-01-02T00:09:17Z,69.0
2020-01-02T00:09:22Z,70.0
2020-01-02T00:09:27Z,68.0
2020-01-02T00:09:32Z,58.0
2020-01-02T00:09:37Z,56.0
2020-01-02T00:09:42Z,55.0
2020-01-02T00:09:47Z,56.0
2020-01-02T00:09:52Z,57.0
2020-01-02T00:10:02Z,58.0
2020-01-02T00:10:08Z,58.0
2020-01-02T00:10:13Z,59.0
2020-01-02T00:10:28Z,59.0
2020-01-02T00:10:38Z,60.0
2020-01-02T00:10:53Z,60.0
2020-01-02T00:11:08Z,60.0
2020-01-02T00:11:13Z,59.0
2020-01-02T00:11:23Z,60.0
2020-01-02T00:11:38Z,60.0
2020-01-02T00:11:48Z,61.0
2020-01-02T00:12:03Z,60.0
2020-01-02T00:12:18Z,60.0
2020-01-02T00:12:23Z,61.0
2020-01-02T00:12:33Z,64.0
2020-01-02T00:12:38Z,74.0
2020-01-02T00:12:43Z,75.0
2020-01-02T00:12:48Z,67.0
2020-01-02T00:12:53Z,61.0
2020-01-02T00:12:58Z,58.0
2020-01-02T00:13:03Z,56.0
2020-01-02T00:13:13Z,57.0
2020-01-02T00:13:18Z,58.0
2020-01-02T00:13:33Z,58.0
2020-01-02T00:13:38Z,59.0
2020-01-02T00:13:53Z,59.0
2020-01-02T00:14:03Z,60.0
2020-01-02T00:14:08Z,60.0
2020-01-02T00:14:23Z,60.0
2020-01-02T00:14:38Z,60.0
2020-01-02T00:14:53Z,60.0
2020-01-02T00:15:08Z,60.0
2020-01-02T00:15:18Z,61.0
2020-01-02T00:15:23Z,60.0
2020-01-02T00:15:38Z,60.0
2020-01-02T00:15:48Z,61.0
2020-01-02T00:15:53Z,62.0
2020-01-02T00:16:03Z,61.0
2020-01-02T00:16:18Z,61.0
2020-01-02T00:16:23Z,60.0
2020-01-02T00:16:38Z,60.0
2020-01-02T00:16:43Z,61.0
2020-01-02T00:16:58Z,61.0
2020-01-02T00:17:13Z,61.0
2020-01-02T00:17:23Z,60.0
2020-01-02T00:17:33Z,61.0
2020-01-02T00:17:48Z,61.0
2020-01-02T00:18:03Z,61.0
2020-01-02T00:18:18Z,61.0
2020-01-02T00:18:28Z,62.0
2020-01-02T00:18:33Z,63.0
2020-01-02T00:18:43Z,62.0
2020-01-02T00:18:53Z,62.0
2020-01-02T00:19:03Z,61.0
2020-01-02T00:19:08Z,59.0
2020-01-02T00:19:13Z,58.0
2020-01-02T00:19:18Z,59.0
2020-01-02T00:19:33Z,60.0
2020-01-02T00:19:48Z,60.0
2020-01-02T00:20:03Z,61.0
2020-01-02T00:20:08Z,62.0
2020-01-02T00:20:13Z,60.0
2020-01-02T00:20:18Z,59.0
2020-01-02T00:20:23Z,59.0
2020-01-02T00:20:33Z,62.0
2020-01-02T00:20:38Z,77.0
2020-01-02T00:20:43Z,81.0
2020-01-02T00:20:48Z,80.0
2020-01-02T00:20:53Z,71.0
2020-01-02T00:20:58Z,60.0
2020-01-02T00:21:03Z,57.0
2020-01-02T00:21:18Z,57.0
