timestamp,beats per minute
2023-10-14T00:00:02Z,103.0
2023-10-14T00:00:17Z,103.0
2023-10-14T00:00:27Z,105.0
2023-10-14T00:00:32Z,106.0
2023-10-14T00:00:47Z,106.0
2023-10-14T00:00:52Z,104.0
2023-10-14T00:00:57Z,101.0
2023-10-14T00:01:02Z,101.0
2023-10-14T00:01:17Z,102.0
2023-10-14T00:01:22Z,103.0
2023-10-14T00:01:27Z,102.0
2023-10-14T00:01:32Z,100.0
2023-10-14T00:01:37Z,101.0
2023-10-14T00:01:42Z,98.0
2023-10-14T00:01:47Z,96.0
2023-10-14T00:01:57Z,96.0
2023-10-14T00:02:02Z,99.0
2023-10-14T00:02:07Z,100.0
2023-10-14T00:02:12Z,101.0
2023-10-14T00:02:17Z,99.0
2023-10-14T00:02:22Z,98.0
2023-10-14T00:02:27Z,97.0
2023-10-14T00:02:32Z,95.0
2023-10-14T00:02:37Z,94.0
2023-10-14T00:02:47Z,93.0
2023-10-14T00:02:52Z,91.0
2023-10-14T00:02:57Z,91.0
2023-10-14T00:03:02Z,77.0
2023-10-14T00:03:07Z,76.0
2023-10-14T00:03:22Z,73.0
2023-10-14T00:03:27Z,72.0
2023-10-14T00:03:32Z,70.0
2023-10-14T00:03:47Z,70.0
2023-10-14T00:04:02Z,70.0
2023-10-14T00:04:07Z,69.0
2023-10-14T00:04:22Z,71.0
2023-10-14T00:04:27Z,72.0
2023-10-14T00:04:32Z,71.0
2023-10-14T00:04:37Z,69.0
2023-10-14T00:04:42Z,68.0
2023-10-14T00:04:52Z,70.0
2023-10-14T00:04:57Z,71.0
2023-10-14T00:05:02Z,69.0
2023-10-14T00:05:07Z,68.0
2023-10-14T00:05:12Z,69.0
2023-10-14T00:05:17Z,69.0
2023-10-14T00:05:22Z,70.0
2023-10-14T00:05:27Z,71.0
2023-10-14T00:05:37Z,72.0
2023-10-14T00:05:42Z,71.0
2023-10-14T00:05:47Z,68.0
2023-10-14T00:05:52Z,70.0
2023-10-14T00:06:07Z,71.0
2023-10-14T00:06:17Z,74.0
2023-10-14T00:06:22Z,72.0
2023-10-14T00:06:27Z,71.0
2023-10-14T00:06:32Z,70.0
2023-10-14T00:06:37Z,69.0
2023-10-14T00:06:42Z,69.0
2023-10-14T00:06:47Z,70.0
2023-10-14T00:06:52Z,70.0
2023-10-14T00:06:57Z,69.0
2023-10-14T00:07:02Z,68.0
2023-10-14T00:07:07Z,67.0
2023-10-14T00:07:12Z,68.0
2023-10-14T00:07:17Z,69.0
2023-10-14T00:07:22Z,70.0
2023-10-14T00:07:32Z,71.0
2023-10-14T00:07:37Z,71.0
2023-10-14T00:07:42Z,69.0
2023-10-14T00:07:47Z,67.0
2023-10-14T00:07:57Z,69.0
2023-10-14T00:08:02Z,70.0
2023-10-14T00:08:07Z,71.0
2023-10-14T00:08:22Z,71.0
2023-10-14T00:08:27Z,70.0
2023-10-14T00:08:32Z,70.0
2023-10-14T00:08:37Z,69.0
2023-10-14T00:08:42Z,68.0
2023-10-14T00:08:47Z,65.0
2023-10-14T00:08:52Z,66.0
2023-10-14T00:08:57Z,70.0
2023-10-14T00:09:07Z,71.0
2023-10-14T00:09:22Z,71.0
2023-10-14T00:09:27Z,72.0
2023-10-14T00:09:32Z,73.0
2023-10-14T00:09:37Z,74.0
2023-10-14T00:09:42Z,75.0
2023-10-14T00:09:57Z,76.0
2023-10-14T00:10:02Z,77.0
2023-10-14T00:10:17Z,77.0
2023-10-14T00:10:32Z,73.0
2023-10-14T00:10:37Z,69.0
2023-10-14T00:10:47Z,69.0
2023-10-14T00:10:52Z,70.0
2023-10-14T00:11:02Z,69.0
2023-10-14T00:11:17Z,69.0
2023-10-14T00:11:22Z,68.0
2023-10-14T00:11:27Z,66.0
2023-10-14T00:11:32Z,66.0
2023-10-14T00:11:42Z,67.0
2023-10-14T00:11:47Z,67.0
2023-10-14T00:11:52Z,68.0
2023-10-14T00:11:57Z,67.0
2023-10-14T00:12:02Z,66.0
2023-10-14T00:12:07Z,65.0
2023-10-14T00:12:12Z,66.0
2023-10-14T00:12:17Z,67.0
2023-10-14T00:12:27Z,66.0
2023-10-14T00:12:42Z,65.0
