timestamp,beats per minute
2024-03-02T00:00:05Z,63.0
2024-03-02T00:00:10Z,64.0
2024-03-02T00:00:20Z,65.0
2024-03-02T00:00:35Z,65.0
2024-03-02T00:00:50Z,65.0
2024-03-02T00:01:05Z,66.0
2024-03-02T00:01:10Z,65.0
2024-03-02T00:01:15Z,66.0
2024-03-02T00:01:20Z,67.0
2024-03-02T00:01:25Z,69.0
2024-03-02T00:01:35Z,68.0
2024-03-02T00:01:40Z,67.0
2024-03-02T00:01:50Z,68.0
2024-03-02T00:01:55Z,69.0
2024-03-02T00:02:05Z,68.0
2024-03-02T00:02:10Z,67.0
2024-03-02T00:02:15Z,65.0
2024-03-02T00:02:20Z,64.0
2024-03-02T00:02:35Z,65.0
2024-03-02T00:02:45Z,66.0
2024-03-02T00:02:55Z,67.0
2024-03-02T00:03:00Z,68.0
2024-03-02T00:03:10Z,69.0
2024-03-02T00:03:25Z,68.0
2024-03-02T00:03:30Z,68.0
2024-03-02T00:03:40Z,67.0
2024-03-02T00:03:45Z,68.0
2024-03-02T00:03:50Z,67.0
2024-03-02T00:03:55Z,67.0
2024-03-02T00:04:00Z,66.0
2024-03-02T00:04:05Z,67.0
2024-03-02T00:04:10Z,69.0
2024-03-02T00:04:15Z,68.0
2024-03-02T00:04:30Z,68.0
2024-03-02T00:04:45Z,69.0
2024-03-02T00:04:55Z,68.0
2024-03-02T00:05:10Z,67.0
2024-03-02T00:05:25Z,66.0
2024-03-02T00:05:30Z,64.0
2024-03-02T00:05:35Z,64.0
2024-03-02T00:05:50Z,64.0
2024-03-02T00:05:55Z,63.0
2024-03-02T00:06:00Z,64.0
2024-03-02T00:06:15Z,65.0
2024-03-02T00:06:20Z,66.0
2024-03-02T00:06:25Z,67.0
2024-03-02T00:06:35Z,68.0
2024-03-02T00:06:50Z,67.0
2024-03-02T00:07:05Z,66.0
2024-03-02T00:07:10Z,67.0
2024-03-02T00:07:20Z,69.0
2024-03-02T00:07:25Z,73.0
2024-03-02T00:07:40Z,73.0
2024-03-02T00:07:45Z,75.0
2024-03-02T00:08:00Z,75.0
2024-03-02T00:08:05Z,76.0
2024-03-02T00:08:10Z,78.0
2024-03-02T00:08:25Z,78.0
