timestamp,beats per minute
2020-05-04T00:00:06Z,91.0
2020-05-04T00:00:11Z,93.0
2020-05-04T00:00:21Z,94.0
2020-05-04T00:00:26Z,97.0
2020-05-04T00:00:31Z,98.0
2020-05-04T00:00:36Z,102.0
2020-05-04T00:00:51Z,102.0
2020-05-04T00:00:56Z,101.0
2020-05-04T00:01:01Z,102.0
2020-05-04T00:01:11Z,103.0
2020-05-04T00:01:26Z,103.0
2020-05-04T00:01:31Z,104.0
2020-05-04T00:01:46Z,106.0
2020-05-04T00:01:56Z,105.0
2020-05-04T00:02:01Z,102.0
2020-05-04T00:02:06Z,100.0
2020-05-04T00:02:16Z,102.0
2020-05-04T00:02:21Z,100.0
2020-05-04T00:02:26Z,99.0
2020-05-04T00:02:31Z,97.0
2020-05-04T00:02:36Z,92.0
2020-05-04T00:02:41Z,93.0
2020-05-04T00:02:46Z,94.0
2020-05-04T00:02:51Z,97.0
2020-05-04T00:02:56Z,99.0
2020-05-04T00:03:01Z,102.0
2020-05-04T00:03:06Z,99.0
2020-05-04T00:03:11Z,96.0
2020-05-04T00:03:16Z,94.0
2020-05-04T00:03:21Z,95.0
2020-05-04T00:03:31Z,97.0
2020-05-04T00:03:36Z,98.0
2020-05-04T00:03:41Z,99.0
2020-05-04T00:03:46Z,102.0
2020-05-04T00:03:51Z,101.0
2020-05-04T00:03:56Z,101.0
2020-05-04T00:04:01Z,101.0
2020-05-04T00:04:06Z,97.0
2020-05-04T00:04:11Z,96.0
2020-05-04T00:04:16Z,100.0
2020-05-04T00:04:21Z,101.0
2020-05-04T00:04:26Z,99.0
2020-05-04T00:04:31Z,97.0
2020-05-04T00:04:41Z,98.0
2020-05-04T00:04:46Z,99.0
2020-05-04T00:04:51Z,101.0
2020-05-04T00:04:56Z,104.0
2020-05-04T00:05:06Z,105.0
2020-05-04T00:05:11Z,104.0
2020-05-04T00:05:16Z,101.0
2020-05-04T00:05:21Z,98.0
2020-05-04T00:05:26Z,96.0
2020-05-04T00:05:36Z,97.0
2020-05-04T00:05:41Z,98.0
2020-05-04T00:05:46Z,99.0
2020-05-04T00:05:51Z,101.0
2020-05-04T00:05:56Z,103.0
2020-05-04T00:06:06Z,106.0
2020-05-04T00:06:16Z,105.0
2020-05-04T00:06:21Z,102.0
2020-05-04T00:06:26Z,103.0
2020-05-04T00:06:31Z,105.0
2020-05-04T00:06:36Z,106.0
2020-05-04T00:06:41Z,104.0
2020-05-04T00:06:46Z,101.0
2020-05-04T00:07:01Z,101.0
2020-05-04T00:07:06Z,103.0
2020-05-04T00:07:11Z,102.0
2020-05-04T00:07:16Z,104.0
2020-05-04T00:07:21Z,106.0
2020-05-04T00:07:26Z,106.0
2020-05-04T00:07:36Z,106.0
2020-05-04T00:07:41Z,105.0
2020-05-04T00:07:46Z,103.0
2020-05-04T00:07:51Z,104.0
2020-05-04T00:07:56Z,108.0
2020-05-04T00:08:01Z,109.0
2020-05-04T00:08:07Z,111.0
2020-05-04T00:08:17Z,114.0
2020-05-04T00:08:22Z,116.0
2020-05-04T00:08:32Z,117.0
2020-05-04T00:08:37Z,116.0
2020-05-04T00:08:47Z,115.0
2020-05-04T00:09:02Z,112.0
2020-05-04T00:09:07Z,108.0
2020-05-04T00:09:17Z,107.0
2020-05-04T00:09:22Z,108.0
2020-05-04T00:09:27Z,109.0
2020-05-04T00:09:32Z,106.0
2020-05-04T00:09:42Z,107.0
2020-05-04T00:09:47Z,108.0
