timestamp,beats per minute
2023-03-05T00:00:05Z,103.0
2023-03-05T00:00:20Z,99.0
2023-03-05T00:00:25Z,96.0
2023-03-05T00:00:35Z,95.0
2023-03-05T00:00:40Z,93.0
2023-03-05T00:00:45Z,94.0
2023-03-05T00:00:50Z,92.0
2023-03-05T00:00:55Z,87.0
2023-03-05T00:01:00Z,86.0
2023-03-05T00:01:10Z,88.0
2023-03-05T00:01:15Z,91.0
2023-03-05T00:01:20Z,92.0
2023-03-05T00:01:25Z,95.0
2023-03-05T00:01:30Z,99.0
2023-03-05T00:01:45Z,100.0
2023-03-05T00:01:50Z,102.0
2023-03-05T00:01:55Z,99.0
2023-03-05T00:02:05Z,100.0
2023-03-05T00:02:15Z,99.0
2023-03-05T00:02:20Z,96.0
2023-03-05T00:02:25Z,96.0
2023-03-05T00:02:30Z,95.0
2023-03-05T00:02:40Z,94.0
2023-03-05T00:02:45Z,93.0
2023-03-05T00:03:00Z,93.0
2023-03-05T00:03:05Z,94.0
2023-03-05T00:03:10Z,95.0
2023-03-05T00:03:25Z,95.0
2023-03-05T00:03:35Z,96.0
2023-03-05T00:03:40Z,95.0
2023-03-05T00:03:55Z,97.0
2023-03-05T00:04:00Z,99.0
2023-03-05T00:04:15Z,99.0
2023-03-05T00:04:25Z,101.0
2023-03-05T00:04:30Z,99.0
2023-03-05T00:04:45Z,99.0
2023-03-05T00:04:50Z,96.0
2023-03-05T00:04:55Z,93.0
2023-03-05T00:05:01Z,92.0
2023-03-05T00:05:06Z,93.0
2023-03-05T00:05:11Z,92.0
2023-03-05T00:05:21Z,94.0
2023-03-05T00:05:26Z,93.0
2023-03-05T00:05:31Z,91.0
2023-03-05T00:05:36Z,90.0
2023-03-05T00:05:41Z,91.0
2023-03-05T00:05:56Z,92.0
2023-03-05T00:06:06Z,94.0
2023-03-05T00:06:11Z,95.0
2023-03-05T00:06:16Z,97.0
2023-03-05T00:06:26Z,95.0
2023-03-05T00:06:36Z,94.0
2023-03-05T00:06:41Z,91.0
2023-03-05T00:06:46Z,89.0
2023-03-05T00:06:51Z,88.0
2023-03-05T00:06:56Z,87.0
2023-03-05T00:07:06Z,88.0
2023-03-05T00:07:21Z,88.0
2023-03-05T00:07:31Z,89.0
2023-03-05T00:07:36Z,90.0
2023-03-05T00:07:51Z,90.0
2023-03-05T00:07:56Z,91.0
2023-03-05T00:08:11Z,91.0
2023-03-05T00:08:21Z,94.0
2023-03-05T00:08:31Z,92.0
2023-03-05T00:08:36Z,91.0
2023-03-05T00:08:51Z,92.0
2023-03-05T00:09:01Z,92.0
2023-03-05T00:09:06Z,91.0
2023-03-05T00:09:11Z,90.0
2023-03-05T00:09:26Z,90.0
2023-03-05T00:09:36Z,91.0
2023-03-05T00:09:41Z,93.0
2023-03-05T00:09:46Z,95.0
2023-03-05T00:09:56Z,94.0
2023-03-05T00:10:01Z,91.0
2023-03-05T00:10:11Z,92.0
2023-03-05T00:10:16Z,93.0
2023-03-05T00:10:26Z,94.0
2023-03-05T00:10:41Z,94.0
2023-03-05T00:10:56Z,94.0
2023-03-05T00:11:11Z,95.0
2023-03-05T00:11:26Z,97.0
2023-03-05T00:11:41Z,96.0
2023-03-05T00:11:56Z,96.0
2023-03-05T00:12:01Z,97.0
2023-03-05T00:12:06Z,98.0
2023-03-05T00:12:11Z,98.0
2023-03-05T00:12:21Z,98.0
2023-03-05T00:12:36Z,98.0
2023-03-05T00:12:46Z,97.0
2023-03-05T00:12:51Z,96.0
2023-03-05T00:12:56Z,96.0
2023-03-05T00:13:01Z,95.0
2023-03-05T00:13:06Z,93.0
2023-03-05T00:13:21Z,93.0
2023-03-05T00:13:26Z,84.0
2023-03-05T00:13:41Z,85.0
2023-03-05T00:13:56Z,86.0
2023-03-05T00:14:11Z,86.0
2023-03-05T00:14:21Z,85.0
2023-03-05T00:14:26Z,84.0
2023-03-05T00:14:31Z,83.0
2023-03-05T00:14:41Z,82.0
2023-03-05T00:14:46Z,85.0
2023-03-05T00:14:51Z,83.0
2023-03-05T00:14:56Z,82.0
2023-03-05T00:15:11Z,82.0
2023-03-05T00:15:26Z,82.0
2023-03-05T00:15:36Z,82.0
2023-03-05T00:15:51Z,81.0
2023-03-05T00:16:01Z,80.0
2023-03-05T00:16:06Z,80.0
2023-03-05T00:16:11Z,81.0
2023-03-05T00:16:16Z,81.0
2023-03-05T00:16:21Z,80.0
2023-03-05T00:16:31Z,83.0
2023-03-05T00:16:36Z,84.0
2023-03-05T00:16:41Z,84.0
2023-03-05T00:16:56Z,84.0
2023-03-05T00:17:01Z,86.0
2023-03-05T00:17:06Z,87.0
2023-03-05T00:17:11Z,88.0
2023-03-05T00:17:16Z,96.0
2023-03-05T00:17:21Z,98.0
2023-03-05T00:17:26Z,97.0
2023-03-05T00:17:31Z,96.0
2023-03-05T00:17:36Z,97.0
2023-03-05T00:17:41Z,95.0
2023-03-05T00:17:46Z,91.0
2023-03-05T00:17:51Z,90.0
2023-03-05T00:17:56Z,89.0
2023-03-05T00:18:11Z,89.0
2023-03-05T00:18:16Z,90.0
2023-03-05T00:18:21Z,91.0
2023-03-05T00:18:31Z,89.0
2023-03-05T00:18:36Z,87.0
2023-03-05T00:18:41Z,86.0
2023-03-05T00:18:46Z,85.0
2023-03-05T00:18:51Z,83.0
2023-03-05T00:19:01Z,84.0
2023-03-05T00:19:06Z,85.0
2023-03-05T00:19:11Z,84.0
2023-03-05T00:19:16Z,84.0
2023-03-05T00:19:21Z,84.0
2023-03-05T00:19:26Z,83.0
2023-03-05T00:19:41Z,84.0
2023-03-05T00:19:46Z,81.0
2023-03-05T00:19:51Z,77.0
2023-03-05T00:19:56Z,74.0
2023-03-05T00:20:05Z,75.0
2023-03-05T00:20:20Z,74.0
2023-03-05T00:20:35Z,74.0
2023-03-05T00:20:50Z,75.0
2023-03-05T00:21:05Z,74.0
2023-03-05T00:21:10Z,73.0
2023-03-05T00:21:20Z,74.0
2023-03-05T00:21:30Z,77.0
2023-03-05T00:21:35Z,78.0
2023-03-05T00:21:40Z,80.0
2023-03-05T00:21:45Z,79.0
2023-03-05T00:21:50Z,78.0
2023-03-05T00:21:55Z,77.0
2023-03-05T00:22:00Z,75.0
2023-03-05T00:22:05Z,74.0
2023-03-05T00:22:15Z,75.0
2023-03-05T00:22:20Z,74.0
2023-03-05T00:22:35Z,72.0
2023-03-05T00:22:45Z,73.0
2023-03-05T00:23:00Z,72.0
2023-03-05T00:23:10Z,71.0
2023-03-05T00:23:20Z,73.0
2023-03-05T00:23:25Z,73.0
2023-03-05T00:23:30Z,75.0
2023-03-05T00:23:35Z,76.0
2023-03-05T00:23:45Z,75.0
2023-03-05T00:23:55Z,77.0
2023-03-05T00:24:00Z,79.0
2023-03-05T00:24:10Z,77.0
2023-03-05T00:24:15Z,77.0
2023-03-05T00:24:25Z,78.0
2023-03-05T00:24:30Z,77.0
2023-03-05T00:24:45Z,77.0
2023-03-05T00:24:50Z,76.0
2023-03-05T00:25:05Z,77.0
2023-03-05T00:25:20Z,76.0
2023-03-05T00:25:25Z,78.0
2023-03-05T00:25:30Z,80.0
2023-03-05T00:25:35Z,79.0
2023-03-05T00:25:40Z,79.0
2023-03-05T00:25:45Z,78.0
2023-03-05T00:26:00Z,78.0
2023-03-05T00:26:15Z,78.0
2023-03-05T00:26:30Z,78.0
2023-03-05T00:26:35Z,77.0
2023-03-05T00:26:50Z,77.0
2023-03-05T00:26:55Z,76.0
2023-03-05T00:27:00Z,75.0
2023-03-05T00:27:05Z,74.0
2023-03-05T00:27:10Z,75.0
2023-03-05T00:27:15Z,76.0
2023-03-05T00:27:30Z,77.0
2023-03-05T00:27:35Z,77.0
2023-03-05T00:27:40Z,76.0
2023-03-05T00:27:45Z,77.0
2023-03-05T00:27:50Z,76.0
2023-03-05T00:27:55Z,72.0
2023-03-05T00:28:00Z,71.0
2023-03-05T00:28:05Z,71.0
2023-03-05T00:28:10Z,70.0
2023-03-05T00:28:25Z,70.0
2023-03-05T00:28:30Z,69.0
2023-03-05T00:28:45Z,68.0
2023-03-05T00:28:55Z,73.0
2023-03-05T00:29:00Z,72.0
2023-03-05T00:29:05Z,73.0
2023-03-05T00:29:20Z,72.0
2023-03-05T00:29:35Z,72.0
2023-03-05T00:29:40Z,71.0
2023-03-05T00:29:45Z,68.0
2023-03-05T00:30:00Z,68.0
2023-03-05T00:30:15Z,69.0
2023-03-05T00:30:20Z,72.0
2023-03-05T00:30:30Z,71.0
2023-03-05T00:30:35Z,69.0
2023-03-05T00:30:40Z,66.0
2023-03-05T00:30:45Z,69.0
2023-03-05T00:30:50Z,69.0
2023-03-05T00:31:00Z,70.0
2023-03-05T00:31:05Z,71.0
2023-03-05T00:31:20Z,71.0
2023-03-05T00:31:25Z,71.0
2023-03-05T00:31:40Z,71.0
2023-03-05T00:31:45Z,70.0
2023-03-05T00:31:50Z,66.0
2023-03-05T00:31:55Z,68.0
2023-03-05T00:32:00Z,70.0
2023-03-05T00:32:10Z,69.0
2023-03-05T00:32:15Z,68.0
2023-03-05T00:32:20Z,69.0
2023-03-05T00:32:30Z,69.0
2023-03-05T00:32:35Z,70.0
2023-03-05T00:32:40Z,71.0
2023-03-05T00:32:45Z,72.0
2023-03-05T00:32:50Z,71.0
2023-03-05T00:33:00Z,69.0
2023-03-05T00:33:05Z,69.0
2023-03-05T00:33:20Z,69.0
2023-03-05T00:33:35Z,69.0
2023-03-05T00:33:45Z,70.0
2023-03-05T00:34:00Z,70.0
2023-03-05T00:34:05Z,70.0
2023-03-05T00:34:15Z,70.0
2023-03-05T00:34:20Z,69.0
2023-03-05T00:34:25Z,68.0
2023-03-05T00:34:30Z,69.0
2023-03-05T00:34:45Z,69.0
2023-03-05T00:34:50Z,69.0
2023-03-05T00:34:55Z,69.0
2023-03-05T00:35:00Z,68.0
2023-03-05T00:35:05Z,66.0
2023-03-05T00:35:20Z,65.0
2023-03-05T00:35:35Z,66.0
2023-03-05T00:35:40Z,69.0
2023-03-05T00:35:45Z,70.0
2023-03-05T00:36:00Z,70.0
2023-03-05T00:36:05Z,71.0
2023-03-05T00:36:20Z,69.0
2023-03-05T00:36:25Z,65.0
2023-03-05T00:36:35Z,63.0
2023-03-05T00:36:40Z,62.0
2023-03-05T00:36:50Z,61.0
2023-03-05T00:37:05Z,61.0
2023-03-05T00:37:20Z,61.0
2023-03-05T00:37:35Z,60.0
2023-03-05T00:37:45Z,62.0
2023-03-05T00:38:00Z,60.0
2023-03-05T00:38:05Z,58.0
2023-03-05T00:38:20Z,58.0
2023-03-05T00:38:25Z,58.0
2023-03-05T00:38:40Z,58.0
2023-03-05T00:38:50Z,57.0
2023-03-05T00:39:00Z,66.0
2023-03-05T00:39:05Z,69.0
2023-03-05T00:39:10Z,71.0
2023-03-05T00:39:15Z,73.0
2023-03-05T00:39:25Z,74.0
2023-03-05T00:39:40Z,74.0
2023-03-05T00:39:45Z,77.0
2023-03-05T00:39:50Z,78.0
2023-03-05T00:40:05Z,78.0
2023-03-05T00:40:20Z,78.0
2023-03-05T00:40:35Z,78.0
2023-03-05T00:40:50Z,78.0
2023-03-05T00:41:00Z,79.0
2023-03-05T00:41:15Z,78.0
2023-03-05T00:41:20Z,76.0
2023-03-05T00:41:30Z,75.0
2023-03-05T00:41:45Z,74.0
2023-03-05T00:41:50Z,71.0
2023-03-05T00:41:55Z,69.0
2023-03-05T00:42:05Z,71.0
2023-03-05T00:42:20Z,73.0
2023-03-05T00:42:25Z,75.0
2023-03-05T00:42:40Z,75.0
2023-03-05T00:42:55Z,73.0
2023-03-05T00:43:00Z,71.0
2023-03-05T00:43:05Z,72.0
2023-03-05T00:43:20Z,72.0
2023-03-05T00:43:25Z,73.0
2023-03-05T00:43:30Z,74.0
2023-03-05T00:43:35Z,76.0
2023-03-05T00:43:40Z,77.0
2023-03-05T00:43:55Z,77.0
2023-03-05T00:44:00Z,78.0
2023-03-05T00:44:15Z,77.0
2023-03-05T00:44:20Z,75.0
2023-03-05T00:44:30Z,76.0
2023-03-05T00:44:40Z,73.0
2023-03-05T00:44:45Z,69.0
2023-03-05T00:44:50Z,70.0
2023-03-05T00:44:55Z,69.0
2023-03-05T00:45:00Z,68.0
2023-03-05T00:45:05Z,69.0
2023-03-05T00:45:20Z,70.0
2023-03-05T00:45:30Z,71.0
2023-03-05T00:45:40Z,72.0
