timestamp,beats per minute
2019-09-08T00:00:10Z,114.0
2019-09-08T00:00:15Z,109.0
2019-09-08T00:00:20Z,107.0
2019-09-08T00:00:25Z,104.0
2019-09-08T00:00:30Z,102.0
2019-09-08T00:00:35Z,101.0
2019-09-08T00:00:45Z,102.0
2019-09-08T00:00:55Z,98.0
2019-09-08T00:01:00Z,96.0
2019-09-08T00:01:10Z,93.0
2019-09-08T00:01:15Z,94.0
2019-09-08T00:01:20Z,95.0
2019-09-08T00:01:25Z,97.0
2019-09-08T00:01:40Z,97.0
2019-09-08T00:01:45Z,98.0
2019-09-08T00:01:50Z,99.0
2019-09-08T00:02:00Z,98.0
2019-09-08T00:02:05Z,97.0
2019-09-08T00:02:10Z,94.0
2019-09-08T00:02:15Z,91.0
2019-09-08T00:02:25Z,90.0
2019-09-08T00:02:32Z,90.0
2019-09-08T00:02:37Z,93.0
2019-09-08T00:02:47Z,94.0
2019-09-08T00:02:52Z,95.0
2019-09-08T00:02:57Z,96.0
2019-09-08T00:03:07Z,100.0
2019-09-08T00:03:12Z,102.0
2019-09-08T00:03:17Z,104.0
2019-09-08T00:03:22Z,106.0
2019-09-08T00:03:27Z,107.0
2019-09-08T00:03:32Z,111.0
2019-09-08T00:03:37Z,113.0
2019-09-08T00:03:42Z,115.0
2019-09-08T00:03:47Z,116.0
2019-09-08T00:03:52Z,117.0
2019-09-08T00:03:57Z,117.0
2019-09-08T00:04:07Z,116.0
2019-09-08T00:04:17Z,118.0
2019-09-08T00:04:22Z,122.0
2019-09-08T00:04:27Z,127.0
2019-09-08T00:04:37Z,124.0
2019-09-08T00:04:42Z,120.0
2019-09-08T00:04:47Z,123.0
2019-09-08T00:04:57Z,122.0
2019-09-08T00:05:07Z,123.0
2019-09-08T00:05:12Z,127.0
2019-09-08T00:05:17Z,129.0
2019-09-08T00:05:22Z,125.0
2019-09-08T00:05:27Z,121.0
2019-09-08T00:05:32Z,117.0
2019-09-08T00:05:37Z,114.0
2019-09-08T00:05:42Z,113.0
2019-09-08T00:05:47Z,115.0
2019-09-08T00:05:52Z,116.0
2019-09-08T00:06:07Z,116.0
2019-09-08T00:06:12Z,118.0
2019-09-08T00:06:17Z,119.0
2019-09-08T00:06:22Z,118.0
2019-09-08T00:06:27Z,117.0
2019-09-08T00:06:32Z,116.0
2019-09-08T00:06:37Z,115.0
2019-09-08T00:06:52Z,111.0
2019-09-08T00:06:57Z,110.0
2019-09-08T00:07:02Z,111.0
2019-09-08T00:07:07Z,113.0
2019-09-08T00:07:12Z,114.0
2019-09-08T00:07:17Z,113.0
2019-09-08T00:07:22Z,112.0
2019-09-08T00:07:27Z,115.0
2019-09-08T00:07:32Z,114.0
2019-09-08T00:07:37Z,115.0
2019-09-08T00:07:42Z,119.0
2019-09-08T00:07:47Z,122.0
2019-09-08T00:07:52Z,124.0
2019-09-08T00:07:57Z,125.0
2019-09-08T00:08:07Z,122.0
2019-09-08T00:08:22Z,121.0
