timestamp,latitude,longitude,altitude
2023-10-05T14:34:49Z,41.889690,-87.630642,221.9
2023-10-05T14:34:54Z,41.889708,-87.630643,222.0
2023-10-05T14:34:59Z,41.889740,-87.630653,222.0
2023-10-05T14:35:04Z,41.889732,-87.630665,222.1
2023-10-05T14:35:09Z,41.889773,-87.630682,222.0
2023-10-05T14:35:14Z,41.889682,-87.630650,221.8
2023-10-05T14:35:19Z,41.889675,-87.630648,222.0
2023-10-05T14:35:20Z,41.889663,-87.630655,221.9
2023-10-05T14:35:21Z,41.889680,-87.630652,222.1
