timestamp,beats per minute
2023-09-16T00:00:03Z,79.0
2023-09-16T00:00:08Z,78.0
2023-09-16T00:00:18Z,80.0
2023-09-16T00:00:23Z,82.0
2023-09-16T00:00:28Z,83.0
2023-09-16T00:00:33Z,84.0
2023-09-16T00:00:38Z,85.0
2023-09-16T00:00:48Z,84.0
2023-09-16T00:00:53Z,82.0
2023-09-16T00:00:58Z,84.0
2023-09-16T00:01:09Z,84.0
2023-09-16T00:01:16Z,84.0
2023-09-16T00:01:26Z,83.0
2023-09-16T00:01:31Z,82.0
2023-09-16T00:01:36Z,83.0
2023-09-16T00:01:41Z,84.0
2023-09-16T00:01:51Z,86.0
2023-09-16T00:02:01Z,85.0
2023-09-16T00:02:06Z,84.0
2023-09-16T00:02:21Z,85.0
2023-09-16T00:02:31Z,86.0
2023-09-16T00:02:36Z,86.0
2023-09-16T00:02:46Z,85.0
2023-09-16T00:03:01Z,86.0
2023-09-16T00:03:06Z,87.0
2023-09-16T00:03:21Z,87.0
2023-09-16T00:03:26Z,88.0
2023-09-16T00:03:31Z,87.0
2023-09-16T00:03:36Z,85.0
2023-09-16T00:03:46Z,84.0
2023-09-16T00:03:56Z,85.0
2023-09-16T00:04:01Z,86.0
2023-09-16T00:04:16Z,86.0
2023-09-16T00:04:21Z,85.0
2023-09-16T00:04:26Z,86.0
2023-09-16T00:04:31Z,88.0
2023-09-16T00:04:46Z,88.0
2023-09-16T00:05:01Z,88.0
2023-09-16T00:05:06Z,89.0
2023-09-16T00:05:16Z,86.0
2023-09-16T00:05:31Z,86.0
2023-09-16T00:05:46Z,86.0
2023-09-16T00:05:51Z,87.0
2023-09-16T00:05:56Z,88.0
2023-09-16T00:06:01Z,85.0
2023-09-16T00:06:06Z,83.0
2023-09-16T00:06:11Z,85.0
2023-09-16T00:06:16Z,86.0
2023-09-16T00:06:31Z,86.0
2023-09-16T00:06:41Z,87.0
2023-09-16T00:06:51Z,88.0
2023-09-16T00:06:56Z,89.0
2023-09-16T00:07:11Z,88.0
2023-09-16T00:07:16Z,86.0
2023-09-16T00:07:21Z,85.0
2023-09-16T00:07:31Z,86.0
2023-09-16T00:07:36Z,86.0
2023-09-16T00:07:41Z,87.0
2023-09-16T00:07:56Z,86.0
2023-09-16T00:08:01Z,85.0
2023-09-16T00:08:06Z,84.0
2023-09-16T00:08:11Z,82.0
2023-09-16T00:08:21Z,83.0
2023-09-16T00:08:31Z,85.0
2023-09-16T00:08:36Z,86.0
2023-09-16T00:08:41Z,87.0
2023-09-16T00:08:46Z,89.0
2023-09-16T00:08:51Z,92.0
2023-09-16T00:09:01Z,91.0
2023-09-16T00:09:06Z,89.0
2023-09-16T00:09:21Z,89.0
2023-09-16T00:09:26Z,88.0
2023-09-16T00:09:31Z,87.0
2023-09-16T00:09:46Z,88.0
2023-09-16T00:09:56Z,87.0
2023-09-16T00:10:11Z,86.0
2023-09-16T00:10:16Z,85.0
2023-09-16T00:10:31Z,85.0
2023-09-16T00:10:36Z,86.0
2023-09-16T00:10:41Z,89.0
2023-09-16T00:10:46Z,91.0
2023-09-16T00:10:51Z,90.0
2023-09-16T00:11:01Z,89.0
2023-09-16T00:11:11Z,88.0
2023-09-16T00:11:16Z,87.0
2023-09-16T00:11:21Z,86.0
2023-09-16T00:11:26Z,85.0
2023-09-16T00:11:36Z,84.0
2023-09-16T00:11:51Z,84.0
2023-09-16T00:11:56Z,84.0
2023-09-16T00:12:11Z,84.0
2023-09-16T00:12:26Z,83.0
2023-09-16T00:12:31Z,84.0
2023-09-16T00:12:36Z,86.0
2023-09-16T00:12:41Z,88.0
2023-09-16T00:12:46Z,86.0
2023-09-16T00:13:01Z,86.0
2023-09-16T00:13:16Z,87.0
2023-09-16T00:13:31Z,87.0
2023-09-16T00:13:36Z,88.0
2023-09-16T00:13:46Z,89.0
2023-09-16T00:13:51Z,90.0
2023-09-16T00:14:06Z,90.0
2023-09-16T00:14:11Z,90.0
2023-09-16T00:14:16Z,93.0
2023-09-16T00:14:21Z,94.0
2023-09-16T00:14:31Z,96.0
2023-09-16T00:14:41Z,93.0
2023-09-16T00:14:51Z,92.0
2023-09-16T00:15:01Z,92.0
2023-09-16T00:15:06Z,94.0
2023-09-16T00:15:11Z,95.0
2023-09-16T00:15:16Z,96.0
2023-09-16T00:15:21Z,97.0
2023-09-16T00:15:36Z,98.0
2023-09-16T00:15:41Z,101.0
2023-09-16T00:15:46Z,100.0
2023-09-16T00:15:51Z,99.0
2023-09-16T00:15:56Z,98.0
2023-09-16T00:16:01Z,98.0
2023-09-16T00:16:11Z,100.0
2023-09-16T00:16:16Z,99.0
2023-09-16T00:16:21Z,98.0
2023-09-16T00:16:26Z,96.0
2023-09-16T00:16:31Z,94.0
2023-09-16T00:16:36Z,99.0
2023-09-16T00:16:51Z,99.0
2023-09-16T00:17:01Z,102.0
2023-09-16T00:17:06Z,101.0
2023-09-16T00:17:11Z,100.0
2023-09-16T00:17:16Z,101.0
2023-09-16T00:17:21Z,98.0
2023-09-16T00:17:26Z,99.0
2023-09-16T00:17:31Z,101.0
2023-09-16T00:17:36Z,103.0
2023-09-16T00:17:51Z,103.0
2023-09-16T00:17:56Z,102.0
2023-09-16T00:18:06Z,105.0
2023-09-16T00:18:11Z,109.0
2023-09-16T00:18:16Z,108.0
2023-09-16T00:18:26Z,109.0
2023-09-16T00:18:31Z,108.0
2023-09-16T00:18:36Z,104.0
2023-09-16T00:18:41Z,100.0
2023-09-16T00:18:46Z,95.0
2023-09-16T00:18:51Z,91.0
2023-09-16T00:18:56Z,89.0
2023-09-16T00:19:01Z,85.0
2023-09-16T00:19:06Z,83.0
2023-09-16T00:19:11Z,80.0
2023-09-16T00:19:16Z,82.0
2023-09-16T00:19:21Z,84.0
2023-09-16T00:19:26Z,86.0
2023-09-16T00:19:31Z,88.0
2023-09-16T00:19:36Z,90.0
2023-09-16T00:19:41Z,93.0
2023-09-16T00:19:46Z,94.0
2023-09-16T00:19:56Z,95.0
2023-09-16T00:20:01Z,98.0
2023-09-16T00:20:06Z,102.0
2023-09-16T00:20:11Z,103.0
2023-09-16T00:20:26Z,103.0
2023-09-16T00:20:36Z,102.0
2023-09-16T00:20:41Z,100.0
2023-09-16T00:20:46Z,99.0
2023-09-16T00:20:56Z,98.0
2023-09-16T00:21:03Z,97.0
2023-09-16T00:21:13Z,96.0
2023-09-16T00:21:18Z,95.0
2023-09-16T00:21:23Z,94.0
2023-09-16T00:21:28Z,93.0
2023-09-16T00:21:33Z,94.0
2023-09-16T00:21:38Z,93.0
2023-09-16T00:21:53Z,93.0
2023-09-16T00:22:03Z,92.0
2023-09-16T00:22:18Z,92.0
2023-09-16T00:22:33Z,91.0
2023-09-16T00:22:38Z,89.0
2023-09-16T00:22:48Z,90.0
2023-09-16T00:22:53Z,93.0
2023-09-16T00:22:58Z,94.0
2023-09-16T00:23:03Z,96.0
2023-09-16T00:23:08Z,98.0
2023-09-16T00:23:13Z,99.0
2023-09-16T00:23:18Z,100.0
2023-09-16T00:23:23Z,97.0
2023-09-16T00:23:33Z,95.0
2023-09-16T00:23:38Z,94.0
2023-09-16T00:23:48Z,94.0
2023-09-16T00:23:58Z,95.0
2023-09-16T00:24:08Z,96.0
2023-09-16T00:24:13Z,98.0
2023-09-16T00:24:23Z,98.0
2023-09-16T00:24:28Z,98.0
2023-09-16T00:24:33Z,97.0
2023-09-16T00:24:38Z,94.0
2023-09-16T00:24:43Z,93.0
2023-09-16T00:24:53Z,94.0
2023-09-16T00:24:58Z,94.0
2023-09-16T00:25:13Z,94.0
2023-09-16T00:25:28Z,93.0
2023-09-16T00:25:33Z,94.0
2023-09-16T00:25:43Z,95.0
2023-09-16T00:25:53Z,94.0
2023-09-16T00:25:58Z,93.0
2023-09-16T00:26:03Z,91.0
2023-09-16T00:26:08Z,90.0
2023-09-16T00:26:23Z,90.0
2023-09-16T00:26:38Z,90.0
2023-09-16T00:26:43Z,90.0
