timestamp,beats per minute
2023-02-25T00:00:03Z,99.0
2023-02-25T00:00:08Z,98.0
2023-02-25T00:00:18Z,96.0
2023-02-25T00:00:33Z,96.0
2023-02-25T00:00:43Z,96.0
2023-02-25T00:00:48Z,97.0
2023-02-25T00:01:03Z,97.0
2023-02-25T00:01:18Z,94.0
2023-02-25T00:01:23Z,91.0
2023-02-25T00:01:33Z,90.0
2023-02-25T00:01:38Z,89.0
2023-02-25T00:01:53Z,89.0
2023-02-25T00:01:58Z,90.0
2023-02-25T00:02:08Z,92.0
2023-02-25T00:02:23Z,93.0
2023-02-25T00:02:38Z,93.0
2023-02-25T00:02:48Z,94.0
2023-02-25T00:02:53Z,94.0
2023-02-25T00:03:03Z,93.0
2023-02-25T00:03:08Z,92.0
2023-02-25T00:03:18Z,93.0
2023-02-25T00:03:23Z,94.0
2023-02-25T00:03:33Z,93.0
2023-02-25T00:03:43Z,94.0
2023-02-25T00:03:53Z,95.0
2023-02-25T00:04:03Z,93.0
2023-02-25T00:04:08Z,92.0
2023-02-25T00:04:23Z,93.0
2023-02-25T00:04:28Z,94.0
2023-02-25T00:04:38Z,95.0
2023-02-25T00:04:43Z,94.0
2023-02-25T00:04:48Z,95.0
2023-02-25T00:05:03Z,94.0
2023-02-25T00:05:08Z,92.0
2023-02-25T00:05:13Z,93.0
2023-02-25T00:05:28Z,93.0
2023-02-25T00:05:43Z,95.0
2023-02-25T00:05:53Z,98.0
2023-02-25T00:05:58Z,99.0
2023-02-25T00:06:03Z,97.0
2023-02-25T00:06:08Z,95.0
2023-02-25T00:06:13Z,96.0
2023-02-25T00:06:18Z,97.0
2023-02-25T00:06:23Z,94.0
2023-02-25T00:06:38Z,92.0
2023-02-25T00:06:43Z,94.0
2023-02-25T00:06:48Z,96.0
2023-02-25T00:06:53Z,94.0
2023-02-25T00:06:58Z,92.0
2023-02-25T00:07:03Z,92.0
2023-02-25T00:07:18Z,92.0
2023-02-25T00:07:28Z,93.0
2023-02-25T00:07:38Z,97.0
2023-02-25T00:07:43Z,98.0
2023-02-25T00:07:48Z,97.0
2023-02-25T00:07:53Z,93.0
2023-02-25T00:07:58Z,92.0
2023-02-25T00:08:03Z,91.0
2023-02-25T00:08:13Z,92.0
2023-02-25T00:08:28Z,93.0
2023-02-25T00:08:33Z,94.0
2023-02-25T00:08:48Z,94.0
2023-02-25T00:08:53Z,93.0
2023-02-25T00:08:58Z,91.0
2023-02-25T00:09:08Z,92.0
2023-02-25T00:09:13Z,93.0
2023-02-25T00:09:23Z,93.0
2023-02-25T00:09:28Z,95.0
2023-02-25T00:09:33Z,95.0
2023-02-25T00:09:38Z,91.0
2023-02-25T00:09:43Z,89.0
2023-02-25T00:09:58Z,90.0
2023-02-25T00:10:08Z,91.0
2023-02-25T00:10:13Z,92.0
2023-02-25T00:10:18Z,90.0
2023-02-25T00:10:23Z,92.0
2023-02-25T00:10:28Z,94.0
2023-02-25T00:10:40Z,94.0
2023-02-25T00:10:45Z,92.0
2023-02-25T00:10:50Z,91.0
2023-02-25T00:10:55Z,90.0
2023-02-25T00:11:05Z,89.0
2023-02-25T00:11:10Z,87.0
2023-02-25T00:11:15Z,86.0
2023-02-25T00:11:20Z,85.0
2023-02-25T00:11:25Z,84.0
2023-02-25T00:11:30Z,83.0
2023-02-25T00:11:40Z,84.0
2023-02-25T00:11:45Z,83.0
2023-02-25T00:11:50Z,84.0
2023-02-25T00:11:55Z,85.0
2023-02-25T00:12:10Z,85.0
2023-02-25T00:12:20Z,84.0
2023-02-25T00:12:30Z,85.0
2023-02-25T00:12:35Z,86.0
2023-02-25T00:12:45Z,86.0
2023-02-25T00:12:50Z,87.0
2023-02-25T00:12:55Z,89.0
2023-02-25T00:13:00Z,90.0
2023-02-25T00:13:05Z,90.0
2023-02-25T00:13:10Z,89.0
2023-02-25T00:13:25Z,89.0
2023-02-25T00:13:40Z,89.0
2023-02-25T00:13:55Z,89.0
2023-02-25T00:14:00Z,89.0
2023-02-25T00:14:05Z,89.0
2023-02-25T00:14:15Z,89.0
2023-02-25T00:14:30Z,89.0
2023-02-25T00:14:35Z,89.0
2023-02-25T00:14:40Z,90.0
2023-02-25T00:14:45Z,88.0
2023-02-25T00:14:55Z,88.0
2023-02-25T00:15:00Z,89.0
2023-02-25T00:15:05Z,91.0
2023-02-25T00:15:10Z,90.0
2023-02-25T00:15:15Z,88.0
2023-02-25T00:15:20Z,87.0
2023-02-25T00:15:25Z,86.0
2023-02-25T00:15:30Z,85.0
2023-02-25T00:15:40Z,88.0
2023-02-25T00:15:45Z,89.0
2023-02-25T00:15:50Z,90.0
2023-02-25T00:16:05Z,93.0
2023-02-25T00:16:10Z,95.0
2023-02-25T00:16:15Z,97.0
2023-02-25T00:16:20Z,100.0
2023-02-25T00:16:25Z,103.0
2023-02-25T00:16:30Z,106.0
2023-02-25T00:16:35Z,107.0
2023-02-25T00:16:40Z,110.0
2023-02-25T00:16:50Z,113.0
2023-02-25T00:16:55Z,118.0
2023-02-25T00:17:00Z,117.0
2023-02-25T00:17:05Z,115.0
2023-02-25T00:17:10Z,114.0
2023-02-25T00:17:25Z,114.0
2023-02-25T00:17:40Z,117.0
2023-02-25T00:17:45Z,118.0
2023-02-25T00:17:55Z,120.0
2023-02-25T00:18:00Z,121.0
2023-02-25T00:18:05Z,118.0
2023-02-25T00:18:10Z,117.0
2023-02-25T00:18:15Z,115.0
2023-02-25T00:18:20Z,114.0
2023-02-25T00:18:25Z,111.0
2023-02-25T00:18:30Z,108.0
2023-02-25T00:18:35Z,103.0
2023-02-25T00:18:40Z,101.0
2023-02-25T00:18:45Z,100.0
2023-02-25T00:18:50Z,104.0
2023-02-25T00:18:55Z,103.0
2023-02-25T00:19:00Z,100.0
2023-02-25T00:19:05Z,102.0
2023-02-25T00:19:10Z,98.0
2023-02-25T00:19:15Z,97.0
2023-02-25T00:19:25Z,96.0
2023-02-25T00:19:30Z,97.0
2023-02-25T00:19:35Z,98.0
2023-02-25T00:19:40Z,99.0
2023-02-25T00:19:50Z,100.0
2023-02-25T00:19:55Z,101.0
2023-02-25T00:20:00Z,102.0
2023-02-25T00:20:05Z,104.0
2023-02-25T00:20:10Z,103.0
2023-02-25T00:20:15Z,100.0
2023-02-25T00:20:20Z,95.0
2023-02-25T00:20:25Z,96.0
2023-02-25T00:20:30Z,98.0
2023-02-25T00:20:35Z,97.0
2023-02-25T00:20:50Z,99.0
2023-02-25T00:21:00Z,101.0
2023-02-25T00:21:05Z,100.0
2023-02-25T00:21:15Z,101.0
2023-02-25T00:21:20Z,99.0
2023-02-25T00:21:30Z,100.0
2023-02-25T00:21:35Z,100.0
2023-02-25T00:21:50Z,83.0
2023-02-25T00:22:05Z,83.0
2023-02-25T00:22:15Z,84.0
2023-02-25T00:22:30Z,86.0
2023-02-25T00:22:35Z,88.0
2023-02-25T00:22:40Z,89.0
2023-02-25T00:22:45Z,90.0
2023-02-25T00:22:50Z,91.0
2023-02-25T00:22:55Z,96.0
2023-02-25T00:23:00Z,95.0
2023-02-25T00:23:05Z,95.0
2023-02-25T00:23:20Z,95.0
2023-02-25T00:23:25Z,93.0
2023-02-25T00:23:30Z,92.0
2023-02-25T00:23:35Z,91.0
2023-02-25T00:23:40Z,89.0
2023-02-25T00:23:45Z,89.0
2023-02-25T00:24:00Z,91.0
2023-02-25T00:24:05Z,93.0
2023-02-25T00:24:10Z,92.0
2023-02-25T00:24:15Z,90.0
2023-02-25T00:24:20Z,88.0
2023-02-25T00:24:25Z,87.0
2023-02-25T00:24:35Z,87.0
2023-02-25T00:24:50Z,87.0
2023-02-25T00:24:55Z,86.0
2023-02-25T00:25:00Z,87.0
2023-02-25T00:25:10Z,87.0
2023-02-25T00:25:25Z,87.0
2023-02-25T00:25:30Z,87.0
2023-02-25T00:25:42Z,87.0
2023-02-25T00:25:47Z,88.0
2023-02-25T00:25:52Z,89.0
2023-02-25T00:26:07Z,90.0
2023-02-25T00:26:17Z,91.0
2023-02-25T00:26:32Z,89.0
2023-02-25T00:26:37Z,90.0
2023-02-25T00:26:52Z,88.0
2023-02-25T00:26:57Z,87.0
2023-02-25T00:27:02Z,86.0
2023-02-25T00:27:07Z,87.0
2023-02-25T00:27:12Z,84.0
2023-02-25T00:27:17Z,83.0
2023-02-25T00:27:22Z,81.0
2023-02-25T00:27:27Z,83.0
2023-02-25T00:27:37Z,84.0
2023-02-25T00:27:42Z,86.0
2023-02-25T00:27:47Z,87.0
2023-02-25T00:27:57Z,88.0
2023-02-25T00:28:02Z,92.0
2023-02-25T00:28:07Z,94.0
2023-02-25T00:28:12Z,95.0
2023-02-25T00:28:17Z,94.0
2023-02-25T00:28:22Z,93.0
2023-02-25T00:28:27Z,94.0
2023-02-25T00:28:32Z,95.0
2023-02-25T00:28:37Z,96.0
2023-02-25T00:28:42Z,98.0
2023-02-25T00:28:57Z,98.0
2023-02-25T00:29:07Z,97.0
2023-02-25T00:29:12Z,96.0
2023-02-25T00:29:17Z,95.0
2023-02-25T00:29:27Z,93.0
2023-02-25T00:29:32Z,91.0
2023-02-25T00:29:37Z,90.0
2023-02-25T00:29:42Z,89.0
2023-02-25T00:29:47Z,88.0
2023-02-25T00:30:02Z,88.0
2023-02-25T00:30:17Z,89.0
2023-02-25T00:30:32Z,89.0
2023-02-25T00:30:42Z,88.0
2023-02-25T00:30:47Z,87.0
2023-02-25T00:30:57Z,84.0
2023-02-25T00:31:02Z,82.0
2023-02-25T00:31:07Z,82.0
2023-02-25T00:31:22Z,82.0
2023-02-25T00:31:32Z,83.0
2023-02-25T00:31:37Z,84.0
2023-02-25T00:31:42Z,86.0
2023-02-25T00:31:47Z,89.0
2023-02-25T00:31:52Z,92.0
2023-02-25T00:31:57Z,93.0
2023-02-25T00:32:02Z,94.0
2023-02-25T00:32:07Z,95.0
2023-02-25T00:32:12Z,95.0
2023-02-25T00:32:27Z,95.0
2023-02-25T00:32:37Z,94.0
2023-02-25T00:32:52Z,94.0
2023-02-25T00:32:57Z,95.0
2023-02-25T00:33:02Z,97.0
2023-02-25T00:33:12Z,98.0
2023-02-25T00:33:17Z,94.0
2023-02-25T00:33:22Z,93.0
2023-02-25T00:33:27Z,90.0
2023-02-25T00:33:37Z,92.0
2023-02-25T00:33:42Z,96.0
2023-02-25T00:33:47Z,97.0
2023-02-25T00:33:52Z,98.0
2023-02-25T00:34:07Z,100.0
2023-02-25T00:34:12Z,101.0
2023-02-25T00:34:27Z,101.0
2023-02-25T00:34:32Z,101.0
2023-02-25T00:34:37Z,102.0
2023-02-25T00:34:47Z,104.0
2023-02-25T00:34:52Z,106.0
2023-02-25T00:35:02Z,105.0
2023-02-25T00:35:07Z,107.0
2023-02-25T00:35:12Z,103.0
2023-02-25T00:35:17Z,106.0
2023-02-25T00:35:22Z,105.0
2023-02-25T00:35:27Z,104.0
2023-02-25T00:35:32Z,108.0
2023-02-25T00:35:37Z,110.0
2023-02-25T00:35:47Z,108.0
2023-02-25T00:35:52Z,107.0
2023-02-25T00:35:57Z,108.0
2023-02-25T00:36:02Z,109.0
2023-02-25T00:36:07Z,108.0
2023-02-25T00:36:12Z,108.0
