timestamp,beats per minute
2024-01-03T00:00:14Z,69.0
2024-01-03T00:00:29Z,69.0
2024-01-03T00:00:44Z,69.0
2024-01-03T00:00:49Z,68.0
2024-01-03T00:01:04Z,68.0
2024-01-03T00:01:14Z,69.0
2024-01-03T00:01:29Z,69.0
2024-01-03T00:01:39Z,70.0
2024-01-03T00:01:54Z,68.0
2024-01-03T00:02:04Z,69.0
2024-01-03T00:02:09Z,71.0
2024-01-03T00:02:14Z,69.0
2024-01-03T00:02:19Z,66.0
2024-01-03T00:02:24Z,63.0
2024-01-03T00:02:29Z,62.0
2024-01-03T00:02:34Z,63.0
2024-01-03T00:02:49Z,63.0
2024-01-03T00:03:04Z,63.0
2024-01-03T00:03:14Z,62.0
2024-01-03T00:03:19Z,61.0
2024-01-03T00:03:24Z,60.0
2024-01-03T00:03:34Z,61.0
2024-01-03T00:03:39Z,62.0
2024-01-03T00:03:44Z,63.0
2024-01-03T00:03:49Z,62.0
2024-01-03T00:03:54Z,61.0
2024-01-03T00:03:59Z,60.0
2024-01-03T00:04:14Z,58.0
2024-01-03T00:04:36Z,58.0
2024-01-03T00:04:51Z,58.0
2024-01-03T00:05:01Z,59.0
2024-01-03T00:05:06Z,60.0
2024-01-03T00:05:11Z,60.0
2024-01-03T00:05:26Z,60.0
2024-01-03T00:05:41Z,60.0
2024-01-03T00:05:56Z,60.0
2024-01-03T00:06:06Z,61.0
2024-01-03T00:06:21Z,61.0
2024-01-03T00:06:36Z,62.0
2024-01-03T00:06:46Z,63.0
2024-01-03T00:06:51Z,64.0
2024-01-03T00:07:06Z,64.0
2024-01-03T00:07:11Z,64.0
2024-01-03T00:07:26Z,65.0
2024-01-03T00:07:31Z,66.0
2024-01-03T00:07:41Z,67.0
2024-01-03T00:07:46Z,69.0
2024-01-03T00:07:51Z,70.0
2024-01-03T00:08:06Z,69.0
2024-01-03T00:08:11Z,67.0
2024-01-03T00:08:16Z,65.0
2024-01-03T00:08:21Z,60.0
2024-01-03T00:08:26Z,58.0
2024-01-03T00:08:31Z,57.0
2024-01-03T00:08:41Z,56.0
2024-01-03T00:08:46Z,56.0
2024-01-03T00:09:01Z,57.0
2024-01-03T00:09:11Z,56.0
2024-01-03T00:09:16Z,55.0
2024-01-03T00:09:21Z,56.0
2024-01-03T00:09:31Z,55.0
2024-01-03T00:09:36Z,56.0
2024-01-03T00:09:46Z,58.0
2024-01-03T00:09:51Z,60.0
2024-01-03T00:09:56Z,61.0
2024-01-03T00:10:01Z,60.0
2024-01-03T00:10:06Z,59.0
2024-01-03T00:10:21Z,59.0
2024-01-03T00:10:26Z,60.0
2024-01-03T00:10:31Z,61.0
2024-01-03T00:10:36Z,62.0
2024-01-03T00:10:41Z,64.0
2024-01-03T00:10:46Z,65.0
2024-01-03T00:10:51Z,63.0
2024-01-03T00:10:56Z,57.0
2024-01-03T00:11:01Z,56.0
2024-01-03T00:11:16Z,55.0
2024-01-03T00:11:31Z,55.0
2024-01-03T00:11:46Z,54.0
2024-01-03T00:12:01Z,54.0
2024-01-03T00:12:16Z,55.0
2024-01-03T00:12:21Z,57.0
2024-01-03T00:12:26Z,58.0
2024-01-03T00:12:31Z,59.0
2024-01-03T00:12:36Z,61.0
2024-01-03T00:12:41Z,70.0
2024-01-03T00:12:46Z,74.0
2024-01-03T00:12:51Z,76.0
2024-01-03T00:12:56Z,77.0
2024-01-03T00:13:11Z,78.0
2024-01-03T00:13:16Z,79.0
2024-01-03T00:13:21Z,78.0
2024-01-03T00:13:36Z,80.0
2024-01-03T00:13:51Z,79.0
2024-01-03T00:13:56Z,71.0
2024-01-03T00:14:01Z,63.0
2024-01-03T00:14:06Z,63.0
2024-01-03T00:14:21Z,63.0
2024-01-03T00:14:36Z,62.0
2024-01-03T00:14:46Z,63.0
2024-01-03T00:15:01Z,63.0
2024-01-03T00:15:11Z,62.0
2024-01-03T00:15:26Z,62.0
2024-01-03T00:15:31Z,61.0
2024-01-03T00:15:46Z,62.0
2024-01-03T00:16:01Z,63.0
2024-01-03T00:16:06Z,61.0
2024-01-03T00:16:11Z,60.0
2024-01-03T00:16:16Z,60.0
2024-01-03T00:16:21Z,61.0
2024-01-03T00:16:36Z,61.0
2024-01-03T00:16:51Z,61.0
2024-01-03T00:17:06Z,62.0
2024-01-03T00:17:21Z,62.0
2024-01-03T00:17:31Z,63.0
2024-01-03T00:17:36Z,64.0
2024-01-03T00:17:41Z,66.0
2024-01-03T00:17:51Z,66.0
2024-01-03T00:18:06Z,66.0
2024-01-03T00:18:16Z,67.0
2024-01-03T00:18:21Z,68.0
2024-01-03T00:18:31Z,67.0
2024-01-03T00:18:36Z,64.0
2024-01-03T00:18:41Z,61.0
2024-01-03T00:18:46Z,62.0
2024-01-03T00:18:51Z,63.0
2024-01-03T00:18:56Z,62.0
2024-01-03T00:19:01Z,62.0
2024-01-03T00:19:11Z,63.0
2024-01-03T00:19:16Z,64.0
2024-01-03T00:19:26Z,63.0
2024-01-03T00:19:37Z,63.0
2024-01-03T00:19:45Z,63.0
2024-01-03T00:19:55Z,64.0
2024-01-03T00:20:10Z,64.0
2024-01-03T00:20:25Z,64.0
2024-01-03T00:20:40Z,64.0
2024-01-03T00:20:50Z,65.0
2024-01-03T00:21:05Z,65.0
2024-01-03T00:21:15Z,64.0
2024-01-03T00:21:30Z,64.0
2024-01-03T00:21:40Z,63.0
2024-01-03T00:21:45Z,59.0
2024-01-03T00:22:00Z,59.0
2024-01-03T00:22:15Z,59.0
2024-01-03T00:22:25Z,60.0
2024-01-03T00:22:40Z,60.0
2024-01-03T00:22:55Z,61.0
2024-01-03T00:23:05Z,63.0
2024-01-03T00:23:10Z,61.0
2024-01-03T00:23:25Z,60.0
2024-01-03T00:23:35Z,59.0
2024-01-03T00:23:40Z,57.0
2024-01-03T00:23:45Z,57.0
2024-01-03T00:23:55Z,56.0
2024-01-03T00:24:05Z,57.0
2024-01-03T00:24:10Z,59.0
2024-01-03T00:24:15Z,58.0
2024-01-03T00:24:20Z,57.0
2024-01-03T00:24:25Z,56.0
2024-01-03T00:24:30Z,57.0
2024-01-03T00:24:40Z,59.0
2024-01-03T00:24:50Z,60.0
2024-01-03T00:24:55Z,61.0
2024-01-03T00:25:05Z,60.0
2024-01-03T00:25:10Z,59.0
2024-01-03T00:25:15Z,60.0
2024-01-03T00:25:20Z,59.0
2024-01-03T00:25:25Z,58.0
2024-01-03T00:25:40Z,59.0
2024-01-03T00:25:50Z,58.0
2024-01-03T00:25:55Z,59.0
2024-01-03T00:26:00Z,60.0
2024-01-03T00:26:15Z,61.0
2024-01-03T00:26:25Z,66.0
2024-01-03T00:26:30Z,67.0
2024-01-03T00:26:35Z,66.0
2024-01-03T00:26:45Z,65.0
2024-01-03T00:26:50Z,64.0
2024-01-03T00:26:55Z,60.0
2024-01-03T00:27:00Z,57.0
2024-01-03T00:27:10Z,58.0
2024-01-03T00:27:20Z,57.0
2024-01-03T00:27:35Z,58.0
2024-01-03T00:27:40Z,60.0
2024-01-03T00:27:45Z,61.0
2024-01-03T00:27:50Z,62.0
2024-01-03T00:27:55Z,66.0
2024-01-03T00:28:00Z,64.0
2024-01-03T00:28:05Z,62.0
2024-01-03T00:28:20Z,63.0
2024-01-03T00:28:35Z,63.0
2024-01-03T00:28:40Z,62.0
2024-01-03T00:28:50Z,61.0
2024-01-03T00:29:05Z,61.0
2024-01-03T00:29:20Z,61.0
2024-01-03T00:29:35Z,61.0
2024-01-03T00:29:45Z,62.0
2024-01-03T00:29:55Z,62.0
2024-01-03T00:30:10Z,62.0
2024-01-03T00:30:25Z,62.0
2024-01-03T00:30:30Z,63.0
2024-01-03T00:30:45Z,62.0
2024-01-03T00:30:50Z,60.0
2024-01-03T00:30:55Z,59.0
2024-01-03T00:31:10Z,59.0
2024-01-03T00:31:25Z,59.0
2024-01-03T00:31:30Z,58.0
2024-01-03T00:31:35Z,57.0
2024-01-03T00:31:50Z,58.0
2024-01-03T00:32:00Z,57.0
2024-01-03T00:32:05Z,58.0
2024-01-03T00:32:15Z,57.0
