timestamp,beats per minute
2019-10-06T00:00:20Z,70.0
2019-10-06T00:00:30Z,72.0
2019-10-06T00:00:40Z,70.0
2019-10-06T00:00:55Z,70.0
2019-10-06T00:01:00Z,70.0
2019-10-06T00:01:05Z,79.0
2019-10-06T00:01:10Z,91.0
2019-10-06T00:01:20Z,90.0
2019-10-06T00:01:35Z,90.0
2019-10-06T00:01:40Z,90.0
2019-10-06T00:01:55Z,89.0
2019-10-06T00:02:10Z,88.0
2019-10-06T00:02:25Z,88.0
2019-10-06T00:02:40Z,88.0
2019-10-06T00:02:55Z,88.0
2019-10-06T00:03:10Z,88.0
2019-10-06T00:03:25Z,88.0
2019-10-06T00:04:21Z,87.0
2019-10-06T00:04:31Z,87.0
2019-10-06T00:04:41Z,86.0
2019-10-06T00:04:46Z,84.0
2019-10-06T00:04:51Z,81.0
2019-10-06T00:04:56Z,82.0
2019-10-06T00:05:01Z,80.0
2019-10-06T00:05:06Z,81.0
2019-10-06T00:05:11Z,82.0
2019-10-06T00:05:21Z,83.0
2019-10-06T00:05:31Z,82.0
2019-10-06T00:05:36Z,79.0
2019-10-06T00:05:41Z,75.0
2019-10-06T00:05:51Z,74.0
2019-10-06T00:05:56Z,72.0
2019-10-06T00:06:11Z,73.0
2019-10-06T00:06:26Z,73.0
2019-10-06T00:06:41Z,73.0
2019-10-06T00:06:56Z,73.0
2019-10-06T00:07:11Z,74.0
2019-10-06T00:07:26Z,74.0
2019-10-06T00:07:41Z,74.0
2019-10-06T00:07:51Z,74.0
2019-10-06T00:07:56Z,74.0
2019-10-06T00:08:06Z,73.0
2019-10-06T00:08:21Z,73.0
2019-10-06T00:08:36Z,74.0
2019-10-06T00:08:41Z,74.0
2019-10-06T00:08:56Z,74.0
2019-10-06T00:09:11Z,74.0
2019-10-06T00:09:26Z,74.0
2019-10-06T00:09:36Z,73.0
2019-10-06T00:09:46Z,72.0
2019-10-06T00:10:01Z,73.0
2019-10-06T00:10:16Z,73.0
2019-10-06T00:10:31Z,73.0
2019-10-06T00:10:36Z,74.0
2019-10-06T00:10:41Z,75.0
2019-10-06T00:10:56Z,76.0
2019-10-06T00:11:11Z,76.0
2019-10-06T00:11:26Z,76.0
2019-10-06T00:11:41Z,77.0
2019-10-06T00:11:46Z,78.0
2019-10-06T00:11:51Z,79.0
2019-10-06T00:12:06Z,79.0
2019-10-06T00:12:16Z,78.0
2019-10-06T00:12:21Z,79.0
2019-10-06T00:12:36Z,79.0
2019-10-06T00:12:51Z,79.0
2019-10-06T00:13:06Z,79.0
2019-10-06T00:13:21Z,79.0
2019-10-06T00:13:36Z,79.0
2019-10-06T00:13:41Z,79.0
2019-10-06T00:13:46Z,79.0
2019-10-06T00:13:51Z,79.0
2019-10-06T00:14:06Z,79.0
2019-10-06T00:14:21Z,79.0
2019-10-06T00:14:26Z,80.0
2019-10-06T00:14:41Z,80.0
2019-10-06T00:14:56Z,80.0
2019-10-06T00:15:11Z,80.0
2019-10-06T00:15:16Z,79.0
2019-10-06T00:15:26Z,73.0
2019-10-06T00:15:34Z,69.0
2019-10-06T00:15:49Z,69.0
2019-10-06T00:15:54Z,69.0
2019-10-06T00:16:09Z,69.0
2019-10-06T00:16:24Z,69.0
2019-10-06T00:16:29Z,70.0
2019-10-06T00:16:44Z,70.0
2019-10-06T00:16:59Z,70.0
2019-10-06T00:17:14Z,70.0
2019-10-06T00:17:29Z,70.0
2019-10-06T00:17:44Z,70.0
2019-10-06T00:17:59Z,70.0
2019-10-06T00:18:14Z,70.0
2019-10-06T00:18:19Z,70.0
2019-10-06T00:18:24Z,67.0
2019-10-06T00:18:34Z,68.0
2019-10-06T00:18:39Z,69.0
2019-10-06T00:18:44Z,70.0
2019-10-06T00:18:54Z,72.0
2019-10-06T00:19:09Z,72.0
2019-10-06T00:19:24Z,72.0
2019-10-06T00:19:34Z,73.0
2019-10-06T00:19:39Z,75.0
2019-10-06T00:19:44Z,76.0
2019-10-06T00:19:59Z,76.0
2019-10-06T00:20:09Z,75.0
2019-10-06T00:20:15Z,75.0
2019-10-06T00:20:25Z,74.0
2019-10-06T00:20:30Z,75.0
2019-10-06T00:20:45Z,75.0
2019-10-06T00:21:00Z,75.0
2019-10-06T00:21:15Z,75.0
2019-10-06T00:21:30Z,75.0
2019-10-06T00:21:40Z,74.0
2019-10-06T00:21:45Z,73.0
2019-10-06T00:22:00Z,73.0
2019-10-06T00:22:10Z,74.0
2019-10-06T00:22:20Z,75.0
2019-10-06T00:22:35Z,75.0
2019-10-06T00:22:40Z,74.0
2019-10-06T00:22:45Z,73.0
2019-10-06T00:22:50Z,71.0
2019-10-06T00:23:00Z,72.0
2019-10-06T00:23:05Z,73.0
2019-10-06T00:23:10Z,72.0
2019-10-06T00:23:15Z,71.0
2019-10-06T00:23:25Z,72.0
2019-10-06T00:23:40Z,72.0
2019-10-06T00:23:55Z,72.0
2019-10-06T00:24:00Z,71.0
2019-10-06T00:24:05Z,72.0
2019-10-06T00:24:20Z,70.0
2019-10-06T00:24:30Z,71.0
2019-10-06T00:27:33Z,70.0
2019-10-06T00:27:43Z,75.0
2019-10-06T00:27:48Z,106.0
2019-10-06T00:27:53Z,106.0
2019-10-06T00:27:58Z,104.0
2019-10-06T00:28:03Z,102.0
2019-10-06T00:28:08Z,97.0
2019-10-06T00:28:23Z,97.0
2019-10-06T00:28:38Z,96.0
2019-10-06T00:28:53Z,96.0
2019-10-06T00:29:08Z,96.0
2019-10-06T00:29:13Z,93.0
2019-10-06T00:29:18Z,79.0
2019-10-06T00:29:23Z,67.0
2019-10-06T00:29:38Z,67.0
2019-10-06T00:29:53Z,67.0
2019-10-06T00:30:08Z,67.0
2019-10-06T00:30:30Z,68.0
2019-10-06T00:30:45Z,68.0
2019-10-06T00:30:55Z,69.0
2019-10-06T00:31:00Z,70.0
2019-10-06T00:31:16Z,70.0
2019-10-06T00:31:21Z,71.0
2019-10-06T00:31:36Z,71.0
2019-10-06T00:31:51Z,71.0
2019-10-06T00:32:46Z,70.0
2019-10-06T00:33:01Z,74.0
2019-10-06T00:33:06Z,80.0
2019-10-06T00:33:11Z,82.0
2019-10-06T00:33:16Z,95.0
2019-10-06T00:33:21Z,96.0
2019-10-06T00:33:36Z,96.0
2019-10-06T00:33:51Z,96.0
2019-10-06T00:34:01Z,95.0
2019-10-06T00:34:06Z,91.0
2019-10-06T00:34:11Z,91.0
2019-10-06T00:34:16Z,88.0
