timestamp,beats per minute
2023-10-25T00:00:03Z,91.0
2023-10-25T00:00:13Z,91.0
2023-10-25T00:00:18Z,88.0
2023-10-25T00:00:23Z,85.0
2023-10-25T00:00:28Z,82.0
2023-10-25T00:00:33Z,80.0
2023-10-25T00:00:38Z,79.0
2023-10-25T00:00:43Z,80.0
2023-10-25T00:00:58Z,80.0
2023-10-25T00:01:03Z,78.0
2023-10-25T00:01:08Z,78.0
2023-10-25T00:01:13Z,79.0
2023-10-25T00:01:18Z,76.0
2023-10-25T00:01:23Z,73.0
2023-10-25T00:01:28Z,70.0
2023-10-25T00:01:33Z,69.0
2023-10-25T00:01:48Z,67.0
2023-10-25T00:01:53Z,68.0
2023-10-25T00:02:08Z,67.0
2023-10-25T00:02:13Z,65.0
2023-10-25T00:02:18Z,63.0
2023-10-25T00:02:23Z,62.0
2023-10-25T00:02:38Z,62.0
2023-10-25T00:02:48Z,63.0
2023-10-25T00:02:58Z,64.0
2023-10-25T00:03:03Z,64.0
2023-10-25T00:03:08Z,65.0
2023-10-25T00:03:13Z,64.0
2023-10-25T00:03:18Z,62.0
2023-10-25T00:03:23Z,61.0
2023-10-25T00:03:28Z,62.0
2023-10-25T00:03:38Z,61.0
2023-10-25T00:03:43Z,62.0
2023-10-25T00:03:48Z,62.0
2023-10-25T00:03:53Z,62.0
2023-10-25T00:03:58Z,60.0
2023-10-25T00:04:03Z,60.0
2023-10-25T00:04:08Z,59.0
2023-10-25T00:04:18Z,58.0
2023-10-25T00:04:28Z,59.0
2023-10-25T00:04:33Z,63.0
2023-10-25T00:04:38Z,67.0
2023-10-25T00:04:43Z,68.0
2023-10-25T00:04:48Z,69.0
2023-10-25T00:04:53Z,70.0
2023-10-25T00:04:58Z,72.0
2023-10-25T00:05:03Z,72.0
2023-10-25T00:05:13Z,70.0
2023-10-25T00:05:18Z,67.0
2023-10-25T00:05:23Z,68.0
2023-10-25T00:05:28Z,69.0
2023-10-25T00:05:33Z,71.0
2023-10-25T00:05:38Z,71.0
2023-10-25T00:05:43Z,72.0
2023-10-25T00:05:48Z,75.0
2023-10-25T00:05:53Z,74.0
2023-10-25T00:05:58Z,72.0
2023-10-25T00:06:03Z,69.0
2023-10-25T00:06:08Z,66.0
2023-10-25T00:06:13Z,68.0
2023-10-25T00:06:18Z,67.0
2023-10-25T00:06:33Z,66.0
2023-10-25T00:06:38Z,67.0
2023-10-25T00:06:53Z,67.0
2023-10-25T00:06:58Z,66.0
2023-10-25T00:07:08Z,65.0
2023-10-25T00:07:13Z,64.0
2023-10-25T00:07:18Z,61.0
2023-10-25T00:07:28Z,62.0
2023-10-25T00:07:43Z,63.0
2023-10-25T00:07:48Z,63.0
2023-10-25T00:07:53Z,64.0
2023-10-25T00:07:58Z,63.0
2023-10-25T00:08:08Z,64.0
2023-10-25T00:08:18Z,63.0
2023-10-25T00:08:23Z,63.0
2023-10-25T00:08:38Z,63.0
2023-10-25T00:08:48Z,65.0
2023-10-25T00:08:53Z,64.0
2023-10-25T00:08:58Z,63.0
2023-10-25T00:09:03Z,63.0
2023-10-25T00:09:08Z,64.0
2023-10-25T00:09:23Z,64.0
2023-10-25T00:09:33Z,63.0
2023-10-25T00:09:43Z,62.0
2023-10-25T00:09:48Z,61.0
2023-10-25T00:09:53Z,61.0
2023-10-25T00:09:58Z,62.0
2023-10-25T00:10:13Z,62.0
2023-10-25T00:10:28Z,62.0
2023-10-25T00:10:38Z,67.0
2023-10-25T00:10:43Z,69.0
2023-10-25T00:10:53Z,70.0
2023-10-25T00:10:58Z,69.0
2023-10-25T00:11:08Z,68.0
2023-10-25T00:11:13Z,66.0
2023-10-25T00:11:28Z,67.0
2023-10-25T00:11:33Z,68.0
2023-10-25T00:11:43Z,73.0
2023-10-25T00:11:48Z,74.0
2023-10-25T00:11:58Z,72.0
2023-10-25T00:12:03Z,68.0
2023-10-25T00:12:08Z,66.0
2023-10-25T00:12:13Z,65.0
2023-10-25T00:12:23Z,67.0
2023-10-25T00:12:28Z,68.0
2023-10-25T00:12:33Z,69.0
2023-10-25T00:12:38Z,72.0
2023-10-25T00:12:43Z,73.0
2023-10-25T00:12:48Z,74.0
2023-10-25T00:12:58Z,73.0
2023-10-25T00:13:03Z,72.0
2023-10-25T00:13:08Z,68.0
2023-10-25T00:13:13Z,71.0
2023-10-25T00:13:18Z,71.0
2023-10-25T00:13:23Z,69.0
2023-10-25T00:13:28Z,66.0
2023-10-25T00:13:38Z,64.0
2023-10-25T00:13:48Z,65.0
2023-10-25T00:13:53Z,66.0
2023-10-25T00:13:58Z,65.0
2023-10-25T00:14:03Z,65.0
2023-10-25T00:14:08Z,66.0
2023-10-25T00:14:18Z,67.0
2023-10-25T00:14:33Z,68.0
2023-10-25T00:14:38Z,67.0
2023-10-25T00:14:43Z,65.0
2023-10-25T00:14:48Z,64.0
2023-10-25T00:14:53Z,62.0
2023-10-25T00:15:00Z,62.0
2023-10-25T00:15:05Z,62.0
2023-10-25T00:15:10Z,64.0
2023-10-25T00:15:25Z,64.0
2023-10-25T00:15:35Z,62.0
2023-10-25T00:15:40Z,61.0
2023-10-25T00:15:45Z,59.0
2023-10-25T00:15:50Z,58.0
2023-10-25T00:16:00Z,59.0
2023-10-25T00:16:15Z,60.0
2023-10-25T00:16:20Z,61.0
2023-10-25T00:16:30Z,59.0
2023-10-25T00:16:35Z,58.0
2023-10-25T00:16:40Z,58.0
2023-10-25T00:16:55Z,58.0
2023-10-25T00:17:05Z,56.0
2023-10-25T00:17:10Z,55.0
2023-10-25T00:17:15Z,56.0
2023-10-25T00:17:20Z,58.0
2023-10-25T00:17:25Z,59.0
2023-10-25T00:17:35Z,61.0
2023-10-25T00:17:40Z,63.0
2023-10-25T00:17:45Z,64.0
2023-10-25T00:18:00Z,64.0
2023-10-25T00:18:15Z,64.0
2023-10-25T00:18:20Z,62.0
2023-10-25T00:18:35Z,62.0
2023-10-25T00:18:40Z,66.0
2023-10-25T00:18:45Z,67.0
2023-10-25T00:18:55Z,62.0
2023-10-25T00:19:05Z,63.0
2023-10-25T00:19:10Z,62.0
2023-10-25T00:19:25Z,68.0
2023-10-25T00:19:30Z,69.0
2023-10-25T00:19:35Z,70.0
2023-10-25T00:19:45Z,70.0
2023-10-25T00:19:50Z,71.0
2023-10-25T00:19:55Z,74.0
2023-10-25T00:20:00Z,75.0
2023-10-25T00:20:05Z,77.0
2023-10-25T00:20:15Z,74.0
2023-10-25T00:20:20Z,72.0
2023-10-25T00:20:30Z,73.0
2023-10-25T00:20:35Z,74.0
2023-10-25T00:20:40Z,73.0
2023-10-25T00:20:45Z,75.0
2023-10-25T00:20:50Z,74.0
2023-10-25T00:21:05Z,74.0
2023-10-25T00:21:10Z,72.0
2023-10-25T00:21:15Z,73.0
2023-10-25T00:21:20Z,72.0
2023-10-25T00:21:25Z,68.0
2023-10-25T00:21:30Z,64.0
2023-10-25T00:21:45Z,64.0
2023-10-25T00:21:50Z,64.0
2023-10-25T00:21:55Z,65.0
2023-10-25T00:22:10Z,66.0
2023-10-25T00:22:15Z,67.0
2023-10-25T00:22:20Z,68.0
2023-10-25T00:22:25Z,69.0
2023-10-25T00:22:35Z,68.0
2023-10-25T00:22:40Z,65.0
2023-10-25T00:22:45Z,63.0
2023-10-25T00:23:00Z,63.0
2023-10-25T00:23:05Z,64.0
2023-10-25T00:23:10Z,65.0
2023-10-25T00:23:15Z,70.0
2023-10-25T00:23:20Z,73.0
2023-10-25T00:23:25Z,71.0
2023-10-25T00:23:30Z,69.0
2023-10-25T00:23:35Z,68.0
2023-10-25T00:23:40Z,66.0
2023-10-25T00:23:50Z,65.0
2023-10-25T00:23:55Z,64.0
2023-10-25T00:24:00Z,65.0
2023-10-25T00:24:05Z,67.0
2023-10-25T00:24:10Z,66.0
2023-10-25T00:24:25Z,66.0
2023-10-25T00:24:30Z,67.0
2023-10-25T00:24:35Z,66.0
2023-10-25T00:24:45Z,57.0
2023-10-25T00:24:50Z,56.0
2023-10-25T00:25:00Z,57.0
2023-10-25T00:25:10Z,58.0
2023-10-25T00:25:15Z,59.0
2023-10-25T00:25:20Z,60.0
2023-10-25T00:25:30Z,61.0
2023-10-25T00:25:35Z,64.0
2023-10-25T00:25:45Z,65.0
2023-10-25T00:25:55Z,66.0
2023-10-25T00:26:00Z,65.0
2023-10-25T00:26:15Z,66.0
2023-10-25T00:26:20Z,65.0
2023-10-25T00:26:30Z,66.0
2023-10-25T00:26:45Z,66.0
2023-10-25T00:26:50Z,67.0
2023-10-25T00:26:55Z,68.0
2023-10-25T00:27:00Z,69.0
2023-10-25T00:27:05Z,70.0
2023-10-25T00:27:10Z,71.0
2023-10-25T00:27:25Z,70.0
2023-10-25T00:27:35Z,70.0
