timestamp,beats per minute
2021-03-01T00:00:07Z,56.0
2021-03-01T00:00:09Z,55.0
2021-03-01T00:00:14Z,54.0
2021-03-01T00:00:29Z,54.0
2021-03-01T00:00:44Z,55.0
2021-03-01T00:00:59Z,55.0
2021-03-01T00:01:14Z,55.0
2021-03-01T00:01:29Z,55.0
2021-03-01T00:01:34Z,56.0
2021-03-01T00:01:39Z,55.0
2021-03-01T00:01:54Z,55.0
2021-03-01T00:02:09Z,55.0
2021-03-01T00:02:24Z,55.0
2021-03-01T00:02:29Z,56.0
2021-03-01T00:02:34Z,55.0
2021-03-01T00:02:49Z,55.0
2021-03-01T00:03:04Z,54.0
2021-03-01T00:03:19Z,55.0
2021-03-01T00:03:34Z,55.0
2021-03-01T00:03:49Z,55.0
2021-03-01T00:04:04Z,55.0
2021-03-01T00:04:19Z,55.0
2021-03-01T00:04:34Z,55.0
2021-03-01T00:04:49Z,55.0
2021-03-01T00:04:59Z,56.0
2021-03-01T00:05:04Z,55.0
2021-03-01T00:05:19Z,55.0
2021-03-01T00:05:34Z,55.0
2021-03-01T00:05:39Z,54.0
2021-03-01T00:05:54Z,54.0
2021-03-01T00:05:59Z,55.0
2021-03-01T00:06:14Z,55.0
2021-03-01T00:06:29Z,55.0
2021-03-01T00:06:44Z,54.0
2021-03-01T00:06:59Z,54.0
2021-03-01T00:07:04Z,54.0
2021-03-01T00:07:09Z,55.0
2021-03-01T00:07:24Z,55.0
2021-03-01T00:07:39Z,55.0
2021-03-01T00:07:44Z,53.0
2021-03-01T00:07:54Z,54.0
2021-03-01T00:08:09Z,54.0
2021-03-01T00:08:14Z,60.0
2021-03-01T00:08:19Z,57.0
2021-03-01T00:08:24Z,55.0
2021-03-01T00:08:29Z,56.0
2021-03-01T00:08:34Z,57.0
2021-03-01T00:08:49Z,57.0
2021-03-01T00:08:54Z,68.0
2021-03-01T00:08:59Z,64.0
2021-03-01T00:09:04Z,64.0
2021-03-01T00:09:10Z,61.0
2021-03-01T00:09:15Z,58.0
2021-03-01T00:09:20Z,58.0
2021-03-01T00:09:30Z,58.0
2021-03-01T00:09:35Z,57.0
2021-03-01T00:09:50Z,58.0
2021-03-01T00:10:05Z,58.0
2021-03-01T00:10:20Z,58.0
2021-03-01T00:10:35Z,58.0
2021-03-01T00:10:45Z,59.0
2021-03-01T00:10:50Z,60.0
2021-03-01T00:10:55Z,59.0
2021-03-01T00:11:05Z,58.0
2021-03-01T00:11:20Z,58.0
2021-03-01T00:11:30Z,59.0
2021-03-01T00:11:35Z,60.0
2021-03-01T00:11:40Z,65.0
2021-03-01T00:11:50Z,59.0
2021-03-01T00:11:55Z,54.0
2021-03-01T00:12:05Z,56.0
2021-03-01T00:12:10Z,57.0
2021-03-01T00:12:15Z,56.0
2021-03-01T00:12:30Z,57.0
2021-03-01T00:12:40Z,56.0
2021-03-01T00:12:45Z,58.0
2021-03-01T00:12:50Z,57.0
2021-03-01T00:12:55Z,55.0
2021-03-01T00:13:02Z,54.0
2021-03-01T00:13:17Z,54.0
2021-03-01T00:13:22Z,55.0
2021-03-01T00:13:27Z,56.0
2021-03-01T00:13:37Z,57.0
2021-03-01T00:13:42Z,56.0
2021-03-01T00:13:47Z,55.0
2021-03-01T00:13:57Z,56.0
2021-03-01T00:14:02Z,56.0
2021-03-01T00:14:07Z,54.0
2021-03-01T00:14:12Z,53.0
2021-03-01T00:14:27Z,54.0
2021-03-01T00:14:32Z,55.0
2021-03-01T00:14:37Z,55.0
2021-03-01T00:14:47Z,53.0
2021-03-01T00:14:57Z,55.0
2021-03-01T00:15:02Z,57.0
2021-03-01T00:15:12Z,56.0
2021-03-01T00:15:17Z,55.0
2021-03-01T00:15:32Z,56.0
2021-03-01T00:15:47Z,55.0
2021-03-01T00:15:57Z,56.0
2021-03-01T00:16:02Z,56.0
2021-03-01T00:16:12Z,55.0
2021-03-01T00:16:17Z,54.0
2021-03-01T00:16:22Z,53.0
2021-03-01T00:16:32Z,55.0
2021-03-01T00:16:37Z,56.0
2021-03-01T00:16:42Z,57.0
2021-03-01T00:16:47Z,56.0
2021-03-01T00:16:52Z,54.0
2021-03-01T00:16:57Z,53.0
2021-03-01T00:17:12Z,55.0
2021-03-01T00:17:17Z,54.0
2021-03-01T00:17:22Z,52.0
2021-03-01T00:17:32Z,54.0
2021-03-01T00:17:37Z,55.0
2021-03-01T00:17:47Z,54.0
2021-03-01T00:17:52Z,53.0
2021-03-01T00:17:57Z,52.0
2021-03-01T00:18:07Z,53.0
2021-03-01T00:18:12Z,54.0
2021-03-01T00:18:17Z,55.0
2021-03-01T00:18:32Z,56.0
2021-03-01T00:18:37Z,55.0
2021-03-01T00:18:42Z,54.0
2021-03-01T00:18:57Z,54.0
2021-03-01T00:19:07Z,55.0
2021-03-01T00:19:17Z,54.0
2021-03-01T00:19:27Z,57.0
2021-03-01T00:19:32Z,56.0
2021-03-01T00:19:37Z,54.0
2021-03-01T00:19:42Z,52.0
2021-03-01T00:19:57Z,55.0
2021-03-01T00:20:02Z,58.0
2021-03-01T00:20:07Z,54.0
2021-03-01T00:20:12Z,52.0
2021-03-01T00:20:17Z,53.0
2021-03-01T00:20:27Z,55.0
2021-03-01T00:20:32Z,56.0
2021-03-01T00:20:37Z,53.0
2021-03-01T00:20:42Z,51.0
2021-03-01T00:20:47Z,53.0
2021-03-01T00:20:52Z,54.0
2021-03-01T00:21:02Z,65.0
2021-03-01T00:21:07Z,73.0
2021-03-01T00:21:12Z,70.0
2021-03-01T00:21:17Z,61.0
2021-03-01T00:21:22Z,59.0
2021-03-01T00:21:27Z,58.0
2021-03-01T00:21:32Z,55.0
2021-03-01T00:21:47Z,55.0
2021-03-01T00:21:52Z,56.0
2021-03-01T00:21:57Z,57.0
2021-03-01T00:22:12Z,58.0
2021-03-01T00:22:22Z,60.0
2021-03-01T00:22:27Z,58.0
2021-03-01T00:22:32Z,55.0
2021-03-01T00:22:37Z,55.0
2021-03-01T00:22:47Z,56.0
2021-03-01T00:22:52Z,60.0
2021-03-01T00:22:57Z,60.0
2021-03-01T00:23:02Z,57.0
2021-03-01T00:23:07Z,55.0
2021-03-01T00:23:22Z,56.0
2021-03-01T00:23:32Z,57.0
2021-03-01T00:23:37Z,58.0
2021-03-01T00:23:42Z,57.0
2021-03-01T00:23:57Z,57.0
2021-03-01T00:24:02Z,58.0
2021-03-01T00:24:07Z,57.0
2021-03-01T00:24:17Z,59.0
2021-03-01T00:24:22Z,60.0
2021-03-01T00:24:27Z,58.0
2021-03-01T00:24:32Z,56.0
2021-03-01T00:24:37Z,55.0
2021-03-01T00:24:47Z,56.0
2021-03-01T00:24:52Z,54.0
2021-03-01T00:24:57Z,53.0
2021-03-01T00:25:02Z,54.0
2021-03-01T00:25:12Z,55.0
2021-03-01T00:25:17Z,59.0
2021-03-01T00:25:22Z,60.0
2021-03-01T00:25:32Z,63.0
2021-03-01T00:25:37Z,69.0
2021-03-01T00:25:43Z,65.0
2021-03-01T00:25:48Z,60.0
2021-03-01T00:25:53Z,58.0
2021-03-01T00:26:03Z,57.0
2021-03-01T00:26:08Z,55.0
2021-03-01T00:26:23Z,55.0
2021-03-01T00:26:28Z,56.0
2021-03-01T00:26:38Z,57.0
2021-03-01T00:26:43Z,58.0
2021-03-01T00:26:48Z,57.0
2021-03-01T00:26:53Z,55.0
2021-03-01T00:26:58Z,54.0
2021-03-01T00:27:13Z,55.0
2021-03-01T00:27:18Z,56.0
2021-03-01T00:27:33Z,57.0
2021-03-01T00:27:48Z,57.0
2021-03-01T00:28:03Z,57.0
2021-03-01T00:28:18Z,56.0
2021-03-01T00:28:33Z,57.0
2021-03-01T00:28:43Z,59.0
2021-03-01T00:28:48Z,60.0
2021-03-01T00:28:53Z,58.0
2021-03-01T00:28:58Z,56.0
2021-03-01T00:29:03Z,53.0
2021-03-01T00:29:08Z,54.0
2021-03-01T00:29:13Z,55.0
2021-03-01T00:29:18Z,54.0
2021-03-01T00:29:24Z,53.0
2021-03-01T00:29:29Z,54.0
2021-03-01T00:29:39Z,55.0
2021-03-01T00:29:44Z,56.0
2021-03-01T00:29:54Z,58.0
2021-03-01T00:29:59Z,56.0
2021-03-01T00:30:04Z,55.0
2021-03-01T00:30:19Z,55.0
2021-03-01T00:30:24Z,56.0
2021-03-01T00:30:39Z,56.0
2021-03-01T00:30:44Z,55.0
2021-03-01T00:30:59Z,56.0
2021-03-01T00:31:04Z,57.0
2021-03-01T00:31:19Z,57.0
2021-03-01T00:31:24Z,60.0
2021-03-01T00:31:29Z,60.0
2021-03-01T00:31:34Z,56.0
2021-03-01T00:31:39Z,55.0
2021-03-01T00:31:54Z,56.0
2021-03-01T00:31:59Z,57.0
2021-03-01T00:32:04Z,56.0
2021-03-01T00:32:09Z,55.0
2021-03-01T00:32:24Z,56.0
2021-03-01T00:32:29Z,57.0
2021-03-01T00:32:34Z,56.0
2021-03-01T00:32:39Z,55.0
2021-03-01T00:32:54Z,55.0
2021-03-01T00:32:59Z,57.0
2021-03-01T00:33:09Z,55.0
2021-03-01T00:33:14Z,54.0
2021-03-01T00:33:19Z,55.0
2021-03-01T00:33:24Z,56.0
2021-03-01T00:33:29Z,57.0
2021-03-01T00:33:44Z,58.0
2021-03-01T00:33:49Z,57.0
2021-03-01T00:33:59Z,56.0
2021-03-01T00:34:04Z,57.0
2021-03-01T00:34:09Z,58.0
2021-03-01T00:34:14Z,57.0
2021-03-01T00:34:29Z,57.0
2021-03-01T00:34:39Z,56.0
2021-03-01T00:34:49Z,57.0
2021-03-01T00:34:59Z,58.0
2021-03-01T00:35:14Z,58.0
2021-03-01T00:35:29Z,58.0
2021-03-01T00:35:34Z,57.0
2021-03-01T00:35:39Z,58.0
2021-03-01T00:35:54Z,59.0
2021-03-01T00:36:09Z,58.0
2021-03-01T00:36:14Z,57.0
2021-03-01T00:36:19Z,56.0
2021-03-01T00:36:34Z,57.0
2021-03-01T00:36:39Z,58.0
2021-03-01T00:36:44Z,59.0
2021-03-01T00:36:49Z,60.0
2021-03-01T00:36:54Z,61.0
2021-03-01T00:36:59Z,58.0
2021-03-01T00:37:04Z,57.0
2021-03-01T00:37:19Z,57.0
2021-03-01T00:37:24Z,58.0
2021-03-01T00:37:29Z,59.0
2021-03-01T00:37:34Z,60.0
2021-03-01T00:37:44Z,59.0
2021-03-01T00:37:54Z,58.0
2021-03-01T00:37:59Z,59.0
2021-03-01T00:38:09Z,58.0
2021-03-01T00:38:14Z,56.0
2021-03-01T00:38:29Z,57.0
2021-03-01T00:38:39Z,58.0
2021-03-01T00:38:44Z,59.0
2021-03-01T00:38:54Z,60.0
2021-03-01T00:39:09Z,61.0
2021-03-01T00:39:14Z,58.0
2021-03-01T00:39:19Z,56.0
2021-03-01T00:39:34Z,57.0
2021-03-01T00:39:44Z,58.0
2021-03-01T00:39:49Z,57.0
2021-03-01T00:39:54Z,58.0
2021-03-01T00:39:59Z,59.0
2021-03-01T00:40:04Z,60.0
2021-03-01T00:40:09Z,60.0
2021-03-01T00:40:14Z,62.0
2021-03-01T00:40:19Z,63.0
2021-03-01T00:40:24Z,59.0
2021-03-01T00:40:29Z,58.0
2021-03-01T00:40:44Z,58.0
2021-03-01T00:40:49Z,59.0
2021-03-01T00:40:54Z,60.0
2021-03-01T00:40:59Z,61.0
2021-03-01T00:41:04Z,63.0
2021-03-01T00:41:14Z,60.0
2021-03-01T00:41:19Z,58.0
2021-03-01T00:41:24Z,57.0
2021-03-01T00:41:34Z,59.0
2021-03-01T00:41:39Z,61.0
2021-03-01T00:41:44Z,60.0
2021-03-01T00:41:59Z,60.0
2021-03-01T00:42:14Z,61.0
2021-03-01T00:42:24Z,60.0
2021-03-01T00:42:29Z,58.0
2021-03-01T00:42:34Z,57.0
2021-03-01T00:42:49Z,57.0
2021-03-01T00:42:54Z,56.0
