timestamp,beats per minute
2019-05-30T00:00:07Z,62.0
2019-05-30T00:00:17Z,61.0
2019-05-30T00:00:27Z,62.0
2019-05-30T00:00:33Z,62.0
2019-05-30T00:00:48Z,62.0
2019-05-30T00:00:53Z,61.0
2019-05-30T00:01:08Z,61.0
2019-05-30T00:01:23Z,60.0
2019-05-30T00:01:38Z,61.0
2019-05-30T00:01:53Z,60.0
2019-05-30T00:02:08Z,60.0
2019-05-30T00:02:23Z,60.0
2019-05-30T00:02:38Z,60.0
2019-05-30T00:02:53Z,60.0
2019-05-30T00:03:08Z,61.0
2019-05-30T00:03:13Z,60.0
2019-05-30T00:03:18Z,60.0
2019-05-30T00:03:33Z,60.0
2019-05-30T00:03:38Z,59.0
2019-05-30T00:03:48Z,59.0
2019-05-30T00:03:53Z,60.0
2019-05-30T00:04:03Z,59.0
2019-05-30T00:04:08Z,57.0
2019-05-30T00:04:13Z,57.0
2019-05-30T00:04:18Z,56.0
2019-05-30T00:04:23Z,55.0
2019-05-30T00:04:33Z,56.0
2019-05-30T00:04:38Z,57.0
2019-05-30T00:04:43Z,58.0
2019-05-30T00:04:58Z,58.0
2019-05-30T00:05:03Z,58.0
2019-05-30T00:05:13Z,59.0
2019-05-30T00:05:28Z,59.0
2019-05-30T00:05:33Z,60.0
2019-05-30T00:05:48Z,59.0
2019-05-30T00:05:58Z,60.0
2019-05-30T00:06:13Z,60.0
2019-05-30T00:06:28Z,60.0
2019-05-30T00:06:33Z,61.0
2019-05-30T00:06:48Z,61.0
2019-05-30T00:07:03Z,61.0
2019-05-30T00:07:08Z,61.0
2019-05-30T00:07:13Z,60.0
2019-05-30T00:07:28Z,59.0
2019-05-30T00:07:33Z,60.0
2019-05-30T00:07:38Z,63.0
2019-05-30T00:07:43Z,61.0
2019-05-30T00:07:48Z,58.0
2019-05-30T00:07:53Z,57.0
2019-05-30T00:08:03Z,58.0
2019-05-30T00:08:08Z,59.0
2019-05-30T00:08:13Z,60.0
2019-05-30T00:08:23Z,61.0
2019-05-30T00:08:33Z,60.0
2019-05-30T00:08:43Z,61.0
2019-05-30T00:08:58Z,62.0
2019-05-30T00:09:03Z,61.0
2019-05-30T00:09:08Z,61.0
2019-05-30T00:09:23Z,61.0
2019-05-30T00:09:33Z,62.0
2019-05-30T00:09:43Z,61.0
2019-05-30T00:09:48Z,60.0
2019-05-30T00:10:03Z,61.0
2019-05-30T00:10:18Z,61.0
2019-05-30T00:10:33Z,62.0
2019-05-30T00:10:43Z,61.0
2019-05-30T00:10:58Z,62.0
2019-05-30T00:11:13Z,62.0
2019-05-30T00:11:18Z,61.0
2019-05-30T00:11:33Z,62.0
2019-05-30T00:11:38Z,66.0
2019-05-30T00:11:43Z,70.0
2019-05-30T00:11:58Z,70.0
2019-05-30T00:12:03Z,70.0
2019-05-30T00:12:08Z,68.0
2019-05-30T00:12:13Z,65.0
2019-05-30T00:12:18Z,63.0
2019-05-30T00:12:23Z,62.0
2019-05-30T00:12:38Z,63.0
2019-05-30T00:12:53Z,63.0
2019-05-30T00:13:08Z,63.0
2019-05-30T00:13:18Z,63.0
2019-05-30T00:13:28Z,65.0
2019-05-30T00:13:33Z,62.0
2019-05-30T00:13:38Z,59.0
2019-05-30T00:13:43Z,58.0
2019-05-30T00:13:58Z,58.0
2019-05-30T00:14:08Z,58.0
2019-05-30T00:14:13Z,59.0
2019-05-30T00:14:28Z,59.0
2019-05-30T00:14:38Z,60.0
2019-05-30T00:14:43Z,59.0
2019-05-30T00:14:53Z,60.0
2019-05-30T00:14:58Z,61.0
2019-05-30T00:15:03Z,60.0
2019-05-30T00:15:08Z,58.0
2019-05-30T00:15:13Z,57.0
2019-05-30T00:15:18Z,59.0
2019-05-30T00:15:23Z,60.0
2019-05-30T00:15:38Z,60.0
2019-05-30T00:15:43Z,62.0
2019-05-30T00:15:58Z,62.0
2019-05-30T00:16:13Z,62.0
2019-05-30T00:16:23Z,62.0
2019-05-30T00:16:28Z,61.0
2019-05-30T00:16:43Z,61.0
2019-05-30T00:16:53Z,61.0
2019-05-30T00:16:59Z,61.0
2019-05-30T00:17:09Z,62.0
2019-05-30T00:17:19Z,63.0
2019-05-30T00:17:29Z,62.0
2019-05-30T00:17:44Z,61.0
2019-05-30T00:17:54Z,62.0
2019-05-30T00:18:09Z,62.0
2019-05-30T00:18:19Z,61.0
2019-05-30T00:18:34Z,62.0
2019-05-30T00:18:49Z,63.0
2019-05-30T00:19:04Z,66.0
2019-05-30T00:19:09Z,69.0
2019-05-30T00:19:24Z,65.0
2019-05-30T00:19:29Z,62.0
2019-05-30T00:19:44Z,62.0
2019-05-30T00:19:54Z,63.0
2019-05-30T00:19:59Z,63.0
2019-05-30T00:20:04Z,62.0
2019-05-30T00:20:19Z,62.0
2019-05-30T00:20:24Z,61.0
2019-05-30T00:20:29Z,62.0
2019-05-30T00:20:39Z,63.0
2019-05-30T00:20:44Z,64.0
2019-05-30T00:20:49Z,78.0
2019-05-30T00:20:54Z,79.0
2019-05-30T00:20:59Z,72.0
2019-05-30T00:21:04Z,66.0
2019-05-30T00:21:09Z,62.0
2019-05-30T00:21:14Z,60.0
2019-05-30T00:21:29Z,59.0
2019-05-30T00:21:39Z,60.0
2019-05-30T00:21:44Z,59.0
2019-05-30T00:21:49Z,61.0
2019-05-30T00:21:54Z,61.0
2019-05-30T00:21:59Z,58.0
2019-05-30T00:22:09Z,59.0
2019-05-30T00:22:19Z,60.0
2019-05-30T00:22:24Z,61.0
2019-05-30T00:22:39Z,61.0
2019-05-30T00:22:54Z,61.0
2019-05-30T00:23:09Z,62.0
2019-05-30T00:23:14Z,60.0
2019-05-30T00:23:19Z,59.0
2019-05-30T00:23:29Z,61.0
