timestamp,beats per minute
2020-12-26T00:00:11Z,66.0
2020-12-26T00:00:26Z,66.0
2020-12-26T00:00:41Z,67.0
2020-12-26T00:00:46Z,75.0
2020-12-26T00:00:51Z,74.0
2020-12-26T00:00:56Z,71.0
2020-12-26T00:01:11Z,71.0
2020-12-26T00:01:16Z,80.0
2020-12-26T00:01:31Z,80.0
2020-12-26T00:01:36Z,80.0
2020-12-26T00:01:41Z,79.0
2020-12-26T00:01:46Z,78.0
2020-12-26T00:02:01Z,78.0
2020-12-26T00:02:06Z,80.0
2020-12-26T00:02:21Z,80.0
2020-12-26T00:02:31Z,81.0
2020-12-26T00:02:41Z,83.0
2020-12-26T00:02:47Z,85.0
2020-12-26T00:02:57Z,86.0
2020-12-26T00:03:02Z,85.0
2020-12-26T00:03:07Z,83.0
2020-12-26T00:03:22Z,84.0
2020-12-26T00:03:37Z,83.0
2020-12-26T00:03:42Z,84.0
2020-12-26T00:03:57Z,84.0
2020-12-26T00:04:12Z,84.0
2020-12-26T00:04:27Z,84.0
2020-12-26T00:04:32Z,84.0
2020-12-26T00:04:47Z,84.0
2020-12-26T00:05:02Z,84.0
2020-12-26T00:05:17Z,84.0
2020-12-26T00:05:32Z,84.0
2020-12-26T00:05:37Z,85.0
2020-12-26T00:05:52Z,85.0
2020-12-26T00:06:02Z,84.0
2020-12-26T00:06:07Z,83.0
2020-12-26T00:06:12Z,82.0
2020-12-26T00:06:22Z,81.0
2020-12-26T00:06:37Z,80.0
2020-12-26T00:06:42Z,79.0
2020-12-26T00:06:57Z,78.0
2020-12-26T00:07:02Z,77.0
2020-12-26T00:07:17Z,76.0
2020-12-26T00:07:22Z,77.0
2020-12-26T00:07:27Z,78.0
2020-12-26T00:07:32Z,82.0
2020-12-26T00:07:37Z,86.0
2020-12-26T00:07:52Z,86.0
2020-12-26T00:07:57Z,85.0
2020-12-26T00:08:02Z,84.0
2020-12-26T00:08:07Z,81.0
2020-12-26T00:08:17Z,79.0
2020-12-26T00:08:27Z,78.0
2020-12-26T00:08:37Z,79.0
2020-12-26T00:08:42Z,80.0
2020-12-26T00:08:52Z,81.0
2020-12-26T00:08:57Z,82.0
2020-12-26T00:09:02Z,82.0
2020-12-26T00:09:07Z,83.0
2020-12-26T00:09:17Z,82.0
2020-12-26T00:09:32Z,82.0
2020-12-26T00:09:47Z,80.0
2020-12-26T00:09:52Z,79.0
2020-12-26T00:10:07Z,79.0
2020-12-26T00:10:17Z,77.0
2020-12-26T00:10:22Z,76.0
2020-12-26T00:10:32Z,78.0
2020-12-26T00:10:37Z,78.0
2020-12-26T00:10:52Z,78.0
2020-12-26T00:11:02Z,77.0
2020-12-26T00:11:07Z,78.0
2020-12-26T00:11:12Z,78.0
2020-12-26T00:11:17Z,79.0
2020-12-26T00:11:22Z,80.0
2020-12-26T00:11:27Z,81.0
2020-12-26T00:11:42Z,80.0
2020-12-26T00:11:47Z,78.0
2020-12-26T00:11:52Z,77.0
2020-12-26T00:11:57Z,74.0
2020-12-26T00:12:02Z,75.0
2020-12-26T00:12:17Z,76.0
2020-12-26T00:12:27Z,77.0
2020-12-26T00:12:42Z,77.0
2020-12-26T00:12:47Z,77.0
2020-12-26T00:12:52Z,78.0
2020-12-26T00:13:02Z,79.0
2020-12-26T00:13:07Z,80.0
2020-12-26T00:13:22Z,80.0
2020-12-26T00:13:37Z,80.0
2020-12-26T00:13:52Z,80.0
2020-12-26T00:13:57Z,81.0
2020-12-26T00:14:02Z,87.0
2020-12-26T00:14:07Z,92.0
2020-12-26T00:14:12Z,90.0
2020-12-26T00:14:22Z,89.0
2020-12-26T00:14:37Z,89.0
2020-12-26T00:14:42Z,89.0
2020-12-26T00:14:47Z,88.0
2020-12-26T00:14:52Z,83.0
2020-12-26T00:14:57Z,79.0
2020-12-26T00:15:12Z,78.0
2020-12-26T00:15:17Z,77.0
2020-12-26T00:15:22Z,77.0
2020-12-26T00:15:32Z,77.0
