timestamp,beats per minute
2020-08-04T00:00:11Z,66.0
2020-08-04T00:00:16Z,67.0
2020-08-04T00:00:21Z,66.0
2020-08-04T00:00:26Z,64.0
2020-08-04T00:00:42Z,64.0
2020-08-04T00:00:57Z,64.0
2020-08-04T00:01:12Z,64.0
2020-08-04T00:01:22Z,63.0
2020-08-04T00:01:37Z,62.0
2020-08-04T00:01:42Z,61.0
2020-08-04T00:01:57Z,61.0
2020-08-04T00:02:02Z,63.0
2020-08-04T00:02:07Z,64.0
2020-08-04T00:02:12Z,63.0
2020-08-04T00:02:22Z,64.0
2020-08-04T00:02:27Z,64.0
2020-08-04T00:02:32Z,65.0
2020-08-04T00:02:42Z,64.0
2020-08-04T00:02:52Z,65.0
2020-08-04T00:03:02Z,67.0
2020-08-04T00:03:07Z,66.0
2020-08-04T00:03:22Z,66.0
2020-08-04T00:03:37Z,64.0
2020-08-04T00:03:52Z,63.0
2020-08-04T00:03:57Z,61.0
2020-08-04T00:04:02Z,61.0
2020-08-04T00:04:12Z,62.0
2020-08-04T00:04:22Z,61.0
2020-08-04T00:04:27Z,60.0
2020-08-04T00:04:33Z,60.0
2020-08-04T00:04:38Z,61.0
2020-08-04T00:04:48Z,63.0
2020-08-04T00:04:58Z,65.0
2020-08-04T00:05:03Z,67.0
2020-08-04T00:05:08Z,68.0
2020-08-04T00:05:18Z,69.0
2020-08-04T00:05:23Z,68.0
2020-08-04T00:05:28Z,67.0
2020-08-04T00:05:33Z,68.0
2020-08-04T00:05:38Z,69.0
2020-08-04T00:05:43Z,67.0
2020-08-04T00:05:48Z,64.0
2020-08-04T00:06:03Z,64.0
2020-08-04T00:06:08Z,65.0
2020-08-04T00:06:13Z,68.0
2020-08-04T00:06:18Z,69.0
2020-08-04T00:06:23Z,67.0
2020-08-04T00:06:28Z,66.0
2020-08-04T00:06:43Z,67.0
2020-08-04T00:06:53Z,65.0
2020-08-04T00:06:58Z,64.0
2020-08-04T00:07:03Z,63.0
2020-08-04T00:07:08Z,64.0
2020-08-04T00:07:13Z,65.0
2020-08-04T00:07:18Z,64.0
2020-08-04T00:07:28Z,66.0
2020-08-04T00:07:33Z,67.0
2020-08-04T00:07:38Z,68.0
2020-08-04T00:07:43Z,69.0
2020-08-04T00:07:48Z,68.0
2020-08-04T00:08:03Z,67.0
2020-08-04T00:08:13Z,68.0
2020-08-04T00:08:18Z,67.0
2020-08-04T00:08:33Z,66.0
2020-08-04T00:08:38Z,67.0
2020-08-04T00:08:43Z,68.0
2020-08-04T00:08:48Z,69.0
2020-08-04T00:08:58Z,68.0
2020-08-04T00:09:03Z,69.0
2020-08-04T00:09:08Z,70.0
2020-08-04T00:09:23Z,69.0
2020-08-04T00:09:33Z,69.0
2020-08-04T00:09:38Z,71.0
2020-08-04T00:09:53Z,70.0
2020-08-04T00:09:58Z,68.0
2020-08-04T00:10:03Z,67.0
2020-08-04T00:10:08Z,66.0
2020-08-04T00:10:13Z,65.0
2020-08-04T00:10:18Z,66.0
2020-08-04T00:10:23Z,64.0
2020-08-04T00:10:28Z,65.0
2020-08-04T00:10:33Z,66.0
2020-08-04T00:10:38Z,68.0
2020-08-04T00:10:43Z,69.0
2020-08-04T00:10:48Z,70.0
2020-08-04T00:10:53Z,70.0
2020-08-04T00:11:03Z,71.0
2020-08-04T00:11:08Z,72.0
2020-08-04T00:11:18Z,71.0
2020-08-04T00:11:23Z,72.0
2020-08-04T00:11:28Z,71.0
2020-08-04T00:11:38Z,70.0
2020-08-04T00:11:53Z,72.0
2020-08-04T00:11:58Z,73.0
2020-08-04T00:12:03Z,72.0
2020-08-04T00:12:13Z,71.0
2020-08-04T00:12:28Z,71.0
2020-08-04T00:12:33Z,72.0
2020-08-04T00:12:43Z,73.0
2020-08-04T00:12:58Z,71.0
2020-08-04T00:13:03Z,72.0
2020-08-04T00:13:08Z,73.0
2020-08-04T00:13:13Z,72.0
2020-08-04T00:13:28Z,72.0
2020-08-04T00:13:43Z,73.0
2020-08-04T00:13:58Z,72.0
2020-08-04T00:14:03Z,69.0
2020-08-04T00:14:09Z,69.0
2020-08-04T00:14:24Z,70.0
2020-08-04T00:14:29Z,72.0
2020-08-04T00:14:34Z,74.0
2020-08-04T00:14:39Z,73.0
2020-08-04T00:14:54Z,72.0
2020-08-04T00:15:09Z,72.0
2020-08-04T00:15:14Z,73.0
2020-08-04T00:15:19Z,72.0
2020-08-04T00:15:29Z,71.0
2020-08-04T00:15:34Z,70.0
2020-08-04T00:15:39Z,71.0
2020-08-04T00:15:44Z,72.0
2020-08-04T00:15:49Z,71.0
2020-08-04T00:15:59Z,72.0
2020-08-04T00:16:04Z,71.0
2020-08-04T00:16:14Z,73.0
2020-08-04T00:16:19Z,74.0
2020-08-04T00:16:24Z,75.0
2020-08-04T00:16:29Z,77.0
2020-08-04T00:16:34Z,76.0
2020-08-04T00:16:39Z,73.0
2020-08-04T00:16:49Z,71.0
2020-08-04T00:16:59Z,74.0
2020-08-04T00:17:04Z,77.0
2020-08-04T00:17:14Z,76.0
2020-08-04T00:17:19Z,77.0
2020-08-04T00:17:24Z,81.0
2020-08-04T00:17:29Z,88.0
2020-08-04T00:17:34Z,90.0
2020-08-04T00:17:39Z,88.0
2020-08-04T00:17:44Z,85.0
