timestamp,beats per minute
2017-03-12T02:24:27Z,70.0
2017-03-12T02:24:42Z,122.0
2017-03-12T02:24:52Z,123.0
2017-03-12T02:24:57Z,111.0
2017-03-12T02:25:02Z,115.0
2017-03-12T02:25:07Z,123.0
2017-03-12T02:25:12Z,125.0
2017-03-12T02:25:17Z,127.0
2017-03-12T02:25:32Z,130.0
2017-03-12T02:25:37Z,132.0
2017-03-12T02:25:42Z,136.0
2017-03-12T02:25:47Z,140.0
2017-03-12T02:25:52Z,141.0
2017-03-12T02:25:57Z,139.0
2017-03-12T02:26:07Z,138.0
2017-03-12T02:26:12Z,133.0
2017-03-12T02:26:17Z,132.0
2017-03-12T02:26:32Z,132.0
2017-03-12T02:26:33Z,132.0
2017-03-12T02:26:43Z,131.0
2017-03-12T02:26:53Z,131.0
2017-03-12T02:27:08Z,130.0
2017-03-12T02:27:13Z,127.0
2017-03-12T02:27:18Z,125.0
2017-03-12T02:27:23Z,125.0
2017-03-12T02:27:38Z,125.0
2017-03-12T02:27:43Z,127.0
2017-03-12T02:27:48Z,125.0
2017-03-12T02:27:53Z,120.0
2017-03-12T02:27:58Z,117.0
2017-03-12T02:28:08Z,118.0
2017-03-12T02:28:13Z,117.0
2017-03-12T02:28:18Z,117.0
2017-03-12T02:28:23Z,116.0
2017-03-12T02:28:38Z,116.0
2017-03-12T02:28:48Z,115.0
2017-03-12T02:28:53Z,111.0
2017-03-12T02:28:58Z,116.0
2017-03-12T02:29:03Z,117.0
2017-03-12T02:29:08Z,116.0
2017-03-12T02:29:23Z,116.0
2017-03-12T02:29:28Z,115.0
2017-03-12T02:29:33Z,114.0
2017-03-12T02:29:38Z,113.0
2017-03-12T02:29:45Z,112.0
2017-03-12T02:29:50Z,114.0
2017-03-12T02:29:55Z,113.0
2017-03-12T02:30:00Z,109.0
2017-03-12T02:30:15Z,109.0
2017-03-12T02:30:20Z,108.0
2017-03-12T02:30:25Z,107.0
2017-03-12T02:30:30Z,107.0
2017-03-12T02:30:45Z,107.0
2017-03-12T02:31:00Z,107.0
2017-03-12T02:31:15Z,107.0
2017-03-12T02:31:20Z,90.0
2017-03-12T02:31:25Z,81.0
2017-03-12T02:31:30Z,80.0
2017-03-12T02:31:45Z,80.0
2017-03-12T02:31:50Z,68.0
2017-03-12T02:31:55Z,66.0
2017-03-12T02:32:05Z,64.0
2017-03-12T02:32:15Z,62.0
2017-03-12T02:32:20Z,61.0
2017-03-12T02:32:25Z,62.0
2017-03-12T02:32:30Z,64.0
2017-03-12T02:32:35Z,63.0
2017-03-12T02:32:41Z,63.0
2017-03-12T02:32:56Z,62.0
2017-03-12T02:33:01Z,63.0
2017-03-12T02:33:16Z,63.0
2017-03-12T02:33:31Z,64.0
2017-03-12T02:33:41Z,63.0
2017-03-12T02:33:46Z,64.0
2017-03-12T02:33:51Z,65.0
2017-03-12T02:34:06Z,65.0
2017-03-12T02:34:11Z,66.0
2017-03-12T02:34:16Z,66.0
2017-03-12T02:34:31Z,66.0
2017-03-12T02:34:36Z,68.0
2017-03-12T02:34:41Z,75.0
2017-03-12T02:34:46Z,67.0
2017-03-12T02:34:51Z,64.0
2017-03-12T02:34:56Z,66.0
2017-03-12T02:35:01Z,67.0
2017-03-12T02:35:06Z,67.0
2017-03-12T02:35:16Z,68.0
2017-03-12T02:35:21Z,68.0
2017-03-12T02:35:36Z,68.0
2017-03-12T02:35:41Z,69.0
2017-03-12T02:35:46Z,70.0
2017-03-12T02:36:01Z,70.0
2017-03-12T02:36:03Z,70.0
2017-03-12T02:36:08Z,67.0
2017-03-12T02:36:18Z,68.0
2017-03-12T02:36:33Z,71.0
2017-03-12T02:36:38Z,72.0
2017-03-12T02:36:53Z,72.0
2017-03-12T02:37:03Z,73.0
2017-03-12T02:37:18Z,73.0
2017-03-12T02:37:23Z,74.0
2017-03-12T02:37:38Z,74.0
2017-03-12T02:37:43Z,78.0
2017-03-12T02:37:48Z,81.0
2017-03-12T02:37:58Z,82.0
2017-03-12T02:38:03Z,83.0
2017-03-12T02:38:13Z,82.0
2017-03-12T02:38:23Z,82.0
2017-03-12T02:38:33Z,84.0
2017-03-12T02:38:38Z,85.0
2017-03-12T02:38:43Z,87.0
2017-03-12T02:38:48Z,87.0
2017-03-12T02:38:53Z,89.0
2017-03-12T02:38:58Z,92.0
2017-03-12T02:39:03Z,94.0
2017-03-12T02:39:18Z,94.0
2017-03-12T02:39:30Z,96.0
2017-03-12T02:39:35Z,96.0
2017-03-12T02:39:50Z,95.0
2017-03-12T02:39:55Z,94.0
2017-03-12T02:40:00Z,93.0
2017-03-12T02:40:10Z,91.0
2017-03-12T02:40:15Z,89.0
2017-03-12T02:40:20Z,88.0
2017-03-12T02:40:35Z,88.0
2017-03-12T02:43:12Z,75.0
2017-03-12T02:43:22Z,73.0
2017-03-12T02:43:27Z,72.0
2017-03-12T02:43:32Z,75.0
2017-03-12T02:43:37Z,77.0
2017-03-12T02:43:42Z,80.0
2017-03-12T02:43:47Z,86.0
2017-03-12T02:43:52Z,86.0
2017-03-12T02:44:07Z,86.0
2017-03-12T02:44:17Z,87.0
2017-03-12T02:44:27Z,88.0
2017-03-12T02:44:32Z,87.0
2017-03-12T02:44:47Z,87.0
2017-03-12T02:47:04Z,84.0
2017-03-12T02:47:09Z,84.0
2017-03-12T02:47:19Z,84.0
2017-03-12T02:47:34Z,84.0
2017-03-12T02:47:39Z,82.0
2017-03-12T02:47:54Z,82.0
2017-03-12T02:47:59Z,89.0
2017-03-12T02:48:04Z,90.0
2017-03-12T02:48:09Z,89.0
2017-03-12T02:48:14Z,89.0
2017-03-12T02:48:29Z,89.0
2017-03-12T02:48:44Z,90.0
2017-03-12T02:48:49Z,92.0
2017-03-12T02:48:54Z,94.0
2017-03-12T02:48:59Z,96.0
2017-03-12T02:49:04Z,98.0
2017-03-12T02:49:09Z,97.0
2017-03-12T02:49:19Z,98.0
2017-03-12T02:49:29Z,99.0
2017-03-12T02:49:34Z,101.0
2017-03-12T02:49:49Z,101.0
2017-03-12T02:49:54Z,105.0
2017-03-12T02:50:09Z,105.0
2017-03-12T02:50:24Z,105.0
2017-03-12T02:50:26Z,105.0
2017-03-12T02:50:31Z,103.0
2017-03-12T02:50:41Z,102.0
2017-03-12T02:50:46Z,101.0
2017-03-12T02:50:56Z,100.0
2017-03-12T02:51:06Z,99.0
2017-03-12T02:51:11Z,81.0
2017-03-12T02:51:16Z,77.0
2017-03-12T02:51:21Z,75.0
2017-03-12T02:51:26Z,76.0
2017-03-12T02:51:36Z,76.0
2017-03-12T02:51:41Z,74.0
2017-03-12T02:51:46Z,73.0
2017-03-12T02:52:01Z,73.0
2017-03-12T02:52:06Z,74.0
2017-03-12T02:52:11Z,73.0
2017-03-12T02:52:16Z,79.0
2017-03-12T02:52:21Z,82.0
2017-03-12T02:52:26Z,86.0
2017-03-12T02:52:31Z,77.0
2017-03-12T02:52:36Z,78.0
2017-03-12T02:52:41Z,83.0
2017-03-12T02:52:46Z,85.0
2017-03-12T02:52:51Z,84.0
2017-03-12T02:52:57Z,85.0
2017-03-12T02:53:07Z,86.0
2017-03-12T02:53:12Z,85.0
2017-03-12T02:53:17Z,83.0
2017-03-12T02:53:32Z,83.0
2017-03-12T02:53:37Z,83.0
2017-03-12T02:53:42Z,82.0
2017-03-12T02:53:47Z,68.0
2017-03-12T02:53:52Z,70.0
2017-03-12T02:54:07Z,70.0
2017-03-12T02:54:12Z,77.0
2017-03-12T02:54:17Z,75.0
2017-03-12T02:54:22Z,74.0
2017-03-12T02:54:27Z,73.0
2017-03-12T02:54:42Z,73.0
2017-03-12T02:54:57Z,74.0
2017-03-12T02:55:02Z,73.0
2017-03-12T02:55:07Z,72.0
2017-03-12T02:55:22Z,72.0
2017-03-12T02:55:27Z,77.0
2017-03-12T02:55:32Z,77.0
2017-03-12T02:55:37Z,78.0
2017-03-12T02:55:52Z,78.0
2017-03-12T02:55:54Z,79.0
2017-03-12T02:56:04Z,78.0
2017-03-12T02:56:09Z,77.0
2017-03-12T02:56:14Z,76.0
2017-03-12T02:56:19Z,77.0
2017-03-12T02:56:24Z,79.0
2017-03-12T02:56:34Z,71.0
2017-03-12T02:56:39Z,74.0
2017-03-12T02:56:44Z,76.0
2017-03-12T02:56:54Z,75.0
2017-03-12T02:56:59Z,74.0
2017-03-12T02:57:04Z,86.0
2017-03-12T02:57:09Z,86.0
2017-03-12T02:57:14Z,81.0
2017-03-12T02:57:19Z,82.0
2017-03-12T02:57:24Z,82.0
2017-03-12T02:57:34Z,81.0
2017-03-12T02:57:39Z,80.0
2017-03-12T02:57:54Z,80.0
2017-03-12T02:57:59Z,81.0
2017-03-12T02:58:14Z,81.0
2017-03-12T02:58:19Z,89.0
2017-03-12T02:58:24Z,85.0
2017-03-12T02:58:29Z,78.0
2017-03-12T02:58:34Z,80.0
2017-03-12T02:58:40Z,81.0
2017-03-12T02:58:45Z,81.0
2017-03-12T02:58:50Z,82.0
2017-03-12T02:59:05Z,82.0
2017-03-12T02:59:10Z,81.0
2017-03-12T02:59:15Z,81.0
2017-03-12T02:59:20Z,80.0
2017-03-12T02:59:25Z,78.0
2017-03-12T02:59:30Z,77.0
2017-03-12T02:59:45Z,77.0
2017-03-12T02:59:50Z,83.0
2017-03-12T02:59:55Z,83.0
2017-03-12T03:00:05Z,84.0
2017-03-12T03:00:10Z,81.0
2017-03-12T03:00:15Z,80.0
2017-03-12T03:00:30Z,80.0
2017-03-12T03:00:40Z,79.0
2017-03-12T03:00:50Z,80.0
2017-03-12T03:01:00Z,80.0
2017-03-12T03:01:05Z,81.0
2017-03-12T03:01:15Z,83.0
2017-03-12T03:01:20Z,92.0
2017-03-12T03:01:35Z,92.0
