timestamp,beats per minute
2020-04-10T00:00:08Z,74.0
2020-04-10T00:00:13Z,75.0
2020-04-10T00:00:18Z,77.0
2020-04-10T00:00:23Z,78.0
2020-04-10T00:00:28Z,77.0
2020-04-10T00:00:33Z,76.0
2020-04-10T00:00:38Z,77.0
2020-04-10T00:00:53Z,77.0
2020-04-10T00:00:58Z,76.0
2020-04-10T00:01:08Z,77.0
2020-04-10T00:01:13Z,75.0
2020-04-10T00:01:18Z,76.0
2020-04-10T00:01:23Z,75.0
2020-04-10T00:01:28Z,76.0
2020-04-10T00:01:43Z,75.0
2020-04-10T00:01:58Z,75.0
2020-04-10T00:02:13Z,75.0
2020-04-10T00:02:28Z,72.0
2020-04-10T00:02:43Z,72.0
2020-04-10T00:02:58Z,72.0
2020-04-10T00:03:03Z,71.0
2020-04-10T00:03:08Z,68.0
2020-04-10T00:03:23Z,69.0
2020-04-10T00:03:28Z,68.0
2020-04-10T00:03:38Z,69.0
2020-04-10T00:03:48Z,71.0
2020-04-10T00:03:58Z,72.0
2020-04-10T00:04:03Z,71.0
2020-04-10T00:04:18Z,71.0
2020-04-10T00:04:28Z,72.0
2020-04-10T00:04:33Z,71.0
2020-04-10T00:04:48Z,72.0
2020-04-10T00:04:53Z,73.0
2020-04-10T00:04:58Z,75.0
2020-04-10T00:05:03Z,76.0
2020-04-10T00:05:08Z,74.0
2020-04-10T00:05:13Z,75.0
2020-04-10T00:05:18Z,77.0
2020-04-10T00:05:23Z,76.0
2020-04-10T00:05:28Z,77.0
2020-04-10T00:05:33Z,79.0
2020-04-10T00:05:38Z,80.0
2020-04-10T00:05:53Z,81.0
2020-04-10T00:05:58Z,82.0
2020-04-10T00:06:08Z,85.0
2020-04-10T00:06:13Z,85.0
2020-04-10T00:06:18Z,88.0
2020-04-10T00:06:23Z,89.0
2020-04-10T00:06:28Z,88.0
2020-04-10T00:06:33Z,87.0
2020-04-10T00:06:43Z,86.0
2020-04-10T00:06:53Z,85.0
2020-04-10T00:06:58Z,84.0
2020-04-10T00:07:13Z,84.0
2020-04-10T00:07:18Z,83.0
2020-04-10T00:07:23Z,82.0
2020-04-10T00:07:28Z,80.0
2020-04-10T00:07:38Z,80.0
2020-04-10T00:07:43Z,80.0
2020-04-10T00:07:53Z,79.0
2020-04-10T00:07:58Z,80.0
2020-04-10T00:08:03Z,82.0
2020-04-10T00:08:08Z,81.0
2020-04-10T00:08:18Z,84.0
2020-04-10T00:08:23Z,83.0
2020-04-10T00:08:28Z,82.0
2020-04-10T00:08:38Z,83.0
2020-04-10T00:08:43Z,82.0
2020-04-10T00:08:48Z,81.0
2020-04-10T00:08:53Z,79.0
2020-04-10T00:08:58Z,78.0
2020-04-10T00:09:08Z,80.0
2020-04-10T00:09:13Z,82.0
2020-04-10T00:09:18Z,86.0
2020-04-10T00:09:23Z,88.0
2020-04-10T00:09:28Z,92.0
2020-04-10T00:09:33Z,96.0
2020-04-10T00:09:38Z,97.0
2020-04-10T00:09:43Z,98.0
2020-04-10T00:09:48Z,101.0
2020-04-10T00:10:03Z,100.0
2020-04-10T00:10:08Z,99.0
2020-04-10T00:10:13Z,100.0
2020-04-10T00:10:18Z,103.0
2020-04-10T00:10:23Z,107.0
2020-04-10T00:10:28Z,105.0
2020-04-10T00:10:33Z,102.0
2020-04-10T00:10:38Z,103.0
2020-04-10T00:10:43Z,101.0
2020-04-10T00:10:48Z,102.0
2020-04-10T00:10:58Z,101.0
2020-04-10T00:11:03Z,102.0
2020-04-10T00:11:08Z,103.0
2020-04-10T00:11:13Z,102.0
2020-04-10T00:11:18Z,100.0
2020-04-10T00:11:23Z,100.0
2020-04-10T00:11:28Z,104.0
2020-04-10T00:11:33Z,105.0
2020-04-10T00:11:38Z,103.0
2020-04-10T00:11:43Z,102.0
2020-04-10T00:11:48Z,99.0
2020-04-10T00:11:53Z,96.0
2020-04-10T00:11:58Z,92.0
2020-04-10T00:12:13Z,91.0
2020-04-10T00:12:18Z,87.0
2020-04-10T00:12:28Z,91.0
2020-04-10T00:12:33Z,93.0
2020-04-10T00:12:38Z,94.0
2020-04-10T00:12:43Z,95.0
2020-04-10T00:12:48Z,93.0
2020-04-10T00:12:53Z,92.0
2020-04-10T00:12:58Z,94.0
2020-04-10T00:13:03Z,95.0
2020-04-10T00:13:08Z,96.0
2020-04-10T00:13:13Z,94.0
2020-04-10T00:13:18Z,93.0
2020-04-10T00:13:23Z,95.0
2020-04-10T00:13:28Z,100.0
2020-04-10T00:13:33Z,101.0
2020-04-10T00:13:48Z,100.0
2020-04-10T00:13:53Z,96.0
2020-04-10T00:13:58Z,93.0
2020-04-10T00:14:03Z,92.0
2020-04-10T00:14:08Z,96.0
2020-04-10T00:14:23Z,98.0
2020-04-10T00:14:28Z,100.0
2020-04-10T00:14:33Z,99.0
2020-04-10T00:14:38Z,99.0
2020-04-10T00:14:43Z,98.0
2020-04-10T00:14:48Z,101.0
2020-04-10T00:14:58Z,100.0
2020-04-10T00:15:03Z,97.0
2020-04-10T00:15:08Z,96.0
2020-04-10T00:15:13Z,94.0
2020-04-10T00:15:18Z,94.0
2020-04-10T00:15:23Z,98.0
2020-04-10T00:15:38Z,98.0
2020-04-10T00:15:48Z,99.0
2020-04-10T00:15:58Z,100.0
2020-04-10T00:16:03Z,102.0
2020-04-10T00:16:08Z,106.0
2020-04-10T00:16:13Z,110.0
2020-04-10T00:16:18Z,112.0
2020-04-10T00:16:28Z,111.0
2020-04-10T00:16:33Z,110.0
2020-04-10T00:16:38Z,114.0
2020-04-10T00:16:43Z,110.0
2020-04-10T00:16:48Z,106.0
2020-04-10T00:16:53Z,101.0
2020-04-10T00:16:58Z,99.0
2020-04-10T00:17:03Z,96.0
2020-04-10T00:17:08Z,94.0
2020-04-10T00:17:13Z,92.0
2020-04-10T00:17:18Z,88.0
2020-04-10T00:17:23Z,93.0
2020-04-10T00:17:28Z,95.0
2020-04-10T00:17:33Z,94.0
2020-04-10T00:17:38Z,93.0
2020-04-10T00:17:43Z,97.0
2020-04-10T00:17:48Z,101.0
2020-04-10T00:17:53Z,102.0
2020-04-10T00:17:58Z,105.0
2020-04-10T00:18:08Z,107.0
2020-04-10T00:18:23Z,107.0
2020-04-10T00:18:28Z,105.0
2020-04-10T00:18:33Z,100.0
2020-04-10T00:18:38Z,96.0
2020-04-10T00:18:43Z,95.0
2020-04-10T00:18:53Z,94.0
2020-04-10T00:18:58Z,93.0
2020-04-10T00:19:03Z,96.0
2020-04-10T00:19:13Z,94.0
2020-04-10T00:19:19Z,94.0
2020-04-10T00:19:29Z,95.0
2020-04-10T00:19:34Z,98.0
2020-04-10T00:19:39Z,100.0
2020-04-10T00:19:44Z,101.0
2020-04-10T00:19:49Z,104.0
2020-04-10T00:19:59Z,103.0
2020-04-10T00:20:09Z,102.0
2020-04-10T00:20:14Z,100.0
2020-04-10T00:20:19Z,102.0
2020-04-10T00:20:29Z,101.0
2020-04-10T00:20:44Z,101.0
2020-04-10T00:20:59Z,99.0
2020-04-10T00:21:14Z,99.0
2020-04-10T00:21:19Z,97.0
2020-04-10T00:21:24Z,96.0
2020-04-10T00:21:29Z,95.0
2020-04-10T00:21:39Z,99.0
2020-04-10T00:21:44Z,101.0
